date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,12:22:00.000000000,NSEFO,PNB25MARFUT,90.02,8000,2183068000,24400000
0,12:22:00.000000000,NSECM,SBIN,724.5,4,3643380854,5036816
0,12:22:00.000000000,NSEFO,SBIN25APRFUT,730.35,750,428769600,588000
0,12:22:00.000000000,NSEFO,SBIN25MARFUT,726.35,750,8733576675,12040500
0,12:23:00.000000000,NSECM,AUBANK,543.75,1,379073009.1,692953
0,12:23:00.000000000,NSEFO,AUBANK25APRFUT,547.15,1000,83373520,152000
0,12:23:00.000000000,NSEFO,AUBANK25MARFUT,545.85,1000,1133882780,2066000
0,12:23:00.000000000,NSECM,AXISBANK,1016.3,2,2257882610,2230382
0,12:23:00.000000000,NSEFO,AXISBANK25APRFUT,1025.3,625,189012650,185000
0,12:23:00.000000000,NSEFO,AXISBANK25MARFUT,1018.8,625,4482850531,4418125
0,12:23:00.000000000,NSECM,BANKBARODA,204.08,27,1088571982,5389237
0,12:23:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,978808545,4761900
0,12:23:00.000000000,NSEFO,BANKBARODA25MARFUT,204.68,2925,3515517369,17365725
0,12:23:00.000000000,NSECM,BANKNIFTY,48571.6,0,0,0
0,12:23:00.000000000,NSEFO,BANKNIFTY25APRFUT,49050.2,30,5709213342,116490
0,12:23:00.000000000,NSEFO,BANKNIFTY25MARFUT,48779.4,30,3.88533475e+10,797640
0,12:23:00.000000000,NSECM,CANBK,84.45,9,808517444.5,9649331
0,12:23:00.000000000,NSEFO,CANBK25APRFUT,85.35,6750,114331500,1350000
0,12:23:00.000000000,NSEFO,CANBK25MARFUT,84.86,6750,2042407305,24259500
0,12:23:00.000000000,NSECM,FEDERALBNK,179.49,80,446069199.2,2505303
0,12:23:00.000000000,NSEFO,FEDERALBNK25APRFUT,180.95,5000,131188300,730000
0,12:23:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.01,5000,1898262500,10625000
0,12:23:00.000000000,NSECM,HDFCBANK,1700,200,7499992305,4406809
0,12:23:00.000000000,NSEFO,HDFCBANK25APRFUT,1716.6,550,588350609,342650
0,12:23:00.000000000,NSEFO,HDFCBANK25MARFUT,1706.3,550,1.215970588e+10,7120850
0,12:23:00.000000000,NSECM,ICICIBANK,1216,2,4375169893,3592123
0,12:23:00.000000000,NSEFO,ICICIBANK25APRFUT,1227.6,1400,323449112,263200
0,12:23:00.000000000,NSEFO,ICICIBANK25MARFUT,1220.85,700,7722294055,6311900
0,12:23:00.000000000,NSECM,IDFCFIRSTB,57.93,5,600625036.8,10427518
0,12:23:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.43,7500,152842950,2632500
0,12:23:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.23,7500,1459036125,25177500
0,12:23:00.000000000,NSECM,INDUSINDBK,983.55,81,1753487497,1778872
0,12:23:00.000000000,NSEFO,INDUSINDBK25APRFUT,993.3,500,196484850,197500
0,12:23:00.000000000,NSEFO,INDUSINDBK25MARFUT,986.1,500,2825684420,2858500
0,12:23:00.000000000,NSECM,KOTAKBANK,1949.4,7,4215471660,2180657
0,12:23:00.000000000,NSEFO,KOTAKBANK25APRFUT,1966.05,400,220145700,113200
0,12:23:00.000000000,NSEFO,KOTAKBANK25MARFUT,1954.35,400,5965595052,3080400
0,12:23:00.000000000,NSECM,PNB,89.5,20,1062665645,11938722
0,12:23:00.000000000,NSEFO,PNB25APRFUT,90.6,8000,177159360,1968000
0,12:23:00.000000000,NSEFO,PNB25MARFUT,90,8000,2185215280,24424000
0,12:23:00.000000000,NSECM,SBIN,724.35,66,3650461003,5046604
0,12:23:00.000000000,NSEFO,SBIN25APRFUT,730.15,750,429316500,588750
0,12:23:00.000000000,NSEFO,SBIN25MARFUT,726.2,750,8755881188,12071250
0,12:24:00.000000000,NSECM,AUBANK,543.85,1,380326983.7,695258
0,12:24:00.000000000,NSEFO,AUBANK25APRFUT,547.15,1000,83373520,152000
0,12:24:00.000000000,NSEFO,AUBANK25MARFUT,545.95,1000,1136078100,2070000
0,12:24:00.000000000,NSECM,AXISBANK,1016.45,1,2284260037,2256349
0,12:24:00.000000000,NSEFO,AXISBANK25APRFUT,1025.15,2500,191576250,187500
0,12:24:00.000000000,NSEFO,AXISBANK25MARFUT,1019.1,625,4492407150,4427500
0,12:24:00.000000000,NSECM,BANKBARODA,204.12,1,1090752530,5399765
0,12:24:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,978808545,4761900
0,12:24:00.000000000,NSEFO,BANKBARODA25MARFUT,204.62,2925,3520428356,17389125
0,12:24:00.000000000,NSECM,BANKNIFTY,48579.7,0,0,0
0,12:24:00.000000000,NSEFO,BANKNIFTY25APRFUT,49050.2,30,5709213342,116490
0,12:24:00.000000000,NSEFO,BANKNIFTY25MARFUT,48771.65,30,3.886359264e+10,797850
0,12:24:00.000000000,NSECM,CANBK,84.46,10,809300629.6,9658678
0,12:24:00.000000000,NSEFO,CANBK25APRFUT,85.35,6750,116645670,1377000
0,12:24:00.000000000,NSEFO,CANBK25MARFUT,84.88,6750,2044680435,24286500
0,12:24:00.000000000,NSECM,FEDERALBNK,179.49,121,446571656.3,2508125
0,12:24:00.000000000,NSEFO,FEDERALBNK25APRFUT,180.95,5000,131188300,730000
0,12:24:00.000000000,NSEFO,FEDERALBNK25MARFUT,180,5000,1900049100,10635000
0,12:24:00.000000000,NSECM,HDFCBANK,1699.65,4,7538271621,4429327
0,12:24:00.000000000,NSEFO,HDFCBANK25APRFUT,1716.6,550,588350609,342650
0,12:24:00.000000000,NSEFO,HDFCBANK25MARFUT,1705.7,550,1.225254228e+10,7175300
0,12:24:00.000000000,NSECM,ICICIBANK,1216.35,1,4390530457,3604764
0,12:24:00.000000000,NSEFO,ICICIBANK25APRFUT,1227.6,1400,323449112,263200
0,12:24:00.000000000,NSEFO,ICICIBANK25MARFUT,1221.3,700,7728288960,6316800
0,12:24:00.000000000,NSECM,IDFCFIRSTB,57.91,140,601579238.4,10444084
0,12:24:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.43,7500,152842950,2632500
0,12:24:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.27,7500,1460774625,25207500
0,12:24:00.000000000,NSECM,INDUSINDBK,983.65,2,1755619631,1781035
0,12:24:00.000000000,NSEFO,INDUSINDBK25APRFUT,993.3,500,196484850,197500
0,12:24:00.000000000,NSEFO,INDUSINDBK25MARFUT,986.4,500,2830627020,2863500
0,12:24:00.000000000,NSECM,KOTAKBANK,1949.6,14,4232912193,2189611
0,12:24:00.000000000,NSEFO,KOTAKBANK25APRFUT,1966.05,400,220145700,113200
0,12:24:00.000000000,NSEFO,KOTAKBANK25MARFUT,1954.25,400,5989051080,3092400
0,12:24:00.000000000,NSECM,PNB,89.51,100,1064199110,11955950
0,12:24:00.000000000,NSEFO,PNB25APRFUT,90.6,8000,177159360,1968000
0,12:24:00.000000000,NSEFO,PNB25MARFUT,90.05,8000,2188078320,24456000
0,12:24:00.000000000,NSECM,SBIN,724.35,1,3656071306,5054360
0,12:24:00.000000000,NSEFO,SBIN25APRFUT,730.25,750,430963110,591000
0,12:24:00.000000000,NSEFO,SBIN25MARFUT,726.45,750,8779938780,12104250
0,12:25:00.000000000,NSECM,AUBANK,543.9,32,381021711.8,696528
0,12:25:00.000000000,NSEFO,AUBANK25APRFUT,547.15,1000,83373520,152000
0,12:25:00.000000000,NSEFO,AUBANK25MARFUT,546.1,1000,1137175760,2072000
0,12:25:00.000000000,NSECM,AXISBANK,1017.2,22,2297123451,2268988
0,12:25:00.000000000,NSEFO,AXISBANK25APRFUT,1025.15,2500,191576250,187500
0,12:25:00.000000000,NSEFO,AXISBANK25MARFUT,1019.65,625,4518496875,4453125
0,12:25:00.000000000,NSECM,BANKBARODA,204.08,1,1092403072,5407936
0,12:25:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,978808545,4761900
0,12:25:00.000000000,NSEFO,BANKBARODA25MARFUT,204.71,2925,3523981354,17406675
0,12:25:00.000000000,NSECM,BANKNIFTY,48589.7,0,0,0
0,12:25:00.000000000,NSEFO,BANKNIFTY25APRFUT,49060,30,5710684817,116520
0,12:25:00.000000000,NSEFO,BANKNIFTY25MARFUT,48790,30,3.889725073e+10,798540
0,12:25:00.000000000,NSECM,CANBK,84.53,4,811128927.4,9680498
0,12:25:00.000000000,NSEFO,CANBK25APRFUT,85.35,6750,116645670,1377000
0,12:25:00.000000000,NSEFO,CANBK25MARFUT,84.91,6750,2046385283,24306750
0,12:25:00.000000000,NSECM,FEDERALBNK,179.6,1,447115242.9,2511178
0,12:25:00.000000000,NSEFO,FEDERALBNK25APRFUT,181,5000,132094200,735000
0,12:25:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.12,5000,1902835500,10650000
0,12:25:00.000000000,NSECM,HDFCBANK,1699.25,1,7565547768,4445380
0,12:25:00.000000000,NSEFO,HDFCBANK25APRFUT,1715.6,550,598731848,348700
0,12:25:00.000000000,NSEFO,HDFCBANK25MARFUT,1705.2,550,1.227414342e+10,7187950
0,12:25:00.000000000,NSECM,ICICIBANK,1216.9,2,4401967289,3614154
0,12:25:00.000000000,NSEFO,ICICIBANK25APRFUT,1227.6,1400,323449112,263200
0,12:25:00.000000000,NSEFO,ICICIBANK25MARFUT,1221.75,700,7743704430,6329400
0,12:25:00.000000000,NSECM,IDFCFIRSTB,57.95,130,602060256,10452435
0,12:25:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.43,7500,152842950,2632500
0,12:25:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.25,7500,1463817000,25260000
0,12:25:00.000000000,NSECM,INDUSINDBK,984,2,1757492431,1782953
0,12:25:00.000000000,NSEFO,INDUSINDBK25APRFUT,993.3,500,196484850,197500
0,12:25:00.000000000,NSEFO,INDUSINDBK25MARFUT,986.7,500,2835540935,2868500
0,12:25:00.000000000,NSECM,KOTAKBANK,1949.95,14,4246746375,2196699
0,12:25:00.000000000,NSEFO,KOTAKBANK25APRFUT,1966.5,400,220932688,113600
0,12:25:00.000000000,NSEFO,KOTAKBANK25MARFUT,1955.05,400,6032063352,3114400
0,12:25:00.000000000,NSECM,PNB,89.5,1,1066032626,11976549
0,12:25:00.000000000,NSEFO,PNB25APRFUT,90.4,48000,186562880,2072000
0,12:25:00.000000000,NSEFO,PNB25MARFUT,90.03,8000,2198814720,24576000
0,12:25:00.000000000,NSECM,SBIN,724.35,2,3659854427,5059590
0,12:25:00.000000000,NSEFO,SBIN25APRFUT,730.25,750,430963110,591000
0,12:25:00.000000000,NSEFO,SBIN25MARFUT,726.35,750,8790819180,12119250
0,12:26:00.000000000,NSECM,AUBANK,543.9,25,381467132.1,697355
0,12:26:00.000000000,NSEFO,AUBANK25APRFUT,547.15,1000,83373520,152000
0,12:26:00.000000000,NSEFO,AUBANK25MARFUT,545.75,1000,1141524800,2080000
0,12:26:00.000000000,NSECM,AXISBANK,1017.15,5,2312477189,2284086
0,12:26:00.000000000,NSEFO,AXISBANK25APRFUT,1026,625,192859087.5,188750
0,12:26:00.000000000,NSEFO,AXISBANK25MARFUT,1019.8,625,4539558863,4473750
0,12:26:00.000000000,NSECM,BANKBARODA,204.13,1,1094068764,5416182
0,12:26:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,978808545,4761900
0,12:26:00.000000000,NSEFO,BANKBARODA25MARFUT,204.73,2925,3524573520,17409600
0,12:26:00.000000000,NSECM,BANKNIFTY,48590.6,0,0,0
0,12:26:00.000000000,NSEFO,BANKNIFTY25APRFUT,49061.55,30,5716573056,116640
0,12:26:00.000000000,NSEFO,BANKNIFTY25MARFUT,48780,30,3.89411541e+10,799440
0,12:26:00.000000000,NSECM,CANBK,84.46,130,811643565.6,9686640
0,12:26:00.000000000,NSEFO,CANBK25APRFUT,85.35,6750,116645670,1377000
0,12:26:00.000000000,NSEFO,CANBK25MARFUT,84.87,6750,2049226695,24340500
0,12:26:00.000000000,NSECM,FEDERALBNK,179.59,121,447587463.3,2513689
0,12:26:00.000000000,NSEFO,FEDERALBNK25APRFUT,181,5000,132094200,735000
0,12:26:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.12,5000,1905515550,10665000
0,12:26:00.000000000,NSECM,HDFCBANK,1699,6,7593436271,4461793
0,12:26:00.000000000,NSEFO,HDFCBANK25APRFUT,1715,550,601561460.5,350350
0,12:26:00.000000000,NSEFO,HDFCBANK25MARFUT,1704.9,550,1.231821274e+10,7213800
0,12:26:00.000000000,NSECM,ICICIBANK,1217.2,2,4410748032,3621393
0,12:26:00.000000000,NSEFO,ICICIBANK25APRFUT,1227.6,1400,323449112,263200
0,12:26:00.000000000,NSEFO,ICICIBANK25MARFUT,1221.85,700,7771046192,6351800
0,12:26:00.000000000,NSECM,IDFCFIRSTB,57.91,100,602504294.4,10460144
0,12:26:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.43,7500,152842950,2632500
0,12:26:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.29,7500,1465120875,25282500
0,12:26:00.000000000,NSECM,INDUSINDBK,984.2,1,1759078455,1784562
0,12:26:00.000000000,NSEFO,INDUSINDBK25APRFUT,993.3,500,196484850,197500
0,12:26:00.000000000,NSEFO,INDUSINDBK25MARFUT,986.9,500,2838506465,2871500
0,12:26:00.000000000,NSECM,KOTAKBANK,1950.2,10,4261487348,2204267
0,12:26:00.000000000,NSEFO,KOTAKBANK25APRFUT,1966.5,400,220932688,113600
0,12:26:00.000000000,NSEFO,KOTAKBANK25MARFUT,1955.5,400,6056298920,3126800
0,12:26:00.000000000,NSECM,PNB,89.51,25,1068644358,12005891
0,12:26:00.000000000,NSEFO,PNB25APRFUT,90.4,48000,186562880,2072000
0,12:26:00.000000000,NSEFO,PNB25MARFUT,90.02,8000,2200246240,24592000
0,12:26:00.000000000,NSECM,SBIN,724.55,20,3663167370,5064170
0,12:26:00.000000000,NSEFO,SBIN25APRFUT,730.25,750,430963110,591000
0,12:26:00.000000000,NSEFO,SBIN25MARFUT,726.35,750,8805507720,12139500
0,12:27:00.000000000,NSECM,AUBANK,543.25,30,383413086,700938
0,12:27:00.000000000,NSEFO,AUBANK25APRFUT,546,1000,87742400,160000
0,12:27:00.000000000,NSEFO,AUBANK25MARFUT,545.4,1000,1144817660,2086000
0,12:27:00.000000000,NSECM,AXISBANK,1017.15,28,2318861190,2290369
0,12:27:00.000000000,NSEFO,AXISBANK25APRFUT,1026,625,192859087.5,188750
0,12:27:00.000000000,NSEFO,AXISBANK25MARFUT,1019.75,625,4548482400,4482500
0,12:27:00.000000000,NSECM,BANKBARODA,204.12,5,1095220568,5421884
0,12:27:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,978808545,4761900
0,12:27:00.000000000,NSEFO,BANKBARODA25MARFUT,204.61,2925,3526350019,17418375
0,12:27:00.000000000,NSECM,BANKNIFTY,48588.45,0,0,0
0,12:27:00.000000000,NSEFO,BANKNIFTY25APRFUT,49061.55,30,5716573056,116640
0,12:27:00.000000000,NSEFO,BANKNIFTY25MARFUT,48785.9,30,3.898506561e+10,800340
0,12:27:00.000000000,NSECM,CANBK,84.54,15,812515568.1,9697047
0,12:27:00.000000000,NSEFO,CANBK25APRFUT,85.35,6750,116645670,1377000
0,12:27:00.000000000,NSEFO,CANBK25MARFUT,84.84,6750,2049794978,24347250
0,12:27:00.000000000,NSECM,FEDERALBNK,179.59,4,448321248.6,2517810
0,12:27:00.000000000,NSEFO,FEDERALBNK25APRFUT,181,5000,132094200,735000
0,12:27:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.11,5000,1909088950,10685000
0,12:27:00.000000000,NSECM,HDFCBANK,1699.05,2,7614466402,4474150
0,12:27:00.000000000,NSEFO,HDFCBANK25APRFUT,1715,550,601561460.5,350350
0,12:27:00.000000000,NSEFO,HDFCBANK25MARFUT,1705,550,1.234161983e+10,7227550
0,12:27:00.000000000,NSECM,ICICIBANK,1217.25,2,4416826920,3626384
0,12:27:00.000000000,NSEFO,ICICIBANK25APRFUT,1227.6,1400,323449112,263200
0,12:27:00.000000000,NSEFO,ICICIBANK25MARFUT,1222.1,700,7783892312,6362300
0,12:27:00.000000000,NSECM,IDFCFIRSTB,57.91,6,602983872,10468470
0,12:27:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.43,7500,152842950,2632500
0,12:27:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.24,7500,1468163250,25335000
0,12:27:00.000000000,NSECM,INDUSINDBK,984.55,6,1761087352,1786600
0,12:27:00.000000000,NSEFO,INDUSINDBK25APRFUT,993.3,500,196484850,197500
0,12:27:00.000000000,NSEFO,INDUSINDBK25MARFUT,986.8,500,2842954760,2876000
0,12:27:00.000000000,NSECM,KOTAKBANK,1949.65,7,4276320798,2211871
0,12:27:00.000000000,NSEFO,KOTAKBANK25APRFUT,1966.5,400,220932688,113600
0,12:27:00.000000000,NSEFO,KOTAKBANK25MARFUT,1955.25,400,6068820408,3133200
0,12:27:00.000000000,NSECM,PNB,89.51,10,1069481764,12015299
0,12:27:00.000000000,NSEFO,PNB25APRFUT,90.4,48000,186562880,2072000
0,12:27:00.000000000,NSEFO,PNB25MARFUT,89.97,8000,2204540800,24640000
0,12:27:00.000000000,NSECM,SBIN,724.45,4,3666556318,5068785
0,12:27:00.000000000,NSEFO,SBIN25APRFUT,730.25,750,430963110,591000
0,12:27:00.000000000,NSEFO,SBIN25MARFUT,726.5,2250,8825092440,12166500
0,12:28:00.000000000,NSECM,AUBANK,543.55,1,384736903.3,703371
0,12:28:00.000000000,NSEFO,AUBANK25APRFUT,546,1000,87742400,160000
0,12:28:00.000000000,NSEFO,AUBANK25MARFUT,545.85,1000,1152986780,2101000
0,12:28:00.000000000,NSECM,AXISBANK,1016.25,625,2329984323,2301310
0,12:28:00.000000000,NSEFO,AXISBANK25APRFUT,1025.5,625,193499587.5,189375
0,12:28:00.000000000,NSEFO,AXISBANK25MARFUT,1018.85,625,4572037913,4505625
0,12:28:00.000000000,NSECM,BANKBARODA,204.14,1,1096806831,5429468
0,12:28:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,978808545,4761900
0,12:28:00.000000000,NSEFO,BANKBARODA25MARFUT,204.69,2925,3529903016,17435925
0,12:28:00.000000000,NSECM,BANKNIFTY,48593.45,0,0,0
0,12:28:00.000000000,NSEFO,BANKNIFTY25APRFUT,49061.55,30,5716573056,116640
0,12:28:00.000000000,NSEFO,BANKNIFTY25MARFUT,48783.75,30,3.904360654e+10,801540
0,12:28:00.000000000,NSECM,CANBK,84.56,9,813880423.4,9713336
0,12:28:00.000000000,NSEFO,CANBK25APRFUT,85.35,6750,116645670,1377000
0,12:28:00.000000000,NSEFO,CANBK25MARFUT,84.92,6750,2057750933,24441750
0,12:28:00.000000000,NSECM,FEDERALBNK,179.61,111,449676463.3,2525421
0,12:28:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.1,5000,133000200,740000
0,12:28:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.08,5000,1917236400,10730000
0,12:28:00.000000000,NSECM,HDFCBANK,1699.25,1,7641163144,4489863
0,12:28:00.000000000,NSEFO,HDFCBANK25APRFUT,1715.25,550,603450193.5,351450
0,12:28:00.000000000,NSEFO,HDFCBANK25MARFUT,1705,550,1.243076809e+10,7279800
0,12:28:00.000000000,NSECM,ICICIBANK,1217.25,3,4427166268,3634873
0,12:28:00.000000000,NSEFO,ICICIBANK25APRFUT,1227.6,1400,323449112,263200
0,12:28:00.000000000,NSEFO,ICICIBANK25MARFUT,1221.95,700,7794169208,6370700
0,12:28:00.000000000,NSECM,IDFCFIRSTB,57.95,1,604479110.4,10494429
0,12:28:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.43,7500,152842950,2632500
0,12:28:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.28,7500,1472944125,25417500
0,12:28:00.000000000,NSECM,INDUSINDBK,984.3,2,1768403366,1794022
0,12:28:00.000000000,NSEFO,INDUSINDBK25APRFUT,993.3,500,196484850,197500
0,12:28:00.000000000,NSEFO,INDUSINDBK25MARFUT,986.8,500,2848391565,2881500
0,12:28:00.000000000,NSECM,KOTAKBANK,1951.95,2,4303997027,2226048
0,12:28:00.000000000,NSEFO,KOTAKBANK25APRFUT,1970,400,223296332,114800
0,12:28:00.000000000,NSEFO,KOTAKBANK25MARFUT,1956.45,800,6136148016,3167600
0,12:28:00.000000000,NSECM,PNB,89.51,1,1070935208,12031628
0,12:28:00.000000000,NSEFO,PNB25APRFUT,90.4,48000,186562880,2072000
0,12:28:00.000000000,NSEFO,PNB25MARFUT,90.02,8000,2211698400,24720000
0,12:28:00.000000000,NSECM,SBIN,724.55,2,3670182521,5073798
0,12:28:00.000000000,NSEFO,SBIN25APRFUT,730.25,750,430963110,591000
0,12:28:00.000000000,NSEFO,SBIN25MARFUT,726.4,750,8839236960,12186000
0,12:29:00.000000000,NSECM,AUBANK,543.45,1,385448537.3,704672
0,12:29:00.000000000,NSEFO,AUBANK25APRFUT,546.6,1000,88289180,161000
0,12:29:00.000000000,NSEFO,AUBANK25MARFUT,545.75,1000,1153535560,2102000
0,12:29:00.000000000,NSECM,AXISBANK,1016.5,3,2333498332,2304758
0,12:29:00.000000000,NSEFO,AXISBANK25APRFUT,1025.5,625,193499587.5,189375
0,12:29:00.000000000,NSEFO,AXISBANK25MARFUT,1019.1,1250,4577745825,4511250
0,12:29:00.000000000,NSECM,BANKBARODA,204.15,10,1098815820,5439413
0,12:29:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,978808545,4761900
0,12:29:00.000000000,NSEFO,BANKBARODA25MARFUT,204.65,2925,3530495182,17438850
0,12:29:00.000000000,NSECM,BANKNIFTY,48591.45,0,0,0
0,12:29:00.000000000,NSEFO,BANKNIFTY25APRFUT,49073.35,30,5718044535,116670
0,12:29:00.000000000,NSEFO,BANKNIFTY25MARFUT,48781.55,30,3.906995044e+10,802080
0,12:29:00.000000000,NSECM,CANBK,84.58,1,815155288.3,9728551
0,12:29:00.000000000,NSEFO,CANBK25APRFUT,85.35,6750,116645670,1377000
0,12:29:00.000000000,NSEFO,CANBK25MARFUT,84.92,6750,2058887498,24455250
0,12:29:00.000000000,NSECM,FEDERALBNK,179.65,4,450308580,2528829
0,12:29:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.1,5000,133000200,740000
0,12:29:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.11,5000,1918129800,10735000
0,12:29:00.000000000,NSECM,HDFCBANK,1698.85,14,7663128401,4502796
0,12:29:00.000000000,NSEFO,HDFCBANK25APRFUT,1715.25,550,603450193.5,351450
0,12:29:00.000000000,NSEFO,HDFCBANK25MARFUT,1704.85,550,1.247201824e+10,7304000
0,12:29:00.000000000,NSECM,ICICIBANK,1217.35,2,4433631253,3640181
0,12:29:00.000000000,NSEFO,ICICIBANK25APRFUT,1228.9,700,324309349,263900
0,12:29:00.000000000,NSEFO,ICICIBANK25MARFUT,1221.65,700,7820653932,6392400
0,12:29:00.000000000,NSECM,IDFCFIRSTB,57.94,1900,607664678.4,10549734
0,12:29:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.43,7500,152842950,2632500
0,12:29:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.29,7500,1474682625,25447500
0,12:29:00.000000000,NSECM,INDUSINDBK,983.85,5,1774833940,1800564
0,12:29:00.000000000,NSEFO,INDUSINDBK25APRFUT,993.3,500,196484850,197500
0,12:29:00.000000000,NSEFO,INDUSINDBK25MARFUT,986.45,500,2851357095,2884500
0,12:29:00.000000000,NSECM,KOTAKBANK,1951.6,20,4319405476,2233948
0,12:29:00.000000000,NSEFO,KOTAKBANK25APRFUT,1970,400,223296332,114800
0,12:29:00.000000000,NSEFO,KOTAKBANK25MARFUT,1956.5,400,6155710272,3177600
0,12:29:00.000000000,NSECM,PNB,89.5,1,1072066792,12044341
0,12:29:00.000000000,NSEFO,PNB25APRFUT,90.4,48000,186562880,2072000
0,12:29:00.000000000,NSEFO,PNB25MARFUT,90,8000,2213845680,24744000
0,12:29:00.000000000,NSECM,SBIN,724.55,5,3674099516,5079213
0,12:29:00.000000000,NSEFO,SBIN25APRFUT,730.4,750,432056925,592500
0,12:29:00.000000000,NSEFO,SBIN25MARFUT,726.45,750,8854047563,12206250
0,12:30:00.000000000,NSECM,AUBANK,543.7,11,386005426.9,705703
0,12:30:00.000000000,NSEFO,AUBANK25APRFUT,546.95,1000,91022780,166000
0,12:30:00.000000000,NSEFO,AUBANK25MARFUT,546,1000,1159002240,2112000
0,12:30:00.000000000,NSECM,AXISBANK,1016.3,1,2339999227,2311156
0,12:30:00.000000000,NSEFO,AXISBANK25APRFUT,1025.5,625,193499587.5,189375
0,12:30:00.000000000,NSEFO,AXISBANK25MARFUT,1018.7,625,4587938438,4521250
0,12:30:00.000000000,NSECM,BANKBARODA,204.13,1,1100610275,5448296
0,12:30:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,978808545,4761900
0,12:30:00.000000000,NSEFO,BANKBARODA25MARFUT,204.67,2925,3533456014,17453475
0,12:30:00.000000000,NSECM,BANKNIFTY,48584.1,0,0,0
0,12:30:00.000000000,NSEFO,BANKNIFTY25APRFUT,49070,30,5719517181,116700
0,12:30:00.000000000,NSEFO,BANKNIFTY25MARFUT,48773.1,30,3.911823837e+10,803070
0,12:30:00.000000000,NSECM,CANBK,84.59,4,816656469.9,9746467
0,12:30:00.000000000,NSEFO,CANBK25APRFUT,85.35,6750,116645670,1377000
0,12:30:00.000000000,NSEFO,CANBK25MARFUT,84.88,6750,2061728910,24489000
0,12:30:00.000000000,NSECM,FEDERALBNK,179.64,1,450793108.5,2531550
0,12:30:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.1,5000,133000200,740000
0,12:30:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.2,5000,1924383600,10770000
0,12:30:00.000000000,NSECM,HDFCBANK,1698.9,1,7683137973,4514580
0,12:30:00.000000000,NSEFO,HDFCBANK25APRFUT,1715,550,606279762,353100
0,12:30:00.000000000,NSEFO,HDFCBANK25MARFUT,1704.65,550,1.249260655e+10,7316100
0,12:30:00.000000000,NSECM,ICICIBANK,1217,3,4442459099,3647429
0,12:30:00.000000000,NSEFO,ICICIBANK25APRFUT,1228.9,700,324309349,263900
0,12:30:00.000000000,NSEFO,ICICIBANK25MARFUT,1221.5,1400,7827505140,6398000
0,12:30:00.000000000,NSECM,IDFCFIRSTB,57.94,86,608568883.2,10565432
0,12:30:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.43,7500,152842950,2632500
0,12:30:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.28,7500,1476855750,25485000
0,12:30:00.000000000,NSECM,INDUSINDBK,984.2,7,1776597376,1802353
0,12:30:00.000000000,NSEFO,INDUSINDBK25APRFUT,992.7,500,196980300,198000
0,12:30:00.000000000,NSEFO,INDUSINDBK25MARFUT,986.85,500,2858742000,2892000
0,12:30:00.000000000,NSECM,KOTAKBANK,1950.55,5,4337692450,2243313
0,12:30:00.000000000,NSEFO,KOTAKBANK25APRFUT,1967,400,225657120,116000
0,12:30:00.000000000,NSEFO,KOTAKBANK25MARFUT,1955.85,400,6294164808,3248400
0,12:30:00.000000000,NSECM,PNB,89.5,2,1073382449,12059122
0,12:30:00.000000000,NSEFO,PNB25APRFUT,90.4,48000,186562880,2072000
0,12:30:00.000000000,NSEFO,PNB25MARFUT,89.99,8000,2218856000,24800000
0,12:30:00.000000000,NSECM,SBIN,724.5,4,3677795885,5084323
0,12:30:00.000000000,NSEFO,SBIN25APRFUT,730.4,750,432056925,592500
