date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,12:34:00.000000000,NSECM,AUBANK,525.5,1,356540985.2,678273
0,12:34:00.000000000,NSEFO,AUBANK25APRFUT,525,1000,613826490,1171000
0,12:34:00.000000000,NSEFO,AUBANK25MARFUT,525.05,1000,1946458800,3705000
0,12:34:00.000000000,NSECM,AXISBANK,1051.4,2,1462399661,1389625
0,12:34:00.000000000,NSEFO,AXISBANK25APRFUT,1058.45,625,1010600100,955000
0,12:34:00.000000000,NSEFO,AXISBANK25MARFUT,1051.6,625,3371035250,3205625
0,12:34:00.000000000,NSECM,BANKBARODA,216.38,40,1289654456,5960688
0,12:34:00.000000000,NSEFO,BANKBARODA25APRFUT,217.64,2925,1412595990,6493500
0,12:34:00.000000000,NSEFO,BANKBARODA25MARFUT,216.49,2925,4315424607,19945575
0,12:34:00.000000000,NSECM,BANKNIFTY,49844.85,0,0,0
0,12:34:00.000000000,NSEFO,BANKNIFTY25APRFUT,50250,30,1.147373923e+10,228180
0,12:34:00.000000000,NSEFO,BANKNIFTY25MARFUT,49903.05,30,2.895597573e+10,579780
0,12:34:00.000000000,NSECM,CANBK,86.06,1,866512264,10075724
0,12:34:00.000000000,NSEFO,CANBK25APRFUT,86.65,6750,1342281780,15498000
0,12:34:00.000000000,NSEFO,CANBK25MARFUT,86.02,6750,2185691513,25400250
0,12:34:00.000000000,NSECM,FEDERALBNK,186.8,2,414728252.8,2222195
0,12:34:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.86,5000,397197000,2115000
0,12:34:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.61,5000,1474598700,7905000
0,12:34:00.000000000,NSECM,HDFCBANK,1750.35,19,6825051131,3893888
0,12:34:00.000000000,NSEFO,HDFCBANK25APRFUT,1766.35,550,2729295184,1543300
0,12:34:00.000000000,NSEFO,HDFCBANK25MARFUT,1755.2,550,9994162860,5687550
0,12:34:00.000000000,NSECM,ICICIBANK,1314.55,5,6258262181,4752124
0,12:34:00.000000000,NSEFO,ICICIBANK25APRFUT,1323.4,700,1483896456,1120700
0,12:34:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.45,700,7781223786,5912200
0,12:34:00.000000000,NSECM,IDFCFIRSTB,56.01,1,682942103.7,12215026
0,12:34:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.4,7500,865343925,15367500
0,12:34:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.08,7500,1802023350,32167500
0,12:34:00.000000000,NSECM,INDUSINDBK,688.85,10,2928517644,4218125
0,12:34:00.000000000,NSEFO,INDUSINDBK25APRFUT,692.45,500,53468030,77000
0,12:34:00.000000000,NSEFO,INDUSINDBK25MARFUT,692.55,500,615534450,883500
0,12:34:00.000000000,NSECM,KOTAKBANK,2035.2,1,2309202985,1137757
0,12:34:00.000000000,NSEFO,KOTAKBANK25APRFUT,2047.75,400,1734643856,849200
0,12:34:00.000000000,NSEFO,KOTAKBANK25MARFUT,2034.45,400,4705210664,2316400
0,12:34:00.000000000,NSECM,PNB,91.54,9,947535614.3,10331868
0,12:34:00.000000000,NSEFO,PNB25APRFUT,92.16,8000,1318399680,14304000
0,12:34:00.000000000,NSEFO,PNB25MARFUT,91.6,8000,2694510000,29400000
0,12:34:00.000000000,NSECM,SBIN,746.45,1,2234095918,2988997
0,12:34:00.000000000,NSEFO,SBIN25APRFUT,752.75,750,1633191930,2169000
0,12:34:00.000000000,NSEFO,SBIN25MARFUT,748,750,5323780350,7114500
0,12:35:00.000000000,NSECM,AUBANK,525.2,1,357202265.5,679531
0,12:35:00.000000000,NSEFO,AUBANK25APRFUT,525,1000,614350680,1172000
0,12:35:00.000000000,NSEFO,AUBANK25MARFUT,525.35,1000,1948560240,3709000
0,12:35:00.000000000,NSECM,AXISBANK,1051.6,8,1470166152,1397005
0,12:35:00.000000000,NSEFO,AXISBANK25APRFUT,1059.1,625,1025821706,969375
0,12:35:00.000000000,NSEFO,AXISBANK25MARFUT,1052.1,625,3397982500,3231250
0,12:35:00.000000000,NSECM,BANKBARODA,216.43,3,1290322575,5963776
0,12:35:00.000000000,NSEFO,BANKBARODA25APRFUT,217.64,2925,1412595990,6493500
0,12:35:00.000000000,NSEFO,BANKBARODA25MARFUT,216.6,2925,4319221725,19963125
0,12:35:00.000000000,NSECM,BANKNIFTY,49854.4,0,0,0
0,12:35:00.000000000,NSEFO,BANKNIFTY25APRFUT,50250.05,30,1.147976871e+10,228300
0,12:35:00.000000000,NSEFO,BANKNIFTY25MARFUT,49908.6,30,2.901886329e+10,581040
0,12:35:00.000000000,NSECM,CANBK,86.05,1,867623212,10088642
0,12:35:00.000000000,NSEFO,CANBK25APRFUT,86.61,6750,1343451015,15511500
0,12:35:00.000000000,NSEFO,CANBK25MARFUT,86.05,6750,2186853188,25413750
0,12:35:00.000000000,NSECM,FEDERALBNK,186.51,84,417805408.3,2238683
0,12:35:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.55,5000,402831000,2145000
0,12:35:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.48,5000,1503512400,8060000
0,12:35:00.000000000,NSECM,HDFCBANK,1750.85,3,6870245411,3919695
0,12:35:00.000000000,NSEFO,HDFCBANK25APRFUT,1766.55,550,2750678238,1555400
0,12:35:00.000000000,NSEFO,HDFCBANK25MARFUT,1755.75,550,1.003276416e+10,5709550
0,12:35:00.000000000,NSECM,ICICIBANK,1314.45,4,6270964067,4761769
0,12:35:00.000000000,NSEFO,ICICIBANK25APRFUT,1323.4,700,1489457592,1124900
0,12:35:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.55,700,7809724468,5933900
0,12:35:00.000000000,NSECM,IDFCFIRSTB,56.01,1,684035311.9,12234579
0,12:35:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.4,7500,866188575,15382500
0,12:35:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.09,7500,1803703950,32197500
0,12:35:00.000000000,NSECM,INDUSINDBK,688.8,6,2931522444,4222453
0,12:35:00.000000000,NSEFO,INDUSINDBK25APRFUT,692.45,500,53468030,77000
0,12:35:00.000000000,NSEFO,INDUSINDBK25MARFUT,692.7,500,615882800,884000
0,12:35:00.000000000,NSECM,KOTAKBANK,2035.75,11,2314085450,1140157
0,12:35:00.000000000,NSEFO,KOTAKBANK25APRFUT,2047.75,400,1737920652,850800
0,12:35:00.000000000,NSEFO,KOTAKBANK25MARFUT,2035.1,1200,4723921512,2325600
0,12:35:00.000000000,NSECM,PNB,91.59,20,947861826.7,10335425
0,12:35:00.000000000,NSEFO,PNB25APRFUT,92.12,8000,1345682000,14600000
0,12:35:00.000000000,NSEFO,PNB25MARFUT,91.61,8000,2726037600,29744000
0,12:35:00.000000000,NSECM,SBIN,746.65,1,2237810694,2993967
0,12:35:00.000000000,NSEFO,SBIN25APRFUT,752.8,750,1634321385,2170500
0,12:35:00.000000000,NSEFO,SBIN25MARFUT,748.05,750,5332759950,7126500
0,12:36:00.000000000,NSECM,AUBANK,523.7,136,365956746.8,696225
0,12:36:00.000000000,NSEFO,AUBANK25APRFUT,524.1,1000,619068390,1181000
0,12:36:00.000000000,NSEFO,AUBANK25MARFUT,524.4,1000,1955389920,3722000
0,12:36:00.000000000,NSECM,AXISBANK,1052.3,5,1480699986,1407028
0,12:36:00.000000000,NSEFO,AXISBANK25APRFUT,1059,625,1031112856,974375
0,12:36:00.000000000,NSEFO,AXISBANK25MARFUT,1052.8,625,3409155750,3241875
0,12:36:00.000000000,NSECM,BANKBARODA,216.62,23,1290704451,5965541
0,12:36:00.000000000,NSEFO,BANKBARODA25APRFUT,217.91,2925,1420296930,6528600
0,12:36:00.000000000,NSEFO,BANKBARODA25MARFUT,216.69,2925,4326815961,19998225
0,12:36:00.000000000,NSECM,BANKNIFTY,49862,0,0,0
0,12:36:00.000000000,NSEFO,BANKNIFTY25APRFUT,50252,30,1.152800897e+10,229260
0,12:36:00.000000000,NSEFO,BANKNIFTY25MARFUT,49917.3,30,2.903982771e+10,581460
0,12:36:00.000000000,NSECM,CANBK,86.08,1,868276812,10096242
0,12:36:00.000000000,NSEFO,CANBK25APRFUT,86.68,6750,1344035633,15518250
0,12:36:00.000000000,NSEFO,CANBK25MARFUT,86.07,6750,2188595700,25434000
0,12:36:00.000000000,NSECM,FEDERALBNK,186.67,4,418269370.5,2241169
0,12:36:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.55,5000,402831000,2145000
0,12:36:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.61,5000,1508175900,8085000
0,12:36:00.000000000,NSECM,HDFCBANK,1751.6,6,6887136663,3929332
0,12:36:00.000000000,NSEFO,HDFCBANK25APRFUT,1767.6,550,2764279826,1563100
0,12:36:00.000000000,NSEFO,HDFCBANK25MARFUT,1756.75,550,1.006948944e+10,5730450
0,12:36:00.000000000,NSECM,ICICIBANK,1314.5,4,6287540057,4774392
0,12:36:00.000000000,NSEFO,ICICIBANK25APRFUT,1322.85,700,1494091872,1128400
0,12:36:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.5,700,7847437486,5962600
0,12:36:00.000000000,NSECM,IDFCFIRSTB,56.01,1,684617167.3,12244986
0,12:36:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.4,7500,866610900,15390000
0,12:36:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.13,7500,1806224850,32242500
0,12:36:00.000000000,NSECM,INDUSINDBK,688.8,2,2934646045,4227013
0,12:36:00.000000000,NSEFO,INDUSINDBK25APRFUT,692.45,500,53468030,77000
0,12:36:00.000000000,NSEFO,INDUSINDBK25MARFUT,692.55,500,616231150,884500
0,12:36:00.000000000,NSECM,KOTAKBANK,2035.8,1,2318390794,1142267
0,12:36:00.000000000,NSEFO,KOTAKBANK25APRFUT,2047.75,400,1741197480,852400
0,12:36:00.000000000,NSEFO,KOTAKBANK25MARFUT,2035.25,400,4735319936,2331200
0,12:36:00.000000000,NSECM,PNB,91.6,62,948753981.6,10345153
0,12:36:00.000000000,NSEFO,PNB25APRFUT,92.12,8000,1345682000,14600000
0,12:36:00.000000000,NSEFO,PNB25MARFUT,91.59,8000,2726770800,29752000
0,12:36:00.000000000,NSECM,SBIN,746.8,1,2240816898,2997989
0,12:36:00.000000000,NSEFO,SBIN25APRFUT,753.1,750,1636580295,2173500
0,12:36:00.000000000,NSEFO,SBIN25MARFUT,748.2,750,5336127300,7131000
0,12:37:00.000000000,NSECM,AUBANK,523.95,3,368946869.7,701927
0,12:37:00.000000000,NSEFO,AUBANK25APRFUT,523.9,1000,624834480,1192000
0,12:37:00.000000000,NSEFO,AUBANK25MARFUT,524,1000,1960643520,3732000
0,12:37:00.000000000,NSECM,AXISBANK,1052.4,50,1485328265,1411426
0,12:37:00.000000000,NSEFO,AXISBANK25APRFUT,1059.7,625,1033106800,976250
0,12:37:00.000000000,NSEFO,AXISBANK25MARFUT,1052.85,625,3416417987,3248750
0,12:37:00.000000000,NSECM,BANKBARODA,216.65,2,1293206221,5977104
0,12:37:00.000000000,NSEFO,BANKBARODA25APRFUT,217.91,2925,1420296930,6528600
0,12:37:00.000000000,NSEFO,BANKBARODA25MARFUT,216.69,2925,4326815961,19998225
0,12:37:00.000000000,NSECM,BANKNIFTY,49863.05,0,0,0
0,12:37:00.000000000,NSEFO,BANKNIFTY25APRFUT,50254.35,120,1.159736568e+10,230640
0,12:37:00.000000000,NSEFO,BANKNIFTY25MARFUT,49918.25,30,2.905780135e+10,581820
0,12:37:00.000000000,NSECM,CANBK,86.07,230,868694342,10101097
0,12:37:00.000000000,NSEFO,CANBK25APRFUT,86.68,6750,1344035633,15518250
0,12:37:00.000000000,NSEFO,CANBK25MARFUT,86.1,40500,2193823238,25494750
0,12:37:00.000000000,NSECM,FEDERALBNK,186.77,1,419497582.5,2247750
0,12:37:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.55,5000,402831000,2145000
0,12:37:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.64,5000,1509108600,8090000
0,12:37:00.000000000,NSECM,HDFCBANK,1751.95,48,6921335393,3948866
0,12:37:00.000000000,NSEFO,HDFCBANK25APRFUT,1767.8,550,2783732886,1574100
0,12:37:00.000000000,NSEFO,HDFCBANK25MARFUT,1756.3,550,1.009944953e+10,5747500
0,12:37:00.000000000,NSECM,ICICIBANK,1314.75,5,6308853252,4790576
0,12:37:00.000000000,NSEFO,ICICIBANK25APRFUT,1323.25,700,1504275927,1136100
0,12:37:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.55,1400,7890737505,5995500
0,12:37:00.000000000,NSECM,IDFCFIRSTB,56,1,688204073.3,12309141
0,12:37:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.4,7500,868300200,15420000
0,12:37:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.11,7500,1807065150,32257500
0,12:37:00.000000000,NSECM,INDUSINDBK,688.9,1,2938865063,4233090
0,12:37:00.000000000,NSEFO,INDUSINDBK25APRFUT,692.45,500,53468030,77000
0,12:37:00.000000000,NSEFO,INDUSINDBK25MARFUT,692.45,500,617267340,886000
0,12:37:00.000000000,NSECM,KOTAKBANK,2035.4,1,2324444485,1145244
0,12:37:00.000000000,NSEFO,KOTAKBANK25APRFUT,2047.75,400,1742014560,852800
0,12:37:00.000000000,NSEFO,KOTAKBANK25MARFUT,2034.2,400,4745905956,2336400
0,12:37:00.000000000,NSECM,PNB,91.62,1,949986564,10358593
0,12:37:00.000000000,NSEFO,PNB25APRFUT,92.22,8000,1346419360,14608000
0,12:37:00.000000000,NSEFO,PNB25MARFUT,91.66,8000,2728970400,29776000
0,12:37:00.000000000,NSECM,SBIN,746.85,2,2251213789,3011899
0,12:37:00.000000000,NSEFO,SBIN25APRFUT,753.3,750,1639968660,2178000
0,12:37:00.000000000,NSEFO,SBIN25MARFUT,748.3,750,5347913025,7146750
0,12:38:00.000000000,NSECM,AUBANK,524.8,1,370516154.9,704926
0,12:38:00.000000000,NSEFO,AUBANK25APRFUT,524.5,1000,625882860,1194000
0,12:38:00.000000000,NSEFO,AUBANK25MARFUT,524.9,1000,1963270320,3737000
0,12:38:00.000000000,NSECM,AXISBANK,1052.5,3,1489859728,1415732
0,12:38:00.000000000,NSEFO,AXISBANK25APRFUT,1059.95,625,1035752400,978750
0,12:38:00.000000000,NSEFO,AXISBANK25MARFUT,1052.85,625,3421018781,3253125
0,12:38:00.000000000,NSECM,BANKBARODA,216.84,538,1298413358,6001171
0,12:38:00.000000000,NSEFO,BANKBARODA25APRFUT,218.11,2925,1425387600,6552000
0,12:38:00.000000000,NSEFO,BANKBARODA25MARFUT,216.79,2925,4348965816,20100600
0,12:38:00.000000000,NSECM,BANKNIFTY,49866.95,0,0,0
0,12:38:00.000000000,NSEFO,BANKNIFTY25APRFUT,50262,60,1.160188888e+10,230730
0,12:38:00.000000000,NSEFO,BANKNIFTY25MARFUT,49919.05,30,2.907577499e+10,582180
0,12:38:00.000000000,NSECM,CANBK,86.14,1,883033896,10267836
0,12:38:00.000000000,NSEFO,CANBK25APRFUT,86.7,40500,1348127955,15565500
0,12:38:00.000000000,NSEFO,CANBK25MARFUT,86.13,6750,2200793288,25575750
0,12:38:00.000000000,NSECM,FEDERALBNK,186.88,4,420027051.8,2250587
0,12:38:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.55,5000,402831000,2145000
0,12:38:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.64,5000,1509108600,8090000
0,12:38:00.000000000,NSECM,HDFCBANK,1751.95,1,6943355065,3961429
0,12:38:00.000000000,NSEFO,HDFCBANK25APRFUT,1767.7,550,2794416268,1580150
0,12:38:00.000000000,NSEFO,HDFCBANK25MARFUT,1756.55,550,1.012162038e+10,5760150
0,12:38:00.000000000,NSECM,ICICIBANK,1314.3,204,6327134238,4804494
0,12:38:00.000000000,NSEFO,ICICIBANK25APRFUT,1322.8,700,1507983323,1138900
0,12:38:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.3,700,7912788030,6012300
0,12:38:00.000000000,NSECM,IDFCFIRSTB,56.01,1,688577104.8,12315813
0,12:38:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.4,7500,868300200,15420000
0,12:38:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.13,7500,1807485300,32265000
0,12:38:00.000000000,NSECM,INDUSINDBK,688.1,53,2945835268,4243252
0,12:38:00.000000000,NSEFO,INDUSINDBK25APRFUT,692.45,500,53468030,77000
0,12:38:00.000000000,NSEFO,INDUSINDBK25MARFUT,691.95,500,617615685,886500
0,12:38:00.000000000,NSECM,KOTAKBANK,2035.5,1,2328777083,1147373
0,12:38:00.000000000,NSEFO,KOTAKBANK25APRFUT,2047.1,400,1742831640,853200
0,12:38:00.000000000,NSEFO,KOTAKBANK25MARFUT,2034.45,400,4751593568,2339200
0,12:38:00.000000000,NSECM,PNB,91.69,6,951956494.8,10380073
0,12:38:00.000000000,NSEFO,PNB25APRFUT,92.33,8000,1348631440,14632000
0,12:38:00.000000000,NSEFO,PNB25MARFUT,91.72,8000,2732636400,29816000
0,12:38:00.000000000,NSECM,SBIN,747.1,1,2263009887,3027681
0,12:38:00.000000000,NSEFO,SBIN25APRFUT,753.55,750,1641662843,2180250
0,12:38:00.000000000,NSEFO,SBIN25MARFUT,748.6,750,5376535500,7185000
0,12:39:00.000000000,NSECM,AUBANK,524.85,1,371303518.6,706424
0,12:39:00.000000000,NSEFO,AUBANK25APRFUT,524.7,1000,626407050,1195000
0,12:39:00.000000000,NSEFO,AUBANK25MARFUT,524.55,1000,1964846400,3740000
0,12:39:00.000000000,NSECM,AXISBANK,1052.45,1,1494817919,1420430
0,12:39:00.000000000,NSEFO,AXISBANK25APRFUT,1059.65,625,1038398000,981250
0,12:39:00.000000000,NSEFO,AXISBANK25MARFUT,1052.75,625,3436135675,3267500
0,12:39:00.000000000,NSECM,BANKBARODA,216.77,200,1300054232,6008755
0,12:39:00.000000000,NSEFO,BANKBARODA25APRFUT,218.11,2925,1430478270,6575400
0,12:39:00.000000000,NSEFO,BANKBARODA25MARFUT,216.9,2925,4357192905,20138625
0,12:39:00.000000000,NSECM,BANKNIFTY,49876.25,0,0,0
0,12:39:00.000000000,NSEFO,BANKNIFTY25APRFUT,50268,30,1.161998397e+10,231090
0,12:39:00.000000000,NSEFO,BANKNIFTY25MARFUT,49942.4,30,2.91866366e+10,584400
0,12:39:00.000000000,NSECM,CANBK,86.17,1,887998332,10325562
0,12:39:00.000000000,NSEFO,CANBK25APRFUT,86.8,6750,1351051043,15599250
0,12:39:00.000000000,NSEFO,CANBK25MARFUT,86.24,6750,2208344175,25663500
0,12:39:00.000000000,NSECM,FEDERALBNK,186.98,306,422142129.6,2261920
0,12:39:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.55,5000,402831000,2145000
0,12:39:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.88,5000,1513772100,8115000
0,12:39:00.000000000,NSECM,HDFCBANK,1751.9,9,6970233333,3976764
0,12:39:00.000000000,NSEFO,HDFCBANK25APRFUT,1767.85,550,2806088038,1586750
0,12:39:00.000000000,NSEFO,HDFCBANK25MARFUT,1756.85,550,1.014288226e+10,5772250
0,12:39:00.000000000,NSECM,ICICIBANK,1314.75,38,6343672675,4817089
0,12:39:00.000000000,NSEFO,ICICIBANK25APRFUT,1322.8,700,1511679302,1141700
0,12:39:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.4,700,7941347400,6034000
0,12:39:00.000000000,NSECM,IDFCFIRSTB,56,1,690880596.8,12357013
0,12:39:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.42,7500,869144850,15435000
0,12:39:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.13,7500,1808325600,32280000
0,12:39:00.000000000,NSECM,INDUSINDBK,688,1,2957398027,4260030
0,12:39:00.000000000,NSEFO,INDUSINDBK25APRFUT,692.45,500,53468030,77000
0,12:39:00.000000000,NSEFO,INDUSINDBK25MARFUT,691.55,500,618303500,887500
0,12:39:00.000000000,NSECM,KOTAKBANK,2035.8,38,2356402296,1160938
0,12:39:00.000000000,NSEFO,KOTAKBANK25APRFUT,2047.1,400,1745291424,854400
0,12:39:00.000000000,NSEFO,KOTAKBANK25MARFUT,2035.25,400,4777641120,2352000
0,12:39:00.000000000,NSECM,PNB,91.74,5,954176427.1,10404279
0,12:39:00.000000000,NSEFO,PNB25APRFUT,92.41,8000,1361166560,14768000
0,12:39:00.000000000,NSEFO,PNB25MARFUT,91.77,8000,2739968400,29896000
0,12:39:00.000000000,NSECM,SBIN,747.15,12,2275239500,3044043
0,12:39:00.000000000,NSEFO,SBIN25APRFUT,753.65,1500,1846757025,2452500
0,12:39:00.000000000,NSEFO,SBIN25MARFUT,748.7,750,5592120630,7473000
0,12:40:00.000000000,NSECM,AUBANK,525,49,372295344.7,708311
0,12:40:00.000000000,NSEFO,AUBANK25APRFUT,524.5,1000,627455430,1197000
0,12:40:00.000000000,NSEFO,AUBANK25MARFUT,525.2,1000,1970587850,3751000
0,12:40:00.000000000,NSECM,AXISBANK,1053.15,2,1511912617,1436674
0,12:40:00.000000000,NSEFO,AXISBANK25APRFUT,1060.15,625,1041053438,983750
0,12:40:00.000000000,NSEFO,AXISBANK25MARFUT,1053.45,625,3447341812,3278125
0,12:40:00.000000000,NSECM,BANKBARODA,216.91,50,1302970403,6021955
0,12:40:00.000000000,NSEFO,BANKBARODA25APRFUT,218.29,2925,1434932606,6595875
0,12:40:00.000000000,NSEFO,BANKBARODA25MARFUT,216.94,2925,4378912288,20238075
0,12:40:00.000000000,NSECM,BANKNIFTY,49886.8,0,0,0
0,12:40:00.000000000,NSEFO,BANKNIFTY25APRFUT,50280,30,1.172857739e+10,233250
0,12:40:00.000000000,NSEFO,BANKNIFTY25MARFUT,49947.65,30,2.927653384e+10,586200
0,12:40:00.000000000,NSECM,CANBK,86.26,1,898163360,10443760
0,12:40:00.000000000,NSEFO,CANBK25APRFUT,86.83,6750,1352804895,15619500
0,12:40:00.000000000,NSEFO,CANBK25MARFUT,86.31,6750,2222865113,25832250
0,12:40:00.000000000,NSECM,FEDERALBNK,187.06,4,422820529.7,2265555
0,12:40:00.000000000,NSEFO,FEDERALBNK25APRFUT,188.18,5000,403770000,2150000
0,12:40:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.89,5000,1516570200,8130000
0,12:40:00.000000000,NSECM,HDFCBANK,1752.5,6,7016306139,4003073
0,12:40:00.000000000,NSEFO,HDFCBANK25APRFUT,1768,550,2809978628,1588950
0,12:40:00.000000000,NSEFO,HDFCBANK25MARFUT,1757.5,550,1.018057377e+10,5793700
0,12:40:00.000000000,NSECM,ICICIBANK,1314.8,54,6362799476,4831613
0,12:40:00.000000000,NSEFO,ICICIBANK25APRFUT,1322.7,700,1514459828,1143800
0,12:40:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.75,700,7968924950,6055000
0,12:40:00.000000000,NSECM,IDFCFIRSTB,56.03,5000,694347072.7,12419014
0,12:40:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.45,7500,871256475,15472500
0,12:40:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.2,7500,1820414700,32490000
0,12:40:00.000000000,NSECM,INDUSINDBK,688.3,51,2962273904,4267115
0,12:40:00.000000000,NSEFO,INDUSINDBK25APRFUT,692.45,500,53468030,77000
0,12:40:00.000000000,NSEFO,INDUSINDBK25MARFUT,691,500,619000180,888500
0,12:40:00.000000000,NSECM,KOTAKBANK,2035.55,54,2367627246,1166451
0,12:40:00.000000000,NSEFO,KOTAKBANK25APRFUT,2047.1,400,1746108508,854800
0,12:40:00.000000000,NSEFO,KOTAKBANK25MARFUT,2034.95,400,4798813992,2362400
0,12:40:00.000000000,NSECM,PNB,91.89,1,961364464.1,10481514
0,12:40:00.000000000,NSEFO,PNB25APRFUT,92.55,8000,1381225120,14984000
0,12:40:00.000000000,NSEFO,PNB25MARFUT,91.94,8000,2764164000,30160000
0,12:40:00.000000000,NSECM,SBIN,747.25,3,2282421759,3053693
0,12:40:00.000000000,NSEFO,SBIN25APRFUT,753.75,750,1849016055,2455500
0,12:40:00.000000000,NSEFO,SBIN25MARFUT,748.75,750,5599977885,7483500
0,12:41:00.000000000,NSECM,AUBANK,522.85,6,387208916.7,736811
0,12:41:00.000000000,NSEFO,AUBANK25APRFUT,523.1,1000,641047680,1223000
0,12:41:00.000000000,NSEFO,AUBANK25MARFUT,522.9,1000,2110778800,4019000
0,12:41:00.000000000,NSECM,AXISBANK,1053,21,1521610985,1445876
0,12:41:00.000000000,NSEFO,AXISBANK25APRFUT,1060.15,625,1042376250,985000
0,12:41:00.000000000,NSEFO,AXISBANK25MARFUT,1053.3,625,3457200750,3287500
0,12:41:00.000000000,NSECM,BANKBARODA,216.93,1,1304611137,6029538
0,12:41:00.000000000,NSEFO,BANKBARODA25APRFUT,218.29,2925,1434932606,6595875
0,12:41:00.000000000,NSEFO,BANKBARODA25MARFUT,216.81,2925,4382709581,20255625
0,12:41:00.000000000,NSECM,BANKNIFTY,49885.05,0,0,0
0,12:41:00.000000000,NSEFO,BANKNIFTY25APRFUT,50282.9,60,1.174366238e+10,233550
0,12:41:00.000000000,NSEFO,BANKNIFTY25MARFUT,49945.35,30,2.935444478e+10,587760
0,12:41:00.000000000,NSECM,CANBK,86.25,5,900599912,10472092
0,12:41:00.000000000,NSEFO,CANBK25APRFUT,86.87,6750,1377358830,15903000
0,12:41:00.000000000,NSEFO,CANBK25MARFUT,86.27,6750,2237966888,26007750
0,12:41:00.000000000,NSECM,FEDERALBNK,187.06,4,424369931.9,2273857
0,12:41:00.000000000,NSEFO,FEDERALBNK25APRFUT,188.18,5000,403770000,2150000
0,12:41:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.89,5000,1524964500,8175000
0,12:41:00.000000000,NSECM,HDFCBANK,1753,131,7044835326,4019350
0,12:41:00.000000000,NSEFO,HDFCBANK25APRFUT,1768.6,550,2819705103,1594450
0,12:41:00.000000000,NSEFO,HDFCBANK25MARFUT,1757.45,550,1.01989363e+10,5804150
0,12:41:00.000000000,NSECM,ICICIBANK,1314.55,5,6380576718,4845149
0,12:41:00.000000000,NSEFO,ICICIBANK25APRFUT,1322.7,700,1514459828,1143800
0,12:41:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.55,700,7983665158,6066200
0,12:41:00.000000000,NSECM,IDFCFIRSTB,56.02,1,698148505.5,12487006
0,12:41:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.45,7500,872523450,15495000
0,12:41:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.12,7500,1823776500,32550000
0,12:41:00.000000000,NSECM,INDUSINDBK,688.35,2,2965823718,4272290
0,12:41:00.000000000,NSEFO,INDUSINDBK25APRFUT,692.45,500,53468030,77000
0,12:41:00.000000000,NSEFO,INDUSINDBK25MARFUT,691.25,500,620375730,890500
0,12:41:00.000000000,NSECM,KOTAKBANK,2035.85,53,2375065876,1170110
0,12:41:00.000000000,NSEFO,KOTAKBANK25APRFUT,2047.1,400,1746925592,855200
0,12:41:00.000000000,NSEFO,KOTAKBANK25MARFUT,2034.45,400,4806939312,2366400
0,12:41:00.000000000,NSECM,PNB,91.84,34,964614012,10516943
0,12:41:00.000000000,NSEFO,PNB25APRFUT,92.5,8000,1386387200,15040000
0,12:41:00.000000000,NSEFO,PNB25MARFUT,91.87,8000,2770029600,30224000
0,12:41:00.000000000,NSECM,SBIN,746.95,29,2293791664,3068905
0,12:41:00.000000000,NSEFO,SBIN25APRFUT,753.35,750,1854098873,2462250
0,12:41:00.000000000,NSEFO,SBIN25MARFUT,748.6,750,5643268200,7541250
