date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,11:55:00.000000000,NSEFO,KOTAKBANK25JULFUT,2175,400,158254740,73200
0,11:55:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2163.6,400,2751408716,1279600
0,11:55:00.000000000,NSECM,PNB,111.17,1,1288717425,11616346
0,11:55:00.000000000,NSEFO,PNB25JULFUT,112.35,8000,217689120,1944000
0,11:55:00.000000000,NSEFO,PNB25JUNFUT,111.58,8000,1750944720,15736000
0,11:55:00.000000000,NSECM,SBIN,820,1,2872796889,3511204
0,11:55:00.000000000,NSEFO,SBIN25JULFUT,827.9,750,364819237.5,441750
0,11:55:00.000000000,NSEFO,SBIN25JUNFUT,822.5,3750,4415076885,5380500
0,11:56:00.000000000,NSECM,AUBANK,775.15,4,1019903347,1317126
0,11:56:00.000000000,NSEFO,AUBANK25JULFUT,778,1000,46477200,60000
0,11:56:00.000000000,NSEFO,AUBANK25JUNFUT,777.15,1000,1496788260,1929000
0,11:56:00.000000000,NSECM,AXISBANK,1232.1,34,2436747694,1974770
0,11:56:00.000000000,NSEFO,AXISBANK25JULFUT,1242.1,625,131320393.8,105625
0,11:56:00.000000000,NSEFO,AXISBANK25JUNFUT,1234.8,625,3641227450,2945000
0,11:56:00.000000000,NSECM,BANKBARODA,245.39,46,1842312162,7513508
0,11:56:00.000000000,NSEFO,BANKBARODA25JULFUT,248.09,2925,160954384.5,649350
0,11:56:00.000000000,NSEFO,BANKBARODA25JUNFUT,246.6,2925,1524177018,6189300
0,11:56:00.000000000,NSECM,BANKNIFTY,56752.25,0,0,0
0,11:56:00.000000000,NSEFO,BANKNIFTY25JULFUT,57080.4,70,2186753437,38395
0,11:56:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56900.2,30,2.373766911e+10,418050
0,11:56:00.000000000,NSECM,CANBK,117.99,445,2283164246,19422920
0,11:56:00.000000000,NSEFO,CANBK25JULFUT,119.02,6750,147951900,1248750
0,11:56:00.000000000,NSEFO,CANBK25JUNFUT,118.19,6750,2483317845,21100500
0,11:56:00.000000000,NSECM,FEDERALBNK,210.3,10,666403895.6,3167620
0,11:56:00.000000000,NSEFO,FEDERALBNK25JULFUT,212.36,5000,92363550,435000
0,11:56:00.000000000,NSEFO,FEDERALBNK25JUNFUT,211.3,5000,1419215250,6715000
0,11:56:00.000000000,NSECM,HDFCBANK,1963.6,1,4351002264,2219616
0,11:56:00.000000000,NSEFO,HDFCBANK25JULFUT,1961.3,550,580072608.5,296450
0,11:56:00.000000000,NSEFO,HDFCBANK25JUNFUT,1971.1,550,6037555343,3071750
0,11:56:00.000000000,NSECM,ICICIBANK,1431.9,9,3726478814,2608483
0,11:56:00.000000000,NSEFO,ICICIBANK25JULFUT,1444,700,250369392,173600
0,11:56:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.8,700,5666640266,3952900
0,11:56:00.000000000,NSECM,IDFCFIRSTB,71.99,24,479898500.9,6712806
0,11:56:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.51,9275,182385362.3,2532075
0,11:56:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.11,7500,1076425350,15015000
0,11:56:00.000000000,NSECM,INDUSINDBK,847.8,1,742561437.3,879031
0,11:56:00.000000000,NSEFO,INDUSINDBK25JULFUT,854.3,700,178468500,210000
0,11:56:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848.55,500,1429080900,1690000
0,11:56:00.000000000,NSECM,KOTAKBANK,2158.6,2,1601043204,744744
0,11:56:00.000000000,NSEFO,KOTAKBANK25JULFUT,2175.5,400,159995400,74000
0,11:56:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2162.9,400,2760060900,1283600
0,11:56:00.000000000,NSECM,PNB,111.23,148,1293539432,11659811
0,11:56:00.000000000,NSEFO,PNB25JULFUT,112.35,8000,217689120,1944000
0,11:56:00.000000000,NSEFO,PNB25JUNFUT,111.6,8000,1756285680,15784000
0,11:56:00.000000000,NSECM,SBIN,819.7,1,2876076972,3515213
0,11:56:00.000000000,NSEFO,SBIN25JULFUT,827.9,750,365438625,442500
0,11:56:00.000000000,NSEFO,SBIN25JUNFUT,822.55,750,4429285695,5397750
0,11:57:00.000000000,NSECM,AUBANK,775.2,2,1020478681,1317869
0,11:57:00.000000000,NSEFO,AUBANK25JULFUT,778,1000,46477200,60000
0,11:57:00.000000000,NSEFO,AUBANK25JUNFUT,777.15,1000,1496788260,1929000
0,11:57:00.000000000,NSECM,AXISBANK,1232.2,3,2440364338,1977717
0,11:57:00.000000000,NSEFO,AXISBANK25JULFUT,1242.1,625,131320393.8,105625
0,11:57:00.000000000,NSEFO,AXISBANK25JUNFUT,1235,625,3642000206,2945625
0,11:57:00.000000000,NSECM,BANKBARODA,245.35,15,1844788191,7523606
0,11:57:00.000000000,NSEFO,BANKBARODA25JULFUT,248.24,2925,161679404.3,652275
0,11:57:00.000000000,NSEFO,BANKBARODA25JUNFUT,246.48,2925,1532882988,6224400
0,11:57:00.000000000,NSECM,BANKNIFTY,56745.05,0,0,0
0,11:57:00.000000000,NSEFO,BANKNIFTY25JULFUT,57078.8,35,2198739668,38605
0,11:57:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56905,30,2.385031567e+10,420030
0,11:57:00.000000000,NSECM,CANBK,117.98,4,2284906153,19436085
0,11:57:00.000000000,NSEFO,CANBK25JULFUT,119.02,6750,148751640,1255500
0,11:57:00.000000000,NSEFO,CANBK25JUNFUT,118.21,6750,2486495475,21127500
0,11:57:00.000000000,NSECM,FEDERALBNK,210.24,8,668669898.6,3178391
0,11:57:00.000000000,NSEFO,FEDERALBNK25JULFUT,212.36,5000,92363550,435000
0,11:57:00.000000000,NSEFO,FEDERALBNK25JUNFUT,211.2,5000,1430839500,6770000
0,11:57:00.000000000,NSECM,HDFCBANK,1963,2,4364700491,2226604
0,11:57:00.000000000,NSEFO,HDFCBANK25JULFUT,1961.3,550,580072608.5,296450
0,11:57:00.000000000,NSEFO,HDFCBANK25JUNFUT,1970.7,550,6062480732,3084400
0,11:57:00.000000000,NSECM,ICICIBANK,1431.9,147,3736052299,2615166
0,11:57:00.000000000,NSEFO,ICICIBANK25JULFUT,1444,700,250369392,173600
0,11:57:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.6,700,5675711160,3959200
0,11:57:00.000000000,NSECM,IDFCFIRSTB,71.92,19,481745335.5,6737697
0,11:57:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.51,9275,184415196,2559900
0,11:57:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.13,7500,1080726750,15075000
0,11:57:00.000000000,NSECM,INDUSINDBK,847.8,1,743668415.6,880331
0,11:57:00.000000000,NSEFO,INDUSINDBK25JULFUT,854.3,700,178468500,210000
0,11:57:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848.55,3500,1435862760,1698000
0,11:57:00.000000000,NSECM,KOTAKBANK,2158.1,1,1608943521,748405
0,11:57:00.000000000,NSEFO,KOTAKBANK25JULFUT,2175.5,400,159995400,74000
0,11:57:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2162.4,400,2777366228,1291600
0,11:57:00.000000000,NSECM,PNB,111.22,247,1297344674,11694111
0,11:57:00.000000000,NSEFO,PNB25JULFUT,112.34,8000,218584960,1952000
0,11:57:00.000000000,NSEFO,PNB25JUNFUT,111.63,16000,1765187280,15864000
0,11:57:00.000000000,NSECM,SBIN,820,4,2886306772,3527673
0,11:57:00.000000000,NSEFO,SBIN25JULFUT,827.9,750,366062445,443250
0,11:57:00.000000000,NSEFO,SBIN25JUNFUT,822.75,750,4442825265,5414250
0,11:58:00.000000000,NSECM,AUBANK,775,10,1022036654,1319881
0,11:58:00.000000000,NSEFO,AUBANK25JULFUT,776.5,1000,47253650,61000
0,11:58:00.000000000,NSEFO,AUBANK25JUNFUT,777.15,1000,1498340140,1931000
0,11:58:00.000000000,NSECM,AXISBANK,1232.1,3,2443034562,1979881
0,11:58:00.000000000,NSEFO,AXISBANK25JULFUT,1242.1,625,131320393.8,105625
0,11:58:00.000000000,NSEFO,AXISBANK25JUNFUT,1234.8,625,3642743500,2946250
0,11:58:00.000000000,NSECM,BANKBARODA,245.4,1,1847999085,7536701
0,11:58:00.000000000,NSEFO,BANKBARODA25JULFUT,248.24,2925,161679404.3,652275
0,11:58:00.000000000,NSEFO,BANKBARODA25JUNFUT,246.62,2925,1537925366,6244875
0,11:58:00.000000000,NSECM,BANKNIFTY,56740.9,0,0,0
0,11:58:00.000000000,NSEFO,BANKNIFTY25JULFUT,57074.2,35,2210725015,38815
0,11:58:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56900,30,2.387421474e+10,420450
0,11:58:00.000000000,NSECM,CANBK,117.95,2,2288654083,19467966
0,11:58:00.000000000,NSEFO,CANBK25JULFUT,119.02,6750,148751640,1255500
0,11:58:00.000000000,NSEFO,CANBK25JUNFUT,118.17,13500,2488878698,21147750
0,11:58:00.000000000,NSECM,FEDERALBNK,210.27,1,669850761.5,3184004
0,11:58:00.000000000,NSEFO,FEDERALBNK25JULFUT,212.36,5000,92363550,435000
0,11:58:00.000000000,NSEFO,FEDERALBNK25JUNFUT,211.21,5000,1434009750,6785000
0,11:58:00.000000000,NSECM,HDFCBANK,1962.6,1,4379422747,2234103
0,11:58:00.000000000,NSEFO,HDFCBANK25JULFUT,1961.3,550,580072608.5,296450
0,11:58:00.000000000,NSEFO,HDFCBANK25JUNFUT,1970.2,550,6078727281,3092650
0,11:58:00.000000000,NSECM,ICICIBANK,1431.7,6,3745334480,2621645
0,11:58:00.000000000,NSEFO,ICICIBANK25JULFUT,1444.2,700,251380689,174300
0,11:58:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.5,700,5682735555,3964100
0,11:58:00.000000000,NSECM,IDFCFIRSTB,71.91,1,482930877,6754278
0,11:58:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.51,9275,184415196,2559900
0,11:58:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.08,7500,1082877450,15105000
0,11:58:00.000000000,NSECM,INDUSINDBK,847.65,20,746764853.2,883986
0,11:58:00.000000000,NSEFO,INDUSINDBK25JULFUT,854.3,700,178468500,210000
0,11:58:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848.65,500,1438399620,1701000
0,11:58:00.000000000,NSECM,KOTAKBANK,2158,89,1611163191,749434
0,11:58:00.000000000,NSEFO,KOTAKBANK25JULFUT,2175.5,400,159995400,74000
0,11:58:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2161.8,400,2779086492,1292400
0,11:58:00.000000000,NSECM,PNB,111.22,14,1298431997,11703912
0,11:58:00.000000000,NSEFO,PNB25JULFUT,112.34,8000,218584960,1952000
0,11:58:00.000000000,NSEFO,PNB25JUNFUT,111.6,8000,1774088880,15944000
0,11:58:00.000000000,NSECM,SBIN,820.05,100,2902024488,3546840
0,11:58:00.000000000,NSEFO,SBIN25JULFUT,828,1500,367301235,444750
0,11:58:00.000000000,NSEFO,SBIN25JUNFUT,822.75,750,4445287005,5417250
0,11:59:00.000000000,NSECM,AUBANK,775.2,69,1023153301,1321306
0,11:59:00.000000000,NSEFO,AUBANK25JULFUT,776.5,1000,47253650,61000
0,11:59:00.000000000,NSEFO,AUBANK25JUNFUT,776.95,1000,1499892020,1933000
0,11:59:00.000000000,NSECM,AXISBANK,1232,2,2448590949,1984384
0,11:59:00.000000000,NSEFO,AXISBANK25JULFUT,1242.1,625,131320393.8,105625
0,11:59:00.000000000,NSEFO,AXISBANK25JUNFUT,1234.6,625,3649698250,2951875
0,11:59:00.000000000,NSECM,BANKBARODA,245.49,4,1865992106,7610082
0,11:59:00.000000000,NSEFO,BANKBARODA25JULFUT,248.24,2925,161679404.3,652275
0,11:59:00.000000000,NSEFO,BANKBARODA25JUNFUT,246.57,2925,1558094879,6326775
0,11:59:00.000000000,NSECM,BANKNIFTY,56752.85,0,0,0
0,11:59:00.000000000,NSEFO,BANKNIFTY25JULFUT,57080,35,2214720450,38885
0,11:59:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56906.2,30,2.390835162e+10,421050
0,11:59:00.000000000,NSECM,CANBK,117.99,200,2294124973,19514503
0,11:59:00.000000000,NSEFO,CANBK25JULFUT,119.02,6750,148751640,1255500
0,11:59:00.000000000,NSEFO,CANBK25JUNFUT,118.17,6750,2492056328,21174750
0,11:59:00.000000000,NSECM,FEDERALBNK,210.38,1,671172158.3,3190285
0,11:59:00.000000000,NSEFO,FEDERALBNK25JULFUT,212.36,5000,92363550,435000
0,11:59:00.000000000,NSEFO,FEDERALBNK25JUNFUT,211.28,5000,1437180000,6800000
0,11:59:00.000000000,NSECM,HDFCBANK,1963.7,1,4400779593,2244975
0,11:59:00.000000000,NSEFO,HDFCBANK25JULFUT,1961.3,550,580072608.5,296450
0,11:59:00.000000000,NSEFO,HDFCBANK25JUNFUT,1970.6,550,6092811890,3099800
0,11:59:00.000000000,NSECM,ICICIBANK,1431.9,6,3754253918,2627870
0,11:59:00.000000000,NSEFO,ICICIBANK25JULFUT,1444.2,700,251380689,174300
0,11:59:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.7,700,5697827576,3974600
0,11:59:00.000000000,NSECM,IDFCFIRSTB,71.9,76,484219092.5,6772295
0,11:59:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.51,9275,184415196,2559900
0,11:59:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.07,7500,1084641750,15127500
0,11:59:00.000000000,NSECM,INDUSINDBK,847.95,1,747317332.8,884640
0,11:59:00.000000000,NSEFO,INDUSINDBK25JULFUT,854.3,700,178468500,210000
0,11:59:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848.75,500,1439685075,1702500
0,11:59:00.000000000,NSECM,KOTAKBANK,2158.6,52,1617777175,752500
0,11:59:00.000000000,NSEFO,KOTAKBANK25JULFUT,2174.6,400,160864704,74400
0,11:59:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2162.8,400,2784286128,1294800
0,11:59:00.000000000,NSECM,PNB,111.18,1,1302663249,11742052
0,11:59:00.000000000,NSEFO,PNB25JULFUT,112.35,8000,219480800,1960000
0,11:59:00.000000000,NSEFO,PNB25JUNFUT,111.59,8000,1776759360,15968000
0,11:59:00.000000000,NSECM,SBIN,820,3,2911772927,3558711
0,11:59:00.000000000,NSEFO,SBIN25JULFUT,828,750,367925085,445500
0,11:59:00.000000000,NSEFO,SBIN25JUNFUT,822.95,750,4451495603,5424750
0,12:00:00.000000000,NSECM,AUBANK,775.3,31,1024751560,1323370
0,12:00:00.000000000,NSEFO,AUBANK25JULFUT,776.5,1000,47253650,61000
0,12:00:00.000000000,NSEFO,AUBANK25JUNFUT,777.45,1000,1503791100,1938000
0,12:00:00.000000000,NSECM,AXISBANK,1231.6,505,2462103506,1995351
0,12:00:00.000000000,NSEFO,AXISBANK25JULFUT,1242.1,625,131320393.8,105625
0,12:00:00.000000000,NSEFO,AXISBANK25JUNFUT,1234.3,625,3656653000,2957500
0,12:00:00.000000000,NSECM,BANKBARODA,245.46,3,1874780565,7645924
0,12:00:00.000000000,NSEFO,BANKBARODA25JULFUT,248.24,2925,161679404.3,652275
0,12:00:00.000000000,NSEFO,BANKBARODA25JUNFUT,246.47,2925,1567459296,6364800
0,12:00:00.000000000,NSECM,BANKNIFTY,56750.55,0,0,0
0,12:00:00.000000000,NSEFO,BANKNIFTY25JULFUT,57063.4,35,2246686615,39445
0,12:00:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56910,30,2.395615034e+10,421890
0,12:00:00.000000000,NSECM,CANBK,117.95,100,2295991003,19530376
0,12:00:00.000000000,NSEFO,CANBK25JULFUT,119.02,6750,148751640,1255500
0,12:00:00.000000000,NSEFO,CANBK25JUNFUT,118.18,6750,2493645143,21188250
0,12:00:00.000000000,NSECM,FEDERALBNK,210.36,8,673413546.8,3200939
0,12:00:00.000000000,NSEFO,FEDERALBNK25JULFUT,212.36,5000,92363550,435000
0,12:00:00.000000000,NSEFO,FEDERALBNK25JUNFUT,211.3,5000,1439293500,6810000
0,12:00:00.000000000,NSECM,HDFCBANK,1963.7,6,4414255513,2251838
0,12:00:00.000000000,NSEFO,HDFCBANK25JULFUT,1961.3,550,580072608.5,296450
0,12:00:00.000000000,NSEFO,HDFCBANK25JUNFUT,1970.6,550,6107977700,3107500
0,12:00:00.000000000,NSECM,ICICIBANK,1432,9,3761977092,2633276
0,12:00:00.000000000,NSEFO,ICICIBANK25JULFUT,1444.2,700,251380689,174300
0,12:00:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.9,700,5704852020,3979500
0,12:00:00.000000000,NSECM,IDFCFIRSTB,71.95,193,491458467.5,6873545
0,12:00:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.52,9275,185083367,2569175
0,12:00:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.14,7500,1088943750,15187500
0,12:00:00.000000000,NSECM,INDUSINDBK,847.5,1,748271922.9,885770
0,12:00:00.000000000,NSEFO,INDUSINDBK25JULFUT,854.3,700,178468500,210000
0,12:00:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848.35,500,1441376335,1704500
0,12:00:00.000000000,NSECM,KOTAKBANK,2158.5,2,1622703672,754781
0,12:00:00.000000000,NSEFO,KOTAKBANK25JULFUT,2174.6,400,160864704,74400
0,12:00:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2162.6,400,2789472936,1297200
0,12:00:00.000000000,NSECM,PNB,111.16,37,1305354099,11766307
0,12:00:00.000000000,NSEFO,PNB25JULFUT,112.35,8000,219480800,1960000
0,12:00:00.000000000,NSEFO,PNB25JUNFUT,111.6,8000,1780480000,16000000
0,12:00:00.000000000,NSECM,SBIN,820.05,1,2921078430,3570084
0,12:00:00.000000000,NSEFO,SBIN25JULFUT,828,750,368544487.5,446250
0,12:00:00.000000000,NSEFO,SBIN25JUNFUT,822.95,750,4455188258,5429250
0,12:01:00.000000000,NSECM,AUBANK,775.35,3,1026282449,1325347
0,12:01:00.000000000,NSEFO,AUBANK25JULFUT,776.5,1000,47253650,61000
0,12:01:00.000000000,NSEFO,AUBANK25JUNFUT,777.25,1000,1505343000,1940000
0,12:01:00.000000000,NSECM,AXISBANK,1231.7,66,2474760430,2005641
0,12:01:00.000000000,NSEFO,AXISBANK25JULFUT,1242.1,625,131320393.8,105625
0,12:01:00.000000000,NSEFO,AXISBANK25JUNFUT,1234.2,625,3662032631,2961875
0,12:01:00.000000000,NSECM,BANKBARODA,245.38,100,1878156969,7659694
0,12:01:00.000000000,NSEFO,BANKBARODA25JULFUT,248.24,2925,161679404.3,652275
0,12:01:00.000000000,NSEFO,BANKBARODA25JUNFUT,246.55,2925,1573942354,6391125
0,12:01:00.000000000,NSECM,BANKNIFTY,56750.1,0,0,0
0,12:01:00.000000000,NSEFO,BANKNIFTY25JULFUT,57059.6,35,2262668468,39725
0,12:01:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56901,30,2.411834272e+10,424740
0,12:01:00.000000000,NSECM,CANBK,117.92,581,2304833748,19605595
0,12:01:00.000000000,NSEFO,CANBK25JULFUT,118.95,6750,150363810,1269000
0,12:01:00.000000000,NSEFO,CANBK25JUNFUT,118.15,6750,2503178033,21269250
0,12:01:00.000000000,NSECM,FEDERALBNK,210.33,8,674214253.1,3204745
0,12:01:00.000000000,NSEFO,FEDERALBNK25JULFUT,212.36,5000,94486850,445000
0,12:01:00.000000000,NSEFO,FEDERALBNK25JUNFUT,211.39,5000,1444577250,6835000
0,12:01:00.000000000,NSECM,HDFCBANK,1963.7,1,4425367449,2257495
0,12:01:00.000000000,NSEFO,HDFCBANK25JULFUT,1962,550,581151780,297000
0,12:01:00.000000000,NSEFO,HDFCBANK25JUNFUT,1970.6,550,6124255885,3115750
0,12:01:00.000000000,NSECM,ICICIBANK,1431.9,1,3773068241,2641021
0,12:01:00.000000000,NSEFO,ICICIBANK25JULFUT,1444.4,700,252392000,175000
0,12:01:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.9,2100,5729015754,3996300
0,12:01:00.000000000,NSECM,IDFCFIRSTB,71.98,267,492645081.5,6890141
0,12:01:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.58,9275,185751538,2578450
0,12:01:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.11,7500,1091632500,15225000
0,12:01:00.000000000,NSECM,INDUSINDBK,847.8,1,749350272.1,887036
0,12:01:00.000000000,NSEFO,INDUSINDBK25JULFUT,854.3,700,178468500,210000
0,12:01:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848.75,500,1447312860,1711500
0,12:01:00.000000000,NSECM,KOTAKBANK,2157.9,1,1625331960,756000
0,12:01:00.000000000,NSEFO,KOTAKBANK25JULFUT,2174.6,400,160864704,74400
0,12:01:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2162.3,400,2793799680,1299200
0,12:01:00.000000000,NSECM,PNB,111.14,52,1308047167,11790582
0,12:01:00.000000000,NSEFO,PNB25JULFUT,112.35,8000,219480800,1960000
0,12:01:00.000000000,NSEFO,PNB25JUNFUT,111.56,8000,1787601920,16064000
0,12:01:00.000000000,NSECM,SBIN,820.05,3,2925965598,3576057
0,12:01:00.000000000,NSEFO,SBIN25JULFUT,828,750,368544487.5,446250
0,12:01:00.000000000,NSEFO,SBIN25JUNFUT,822.8,750,4465705200,5442000
0,12:02:00.000000000,NSECM,AUBANK,775,1,1027630593,1327088
0,12:02:00.000000000,NSEFO,AUBANK25JULFUT,776.5,1000,47253650,61000
0,12:02:00.000000000,NSEFO,AUBANK25JUNFUT,776.9,1000,1510774650,1947000
0,12:02:00.000000000,NSECM,AXISBANK,1231.4,2,2485069664,2013996
0,12:02:00.000000000,NSEFO,AXISBANK25JULFUT,1242.1,625,131320393.8,105625
0,12:02:00.000000000,NSEFO,AXISBANK25JUNFUT,1234.2,625,3668214581,2966875
0,12:02:00.000000000,NSECM,BANKBARODA,245.53,23,1883712220,7682350
0,12:02:00.000000000,NSEFO,BANKBARODA25JULFUT,248.24,2925,161679404.3,652275
0,12:02:00.000000000,NSEFO,BANKBARODA25JUNFUT,246.6,2925,1584747450,6435000
0,12:02:00.000000000,NSECM,BANKNIFTY,56744.1,0,0,0
0,12:02:00.000000000,NSEFO,BANKNIFTY25JULFUT,57079.2,35,2264666382,39760
0,12:02:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56909.4,30,2.422418238e+10,426600
0,12:02:00.000000000,NSECM,CANBK,117.91,5,2312959495,19674715
0,12:02:00.000000000,NSEFO,CANBK25JULFUT,118.95,6750,150363810,1269000
0,12:02:00.000000000,NSEFO,CANBK25JUNFUT,118.13,6750,2511335475,21336750
0,12:02:00.000000000,NSECM,FEDERALBNK,210.37,1,675938317.2,3212940
0,12:02:00.000000000,NSEFO,FEDERALBNK25JULFUT,212.36,5000,95548500,450000
0,12:02:00.000000000,NSEFO,FEDERALBNK25JUNFUT,211.38,5000,1447747500,6850000
0,12:02:00.000000000,NSECM,HDFCBANK,1963.4,2,4434837658,2262326
0,12:02:00.000000000,NSEFO,HDFCBANK25JULFUT,1962,550,581151780,297000
0,12:02:00.000000000,NSEFO,HDFCBANK25JUNFUT,1970.1,550,6137259937,3122350
0,12:02:00.000000000,NSECM,ICICIBANK,1431.9,1,3785768989,2649874
0,12:02:00.000000000,NSEFO,ICICIBANK25JULFUT,1444.4,700,252392000,175000
0,12:02:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.6,700,5750129490,4011000
0,12:02:00.000000000,NSECM,IDFCFIRSTB,71.94,134,495803644,6933347
0,12:02:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.58,9275,185751538,2578450
0,12:02:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.13,7500,1094321250,15262500
0,12:02:00.000000000,NSECM,INDUSINDBK,847.5,4,750941837.6,888920
0,12:02:00.000000000,NSEFO,INDUSINDBK25JULFUT,854.3,700,178468500,210000
0,12:02:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848.7,500,1449444100,1714000
0,12:02:00.000000000,NSECM,KOTAKBANK,2158.4,7,1626616572,756594
0,12:02:00.000000000,NSEFO,KOTAKBANK25JULFUT,2174.6,400,160864704,74400
0,12:02:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2162.4,400,2796393164,1300400
0,12:02:00.000000000,NSECM,PNB,111.11,100,1310055292,11808683
0,12:02:00.000000000,NSEFO,PNB25JULFUT,112.35,8000,219480800,1960000
0,12:02:00.000000000,NSEFO,PNB25JUNFUT,111.56,8000,1799175040,16168000
0,12:02:00.000000000,NSECM,SBIN,820,3,2938520125,3591357
0,12:02:00.000000000,NSEFO,SBIN25JULFUT,828,750,369163890,447000
0,12:02:00.000000000,NSEFO,SBIN25JUNFUT,823,750,4474321500,5452500
0,12:03:00.000000000,NSECM,AUBANK,774.9,34,1029254405,1329185
0,12:03:00.000000000,NSEFO,AUBANK25JULFUT,776.5,1000,47253650,61000
0,12:03:00.000000000,NSEFO,AUBANK25JUNFUT,776.65,1000,1519329680,1958000
0,12:03:00.000000000,NSECM,AXISBANK,1231.4,28,2490230629,2018195
0,12:03:00.000000000,NSEFO,AXISBANK25JULFUT,1242.1,625,131320393.8,105625
0,12:03:00.000000000,NSEFO,AXISBANK25JUNFUT,1234,625,3670532813,2968750
0,12:03:00.000000000,NSECM,BANKBARODA,245.61,10,1890889960,7711623
0,12:03:00.000000000,NSEFO,BANKBARODA25JULFUT,248.24,2925,161679404.3,652275
0,12:03:00.000000000,NSEFO,BANKBARODA25JUNFUT,246.59,2925,1592015490,6464250
0,12:03:00.000000000,NSECM,BANKNIFTY,56740.65,0,0,0
0,12:03:00.000000000,NSEFO,BANKNIFTY25JULFUT,57070,35,2268661038,39830
0,12:03:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56905,30,2.427369159e+10,427470
0,12:03:00.000000000,NSECM,CANBK,117.9,200,2314299209,19686111
0,12:03:00.000000000,NSEFO,CANBK25JULFUT,118.95,6750,150363810,1269000
0,12:03:00.000000000,NSEFO,CANBK25JUNFUT,118.1,6750,2512924425,21350250
0,12:03:00.000000000,NSECM,FEDERALBNK,210.36,100,681798662.5,3240796
0,12:03:00.000000000,NSEFO,FEDERALBNK25JULFUT,212.36,5000,95548500,450000
0,12:03:00.000000000,NSEFO,FEDERALBNK25JUNFUT,211.38,5000,1451974500,6870000
0,12:03:00.000000000,NSECM,HDFCBANK,1962.9,1,4451824804,2270980
0,12:03:00.000000000,NSEFO,HDFCBANK25JULFUT,1962,550,581151780,297000
0,12:03:00.000000000,NSEFO,HDFCBANK25JUNFUT,1970.3,550,6146989607,3127300
0,12:03:00.000000000,NSECM,ICICIBANK,1431.8,6,3800530790,2660188
0,12:03:00.000000000,NSEFO,ICICIBANK25JULFUT,1444.4,700,252392000,175000
0,12:03:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.4,700,5760164620,4018000
0,12:03:00.000000000,NSECM,IDFCFIRSTB,71.98,500,498282180.6,6968007
0,12:03:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.58,9275,185751538,2578450
0,12:03:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.1,7500,1094859000,15270000
0,12:03:00.000000000,NSECM,INDUSINDBK,847.8,1,752348854.3,890575
0,12:03:00.000000000,NSEFO,INDUSINDBK25JULFUT,853.75,700,179065502,210700
0,12:03:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848.5,500,1451558225,1716500
0,12:03:00.000000000,NSECM,KOTAKBANK,2158.2,1,1630443548,758367
0,12:03:00.000000000,NSEFO,KOTAKBANK25JULFUT,2174.6,400,160864704,74400
