date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:06:00.000000000,NSEFO,INDUSINDBK25JUNFUT,804.55,500,1833402040,2276500
0,10:06:00.000000000,NSEFO,INDUSINDBK25MAYFUT,801.05,500,1976282550,2464500
0,10:06:00.000000000,NSECM,KOTAKBANK,2069.1,3,788100375.8,380095
0,10:06:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2084.5,400,2665460448,1276800
0,10:06:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2073.2,400,2790079452,1343600
0,10:06:00.000000000,NSECM,PNB,100.39,20,383842548.8,3816291
0,10:06:00.000000000,NSEFO,PNB25JUNFUT,100.98,8000,1188140480,11744000
0,10:06:00.000000000,NSEFO,PNB25MAYFUT,100.44,8000,1173864960,11664000
0,10:06:00.000000000,NSECM,SBIN,791.1,1,881274054.6,1112130
0,10:06:00.000000000,NSEFO,SBIN25JUNFUT,796.9,750,2657667540,3333000
0,10:06:00.000000000,NSEFO,SBIN25MAYFUT,792.65,750,3540889440,4464000
0,10:07:00.000000000,NSECM,AUBANK,695.35,1,454897299.1,649612
0,10:07:00.000000000,NSEFO,AUBANK25JUNFUT,693.25,1000,1249875660,1803000
0,10:07:00.000000000,NSEFO,AUBANK25MAYFUT,695.2,1000,1602639870,2297000
0,10:07:00.000000000,NSECM,AXISBANK,1198.9,49,1310198089,1090741
0,10:07:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.3,625,3162264469,2615625
0,10:07:00.000000000,NSEFO,AXISBANK25MAYFUT,1201.2,625,3531116531,2935625
0,10:07:00.000000000,NSECM,BANKBARODA,238.77,5,506467671.6,2112042
0,10:07:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.78,2925,1271122515,5279625
0,10:07:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.42,2925,1161275310,4846725
0,10:07:00.000000000,NSECM,BANKNIFTY,55109.1,0,0,0
0,10:07:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55523.6,30,1.540998691e+10,277290
0,10:07:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55204.4,30,3.057074922e+10,553110
0,10:07:00.000000000,NSECM,CANBK,106.84,1,451507003.9,4212605
0,10:07:00.000000000,NSEFO,CANBK25JUNFUT,107.48,6750,2066899612,19203750
0,10:07:00.000000000,NSEFO,CANBK25MAYFUT,106.85,6750,2286775800,21363750
0,10:07:00.000000000,NSECM,FEDERALBNK,202.07,103,178736838.8,883480
0,10:07:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.4,5000,937581800,4610000
0,10:07:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.35,5000,1009477000,4990000
0,10:07:00.000000000,NSECM,HDFCBANK,1924.5,4,3851416653,1998732
0,10:07:00.000000000,NSEFO,HDFCBANK25JUNFUT,1939,550,1.0094468e+10,5201350
0,10:07:00.000000000,NSEFO,HDFCBANK25MAYFUT,1928.3,550,1.178860602e+10,6107200
0,10:07:00.000000000,NSECM,ICICIBANK,1444.6,6,2596608739,1792285
0,10:07:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455.1,700,6867695205,4708900
0,10:07:00.000000000,NSEFO,ICICIBANK25MAYFUT,1447.2,700,7918408918,5458600
0,10:07:00.000000000,NSECM,IDFCFIRSTB,66.26,10,219874011.3,3318853
0,10:07:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.58,7500,2252567850,33832500
0,10:07:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.2,7500,2303263500,34792500
0,10:07:00.000000000,NSECM,INDUSINDBK,800.8,1,1118969267,1394528
0,10:07:00.000000000,NSEFO,INDUSINDBK25JUNFUT,804.65,500,1859955825,2309500
0,10:07:00.000000000,NSEFO,INDUSINDBK25MAYFUT,800.8,500,1999111770,2493000
0,10:07:00.000000000,NSECM,KOTAKBANK,2067.6,25,803506330.3,387542
0,10:07:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2083.4,400,2692965300,1290000
0,10:07:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2071.8,400,2814944068,1355600
0,10:07:00.000000000,NSECM,PNB,100.33,1,385739487.6,3835151
0,10:07:00.000000000,NSEFO,PNB25JUNFUT,100.97,8000,1197043440,11832000
0,10:07:00.000000000,NSEFO,PNB25MAYFUT,100.43,8000,1181111040,11736000
0,10:07:00.000000000,NSECM,SBIN,791.1,1,887056242.8,1119441
0,10:07:00.000000000,NSEFO,SBIN25JUNFUT,796.75,750,2694113888,3378750
0,10:07:00.000000000,NSEFO,SBIN25MAYFUT,792.65,750,3598000560,4536000
0,10:08:00.000000000,NSECM,AUBANK,695.9,12,458185697.3,654336
0,10:08:00.000000000,NSEFO,AUBANK25JUNFUT,693,1000,1256807860,1813000
0,10:08:00.000000000,NSEFO,AUBANK25MAYFUT,695.8,1000,1616547730,2317000
0,10:08:00.000000000,NSECM,AXISBANK,1200,1,1331477452,1108493
0,10:08:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.4,625,3221149444,2664375
0,10:08:00.000000000,NSEFO,AXISBANK25MAYFUT,1202,625,3587440475,2982500
0,10:08:00.000000000,NSECM,BANKBARODA,238.99,31,513227509.8,2140410
0,10:08:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.93,2925,1291491338,5364450
0,10:08:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.7,2925,1174542057,4902300
0,10:08:00.000000000,NSECM,BANKNIFTY,55128.95,0,0,0
0,10:08:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55523.4,30,1.555321271e+10,279870
0,10:08:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55231.2,30,3.09484589e+10,559950
0,10:08:00.000000000,NSECM,CANBK,106.96,150,456685191.2,4260918
0,10:08:00.000000000,NSEFO,CANBK25JUNFUT,107.5,6750,2080703160,19332000
0,10:08:00.000000000,NSEFO,CANBK25MAYFUT,106.89,6750,2300503680,21492000
0,10:08:00.000000000,NSECM,FEDERALBNK,202.41,18,183478580.6,906918
0,10:08:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.44,5000,945717000,4650000
0,10:08:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.32,5000,1014534500,5015000
0,10:08:00.000000000,NSECM,HDFCBANK,1924.4,5,3960771848,2055547
0,10:08:00.000000000,NSEFO,HDFCBANK25JUNFUT,1938.6,550,1.030773695e+10,5311350
0,10:08:00.000000000,NSEFO,HDFCBANK25MAYFUT,1928.2,550,1.199219507e+10,6212800
0,10:08:00.000000000,NSECM,ICICIBANK,1445,1,2659339454,1835711
0,10:08:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455.8,700,7022489061,4815300
0,10:08:00.000000000,NSEFO,ICICIBANK25MAYFUT,1447.6,700,8085566496,5574100
0,10:08:00.000000000,NSECM,IDFCFIRSTB,66.28,1,226311192.5,3416018
0,10:08:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.6,7500,2273041200,34140000
0,10:08:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.21,7500,2327592000,35160000
0,10:08:00.000000000,NSECM,INDUSINDBK,801.05,17,1138158378,1418478
0,10:08:00.000000000,NSEFO,INDUSINDBK25JUNFUT,803.7,500,1888878060,2345500
0,10:08:00.000000000,NSEFO,INDUSINDBK25MAYFUT,801.5,500,2046346720,2552000
0,10:08:00.000000000,NSECM,KOTAKBANK,2067.1,4,814716759.5,392966
0,10:08:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2082.4,400,2717116032,1301600
0,10:08:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2070.9,400,2835654744,1365600
0,10:08:00.000000000,NSECM,PNB,100.44,1,388553716,3863131
0,10:08:00.000000000,NSEFO,PNB25JUNFUT,100.94,8000,1211611920,11976000
0,10:08:00.000000000,NSEFO,PNB25MAYFUT,100.4,8000,1194798080,11872000
0,10:08:00.000000000,NSECM,SBIN,791.1,3,911061091.6,1149778
0,10:08:00.000000000,NSEFO,SBIN25JUNFUT,797.3,750,2736539520,3432000
0,10:08:00.000000000,NSEFO,SBIN25MAYFUT,792.9,750,3633649200,4581000
0,10:09:00.000000000,NSECM,AUBANK,697.95,5,465060956.4,664202
0,10:09:00.000000000,NSEFO,AUBANK25JUNFUT,695.1,1000,1284573720,1853000
0,10:09:00.000000000,NSEFO,AUBANK25MAYFUT,696.65,1000,1632571200,2340000
0,10:09:00.000000000,NSECM,AXISBANK,1201,1,1339128841,1114863
0,10:09:00.000000000,NSEFO,AXISBANK25JUNFUT,1209.5,625,3264219000,2700000
0,10:09:00.000000000,NSEFO,AXISBANK25MAYFUT,1202.9,625,3618232913,3008125
0,10:09:00.000000000,NSECM,BANKBARODA,238.9,5,514387805.2,2145249
0,10:09:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.96,2925,1298479338,5393700
0,10:09:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.64,2925,1182951666,4937400
0,10:09:00.000000000,NSECM,BANKNIFTY,55152.75,0,0,0
0,10:09:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55543.2,30,1.563985873e+10,281430
0,10:09:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55249.8,30,3.121526635e+10,564780
0,10:09:00.000000000,NSECM,CANBK,106.95,448,459679586.1,4288856
0,10:09:00.000000000,NSEFO,CANBK25JUNFUT,107.56,6750,2101045230,19521000
0,10:09:00.000000000,NSEFO,CANBK25MAYFUT,106.94,6750,2320734240,21681000
0,10:09:00.000000000,NSECM,FEDERALBNK,202.3,25,184608077.3,912501
0,10:09:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.7,5000,974238100,4790000
0,10:09:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.54,5000,1035776000,5120000
0,10:09:00.000000000,NSECM,HDFCBANK,1925.2,2,3975050520,2062968
0,10:09:00.000000000,NSEFO,HDFCBANK25JUNFUT,1939.4,550,1.039408801e+10,5355900
0,10:09:00.000000000,NSEFO,HDFCBANK25MAYFUT,1929,550,1.207493981e+10,6255700
0,10:09:00.000000000,NSECM,ICICIBANK,1445.1,4,2682275748,1851582
0,10:09:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455.8,700,7094824100,4865000
0,10:09:00.000000000,NSEFO,ICICIBANK25MAYFUT,1447.8,700,8161552098,5626600
0,10:09:00.000000000,NSECM,IDFCFIRSTB,66.33,10,227304478.8,3431011
0,10:09:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.63,7500,2304999600,34620000
0,10:09:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.25,7500,2370291000,35805000
0,10:09:00.000000000,NSECM,INDUSINDBK,801.2,125,1141998568,1423264
0,10:09:00.000000000,NSEFO,INDUSINDBK25JUNFUT,804.85,500,1927082900,2393000
0,10:09:00.000000000,NSEFO,INDUSINDBK25MAYFUT,801.05,500,2062784850,2572500
0,10:09:00.000000000,NSECM,KOTAKBANK,2068.6,34,850002600.6,410037
0,10:09:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2082,400,2747932344,1316400
0,10:09:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2073,400,2867148352,1380800
0,10:09:00.000000000,NSECM,PNB,100.43,200,393527698.7,3912584
0,10:09:00.000000000,NSEFO,PNB25JUNFUT,101.08,8000,1222942960,12088000
0,10:09:00.000000000,NSEFO,PNB25MAYFUT,100.53,8000,1214926080,12072000
0,10:09:00.000000000,NSECM,SBIN,791.55,1,915784468.8,1155739
0,10:09:00.000000000,NSEFO,SBIN25JUNFUT,797.2,750,2755078140,3455250
0,10:09:00.000000000,NSEFO,SBIN25MAYFUT,793.3,750,3655660500,4608750
0,10:10:00.000000000,NSECM,AUBANK,697.75,15,467135219.6,667174
0,10:10:00.000000000,NSEFO,AUBANK25JUNFUT,695,1000,1295684250,1869000
0,10:10:00.000000000,NSEFO,AUBANK25MAYFUT,697.25,1000,1641641040,2353000
0,10:10:00.000000000,NSECM,AXISBANK,1201.4,1,1343211584,1118262
0,10:10:00.000000000,NSEFO,AXISBANK25JUNFUT,1209.7,625,3327717450,2752500
0,10:10:00.000000000,NSEFO,AXISBANK25MAYFUT,1203.3,625,3674645650,3055000
0,10:10:00.000000000,NSECM,BANKBARODA,238.81,100,517668715,2158932
0,10:10:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.86,2925,1314620512,5460975
0,10:10:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.55,2925,1194815408,4987125
0,10:10:00.000000000,NSECM,BANKNIFTY,55148.1,0,0,0
0,10:10:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55548.8,60,1.582148221e+10,284700
0,10:10:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55247,30,3.131635338e+10,566610
0,10:10:00.000000000,NSECM,CANBK,107.02,1349,464032167.9,4329870
0,10:10:00.000000000,NSEFO,CANBK25JUNFUT,107.59,6750,2135917350,19845000
0,10:10:00.000000000,NSEFO,CANBK25MAYFUT,106.99,6750,2361195360,22059000
0,10:10:00.000000000,NSECM,FEDERALBNK,202.28,1,186422595.7,921470
0,10:10:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.5,5000,982373700,4830000
0,10:10:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.54,5000,1040884950,5145000
0,10:10:00.000000000,NSECM,HDFCBANK,1925.3,246,3991772290,2071657
0,10:10:00.000000000,NSEFO,HDFCBANK25JUNFUT,1939.4,550,1.048903025e+10,5404850
0,10:10:00.000000000,NSEFO,HDFCBANK25MAYFUT,1929.1,550,1.215980693e+10,6299700
0,10:10:00.000000000,NSECM,ICICIBANK,1444.4,123,2701547556,1864924
0,10:10:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455.2,700,7195689690,4934300
0,10:10:00.000000000,NSEFO,ICICIBANK25MAYFUT,1447,700,8275045450,5705000
0,10:10:00.000000000,NSECM,IDFCFIRSTB,66.32,5,229635286.3,3466193
0,10:10:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.63,7500,2311491150,34717500
0,10:10:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.27,7500,2381710500,35977500
0,10:10:00.000000000,NSECM,INDUSINDBK,801.3,52,1145305176,1427385
0,10:10:00.000000000,NSEFO,INDUSINDBK25JUNFUT,804.45,500,1934733250,2402500
0,10:10:00.000000000,NSEFO,INDUSINDBK25MAYFUT,801.4,500,2092026650,2609000
0,10:10:00.000000000,NSECM,KOTAKBANK,2069.9,16,854979892.7,412442
0,10:10:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2085.2,400,2797937556,1340400
0,10:10:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2073.2,400,2895332160,1394400
0,10:10:00.000000000,NSECM,PNB,100.43,131,401184954.7,3988715
0,10:10:00.000000000,NSEFO,PNB25JUNFUT,101.05,8000,1228608480,12144000
0,10:10:00.000000000,NSEFO,PNB25MAYFUT,100.53,8000,1219756800,12120000
0,10:10:00.000000000,NSECM,SBIN,791.65,100,922482700.6,1164207
0,10:10:00.000000000,NSEFO,SBIN25JUNFUT,797.3,750,2771822700,3476250
0,10:10:00.000000000,NSEFO,SBIN25MAYFUT,793.15,750,3672317700,4629750
0,10:11:00.000000000,NSECM,AUBANK,698.35,100,481111962.2,687185
0,10:11:00.000000000,NSEFO,AUBANK25JUNFUT,695.85,1000,1310280300,1890000
0,10:11:00.000000000,NSEFO,AUBANK25MAYFUT,698,1000,1654199280,2371000
0,10:11:00.000000000,NSECM,AXISBANK,1201.7,6,1352209473,1125753
0,10:11:00.000000000,NSEFO,AXISBANK25JUNFUT,1209.2,625,3346635444,2768125
0,10:11:00.000000000,NSEFO,AXISBANK25MAYFUT,1203.2,625,3700957556,3076875
0,10:11:00.000000000,NSECM,BANKBARODA,238.92,46,520176699.1,2169482
0,10:11:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.83,2925,1318845323,5478525
0,10:11:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.67,2925,1202473701,5019300
0,10:11:00.000000000,NSECM,BANKNIFTY,55140.6,0,0,0
0,10:11:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55530.2,30,1.587813184e+10,285720
0,10:11:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55234,60,3.139091066e+10,567960
0,10:11:00.000000000,NSECM,CANBK,107.06,10,464727701.2,4336360
0,10:11:00.000000000,NSEFO,CANBK25JUNFUT,107.62,6750,2138096857,19865250
0,10:11:00.000000000,NSEFO,CANBK25MAYFUT,106.99,6750,2369143080,22133250
0,10:11:00.000000000,NSECM,FEDERALBNK,202.38,5,189362564.6,936002
0,10:11:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.5,5000,987458450,4855000
0,10:11:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.62,5000,1046954250,5175000
0,10:11:00.000000000,NSECM,HDFCBANK,1925,2,4016840958,2084678
0,10:11:00.000000000,NSEFO,HDFCBANK25JUNFUT,1938.9,550,1.057537811e+10,5449400
0,10:11:00.000000000,NSEFO,HDFCBANK25MAYFUT,1928.5,550,1.224042672e+10,6341500
0,10:11:00.000000000,NSECM,ICICIBANK,1443.6,151,2722456944,1879410
0,10:11:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.2,700,7281188075,4993100
0,10:11:00.000000000,NSEFO,ICICIBANK25MAYFUT,1446.2,700,8369183844,5770100
0,10:11:00.000000000,NSECM,IDFCFIRSTB,66.3,1,230037556.3,3472265
0,10:11:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.63,7500,2341951500,35175000
0,10:11:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.27,7500,2413354500,36450000
0,10:11:00.000000000,NSECM,INDUSINDBK,801.5,1,1154612837,1439003
0,10:11:00.000000000,NSEFO,INDUSINDBK25JUNFUT,805.05,500,1960075860,2434000
0,10:11:00.000000000,NSEFO,INDUSINDBK25MAYFUT,801.15,500,2112046560,2634000
0,10:11:00.000000000,NSECM,KOTAKBANK,2068.5,5,859258504.5,414510
0,10:11:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2084.6,400,2847131760,1364000
0,10:11:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2072.9,400,2941772680,1416800
0,10:11:00.000000000,NSECM,PNB,100.43,88,401803421.1,3994864
0,10:11:00.000000000,NSEFO,PNB25JUNFUT,101.1,8000,1238320800,12240000
0,10:11:00.000000000,NSEFO,PNB25MAYFUT,100.54,8000,1231711200,12240000
0,10:11:00.000000000,NSECM,SBIN,791.6,1,930059490.2,1173784
0,10:11:00.000000000,NSEFO,SBIN25JUNFUT,797.1,750,2805276638,3518250
0,10:11:00.000000000,NSEFO,SBIN25MAYFUT,792.95,750,3703252500,4668750
0,10:12:00.000000000,NSECM,AUBANK,698.9,1,484253569.2,691692
0,10:12:00.000000000,NSEFO,AUBANK25JUNFUT,696.1,1000,1325589600,1912000
0,10:12:00.000000000,NSEFO,AUBANK25MAYFUT,698.4,1000,1666757520,2389000
0,10:12:00.000000000,NSECM,AXISBANK,1201.6,10,1363085977,1134808
0,10:12:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.2,625,3411646875,2821875
0,10:12:00.000000000,NSEFO,AXISBANK25MAYFUT,1203.8,625,3749853700,3117500
0,10:12:00.000000000,NSECM,BANKBARODA,238.79,2265,523727213.3,2184290
0,10:12:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.92,2925,1324478405,5501925
0,10:12:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.68,2925,1211532777,5057325
0,10:12:00.000000000,NSECM,BANKNIFTY,55141.9,0,0,0
0,10:12:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55528.2,30,1.60347218e+10,288540
0,10:12:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55232.6,30,3.154663389e+10,570780
0,10:12:00.000000000,NSECM,CANBK,107.05,696,468752470.6,4373915
0,10:12:00.000000000,NSEFO,CANBK25JUNFUT,107.63,6750,2163524445,20101500
0,10:12:00.000000000,NSEFO,CANBK25MAYFUT,107.06,6750,2390096160,22329000
0,10:12:00.000000000,NSECM,FEDERALBNK,202.41,1,191485201.1,946494
0,10:12:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.5,5000,993560150,4885000
0,10:12:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.62,5000,1053023550,5205000
0,10:12:00.000000000,NSECM,HDFCBANK,1924.5,30,4050429980,2102132
0,10:12:00.000000000,NSEFO,HDFCBANK25JUNFUT,1938.5,550,1.066812827e+10,5497250
0,10:12:00.000000000,NSEFO,HDFCBANK25MAYFUT,1927.9,550,1.234221392e+10,6394300
0,10:12:00.000000000,NSECM,ICICIBANK,1443.7,10,2751101610,1899250
0,10:12:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.3,700,7399242774,5074300
0,10:12:00.000000000,NSEFO,ICICIBANK25MAYFUT,1446.3,700,8487623760,5852000
0,10:12:00.000000000,NSECM,IDFCFIRSTB,66.34,1,232755926.3,3513297
0,10:12:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.7,7500,2362424850,35482500
0,10:12:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.31,7500,2429244900,36690000
0,10:12:00.000000000,NSECM,INDUSINDBK,801.5,10,1159759227,1445435
0,10:12:00.000000000,NSEFO,INDUSINDBK25JUNFUT,805.05,500,1988638960,2469500
0,10:12:00.000000000,NSEFO,INDUSINDBK25MAYFUT,801.8,1000,2125677840,2651000
0,10:12:00.000000000,NSECM,KOTAKBANK,2068.6,4,868246602.4,418856
0,10:12:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2084.7,400,2891300256,1385200
0,10:12:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2073.1,400,2984888880,1437600
0,10:12:00.000000000,NSECM,PNB,100.46,300,410506022.6,4081794
0,10:12:00.000000000,NSEFO,PNB25JUNFUT,101.12,8000,1248719040,12344000
0,10:12:00.000000000,NSEFO,PNB25MAYFUT,100.59,8000,1250227120,12424000
0,10:12:00.000000000,NSECM,SBIN,791.2,1,936392823.7,1181777
0,10:12:00.000000000,NSEFO,SBIN25JUNFUT,797.05,750,2828001113,3546750
0,10:12:00.000000000,NSEFO,SBIN25MAYFUT,792.85,750,3722242373,4692750
0,10:13:00.000000000,NSECM,AUBANK,699,72,486021321.7,694217
0,10:13:00.000000000,NSEFO,AUBANK25JUNFUT,696.2,1000,1339513560,1932000
0,10:13:00.000000000,NSEFO,AUBANK25MAYFUT,698.4,1000,1674456000,2400000
0,10:13:00.000000000,NSECM,AXISBANK,1202,49,1383630125,1151902
0,10:13:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.7,625,3483517688,2881250
0,10:13:00.000000000,NSEFO,AXISBANK25MAYFUT,1204.1,625,3808523813,3166250
0,10:13:00.000000000,NSECM,BANKBARODA,238.71,120,527070641.8,2198326
0,10:13:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.73,2925,1339913718,5566275
0,10:13:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.57,2925,1223393828,5107050
0,10:13:00.000000000,NSECM,BANKNIFTY,55129.95,0,0,0
0,10:13:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55525,30,1.615135017e+10,290640
0,10:13:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55218,30,3.170402531e+10,573630
0,10:13:00.000000000,NSECM,CANBK,107.07,1,469636408.7,4382163
0,10:13:00.000000000,NSEFO,CANBK25JUNFUT,107.67,6750,2168609963,20148750
0,10:13:00.000000000,NSEFO,CANBK25MAYFUT,107.07,6750,2394431280,22369500
0,10:13:00.000000000,NSECM,FEDERALBNK,202.35,31,193012034.7,954041
0,10:13:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.54,5000,1035306000,5090000
0,10:13:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.62,5000,1093539600,5405000
0,10:13:00.000000000,NSECM,HDFCBANK,1924,75,4073665556,2114202
0,10:13:00.000000000,NSEFO,HDFCBANK25JUNFUT,1938.5,550,1.080356993e+10,5567100
0,10:13:00.000000000,NSEFO,HDFCBANK25MAYFUT,1928.1,550,1.246735406e+10,6459200
0,10:13:00.000000000,NSECM,ICICIBANK,1443.2,121,2774735809,1915619
0,10:13:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.8,700,7522441080,5159000
0,10:13:00.000000000,NSEFO,ICICIBANK25MAYFUT,1445.8,700,8615190864,5940200
0,10:13:00.000000000,NSECM,IDFCFIRSTB,66.4,1,240682738.8,3632947
0,10:13:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.68,7500,2373909900,35655000
0,10:13:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.32,7500,2441162700,36870000
0,10:13:00.000000000,NSECM,INDUSINDBK,802.6,12,1177524279,1467576
0,10:13:00.000000000,NSEFO,INDUSINDBK25JUNFUT,805.65,500,2000315520,2484000
0,10:13:00.000000000,NSEFO,INDUSINDBK25MAYFUT,802.5,500,2141313720,2670500
0,10:13:00.000000000,NSECM,KOTAKBANK,2068.5,1,869987787.2,419698
0,10:13:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2084.1,400,2914635900,1396400
0,10:13:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2071.9,400,3002286420,1446000
0,10:13:00.000000000,NSECM,PNB,100.45,10,411168477.2,4088381
0,10:13:00.000000000,NSEFO,PNB25JUNFUT,101.1,8000,1272997440,12584000
0,10:13:00.000000000,NSEFO,PNB25MAYFUT,100.57,8000,1266327920,12584000
0,10:13:00.000000000,NSECM,SBIN,791.65,2,941597046,1188360
0,10:13:00.000000000,NSEFO,SBIN25JUNFUT,796.9,750,2860293788,3587250
0,10:13:00.000000000,NSEFO,SBIN25MAYFUT,792.7,750,3759720600,4740000
0,10:14:00.000000000,NSECM,AUBANK,698.95,33,492633694.6,703682
0,10:14:00.000000000,NSEFO,AUBANK25JUNFUT,696.65,4000,1365978300,1970000
0,10:14:00.000000000,NSEFO,AUBANK25MAYFUT,699,1000,1713600320,2456000
0,10:14:00.000000000,NSECM,AXISBANK,1202.8,419,1412797636,1176165
0,10:14:00.000000000,NSEFO,AXISBANK25JUNFUT,1211.4,625,3531181656,2920625
0,10:14:00.000000000,NSEFO,AXISBANK25MAYFUT,1204.6,625,3851407362,3201875
0,10:14:00.000000000,NSECM,BANKBARODA,238.84,188,529412593.5,2208186
0,10:14:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.74,2925,1351123283,5613075
0,10:14:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.56,2925,1236655193,5162625
0,10:14:00.000000000,NSECM,BANKNIFTY,55147.65,0,0,0
0,10:14:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55547.4,60,1.625128559e+10,292440
0,10:14:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55239,30,3.189118567e+10,577020
0,10:14:00.000000000,NSECM,CANBK,107.07,89,473722157.8,4420287
0,10:14:00.000000000,NSEFO,CANBK25JUNFUT,107.69,6750,2209294102,20526750
0,10:14:00.000000000,NSEFO,CANBK25MAYFUT,107.09,6750,2434892400,22747500
0,10:14:00.000000000,NSECM,FEDERALBNK,202.27,40,193810350,957987
0,10:14:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.5,5000,1046493000,5145000
0,10:14:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.49,5000,1109725200,5485000
0,10:14:00.000000000,NSECM,HDFCBANK,1924,73,4127911818,2142411
0,10:14:00.000000000,NSEFO,HDFCBANK25JUNFUT,1938.7,550,1.095277114e+10,5644100
0,10:14:00.000000000,NSEFO,HDFCBANK25MAYFUT,1928.3,550,1.260198057e+10,6529050
