date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,12:07:00.000000000,NSEFO,AUBANK25MAYFUT,666.1,1000,3320279040,4992000
0,12:07:00.000000000,NSECM,AXISBANK,1150.3,5,1.182092677e+10,10182817
0,12:07:00.000000000,NSEFO,AXISBANK25JUNFUT,1162.5,625,1004565975,856875
0,12:07:00.000000000,NSEFO,AXISBANK25MAYFUT,1154.3,625,2.244174424e+10,19254375
0,12:07:00.000000000,NSECM,BANKBARODA,246.85,6,1660742618,6716041
0,12:07:00.000000000,NSEFO,BANKBARODA25JUNFUT,248.77,2925,156929467.5,628875
0,12:07:00.000000000,NSEFO,BANKBARODA25MAYFUT,247.53,2925,5169448148,20796750
0,12:07:00.000000000,NSECM,BANKNIFTY,54299.45,0,0,0
0,12:07:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54754.6,30,6877769511,124860
0,12:07:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54536.4,30,9.093319049e+10,1656900
0,12:07:00.000000000,NSECM,CANBK,97.15,440,2013028401,20665521
0,12:07:00.000000000,NSEFO,CANBK25JUNFUT,98.25,6750,159489000,1620000
0,12:07:00.000000000,NSEFO,CANBK25MAYFUT,97.62,6750,3844679850,39271500
0,12:07:00.000000000,NSECM,FEDERALBNK,196.31,436,850742544.9,4288233
0,12:07:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198,5000,154292600,770000
0,12:07:00.000000000,NSEFO,FEDERALBNK25MAYFUT,197.22,5000,4564037100,22890000
0,12:07:00.000000000,NSECM,HDFCBANK,1896.3,36,8687242814,4541067
0,12:07:00.000000000,NSEFO,HDFCBANK25JUNFUT,1918.8,550,738917762,381700
0,12:07:00.000000000,NSEFO,HDFCBANK25MAYFUT,1907.7,550,1.962909988e+10,10202500
0,12:07:00.000000000,NSECM,ICICIBANK,1392.1,50,8362001302,5970342
0,12:07:00.000000000,NSEFO,ICICIBANK25JUNFUT,1407.8,700,236881743,167300
0,12:07:00.000000000,NSEFO,ICICIBANK25MAYFUT,1400.2,700,1.935182976e+10,13736100
0,12:07:00.000000000,NSECM,IDFCFIRSTB,66.25,100,1671389805,25152593
0,12:07:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.9,7500,245594100,3652500
0,12:07:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.57,7500,4802603400,71820000
0,12:07:00.000000000,NSECM,INDUSINDBK,817.5,82,5639621665,6884724
0,12:07:00.000000000,NSEFO,INDUSINDBK25JUNFUT,821.5,500,202652340,246000
0,12:07:00.000000000,NSEFO,INDUSINDBK25MAYFUT,819.75,500,6455341395,7853500
0,12:07:00.000000000,NSECM,KOTAKBANK,2185.3,19,2537239573,1153705
0,12:07:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2208.9,400,372570088,167200
0,12:07:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2197.3,400,7078473176,3200800
0,12:07:00.000000000,NSECM,PNB,99.5,149,1865282519,18615594
0,12:07:00.000000000,NSEFO,PNB25JUNFUT,99.76,8000,440074240,4352000
0,12:07:00.000000000,NSEFO,PNB25MAYFUT,99.99,8000,5416036640,53656000
0,12:07:00.000000000,NSECM,SBIN,797.25,131,5760938738,7208472
0,12:07:00.000000000,NSEFO,SBIN25JUNFUT,797.75,750,659406000,825000
0,12:07:00.000000000,NSEFO,SBIN25MAYFUT,795.5,750,1.174295111e+10,14721750
0,12:08:00.000000000,NSECM,AUBANK,668.25,42,1563342038,2336904
0,12:08:00.000000000,NSEFO,AUBANK25JUNFUT,655.05,1000,172513440,264000
0,12:08:00.000000000,NSEFO,AUBANK25MAYFUT,665.65,1000,3322939520,4996000
0,12:08:00.000000000,NSECM,AXISBANK,1150.9,18,1.184119587e+10,10200453
0,12:08:00.000000000,NSEFO,AXISBANK25JUNFUT,1161.5,625,1006014262,858125
0,12:08:00.000000000,NSEFO,AXISBANK25MAYFUT,1154.9,625,2.24714184e+10,19280000
0,12:08:00.000000000,NSECM,BANKBARODA,246.75,12,1664366260,6730695
0,12:08:00.000000000,NSEFO,BANKBARODA25JUNFUT,248.77,2925,156929467.5,628875
0,12:08:00.000000000,NSEFO,BANKBARODA25MAYFUT,247.49,2925,5183262425,20852325
0,12:08:00.000000000,NSECM,BANKNIFTY,54292.55,0,0,0
0,12:08:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54748.6,30,6881054555,124920
0,12:08:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54531.6,30,9.109515948e+10,1659870
0,12:08:00.000000000,NSECM,CANBK,97.15,5,2015778967,20693758
0,12:08:00.000000000,NSEFO,CANBK25JUNFUT,98.25,6750,159489000,1620000
0,12:08:00.000000000,NSEFO,CANBK25MAYFUT,97.58,6750,3847323150,39298500
0,12:08:00.000000000,NSECM,FEDERALBNK,195.87,4,867822389.5,4375428
0,12:08:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198,5000,154292600,770000
0,12:08:00.000000000,NSEFO,FEDERALBNK25MAYFUT,197,5000,4605447000,23100000
0,12:08:00.000000000,NSECM,HDFCBANK,1896.8,3,8712544612,4554412
0,12:08:00.000000000,NSEFO,HDFCBANK25JUNFUT,1918.6,550,741028068,382800
0,12:08:00.000000000,NSEFO,HDFCBANK25MAYFUT,1907.5,550,1.966995964e+10,10223950
0,12:08:00.000000000,NSECM,ICICIBANK,1392.6,28,8407805760,6003260
0,12:08:00.000000000,NSEFO,ICICIBANK25JUNFUT,1407.5,700,240824178,170100
0,12:08:00.000000000,NSEFO,ICICIBANK25MAYFUT,1400.7,700,1.940086339e+10,13771100
0,12:08:00.000000000,NSECM,IDFCFIRSTB,66.24,79,1675138515,25209007
0,12:08:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.91,7500,246602700,3667500
0,12:08:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.54,7500,4808120175,71902500
0,12:08:00.000000000,NSECM,INDUSINDBK,816.8,4,5653117161,6901199
0,12:08:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.9,500,204709330,248500
0,12:08:00.000000000,NSEFO,INDUSINDBK25MAYFUT,819.05,500,6465948340,7866500
0,12:08:00.000000000,NSECM,KOTAKBANK,2186.1,54,2549520180,1159326
0,12:08:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2208.9,400,372570088,167200
0,12:08:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2197.2,400,7088992064,3205600
0,12:08:00.000000000,NSECM,PNB,99.5,100,1868128800,18644000
0,12:08:00.000000000,NSEFO,PNB25JUNFUT,99.76,8000,440074240,4352000
0,12:08:00.000000000,NSEFO,PNB25MAYFUT,100,8000,5416844160,53664000
0,12:08:00.000000000,NSECM,SBIN,797,750,5794842192,7250985
0,12:08:00.000000000,NSEFO,SBIN25JUNFUT,797,1500,662986170,829500
0,12:08:00.000000000,NSEFO,SBIN25MAYFUT,795.65,750,1.175970197e+10,14742750
0,12:09:00.000000000,NSECM,AUBANK,667.85,26,1565577769,2340246
0,12:09:00.000000000,NSEFO,AUBANK25JUNFUT,655.05,1000,172513440,264000
0,12:09:00.000000000,NSEFO,AUBANK25MAYFUT,665.9,1000,3326265120,5001000
0,12:09:00.000000000,NSECM,AXISBANK,1151.5,3,1.187363658e+10,10228663
0,12:09:00.000000000,NSEFO,AXISBANK25JUNFUT,1161.5,625,1006014262,858125
0,12:09:00.000000000,NSEFO,AXISBANK25MAYFUT,1155.4,625,2.249672135e+10,19301875
0,12:09:00.000000000,NSECM,BANKBARODA,246.78,459,1672862407,6765327
0,12:09:00.000000000,NSEFO,BANKBARODA25JUNFUT,248.77,2925,156929467.5,628875
0,12:09:00.000000000,NSEFO,BANKBARODA25MAYFUT,247.68,2925,5187624829,20869875
0,12:09:00.000000000,NSECM,BANKNIFTY,54301.25,0,0,0
0,12:09:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54748.6,30,6890908320,125100
0,12:09:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54534,30,9.128812378e+10,1663410
0,12:09:00.000000000,NSECM,CANBK,97.15,50,2019409925,20731033
0,12:09:00.000000000,NSEFO,CANBK25JUNFUT,98.25,6750,159489000,1620000
0,12:09:00.000000000,NSEFO,CANBK25MAYFUT,97.6,6750,3855253050,39379500
0,12:09:00.000000000,NSECM,FEDERALBNK,195.89,34,869541788.9,4384318
0,12:09:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198,5000,154292600,770000
0,12:09:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.91,5000,4610431250,23125000
0,12:09:00.000000000,NSECM,HDFCBANK,1896.8,387,8750882090,4574620
0,12:09:00.000000000,NSEFO,HDFCBANK25JUNFUT,1918.8,550,746305279.5,385550
0,12:09:00.000000000,NSEFO,HDFCBANK25MAYFUT,1908.4,550,1.971928273e+10,10249800
0,12:09:00.000000000,NSECM,ICICIBANK,1392.2,3,8445089227,6030053
0,12:09:00.000000000,NSEFO,ICICIBANK25JUNFUT,1407.5,700,240824178,170100
0,12:09:00.000000000,NSEFO,ICICIBANK25MAYFUT,1400.5,700,1.944003409e+10,13799100
0,12:09:00.000000000,NSECM,IDFCFIRSTB,66.23,21,1679438561,25273718
0,12:09:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.91,7500,246602700,3667500
0,12:09:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.54,7500,4813135425,71977500
0,12:09:00.000000000,NSECM,INDUSINDBK,816.6,11,5669831508,6921688
0,12:09:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.7,500,205118730,249000
0,12:09:00.000000000,NSEFO,INDUSINDBK25MAYFUT,819.6,500,6492172075,7898500
0,12:09:00.000000000,NSECM,KOTAKBANK,2185.8,10,2563376732,1165664
0,12:09:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2210,400,374337600,168000
0,12:09:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2197.9,400,7092530368,3207200
0,12:09:00.000000000,NSECM,PNB,99.49,9,1870731149,18671835
0,12:09:00.000000000,NSEFO,PNB25JUNFUT,99.99,8000,441648480,4368000
0,12:09:00.000000000,NSEFO,PNB25MAYFUT,99.9,8000,5424919360,53744000
0,12:09:00.000000000,NSECM,SBIN,797.4,150,5864090777,7337910
0,12:09:00.000000000,NSEFO,SBIN25JUNFUT,797,1500,662986170,829500
0,12:09:00.000000000,NSEFO,SBIN25MAYFUT,795.6,750,1.17854265e+10,14775000
0,12:10:00.000000000,NSECM,AUBANK,666.25,26,1572706994,2350938
0,12:10:00.000000000,NSEFO,AUBANK25JUNFUT,655.05,1000,172513440,264000
0,12:10:00.000000000,NSEFO,AUBANK25MAYFUT,665.3,1000,3328925600,5005000
0,12:10:00.000000000,NSECM,AXISBANK,1151.1,66,1.190009907e+10,10251636
0,12:10:00.000000000,NSEFO,AXISBANK25JUNFUT,1161.2,625,1006738388,858750
0,12:10:00.000000000,NSEFO,AXISBANK25MAYFUT,1154.7,625,2.252838656e+10,19329375
0,12:10:00.000000000,NSECM,BANKBARODA,246.44,91,1685389105,6815987
0,12:10:00.000000000,NSEFO,BANKBARODA25JUNFUT,248.77,2925,156929467.5,628875
0,12:10:00.000000000,NSEFO,BANKBARODA25MAYFUT,247.55,2925,5196349636,20904975
0,12:10:00.000000000,NSECM,BANKNIFTY,54263.15,0,0,0
0,12:10:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54734.6,30,6902401859,125310
0,12:10:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54510.4,30,9.158249049e+10,1668810
0,12:10:00.000000000,NSECM,CANBK,97.07,262,2028958929,20829062
0,12:10:00.000000000,NSEFO,CANBK25JUNFUT,98.29,6750,160153537.5,1626750
0,12:10:00.000000000,NSEFO,CANBK25MAYFUT,97.52,6750,3877985768,39615750
0,12:10:00.000000000,NSECM,FEDERALBNK,195.78,112,878278897.6,4428818
0,12:10:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198,5000,154292600,770000
0,12:10:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.98,5000,4627145600,23210000
0,12:10:00.000000000,NSECM,HDFCBANK,1896.5,6,8823701960,4613025
0,12:10:00.000000000,NSEFO,HDFCBANK25JUNFUT,1918.6,550,750525022.5,387750
0,12:10:00.000000000,NSEFO,HDFCBANK25MAYFUT,1907.5,550,1.977802389e+10,10280600
0,12:10:00.000000000,NSECM,ICICIBANK,1391.4,1,8527181187,6089017
0,12:10:00.000000000,NSEFO,ICICIBANK25JUNFUT,1406.7,700,241808392,170800
0,12:10:00.000000000,NSEFO,ICICIBANK25MAYFUT,1398.9,700,1.949582964e+10,13839000
0,12:10:00.000000000,NSECM,IDFCFIRSTB,66.2,613,1688799306,25414587
0,12:10:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.87,7500,260141400,3870000
0,12:10:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.55,7500,4824450450,72157500
0,12:10:00.000000000,NSECM,INDUSINDBK,815.6,30,5689423050,6945690
0,12:10:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.5,500,205530615,249500
0,12:10:00.000000000,NSEFO,INDUSINDBK25MAYFUT,818.2,500,6504833160,7914000
0,12:10:00.000000000,NSECM,KOTAKBANK,2185,5,2590939060,1178278
0,12:10:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2210,400,374337600,168000
0,12:10:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2197.9,400,7100427336,3210800
0,12:10:00.000000000,NSECM,PNB,99.32,25,1879726507,18761618
0,12:10:00.000000000,NSEFO,PNB25JUNFUT,100.04,8000,443266240,4384000
0,12:10:00.000000000,NSEFO,PNB25MAYFUT,99.84,8000,5437839680,53872000
0,12:10:00.000000000,NSECM,SBIN,796,1,5926643266,7416555
0,12:10:00.000000000,NSEFO,SBIN25JUNFUT,797,750,663585615,830250
0,12:10:00.000000000,NSEFO,SBIN25MAYFUT,794.4,750,1.181997653e+10,14818500
0,12:11:00.000000000,NSECM,AUBANK,666.45,5,1578623849,2359818
0,12:11:00.000000000,NSEFO,AUBANK25JUNFUT,655.05,1000,172513440,264000
0,12:11:00.000000000,NSEFO,AUBANK25MAYFUT,664.65,1000,3334246560,5013000
0,12:11:00.000000000,NSECM,AXISBANK,1151.8,29,1.192639813e+10,10274469
0,12:11:00.000000000,NSEFO,AXISBANK25JUNFUT,1161.2,625,1006738388,858750
0,12:11:00.000000000,NSEFO,AXISBANK25MAYFUT,1155.7,1250,2.255878738e+10,19355625
0,12:11:00.000000000,NSECM,BANKBARODA,246.17,179,1694267801,6852171
0,12:11:00.000000000,NSEFO,BANKBARODA25JUNFUT,248.77,2925,156929467.5,628875
0,12:11:00.000000000,NSEFO,BANKBARODA25MAYFUT,247.3,2925,5198530838,20913750
0,12:11:00.000000000,NSECM,BANKNIFTY,54259.4,0,0,0
0,12:11:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54715.2,60,6913895150,125520
0,12:11:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54483.4,30,9.172473833e+10,1671420
0,12:11:00.000000000,NSECM,CANBK,97,20,2036570352,20907200
0,12:11:00.000000000,NSEFO,CANBK25JUNFUT,98.29,6750,160153537.5,1626750
0,12:11:00.000000000,NSEFO,CANBK25MAYFUT,97.44,6750,3883932585,39676500
0,12:11:00.000000000,NSECM,FEDERALBNK,195.52,1,885946236.3,4467932
0,12:11:00.000000000,NSEFO,FEDERALBNK25JUNFUT,197.5,5000,155279000,775000
0,12:11:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.69,5000,4638874500,23270000
0,12:11:00.000000000,NSECM,HDFCBANK,1896.7,10,8891232772,4648646
0,12:11:00.000000000,NSEFO,HDFCBANK25JUNFUT,1918.6,550,750525022.5,387750
0,12:11:00.000000000,NSEFO,HDFCBANK25MAYFUT,1907.7,550,1.983676198e+10,10311400
0,12:11:00.000000000,NSECM,ICICIBANK,1392.2,356,8609508906,6148200
0,12:11:00.000000000,NSEFO,ICICIBANK25JUNFUT,1406.7,700,241808392,170800
0,12:11:00.000000000,NSEFO,ICICIBANK25MAYFUT,1399.8,700,1.955077547e+10,13878200
0,12:11:00.000000000,NSECM,IDFCFIRSTB,66.09,2,1698046222,25553743
0,12:11:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.81,7500,261149700,3885000
0,12:11:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.4,7500,4832975100,72285000
0,12:11:00.000000000,NSECM,INDUSINDBK,814.45,10,5744490314,7013259
0,12:11:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.8,500,205940000,250000
0,12:11:00.000000000,NSEFO,INDUSINDBK25MAYFUT,817.6,500,6544458375,7962500
0,12:11:00.000000000,NSECM,KOTAKBANK,2185.1,77,2706421660,1231115
0,12:11:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2210.5,400,377873888,169600
0,12:11:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2197.5,400,7139122340,3228400
0,12:11:00.000000000,NSECM,PNB,99.22,435,1894864929,18914603
0,12:11:00.000000000,NSEFO,PNB25JUNFUT,100,8000,444075120,4392000
0,12:11:00.000000000,NSEFO,PNB25MAYFUT,99.77,8000,5459909280,54096000
0,12:11:00.000000000,NSECM,SBIN,795.9,30,6033530664,7550880
0,12:11:00.000000000,NSEFO,SBIN25JUNFUT,795.8,750,666574500,834000
0,12:11:00.000000000,NSEFO,SBIN25MAYFUT,793.9,750,1.186574329e+10,14876250
0,12:12:00.000000000,NSECM,AUBANK,667,1,1584253548,2368269
0,12:12:00.000000000,NSEFO,AUBANK25JUNFUT,655.05,1000,172513440,264000
0,12:12:00.000000000,NSEFO,AUBANK25MAYFUT,665.4,1000,3339567520,5021000
0,12:12:00.000000000,NSECM,AXISBANK,1152.6,11,1.195491796e+10,10299216
0,12:12:00.000000000,NSEFO,AXISBANK25JUNFUT,1163,625,1008195200,860000
0,12:12:00.000000000,NSEFO,AXISBANK25MAYFUT,1156.5,625,2.259263595e+10,19385000
0,12:12:00.000000000,NSECM,BANKBARODA,246.5,17,1702981491,6887412
0,12:12:00.000000000,NSEFO,BANKBARODA25JUNFUT,248.77,2925,156929467.5,628875
0,12:12:00.000000000,NSEFO,BANKBARODA25MAYFUT,247.34,2925,5201229852,20925450
0,12:12:00.000000000,NSECM,BANKNIFTY,54301.1,0,0,0
0,12:12:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54747,30,6933597539,125880
0,12:12:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54533.8,30,9.183430746e+10,1673430
0,12:12:00.000000000,NSECM,CANBK,97.18,5,2045955277,21005701
0,12:12:00.000000000,NSEFO,CANBK25JUNFUT,98.29,6750,160153537.5,1626750
0,12:12:00.000000000,NSEFO,CANBK25MAYFUT,97.6,6750,3889218645,39730500
0,12:12:00.000000000,NSECM,FEDERALBNK,195.91,1,892977116.5,4504071
0,12:12:00.000000000,NSEFO,FEDERALBNK25JUNFUT,197.5,5000,155279000,775000
0,12:12:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.99,5000,4655585700,23355000
0,12:12:00.000000000,NSECM,HDFCBANK,1896.5,1,8945801534,4677421
0,12:12:00.000000000,NSEFO,HDFCBANK25JUNFUT,1918.4,550,751577948,388300
0,12:12:00.000000000,NSEFO,HDFCBANK25MAYFUT,1907.8,550,1.988713599e+10,10337800
0,12:12:00.000000000,NSECM,ICICIBANK,1392.5,1,8666959963,6189492
0,12:12:00.000000000,NSEFO,ICICIBANK25JUNFUT,1406.7,700,241808392,170800
0,12:12:00.000000000,NSEFO,ICICIBANK25MAYFUT,1400.5,700,1.959092817e+10,13906900
0,12:12:00.000000000,NSECM,IDFCFIRSTB,66.17,1501,1706990658,25688347
0,12:12:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.8,7500,261653850,3892500
0,12:12:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.55,7500,4842001200,72420000
0,12:12:00.000000000,NSECM,INDUSINDBK,814.5,5,5765882580,7039548
0,12:12:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.65,500,207165580,251500
0,12:12:00.000000000,NSEFO,INDUSINDBK25MAYFUT,817.65,500,6555143205,7975500
0,12:12:00.000000000,NSECM,KOTAKBANK,2185.5,1,2735800585,1244564
0,12:12:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2210.5,400,377873888,169600
0,12:12:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2198.4,400,7146134028,3231600
0,12:12:00.000000000,NSECM,PNB,99.45,558,1902345169,18989271
0,12:12:00.000000000,NSEFO,PNB25JUNFUT,100,8000,444075120,4392000
0,12:12:00.000000000,NSEFO,PNB25MAYFUT,99.8,8000,5462331600,54120000
0,12:12:00.000000000,NSECM,SBIN,796.65,1,6087292321,7618448
0,12:12:00.000000000,NSEFO,SBIN25JUNFUT,795.9,750,667165590,834750
0,12:12:00.000000000,NSEFO,SBIN25MAYFUT,795.05,750,1.18872793e+10,14903250
0,12:13:00.000000000,NSECM,AUBANK,668.25,26,1592711355,2380948
0,12:13:00.000000000,NSEFO,AUBANK25JUNFUT,655.05,1000,172513440,264000
0,12:13:00.000000000,NSEFO,AUBANK25MAYFUT,666.65,1000,3348214080,5034000
0,12:13:00.000000000,NSECM,AXISBANK,1154.8,215,1.20150712e+10,10351395
0,12:13:00.000000000,NSEFO,AXISBANK25JUNFUT,1164.5,625,1009651988,861250
0,12:13:00.000000000,NSEFO,AXISBANK25MAYFUT,1158.7,625,2.266144684e+10,19444375
0,12:13:00.000000000,NSECM,BANKBARODA,246.95,25,1713343600,6929600
0,12:13:00.000000000,NSEFO,BANKBARODA25JUNFUT,248.77,2925,156929467.5,628875
0,12:13:00.000000000,NSEFO,BANKBARODA25MAYFUT,247.93,2925,5219405802,20998575
0,12:13:00.000000000,NSECM,BANKNIFTY,54366.9,0,0,0
0,12:13:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54800,30,6943460436,126060
0,12:13:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54596,30,9.227307075e+10,1681470
0,12:13:00.000000000,NSECM,CANBK,97.24,86,2056243932,21111334
0,12:13:00.000000000,NSEFO,CANBK25JUNFUT,98.29,6750,160818075,1633500
0,12:13:00.000000000,NSEFO,CANBK25MAYFUT,97.63,33750,3936132428,40209750
0,12:13:00.000000000,NSECM,FEDERALBNK,196.42,1,925593744.6,4670470
0,12:13:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198,5000,156273000,780000
0,12:13:00.000000000,NSEFO,FEDERALBNK25MAYFUT,197.49,5000,4694221500,23550000
0,12:13:00.000000000,NSECM,HDFCBANK,1897,550,8982766631,4696896
0,12:13:00.000000000,NSEFO,HDFCBANK25JUNFUT,1918.3,550,752634729,388850
0,12:13:00.000000000,NSEFO,HDFCBANK25MAYFUT,1907.9,550,1.997105339e+10,10381800
0,12:13:00.000000000,NSECM,ICICIBANK,1395.3,2,8711999230,6221790
0,12:13:00.000000000,NSEFO,ICICIBANK25JUNFUT,1406.7,700,241808392,170800
0,12:13:00.000000000,NSEFO,ICICIBANK25MAYFUT,1402.8,700,1.967334193e+10,13965700
0,12:13:00.000000000,NSECM,IDFCFIRSTB,66.26,1,1710344788,25738823
0,12:13:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.97,7500,262662150,3907500
0,12:13:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.66,7500,4856543250,72637500
0,12:13:00.000000000,NSECM,INDUSINDBK,817.95,125,5823217144,7109808
0,12:13:00.000000000,NSEFO,INDUSINDBK25JUNFUT,820,1500,212905770,258500
0,12:13:00.000000000,NSEFO,INDUSINDBK25MAYFUT,820.15,500,6588681185,8016500
0,12:13:00.000000000,NSECM,KOTAKBANK,2187.9,1,2748727225,1250473
0,12:13:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2212,400,378760000,170000
0,12:13:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2200.5,400,7194523000,3253600
0,12:13:00.000000000,NSECM,PNB,99.57,64,1917736018,19144814
0,12:13:00.000000000,NSEFO,PNB25JUNFUT,100,8000,444840000,4400000
0,12:13:00.000000000,NSEFO,PNB25MAYFUT,99.97,8000,5476058080,54256000
0,12:13:00.000000000,NSECM,SBIN,797.8,2,6115588982,7653958
0,12:13:00.000000000,NSEFO,SBIN25JUNFUT,798.4,750,671961030,840750
0,12:13:00.000000000,NSEFO,SBIN25MAYFUT,796.2,750,1.191943388e+10,14943750
0,12:14:00.000000000,NSECM,AUBANK,669.2,200,1599945272,2391762
0,12:14:00.000000000,NSEFO,AUBANK25JUNFUT,656.25,1000,173172200,265000
0,12:14:00.000000000,NSEFO,AUBANK25MAYFUT,667,1000,3370929520,5068000
0,12:14:00.000000000,NSECM,AXISBANK,1154.7,1,1.204660981e+10,10378656
0,12:14:00.000000000,NSEFO,AXISBANK25JUNFUT,1166,625,1012565488,863750
0,12:14:00.000000000,NSEFO,AXISBANK25MAYFUT,1159,625,2.271277391e+10,19488750
0,12:14:00.000000000,NSECM,BANKBARODA,247.24,19,1726199364,6981595
0,12:14:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.4,2925,159119181,637650
0,12:14:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.4,2925,5241943980,21089250
0,12:14:00.000000000,NSECM,BANKNIFTY,54391.95,0,0,0
0,12:14:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54841.8,30,6996109176,127020
0,12:14:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54630,120,9.260734505e+10,1687590
0,12:14:00.000000000,NSECM,CANBK,97.29,551,2063279815,21183571
0,12:14:00.000000000,NSEFO,CANBK25JUNFUT,98.29,6750,161482612.5,1640250
0,12:14:00.000000000,NSEFO,CANBK25MAYFUT,97.63,6750,3961901970,40473000
0,12:14:00.000000000,NSECM,FEDERALBNK,196.64,4,930472357.1,4695324
0,12:14:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198,5000,156273000,780000
0,12:14:00.000000000,NSEFO,FEDERALBNK25MAYFUT,197.7,5000,4716907800,23665000
0,12:14:00.000000000,NSECM,HDFCBANK,1897.4,19,9057942861,4736526
0,12:14:00.000000000,NSEFO,HDFCBANK25JUNFUT,1919.1,550,754744325.5,389950
0,12:14:00.000000000,NSEFO,HDFCBANK25MAYFUT,1908.5,550,2.003930336e+10,10417550
0,12:14:00.000000000,NSECM,ICICIBANK,1396.7,2,8752075110,6250500
0,12:14:00.000000000,NSEFO,ICICIBANK25JUNFUT,1410.5,700,243783540,172200
0,12:14:00.000000000,NSEFO,ICICIBANK25MAYFUT,1404.2,700,1.973518497e+10,14009800
0,12:14:00.000000000,NSECM,IDFCFIRSTB,66.28,2,1717031510,25843340
0,12:14:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.1,7500,263670450,3922500
0,12:14:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.65,15000,4874595450,72907500
0,12:14:00.000000000,NSECM,INDUSINDBK,817.2,1,5864230229,7159970
0,12:14:00.000000000,NSEFO,INDUSINDBK25JUNFUT,821,500,213317580,259000
0,12:14:00.000000000,NSEFO,INDUSINDBK25MAYFUT,819.35,500,6621065280,8056000
0,12:14:00.000000000,NSECM,KOTAKBANK,2187.9,1,2767863503,1259213
0,12:14:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2214.7,400,379644384,170400
0,12:14:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2201.2,400,7224465312,3267200
0,12:14:00.000000000,NSECM,PNB,99.57,412,1928832751,19255593
0,12:14:00.000000000,NSEFO,PNB25JUNFUT,100.25,24000,447266400,4424000
