date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,12:02:00.000000000,NSEFO,BANKBARODA25APRFUT,203.55,2925,146451240,713700
0,12:02:00.000000000,NSEFO,BANKBARODA25MARFUT,202.73,2925,2019628728,9898200
0,12:02:00.000000000,NSECM,BANKNIFTY,47874.4,0,0,0
0,12:02:00.000000000,NSEFO,BANKNIFTY25APRFUT,48311.3,30,3391171780,69960
0,12:02:00.000000000,NSEFO,BANKNIFTY25MARFUT,48002.7,30,3.453941461e+10,716880
0,12:02:00.000000000,NSECM,CANBK,82.17,1,552086118.1,6634853
0,12:02:00.000000000,NSEFO,CANBK25APRFUT,82.78,6750,135334800,1620000
0,12:02:00.000000000,NSEFO,CANBK25MARFUT,82.19,6750,1113143040,13392000
0,12:02:00.000000000,NSECM,FEDERALBNK,177.3,25,483086533.6,2701373
0,12:02:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.9,5000,172963200,960000
0,12:02:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.87,5000,1595318250,8895000
0,12:02:00.000000000,NSECM,HDFCBANK,1706.85,1,5255533152,3078993
0,12:02:00.000000000,NSEFO,HDFCBANK25APRFUT,1721.2,550,753438592.5,437250
0,12:02:00.000000000,NSEFO,HDFCBANK25MARFUT,1711.8,550,1.600807065e+10,9345050
0,12:02:00.000000000,NSECM,ICICIBANK,1241.3,90,3942568565,3166620
0,12:02:00.000000000,NSEFO,ICICIBANK25APRFUT,1251.15,700,1017557289,812700
0,12:02:00.000000000,NSEFO,ICICIBANK25MARFUT,1243.75,700,8817128740,7082600
0,12:02:00.000000000,NSECM,IDFCFIRSTB,54.39,3,834490554.9,15180836
0,12:02:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.74,7500,548466750,9945000
0,12:02:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.51,7500,3161304000,57270000
0,12:02:00.000000000,NSECM,INDUSINDBK,676.45,13,5.259923402e+10,78875977
0,12:02:00.000000000,NSEFO,INDUSINDBK25APRFUT,679,500,681434670,1029000
0,12:02:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.6,500,4595368715,6860500
0,12:02:00.000000000,NSECM,KOTAKBANK,1976.35,4,7340231779,3709136
0,12:02:00.000000000,NSEFO,KOTAKBANK25APRFUT,1990,400,766279176,384800
0,12:02:00.000000000,NSEFO,KOTAKBANK25MARFUT,1977,400,1.106994958e+10,5593200
0,12:02:00.000000000,NSECM,PNB,86.55,100,964994260.6,11065179
0,12:02:00.000000000,NSEFO,PNB25APRFUT,87.15,8000,282432320,3208000
0,12:02:00.000000000,NSEFO,PNB25MARFUT,86.5,8000,2014609040,23032000
0,12:02:00.000000000,NSECM,SBIN,721.6,73,2264625138,3106013
0,12:02:00.000000000,NSEFO,SBIN25APRFUT,726.85,750,421664002.5,575250
0,12:02:00.000000000,NSEFO,SBIN25MARFUT,722.5,750,5326407900,7301250
0,12:03:00.000000000,NSECM,AUBANK,501.05,79,570075902.7,1122904
0,12:03:00.000000000,NSEFO,AUBANK25APRFUT,503,1000,339788720,664000
0,12:03:00.000000000,NSEFO,AUBANK25MARFUT,501.9,1000,2422204220,4747000
0,12:03:00.000000000,NSECM,AXISBANK,1001.15,26,3135197861,3098389
0,12:03:00.000000000,NSEFO,AXISBANK25APRFUT,1009.4,625,554145006.3,543125
0,12:03:00.000000000,NSEFO,AXISBANK25MARFUT,1002.6,625,6899932475,6811250
0,12:03:00.000000000,NSECM,BANKBARODA,202.78,51,1215330952,5969209
0,12:03:00.000000000,NSEFO,BANKBARODA25APRFUT,203.55,2925,146451240,713700
0,12:03:00.000000000,NSEFO,BANKBARODA25MARFUT,202.98,2925,2023209630,9915750
0,12:03:00.000000000,NSECM,BANKNIFTY,47896.75,0,0,0
0,12:03:00.000000000,NSEFO,BANKNIFTY25APRFUT,48336.05,30,3396971021,70080
0,12:03:00.000000000,NSEFO,BANKNIFTY25MARFUT,48030,30,3.464458407e+10,719070
0,12:03:00.000000000,NSECM,CANBK,82.21,30,553036792.4,6646278
0,12:03:00.000000000,NSEFO,CANBK25APRFUT,82.78,6750,135334800,1620000
0,12:03:00.000000000,NSEFO,CANBK25MARFUT,82.24,6750,1117497060,13446000
0,12:03:00.000000000,NSECM,FEDERALBNK,177.36,4,485329997.4,2714070
0,12:03:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.9,5000,172963200,960000
0,12:03:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.94,5000,1598816100,8915000
0,12:03:00.000000000,NSECM,HDFCBANK,1708.6,1,5294116211,3101579
0,12:03:00.000000000,NSEFO,HDFCBANK25APRFUT,1723.5,550,756281757,438900
0,12:03:00.000000000,NSEFO,HDFCBANK25MARFUT,1713.5,550,1.6058853e+10,9374750
0,12:03:00.000000000,NSECM,ICICIBANK,1240.6,1,3999311749,3212376
0,12:03:00.000000000,NSEFO,ICICIBANK25APRFUT,1250.45,700,1021931372,816200
0,12:03:00.000000000,NSEFO,ICICIBANK25MARFUT,1243,700,8849371650,7108500
0,12:03:00.000000000,NSECM,IDFCFIRSTB,54.38,13,839648060.2,15274660
0,12:03:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.74,7500,549194400,9960000
0,12:03:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.57,7500,3176208000,57540000
0,12:03:00.000000000,NSECM,INDUSINDBK,676.95,1,5.263945547e+10,78935108
0,12:03:00.000000000,NSEFO,INDUSINDBK25APRFUT,677.15,500,681776080,1029500
0,12:03:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.4,500,4598116680,6864500
0,12:03:00.000000000,NSECM,KOTAKBANK,1977.65,3,7360215724,3719253
0,12:03:00.000000000,NSEFO,KOTAKBANK25APRFUT,1991.2,400,767075724,385200
0,12:03:00.000000000,NSEFO,KOTAKBANK25MARFUT,1978.9,400,1.10889497e+10,5602800
0,12:03:00.000000000,NSECM,PNB,86.65,15,966250904.8,11080859
0,12:03:00.000000000,NSEFO,PNB25APRFUT,87.23,8000,284512960,3232000
0,12:03:00.000000000,NSEFO,PNB25MARFUT,86.66,8000,2022306400,23120000
0,12:03:00.000000000,NSECM,SBIN,722,5,2270028790,3113467
0,12:03:00.000000000,NSEFO,SBIN25APRFUT,727,750,422208000,576000
0,12:03:00.000000000,NSEFO,SBIN25MARFUT,722.8,750,5339940000,7320000
0,12:04:00.000000000,NSECM,AUBANK,501.25,25,570687584.8,1124131
0,12:04:00.000000000,NSEFO,AUBANK25APRFUT,502.9,1000,341297230,667000
0,12:04:00.000000000,NSEFO,AUBANK25MARFUT,502.1,1000,2423735000,4750000
0,12:04:00.000000000,NSECM,AXISBANK,1000.8,1,3143952526,3107133
0,12:04:00.000000000,NSEFO,AXISBANK25APRFUT,1009.3,625,559191643.8,548125
0,12:04:00.000000000,NSEFO,AXISBANK25MARFUT,1003,625,6915556106,6826875
0,12:04:00.000000000,NSECM,BANKBARODA,202.74,4,1215682162,5970934
0,12:04:00.000000000,NSEFO,BANKBARODA25APRFUT,203.55,2925,146451240,713700
0,12:04:00.000000000,NSEFO,BANKBARODA25MARFUT,203,2925,2023806447,9918675
0,12:04:00.000000000,NSECM,BANKNIFTY,47895.35,0,0,0
0,12:04:00.000000000,NSEFO,BANKNIFTY25APRFUT,48334.85,30,3412921265,70410
0,12:04:00.000000000,NSEFO,BANKNIFTY25MARFUT,48017,30,3.468204187e+10,719850
0,12:04:00.000000000,NSECM,CANBK,82.21,30,554778710.5,6667212
0,12:04:00.000000000,NSEFO,CANBK25APRFUT,82.78,6750,135334800,1620000
0,12:04:00.000000000,NSEFO,CANBK25MARFUT,82.28,6750,1125911948,13547250
0,12:04:00.000000000,NSECM,FEDERALBNK,177.34,9,485834091,2716889
0,12:04:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.9,5000,172963200,960000
0,12:04:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.95,35000,1608679800,8970000
0,12:04:00.000000000,NSECM,HDFCBANK,1708.15,1,5313062912,3112679
0,12:04:00.000000000,NSEFO,HDFCBANK25APRFUT,1723.35,550,761968086,442200
0,12:04:00.000000000,NSEFO,HDFCBANK25MARFUT,1712.75,1100,1.608240662e+10,9388500
0,12:04:00.000000000,NSECM,ICICIBANK,1240.8,49,4017371384,3226908
0,12:04:00.000000000,NSEFO,ICICIBANK25APRFUT,1250.45,700,1021931372,816200
0,12:04:00.000000000,NSEFO,ICICIBANK25MARFUT,1242.95,700,8862371910,7119000
0,12:04:00.000000000,NSECM,IDFCFIRSTB,54.33,14,842936414.2,15337271
0,12:04:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.73,7500,550021500,9975000
0,12:04:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.49,7500,3182832000,57660000
0,12:04:00.000000000,NSECM,INDUSINDBK,678.7,3,5.275216539e+10,79101749
0,12:04:00.000000000,NSEFO,INDUSINDBK25APRFUT,677.15,500,681776080,1029500
0,12:04:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.75,500,4600796040,6868500
0,12:04:00.000000000,NSECM,KOTAKBANK,1978,1,7379360087,3728927
0,12:04:00.000000000,NSEFO,KOTAKBANK25APRFUT,1991.2,400,767075724,385200
0,12:04:00.000000000,NSEFO,KOTAKBANK25MARFUT,1979.25,400,1.110240813e+10,5609600
0,12:04:00.000000000,NSECM,PNB,86.61,1,967008760,11089550
0,12:04:00.000000000,NSEFO,PNB25APRFUT,87.23,8000,284512960,3232000
0,12:04:00.000000000,NSEFO,PNB25MARFUT,86.61,8000,2024405680,23144000
0,12:04:00.000000000,NSECM,SBIN,721.65,1,2278406450,3125086
0,12:04:00.000000000,NSEFO,SBIN25APRFUT,727.15,750,423301725,577500
0,12:04:00.000000000,NSEFO,SBIN25MARFUT,722.5,750,5352924240,7338000
0,12:05:00.000000000,NSECM,AUBANK,501.25,1,571600284.7,1125951
0,12:05:00.000000000,NSEFO,AUBANK25APRFUT,503.3,1000,341802240,668000
0,12:05:00.000000000,NSEFO,AUBANK25MARFUT,501.75,1000,2427211680,4757000
0,12:05:00.000000000,NSECM,AXISBANK,1000.8,4,3150519111,3113715
0,12:05:00.000000000,NSEFO,AXISBANK25APRFUT,1009,625,569281918.8,558125
0,12:05:00.000000000,NSEFO,AXISBANK25MARFUT,1002.75,625,6936243600,6847500
0,12:05:00.000000000,NSECM,BANKBARODA,202.74,2,1216569655,5975293
0,12:05:00.000000000,NSEFO,BANKBARODA25APRFUT,204.23,2925,147644464.5,719550
0,12:05:00.000000000,NSEFO,BANKBARODA25MARFUT,202.92,2925,2025596898,9927450
0,12:05:00.000000000,NSECM,BANKNIFTY,47885.85,0,0,0
0,12:05:00.000000000,NSEFO,BANKNIFTY25APRFUT,48320,30,3417270360,70500
0,12:05:00.000000000,NSEFO,BANKNIFTY25MARFUT,48011.65,30,3.472813565e+10,720810
0,12:05:00.000000000,NSECM,CANBK,82.2,50,555591256.2,6676977
0,12:05:00.000000000,NSEFO,CANBK25APRFUT,82.8,6750,135882427.5,1626750
0,12:05:00.000000000,NSEFO,CANBK25MARFUT,82.26,6750,1127594925,13567500
0,12:05:00.000000000,NSECM,FEDERALBNK,177.36,1,486177604.2,2718810
0,12:05:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.9,5000,172963200,960000
0,12:05:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.9,5000,1610383400,8980000
0,12:05:00.000000000,NSECM,HDFCBANK,1708,5,5331236891,3123308
0,12:05:00.000000000,NSEFO,HDFCBANK25APRFUT,1723.4,550,762915807.5,442750
0,12:05:00.000000000,NSEFO,HDFCBANK25MARFUT,1712.45,550,1.611161309e+10,9405550
0,12:05:00.000000000,NSECM,ICICIBANK,1240.35,87,4033186055,3239663
0,12:05:00.000000000,NSEFO,ICICIBANK25APRFUT,1250.25,1400,1024560698,818300
0,12:05:00.000000000,NSEFO,ICICIBANK25MARFUT,1242.35,700,8896285944,7146300
0,12:05:00.000000000,NSECM,IDFCFIRSTB,54.27,13,847311285.1,15416872
0,12:05:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.65,7500,550435050,9982500
0,12:05:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.44,7500,3183660000,57675000
0,12:05:00.000000000,NSECM,INDUSINDBK,678.7,11,5.282028904e+10,79201525
0,12:05:00.000000000,NSEFO,INDUSINDBK25APRFUT,680.8,500,682448625,1030500
0,12:05:00.000000000,NSEFO,INDUSINDBK25MARFUT,679,500,4607898150,6879000
0,12:05:00.000000000,NSECM,KOTAKBANK,1976.85,9,7404342536,3741570
0,12:05:00.000000000,NSEFO,KOTAKBANK25APRFUT,1990.95,400,767872272,385600
0,12:05:00.000000000,NSEFO,KOTAKBANK25MARFUT,1978.15,400,1.111269986e+10,5614800
0,12:05:00.000000000,NSECM,PNB,86.67,600,972752536.8,11155419
0,12:05:00.000000000,NSEFO,PNB25APRFUT,87.23,8000,284512960,3232000
0,12:05:00.000000000,NSEFO,PNB25MARFUT,86.67,8000,2032570400,23240000
0,12:05:00.000000000,NSECM,SBIN,721.5,3,2285447082,3134829
0,12:05:00.000000000,NSEFO,SBIN25APRFUT,726.95,750,423845685,578250
0,12:05:00.000000000,NSEFO,SBIN25MARFUT,722.35,750,5359416090,7347000
0,12:06:00.000000000,NSECM,AUBANK,501.3,1,573077334.2,1128905
0,12:06:00.000000000,NSEFO,AUBANK25APRFUT,502.95,1000,343310440,671000
0,12:06:00.000000000,NSEFO,AUBANK25MARFUT,501.95,1000,2430735720,4764000
0,12:06:00.000000000,NSECM,AXISBANK,1001,67,3160976646,3124143
0,12:06:00.000000000,NSEFO,AXISBANK25APRFUT,1008.65,625,571172000,560000
0,12:06:00.000000000,NSEFO,AXISBANK25MARFUT,1003,625,6959462181,6870625
0,12:06:00.000000000,NSECM,BANKBARODA,202.78,13,1217604350,5980375
0,12:06:00.000000000,NSEFO,BANKBARODA25APRFUT,204.13,2925,148244645.3,722475
0,12:06:00.000000000,NSEFO,BANKBARODA25MARFUT,203,2925,2029177800,9945000
0,12:06:00.000000000,NSECM,BANKNIFTY,47896,0,0,0
0,12:06:00.000000000,NSEFO,BANKNIFTY25APRFUT,48319,90,3424517833,70650
0,12:06:00.000000000,NSEFO,BANKNIFTY25MARFUT,48021.4,30,3.485201149e+10,723390
0,12:06:00.000000000,NSECM,CANBK,82.23,3,556479522.9,6687652
0,12:06:00.000000000,NSEFO,CANBK25APRFUT,82.83,6750,136446255,1633500
0,12:06:00.000000000,NSEFO,CANBK25MARFUT,82.3,6750,1130263875,13601250
0,12:06:00.000000000,NSECM,FEDERALBNK,177.38,7,488346202.9,2731090
0,12:06:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.9,5000,172963200,960000
0,12:06:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.02,5000,1615763300,9010000
0,12:06:00.000000000,NSECM,HDFCBANK,1708.5,9,5359076757,3139618
0,12:06:00.000000000,NSEFO,HDFCBANK25APRFUT,1723,550,763863529,443300
0,12:06:00.000000000,NSEFO,HDFCBANK25MARFUT,1713.45,550,1.615872032e+10,9433050
0,12:06:00.000000000,NSECM,ICICIBANK,1239.65,2,4065926515,3266093
0,12:06:00.000000000,NSEFO,ICICIBANK25APRFUT,1250,700,1025437140,819000
0,12:06:00.000000000,NSEFO,ICICIBANK25MARFUT,1241.25,700,8945013385,7185500
0,12:06:00.000000000,NSECM,IDFCFIRSTB,54.34,1,849792509.3,15462018
0,12:06:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.65,7500,551262150,9997500
0,12:06:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.45,7500,3191940000,57825000
0,12:06:00.000000000,NSECM,INDUSINDBK,679.5,50,5.290508192e+10,79326289
0,12:06:00.000000000,NSEFO,INDUSINDBK25APRFUT,681.8,1000,688927200,1040000
0,12:06:00.000000000,NSEFO,INDUSINDBK25MARFUT,678.9,500,4617078975,6892500
0,12:06:00.000000000,NSECM,KOTAKBANK,1979.85,15,7432130811,3755612
0,12:06:00.000000000,NSEFO,KOTAKBANK25APRFUT,1990.95,400,768668820,386000
0,12:06:00.000000000,NSEFO,KOTAKBANK25MARFUT,1980.3,400,1.113090832e+10,5624000
0,12:06:00.000000000,NSECM,PNB,86.7,8000,989521489.8,11349025
0,12:06:00.000000000,NSEFO,PNB25APRFUT,87.23,8000,284512960,3232000
0,12:06:00.000000000,NSEFO,PNB25MARFUT,86.66,8000,2048663040,23424000
0,12:06:00.000000000,NSECM,SBIN,721.9,2,2290079339,3141269
0,12:06:00.000000000,NSEFO,SBIN25APRFUT,727.05,750,436932000,596250
0,12:06:00.000000000,NSEFO,SBIN25MARFUT,722.8,750,5374040513,7367250
0,12:07:00.000000000,NSECM,AUBANK,501.2,1,574488424.4,1131707
0,12:07:00.000000000,NSEFO,AUBANK25APRFUT,503.25,1000,345323250,675000
0,12:07:00.000000000,NSEFO,AUBANK25MARFUT,502.15,1000,2436252750,4775000
0,12:07:00.000000000,NSECM,AXISBANK,1001.95,13,3166563887,3129727
0,12:07:00.000000000,NSEFO,AXISBANK25APRFUT,1010.1,625,572435712.5,561250
0,12:07:00.000000000,NSEFO,AXISBANK25MARFUT,1003.95,625,6969453869,6880625
0,12:07:00.000000000,NSECM,BANKBARODA,203.1,288,1227490121,6029226
0,12:07:00.000000000,NSEFO,BANKBARODA25APRFUT,204.46,2925,153023715,745875
0,12:07:00.000000000,NSEFO,BANKBARODA25MARFUT,203.18,2925,2039223742,9994725
0,12:07:00.000000000,NSECM,BANKNIFTY,47904.3,0,0,0
0,12:07:00.000000000,NSEFO,BANKNIFTY25APRFUT,48348.3,30,3430319563,70770
0,12:07:00.000000000,NSEFO,BANKNIFTY25MARFUT,48036.8,30,3.49773732e+10,726000
0,12:07:00.000000000,NSECM,CANBK,82.24,30,558803814.4,6716392
0,12:07:00.000000000,NSEFO,CANBK25APRFUT,82.85,6750,138121200,1653750
0,12:07:00.000000000,NSEFO,CANBK25MARFUT,82.33,6750,1133629425,13641750
0,12:07:00.000000000,NSECM,FEDERALBNK,177.47,8,489864478.6,2739581
0,12:07:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.9,5000,172963200,960000
0,12:07:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.04,5000,1620156200,9035000
0,12:07:00.000000000,NSECM,HDFCBANK,1708.7,4,5390636857,3158089
0,12:07:00.000000000,NSEFO,HDFCBANK25APRFUT,1724,550,764815689,443850
0,12:07:00.000000000,NSEFO,HDFCBANK25MARFUT,1713.7,550,1.6186137e+10,9449000
0,12:07:00.000000000,NSECM,ICICIBANK,1239.85,11,4087967594,3283851
0,12:07:00.000000000,NSEFO,ICICIBANK25APRFUT,1249.25,700,1027181820,820400
0,12:07:00.000000000,NSEFO,ICICIBANK25MARFUT,1241.85,700,8973697796,7208600
0,12:07:00.000000000,NSECM,IDFCFIRSTB,54.35,707,850728203.3,15479043
0,12:07:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.7,7500,551675700,10005000
0,12:07:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.49,7500,3194010000,57862500
0,12:07:00.000000000,NSECM,INDUSINDBK,677.55,31,5.298242122e+10,79441061
0,12:07:00.000000000,NSEFO,INDUSINDBK25APRFUT,681.8,1000,688927200,1040000
0,12:07:00.000000000,NSEFO,INDUSINDBK25MARFUT,678,500,4620162360,6897000
0,12:07:00.000000000,NSECM,KOTAKBANK,1979.85,1,7454269213,3766799
0,12:07:00.000000000,NSEFO,KOTAKBANK25APRFUT,1992.6,400,770265784,386800
0,12:07:00.000000000,NSEFO,KOTAKBANK25MARFUT,1980.95,400,1.114595009e+10,5631600
0,12:07:00.000000000,NSECM,PNB,86.75,1,1010603288,11592146
0,12:07:00.000000000,NSEFO,PNB25APRFUT,87.23,8000,284512960,3232000
0,12:07:00.000000000,NSEFO,PNB25MARFUT,86.74,8000,2066618400,23632000
0,12:07:00.000000000,NSECM,SBIN,722.25,41,2294186573,3146946
0,12:07:00.000000000,NSEFO,SBIN25APRFUT,727.3,750,438019245,597750
0,12:07:00.000000000,NSEFO,SBIN25MARFUT,723.3,750,5383814280,7380750
0,12:08:00.000000000,NSECM,AUBANK,501.2,24,575397930,1133521
0,12:08:00.000000000,NSEFO,AUBANK25APRFUT,503.25,1000,345323250,675000
0,12:08:00.000000000,NSEFO,AUBANK25MARFUT,501.85,1000,2439776400,4782000
0,12:08:00.000000000,NSECM,AXISBANK,1002.3,5,3173857720,3137029
0,12:08:00.000000000,NSEFO,AXISBANK25APRFUT,1010.2,625,576858312.5,565625
0,12:08:00.000000000,NSEFO,AXISBANK25MARFUT,1004,625,6981413250,6892500
0,12:08:00.000000000,NSECM,BANKBARODA,203.25,500,1232720348,6054916
0,12:08:00.000000000,NSEFO,BANKBARODA25APRFUT,204.46,2925,153023715,745875
0,12:08:00.000000000,NSEFO,BANKBARODA25MARFUT,203.27,2925,2044594832,10021050
0,12:08:00.000000000,NSECM,BANKNIFTY,47934.45,0,0,0
0,12:08:00.000000000,NSEFO,BANKNIFTY25APRFUT,48371.75,30,3446276724,71100
0,12:08:00.000000000,NSEFO,BANKNIFTY25MARFUT,48063.95,30,3.527000974e+10,732090
0,12:08:00.000000000,NSECM,CANBK,82.29,59,561441171.2,6748091
0,12:08:00.000000000,NSEFO,CANBK25APRFUT,82.85,6750,138121200,1653750
0,12:08:00.000000000,NSEFO,CANBK25MARFUT,82.35,6750,1134751275,13655250
0,12:08:00.000000000,NSECM,FEDERALBNK,177.59,14,490098540.9,2740890
0,12:08:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.9,5000,172963200,960000
0,12:08:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.04,5000,1620156200,9035000
0,12:08:00.000000000,NSECM,HDFCBANK,1710,25,5435748136,3184480
0,12:08:00.000000000,NSEFO,HDFCBANK25APRFUT,1725,550,770506522.5,447150
0,12:08:00.000000000,NSEFO,HDFCBANK25MARFUT,1714.85,550,1.62388974e+10,9479800
0,12:08:00.000000000,NSECM,ICICIBANK,1240.85,1,4126346763,3314814
0,12:08:00.000000000,NSEFO,ICICIBANK25APRFUT,1249.8,700,1030687560,823200
0,12:08:00.000000000,NSEFO,ICICIBANK25MARFUT,1242.55,700,8994539190,7225400
0,12:08:00.000000000,NSECM,IDFCFIRSTB,54.37,50,851824710.2,15498994
0,12:08:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.7,7500,553329900,10035000
0,12:08:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.49,7500,3197570625,57937500
0,12:08:00.000000000,NSECM,INDUSINDBK,677.85,150,5.305250374e+10,79544949
0,12:08:00.000000000,NSEFO,INDUSINDBK25APRFUT,681.8,1000,688927200,1040000
0,12:08:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.95,500,4623176820,6901500
0,12:08:00.000000000,NSECM,KOTAKBANK,1980.1,3,7480254873,3779911
0,12:08:00.000000000,NSEFO,KOTAKBANK25APRFUT,1992.5,400,771858888,387600
0,12:08:00.000000000,NSEFO,KOTAKBANK25MARFUT,1981.75,400,1.116500663e+10,5641200
0,12:08:00.000000000,NSECM,PNB,86.85,2,1015945766,11653427
0,12:08:00.000000000,NSEFO,PNB25APRFUT,87.4,8000,286593120,3256000
0,12:08:00.000000000,NSEFO,PNB25MARFUT,86.82,8000,2077112400,23752000
0,12:08:00.000000000,NSECM,SBIN,722.7,3,2299328694,3154086
0,12:08:00.000000000,NSEFO,SBIN25APRFUT,728.2,750,442385737.5,603750
0,12:08:00.000000000,NSEFO,SBIN25MARFUT,723.55,750,5399531550,7402500
0,12:09:00.000000000,NSECM,AUBANK,501.5,5,576356129.9,1135431
0,12:09:00.000000000,NSEFO,AUBANK25APRFUT,503.3,1000,346332890,677000
0,12:09:00.000000000,NSEFO,AUBANK25MARFUT,502.15,1000,2448305830,4799000
0,12:09:00.000000000,NSECM,AXISBANK,1002.2,10,3177739722,3140897
0,12:09:00.000000000,NSEFO,AXISBANK25APRFUT,1010.75,625,589490937.5,578125
0,12:09:00.000000000,NSEFO,AXISBANK25MARFUT,1004.45,625,7002096919,6913125
0,12:09:00.000000000,NSECM,BANKBARODA,203.3,973,1234641424,6064352
0,12:09:00.000000000,NSEFO,BANKBARODA25APRFUT,204.46,2925,153023715,745875
0,12:09:00.000000000,NSEFO,BANKBARODA25MARFUT,203.4,2925,2045788407,10026900
0,12:09:00.000000000,NSECM,BANKNIFTY,47934.55,0,0,0
0,12:09:00.000000000,NSEFO,BANKNIFTY25APRFUT,48369.95,30,3454983655,71280
0,12:09:00.000000000,NSEFO,BANKNIFTY25MARFUT,48056.7,60,3.538967702e+10,734580
0,12:09:00.000000000,NSECM,CANBK,82.27,50,563558176.5,6774350
0,12:09:00.000000000,NSEFO,CANBK25APRFUT,82.92,6750,138684960,1660500
0,12:09:00.000000000,NSEFO,CANBK25MARFUT,82.37,6750,1138116825,13695750
0,12:09:00.000000000,NSECM,FEDERALBNK,177.53,8,490504260.8,2743159
0,12:09:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.9,5000,172963200,960000
0,12:09:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.11,5000,1626432400,9070000
0,12:09:00.000000000,NSECM,HDFCBANK,1710,31,5456548563,3196647
0,12:09:00.000000000,NSEFO,HDFCBANK25APRFUT,1725,550,771454255,447700
0,12:09:00.000000000,NSEFO,HDFCBANK25MARFUT,1714.85,550,1.627375695e+10,9500150
0,12:09:00.000000000,NSECM,ICICIBANK,1239.95,45,4140905278,3326536
0,12:09:00.000000000,NSEFO,ICICIBANK25APRFUT,1249.45,700,1033308612,825300
0,12:09:00.000000000,NSEFO,ICICIBANK25MARFUT,1241.65,700,9043192018,7264600
0,12:09:00.000000000,NSECM,IDFCFIRSTB,54.39,1,853062519.4,15521516
0,12:09:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.7,7500,553329900,10035000
0,12:09:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.53,7500,3199640250,57975000
0,12:09:00.000000000,NSECM,INDUSINDBK,679.15,500,5.31061203e+10,79622952
0,12:09:00.000000000,NSEFO,INDUSINDBK25APRFUT,678.85,500,689258415,1040500
0,12:09:00.000000000,NSEFO,INDUSINDBK25MARFUT,679.8,500,4624516580,6903500
0,12:09:00.000000000,NSECM,KOTAKBANK,1981.5,7,7498008034,3788882
0,12:09:00.000000000,NSEFO,KOTAKBANK25APRFUT,1992.5,400,771858888,387600
0,12:09:00.000000000,NSEFO,KOTAKBANK25MARFUT,1982.5,400,1.117767344e+10,5647600
0,12:09:00.000000000,NSECM,PNB,86.8,30,1016331886,11657856
0,12:09:00.000000000,NSEFO,PNB25APRFUT,87.4,8000,286593120,3256000
0,12:09:00.000000000,NSEFO,PNB25MARFUT,86.82,8000,2077812000,23760000
0,12:09:00.000000000,NSECM,SBIN,722.7,1,2302876737,3158953
0,12:09:00.000000000,NSEFO,SBIN25APRFUT,728.1,750,444028320,606000
0,12:09:00.000000000,NSEFO,SBIN25MARFUT,723.7,750,5405549265,7410750
0,12:10:00.000000000,NSECM,AUBANK,501.4,6,577897813.7,1138513
0,12:10:00.000000000,NSEFO,AUBANK25APRFUT,503.3,1000,346332890,677000
0,12:10:00.000000000,NSEFO,AUBANK25MARFUT,501.85,1000,2451828960,4806000
0,12:10:00.000000000,NSECM,AXISBANK,1002.15,43,3189551181,3152665
0,12:10:00.000000000,NSEFO,AXISBANK25APRFUT,1010.75,625,589490937.5,578125
0,12:10:00.000000000,NSEFO,AXISBANK25MARFUT,1004,625,7018417469,6929375
0,12:10:00.000000000,NSECM,BANKBARODA,203.45,2,1249818040,6138897
