date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,12:53:00.000000000,NSEFO,SBIN25APRFUT,741.75,750,1.696276019e+10,22768500
0,12:53:00.000000000,NSEFO,SBIN25MAYFUT,743.4,750,1810991655,2423250
0,12:54:00.000000000,NSECM,AUBANK,542.85,2,697561972.2,1282849
0,12:54:00.000000000,NSEFO,AUBANK25APRFUT,540.85,1000,3849904630,7073000
0,12:54:00.000000000,NSEFO,AUBANK25MAYFUT,536.95,1000,552611840,1024000
0,12:54:00.000000000,NSECM,AXISBANK,1035.2,9,6999662851,6676583
0,12:54:00.000000000,NSEFO,AXISBANK25APRFUT,1036.4,625,1.167078825e+10,11098125
0,12:54:00.000000000,NSEFO,AXISBANK25MAYFUT,1043.9,625,1646403563,1556250
0,12:54:00.000000000,NSECM,BANKBARODA,227.41,58,2193866580,9719416
0,12:54:00.000000000,NSEFO,BANKBARODA25APRFUT,228.25,2925,6861706488,30329325
0,12:54:00.000000000,NSEFO,BANKBARODA25MAYFUT,229.82,2925,579134205,2544750
0,12:54:00.000000000,NSECM,BANKNIFTY,49332.5,0,0,0
0,12:54:00.000000000,NSEFO,BANKNIFTY25APRFUT,49499.15,30,1.409253746e+11,2813190
0,12:54:00.000000000,NSEFO,BANKNIFTY25MAYFUT,49675.8,30,1.729401411e+10,344280
0,12:54:00.000000000,NSECM,CANBK,86.45,10,1606747217,18577260
0,12:54:00.000000000,NSEFO,CANBK25APRFUT,86.76,6750,4566384720,52596000
0,12:54:00.000000000,NSEFO,CANBK25MAYFUT,87.51,6750,668336872.5,7647750
0,12:54:00.000000000,NSECM,FEDERALBNK,188.91,17,1550697224,8151268
0,12:54:00.000000000,NSEFO,FEDERALBNK25APRFUT,189.07,5000,5200109500,27290000
0,12:54:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.89,5000,593831250,3105000
0,12:54:00.000000000,NSECM,HDFCBANK,1745.5,2,2.145295237e+10,12168919
0,12:54:00.000000000,NSEFO,HDFCBANK25APRFUT,1749.7,550,3.593789835e+10,20296100
0,12:54:00.000000000,NSEFO,HDFCBANK25MAYFUT,1743.5,550,4419063044,2506900
0,12:54:00.000000000,NSECM,ICICIBANK,1268.4,2,1.709105121e+10,13195685
0,12:54:00.000000000,NSEFO,ICICIBANK25APRFUT,1271.95,700,2.767374414e+10,21331800
0,12:54:00.000000000,NSEFO,ICICIBANK25MAYFUT,1281,700,3996745620,3066000
0,12:54:00.000000000,NSECM,IDFCFIRSTB,55.89,15,1995722356,35881380
0,12:54:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.09,7500,6206232825,111442500
0,12:54:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,56.5,7500,794230050,14167500
0,12:54:00.000000000,NSECM,INDUSINDBK,664.45,1,4116915265,6243805
0,12:54:00.000000000,NSEFO,INDUSINDBK25APRFUT,666.5,1000,6674585000,10100000
0,12:54:00.000000000,NSEFO,INDUSINDBK25MAYFUT,671.8,500,666002835,1000500
0,12:54:00.000000000,NSECM,KOTAKBANK,2011.5,1,1.027265801e+10,5030931
0,12:54:00.000000000,NSEFO,KOTAKBANK25APRFUT,2017.4,400,1.622582942e+10,7912800
0,12:54:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2031.5,400,2403642040,1165600
0,12:54:00.000000000,NSECM,PNB,94.49,6,1824016971,19462409
0,12:54:00.000000000,NSEFO,PNB25APRFUT,94.77,8000,5572434240,59256000
0,12:54:00.000000000,NSEFO,PNB25MAYFUT,95.44,8000,666758400,7040000
0,12:54:00.000000000,NSECM,SBIN,737.85,2,6103203344,8229667
0,12:54:00.000000000,NSEFO,SBIN25APRFUT,740.55,750,1.701762032e+10,22842750
0,12:54:00.000000000,NSEFO,SBIN25MAYFUT,743.15,2250,1813769910,2427000
0,12:55:00.000000000,NSECM,AUBANK,542,22,698017099.4,1283686
0,12:55:00.000000000,NSEFO,AUBANK25APRFUT,540.4,1000,3852011100,7077000
0,12:55:00.000000000,NSEFO,AUBANK25MAYFUT,536.95,1000,552611840,1024000
0,12:55:00.000000000,NSECM,AXISBANK,1035.9,1,7007965553,6684630
0,12:55:00.000000000,NSEFO,AXISBANK25APRFUT,1036.2,625,1.168250766e+10,11109375
0,12:55:00.000000000,NSEFO,AXISBANK25MAYFUT,1043,625,1647710400,1557500
0,12:55:00.000000000,NSECM,BANKBARODA,227.61,45,2195672340,9727416
0,12:55:00.000000000,NSEFO,BANKBARODA25APRFUT,228.37,2925,6865015248,30343950
0,12:55:00.000000000,NSEFO,BANKBARODA25MAYFUT,229.82,2925,579134205,2544750
0,12:55:00.000000000,NSECM,BANKNIFTY,49351.35,0,0,0
0,12:55:00.000000000,NSEFO,BANKNIFTY25APRFUT,49509,30,1.409833097e+11,2814360
0,12:55:00.000000000,NSEFO,BANKNIFTY25MAYFUT,49672.5,60,1.730444924e+10,344490
0,12:55:00.000000000,NSECM,CANBK,86.48,1,1610764505,18623708
0,12:55:00.000000000,NSEFO,CANBK25APRFUT,86.83,6750,4567556790,52609500
0,12:55:00.000000000,NSEFO,CANBK25MAYFUT,87.43,6750,671286285,7681500
0,12:55:00.000000000,NSECM,FEDERALBNK,188.92,51,1551965364,8157934
0,12:55:00.000000000,NSEFO,FEDERALBNK25APRFUT,189.07,5000,5200109500,27290000
0,12:55:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.89,5000,593831250,3105000
0,12:55:00.000000000,NSECM,HDFCBANK,1745.75,113,2.148098254e+10,12184957
0,12:55:00.000000000,NSEFO,HDFCBANK25APRFUT,1751.15,550,3.605431172e+10,20362650
0,12:55:00.000000000,NSEFO,HDFCBANK25MAYFUT,1741.2,550,4432460274,2514600
0,12:55:00.000000000,NSECM,ICICIBANK,1269.05,1,1.71197991e+10,13218391
0,12:55:00.000000000,NSEFO,ICICIBANK25APRFUT,1272,700,2.775739467e+10,21397600
0,12:55:00.000000000,NSEFO,ICICIBANK25MAYFUT,1280,700,4002128508,3070200
0,12:55:00.000000000,NSECM,IDFCFIRSTB,55.86,200,1996144178,35888964
0,12:55:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.09,7500,6207068175,111457500
0,12:55:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,56.5,7500,794230050,14167500
0,12:55:00.000000000,NSECM,INDUSINDBK,664.65,44,4122449155,6252103
0,12:55:00.000000000,NSEFO,INDUSINDBK25APRFUT,667.25,2000,6686251050,10117500
0,12:55:00.000000000,NSEFO,INDUSINDBK25MAYFUT,671.65,500,667011360,1002000
0,12:55:00.000000000,NSECM,KOTAKBANK,2012.2,8,1.027868099e+10,5033930
0,12:55:00.000000000,NSEFO,KOTAKBANK25APRFUT,2017.1,400,1.623871556e+10,7919200
0,12:55:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2031.5,400,2403642040,1165600
0,12:55:00.000000000,NSECM,PNB,94.52,2,1825022400,19473137
0,12:55:00.000000000,NSEFO,PNB25APRFUT,94.65,8000,5579205120,59328000
0,12:55:00.000000000,NSEFO,PNB25MAYFUT,95.32,8000,667516080,7048000
0,12:55:00.000000000,NSECM,SBIN,737.8,20,6119248622,8251414
0,12:55:00.000000000,NSEFO,SBIN25APRFUT,740.25,750,1.705226236e+10,22889250
0,12:55:00.000000000,NSEFO,SBIN25MAYFUT,743.35,750,1817108580,2431500
0,12:56:00.000000000,NSECM,AUBANK,541.8,1,698053531.3,1283753
0,12:56:00.000000000,NSEFO,AUBANK25APRFUT,540,3000,3859087000,7090000
0,12:56:00.000000000,NSEFO,AUBANK25MAYFUT,536.95,1000,552611840,1024000
0,12:56:00.000000000,NSECM,AXISBANK,1034.65,1,7026746258,6702736
0,12:56:00.000000000,NSEFO,AXISBANK25APRFUT,1035.15,625,1.170638037e+10,11132500
0,12:56:00.000000000,NSEFO,AXISBANK25MAYFUT,1042.95,625,1648356019,1558125
0,12:56:00.000000000,NSECM,BANKBARODA,227.5,2,2197698402,9736392
0,12:56:00.000000000,NSEFO,BANKBARODA25APRFUT,228.15,2925,6870971016,30370275
0,12:56:00.000000000,NSEFO,BANKBARODA25MAYFUT,229.82,2925,579134205,2544750
0,12:56:00.000000000,NSECM,BANKNIFTY,49349.2,0,0,0
0,12:56:00.000000000,NSEFO,BANKNIFTY25APRFUT,49512.45,30,1.41094698e+11,2816610
0,12:56:00.000000000,NSEFO,BANKNIFTY25MAYFUT,49709.8,30,1.731339451e+10,344670
0,12:56:00.000000000,NSECM,CANBK,86.54,108,1612413869,18642778
0,12:56:00.000000000,NSEFO,CANBK25APRFUT,86.75,6750,4572245070,52663500
0,12:56:00.000000000,NSEFO,CANBK25MAYFUT,87.43,6750,671286285,7681500
0,12:56:00.000000000,NSECM,FEDERALBNK,188.63,1,1554021288,8168741
0,12:56:00.000000000,NSEFO,FEDERALBNK25APRFUT,188.69,5000,5212495250,27355000
0,12:56:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.89,5000,593831250,3105000
0,12:56:00.000000000,NSECM,HDFCBANK,1747.25,2,2.152134834e+10,12208062
0,12:56:00.000000000,NSEFO,HDFCBANK25APRFUT,1752,1650,3.623360327e+10,20464950
0,12:56:00.000000000,NSEFO,HDFCBANK25MAYFUT,1743,550,4436313024,2516800
0,12:56:00.000000000,NSECM,ICICIBANK,1270,1,1.715412402e+10,13245405
0,12:56:00.000000000,NSEFO,ICICIBANK25APRFUT,1273,700,2.785716388e+10,21476000
0,12:56:00.000000000,NSEFO,ICICIBANK25MAYFUT,1281,700,4006598687,3073700
0,12:56:00.000000000,NSECM,IDFCFIRSTB,55.81,3,1997391289,35911386
0,12:56:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56,7500,6216257025,111622500
0,12:56:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,56.5,7500,794230050,14167500
0,12:56:00.000000000,NSECM,INDUSINDBK,664.2,13,4124377153,6255027
0,12:56:00.000000000,NSEFO,INDUSINDBK25APRFUT,666.65,500,6706610240,10148000
0,12:56:00.000000000,NSEFO,INDUSINDBK25MAYFUT,671.65,500,667011360,1002000
0,12:56:00.000000000,NSECM,KOTAKBANK,2012.65,1,1.029364438e+10,5041357
0,12:56:00.000000000,NSEFO,KOTAKBANK25APRFUT,2019.15,400,1.627745105e+10,7938400
0,12:56:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2031.5,400,2403642040,1165600
0,12:56:00.000000000,NSECM,PNB,94.5,1,1826395679,19487790
0,12:56:00.000000000,NSEFO,PNB25APRFUT,94.64,8000,5585223680,59392000
0,12:56:00.000000000,NSEFO,PNB25MAYFUT,95.32,8000,667516080,7048000
0,12:56:00.000000000,NSECM,SBIN,737.8,1,6136489651,8274774
0,12:56:00.000000000,NSEFO,SBIN25APRFUT,740.35,750,1.715996736e+10,23034750
0,12:56:00.000000000,NSEFO,SBIN25MAYFUT,742.6,3000,1819350540,2434500
0,12:57:00.000000000,NSECM,AUBANK,541.75,2,698710593.8,1284985
0,12:57:00.000000000,NSEFO,AUBANK25APRFUT,539.65,1000,3863914710,7099000
0,12:57:00.000000000,NSEFO,AUBANK25MAYFUT,535.35,1000,556358530,1031000
0,12:57:00.000000000,NSECM,AXISBANK,1035.4,3,7042928165,6718364
0,12:57:00.000000000,NSEFO,AXISBANK25APRFUT,1036,625,1.173419441e+10,11159375
0,12:57:00.000000000,NSEFO,AXISBANK25MAYFUT,1042.95,625,1648356019,1558125
0,12:57:00.000000000,NSECM,BANKBARODA,227.24,56,2200452412,9748593
0,12:57:00.000000000,NSEFO,BANKBARODA25APRFUT,228.02,2925,6877588536,30399525
0,12:57:00.000000000,NSEFO,BANKBARODA25MAYFUT,229.82,2925,579134205,2544750
0,12:57:00.000000000,NSECM,BANKNIFTY,49360.05,0,0,0
0,12:57:00.000000000,NSEFO,BANKNIFTY25APRFUT,49539,30,1.41203135e+11,2818800
0,12:57:00.000000000,NSEFO,BANKNIFTY25MAYFUT,49680.8,30,1.734321248e+10,345270
0,12:57:00.000000000,NSECM,CANBK,86.52,23,1613752388,18658254
0,12:57:00.000000000,NSEFO,CANBK25APRFUT,86.69,6750,4575175245,52697250
0,12:57:00.000000000,NSEFO,CANBK25MAYFUT,87.27,6750,671876167.5,7688250
0,12:57:00.000000000,NSECM,FEDERALBNK,188.5,100,1555165391,8174755
0,12:57:00.000000000,NSEFO,FEDERALBNK25APRFUT,188.5,5000,5217937900,27385000
0,12:57:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.89,5000,593831250,3105000
0,12:57:00.000000000,NSECM,HDFCBANK,1747,8,2.157388448e+10,12238141
0,12:57:00.000000000,NSEFO,HDFCBANK25APRFUT,1751.45,550,3.635486291e+10,20534250
0,12:57:00.000000000,NSEFO,HDFCBANK25MAYFUT,1743,550,4436313024,2516800
0,12:57:00.000000000,NSECM,ICICIBANK,1270.95,1,1.71838999e+10,13268806
0,12:57:00.000000000,NSEFO,ICICIBANK25APRFUT,1274,700,2.795804246e+10,21555100
0,12:57:00.000000000,NSEFO,ICICIBANK25MAYFUT,1281.25,700,4008392850,3075100
0,12:57:00.000000000,NSECM,IDFCFIRSTB,55.79,5,1997916008,35920820
0,12:57:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.03,7500,6219180750,111675000
0,12:57:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,56.5,7500,794230050,14167500
0,12:57:00.000000000,NSECM,INDUSINDBK,664.05,1,4128493572,6261175
0,12:57:00.000000000,NSEFO,INDUSINDBK25APRFUT,666.25,500,6714871240,10160500
0,12:57:00.000000000,NSEFO,INDUSINDBK25MAYFUT,670.25,500,667677040,1003000
0,12:57:00.000000000,NSECM,KOTAKBANK,2013.15,3,1.030325707e+10,5046139
0,12:57:00.000000000,NSEFO,KOTAKBANK25APRFUT,2019.3,400,1.629927816e+10,7949200
0,12:57:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2031.5,400,2403642040,1165600
0,12:57:00.000000000,NSECM,PNB,94.46,500,1829810557,19522144
0,12:57:00.000000000,NSEFO,PNB25APRFUT,94.67,8000,5590332000,59440000
0,12:57:00.000000000,NSEFO,PNB25MAYFUT,95.32,8000,667516080,7048000
0,12:57:00.000000000,NSECM,SBIN,737.6,6,6151562573,8295211
0,12:57:00.000000000,NSEFO,SBIN25APRFUT,740.3,750,1.719772946e+10,23085750
0,12:57:00.000000000,NSEFO,SBIN25MAYFUT,741.95,1500,1824346125,2441250
0,12:58:00.000000000,NSECM,AUBANK,541.6,26,699856275,1287092
0,12:58:00.000000000,NSEFO,AUBANK25APRFUT,540.55,1000,3874729320,7119000
0,12:58:00.000000000,NSEFO,AUBANK25MAYFUT,535.9,1000,560644400,1039000
0,12:58:00.000000000,NSECM,AXISBANK,1035.6,46,7089070979,6762961
0,12:58:00.000000000,NSEFO,AXISBANK25APRFUT,1036.4,625,1.177043754e+10,11194375
0,12:58:00.000000000,NSEFO,AXISBANK25MAYFUT,1042.65,625,1655535250,1565000
0,12:58:00.000000000,NSECM,BANKBARODA,227.28,40,2201912143,9755060
0,12:58:00.000000000,NSEFO,BANKBARODA25APRFUT,228.12,2925,6884867808,30431700
0,12:58:00.000000000,NSEFO,BANKBARODA25MAYFUT,229.15,2925,579799876.5,2547675
0,12:58:00.000000000,NSECM,BANKNIFTY,49307.15,0,0,0
0,12:58:00.000000000,NSEFO,BANKNIFTY25APRFUT,49484.7,30,1.413382533e+11,2821530
0,12:58:00.000000000,NSEFO,BANKNIFTY25MAYFUT,49662.4,60,1.738344612e+10,346080
0,12:58:00.000000000,NSECM,CANBK,86.58,1,1615378487,18677055
0,12:58:00.000000000,NSEFO,CANBK25APRFUT,86.76,6750,4578105420,52731000
0,12:58:00.000000000,NSEFO,CANBK25MAYFUT,87.27,6750,672466050,7695000
0,12:58:00.000000000,NSECM,FEDERALBNK,188.59,1,1556038212,8179343
0,12:58:00.000000000,NSEFO,FEDERALBNK25APRFUT,188.5,5000,5217937900,27385000
0,12:58:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.89,5000,593831250,3105000
0,12:58:00.000000000,NSECM,HDFCBANK,1744.65,1,2.161229387e+10,12260138
0,12:58:00.000000000,NSEFO,HDFCBANK25APRFUT,1749.1,550,3.642240806e+10,20572750
0,12:58:00.000000000,NSEFO,HDFCBANK25MAYFUT,1741.55,550,4445881649,2522300
0,12:58:00.000000000,NSECM,ICICIBANK,1267.9,2,1.723235454e+10,13307043
0,12:58:00.000000000,NSEFO,ICICIBANK25APRFUT,1271.1,700,2.803098025e+10,21612500
0,12:58:00.000000000,NSEFO,ICICIBANK25MAYFUT,1280.75,700,4011099428,3077200
0,12:58:00.000000000,NSECM,IDFCFIRSTB,55.82,9,1998747861,35935776
0,12:58:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,55.98,7500,6231711000,111900000
0,12:58:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,56.35,7500,794650500,14175000
0,12:58:00.000000000,NSECM,INDUSINDBK,663.3,11,4132009386,6266507
0,12:58:00.000000000,NSEFO,INDUSINDBK25APRFUT,665.6,500,6720590410,10169000
0,12:58:00.000000000,NSEFO,INDUSINDBK25MAYFUT,669.9,500,668009880,1003500
0,12:58:00.000000000,NSECM,KOTAKBANK,2012.85,17,1.031236108e+10,5050672
0,12:58:00.000000000,NSEFO,KOTAKBANK25APRFUT,2018.25,400,1.631864393e+10,7958800
0,12:58:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2031.5,400,2403642040,1165600
0,12:58:00.000000000,NSECM,PNB,94.49,635,1831796508,19543332
0,12:58:00.000000000,NSEFO,PNB25APRFUT,94.49,56000,5605380000,59600000
0,12:58:00.000000000,NSEFO,PNB25MAYFUT,95.32,8000,667516080,7048000
0,12:58:00.000000000,NSECM,SBIN,737.25,1,6166386661,8315313
0,12:58:00.000000000,NSEFO,SBIN25APRFUT,739.4,3000,1.724252225e+10,23146500
0,12:58:00.000000000,NSEFO,SBIN25MAYFUT,742.85,750,1825467075,2442750
0,12:59:00.000000000,NSECM,AUBANK,541.8,5,699905212.5,1287182
0,12:59:00.000000000,NSEFO,AUBANK25APRFUT,540.1,1000,3875273600,7120000
0,12:59:00.000000000,NSEFO,AUBANK25MAYFUT,535.9,1000,560644400,1039000
0,12:59:00.000000000,NSECM,AXISBANK,1035.8,20,7117411811,6790322
0,12:59:00.000000000,NSEFO,AXISBANK25APRFUT,1036.3,1250,1.17879567e+10,11211250
0,12:59:00.000000000,NSEFO,AXISBANK25MAYFUT,1043.7,625,1656180750,1565625
0,12:59:00.000000000,NSECM,BANKBARODA,227.23,1,2204790687,9767380
0,12:59:00.000000000,NSEFO,BANKBARODA25APRFUT,227.8,2925,6892147080,30463875
0,12:59:00.000000000,NSEFO,BANKBARODA25MAYFUT,229.15,2925,579799876.5,2547675
0,12:59:00.000000000,NSECM,BANKNIFTY,49301.8,0,0,0
0,12:59:00.000000000,NSEFO,BANKNIFTY25APRFUT,49481.6,30,1.414555048e+11,2823900
0,12:59:00.000000000,NSEFO,BANKNIFTY25MAYFUT,49652.95,60,1.741771614e+10,346770
0,12:59:00.000000000,NSECM,CANBK,86.58,2,1617829960,18705399
0,12:59:00.000000000,NSEFO,CANBK25APRFUT,86.77,6750,4582793700,52785000
0,12:59:00.000000000,NSEFO,CANBK25MAYFUT,87.31,6750,673055932.5,7701750
0,12:59:00.000000000,NSECM,FEDERALBNK,188.45,44,1557287518,8185910
0,12:59:00.000000000,NSEFO,FEDERALBNK25APRFUT,188.65,5000,5229370300,27445000
0,12:59:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.89,5000,593831250,3105000
0,12:59:00.000000000,NSECM,HDFCBANK,1744.5,29,2.169933498e+10,12310073
0,12:59:00.000000000,NSEFO,HDFCBANK25APRFUT,1748.75,550,3.650685911e+10,20621150
0,12:59:00.000000000,NSEFO,HDFCBANK25MAYFUT,1740.75,550,4455449724,2527800
0,12:59:00.000000000,NSECM,ICICIBANK,1267.65,71,1.726282708e+10,13331089
0,12:59:00.000000000,NSEFO,ICICIBANK25APRFUT,1270.5,700,2.809141689e+10,21660100
0,12:59:00.000000000,NSEFO,ICICIBANK25MAYFUT,1279.7,700,4022745146,3086300
0,12:59:00.000000000,NSECM,IDFCFIRSTB,55.8,99,1999515751,35949582
0,12:59:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,55.98,7500,6237976125,112012500
0,12:59:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,56.32,7500,795070950,14182500
0,12:59:00.000000000,NSECM,INDUSINDBK,663.35,1,4134418760,6270161
0,12:59:00.000000000,NSEFO,INDUSINDBK25APRFUT,665.95,500,6724886195,10175500
0,12:59:00.000000000,NSEFO,INDUSINDBK25MAYFUT,670,500,668352760,1004000
0,12:59:00.000000000,NSECM,KOTAKBANK,2013.55,4,1.033434953e+10,5061590
0,12:59:00.000000000,NSEFO,KOTAKBANK25APRFUT,2019,400,1.64066005e+10,8002400
0,12:59:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2031.5,400,2403642040,1165600
0,12:59:00.000000000,NSECM,PNB,94.49,1,1833035338,19556549
0,12:59:00.000000000,NSEFO,PNB25APRFUT,94.57,8000,5621932800,59776000
0,12:59:00.000000000,NSEFO,PNB25MAYFUT,95.32,8000,667516080,7048000
0,12:59:00.000000000,NSECM,SBIN,737.4,1,6174551880,8326436
0,12:59:00.000000000,NSEFO,SBIN25APRFUT,739.9,1500,1.727022528e+10,23184000
0,12:59:00.000000000,NSEFO,SBIN25MAYFUT,742.2,2250,1829365920,2448000
0,13:00:00.000000000,NSECM,AUBANK,541.95,1,700061268.8,1287469
0,13:00:00.000000000,NSEFO,AUBANK25APRFUT,540.1,1000,3877450720,7124000
0,13:00:00.000000000,NSEFO,AUBANK25MAYFUT,535.9,1000,560644400,1039000
0,13:00:00.000000000,NSECM,AXISBANK,1035.7,4,7126015479,6798660
0,13:00:00.000000000,NSEFO,AXISBANK25APRFUT,1035.95,625,1.180284664e+10,11225625
0,13:00:00.000000000,NSEFO,AXISBANK25MAYFUT,1043.4,625,1658132850,1567500
0,13:00:00.000000000,NSECM,BANKBARODA,227.17,93,2208424715,9783479
0,13:00:00.000000000,NSEFO,BANKBARODA25APRFUT,227.83,2925,6910319813,30542850
0,13:00:00.000000000,NSEFO,BANKBARODA25MAYFUT,229.2,2925,580465548,2550600
0,13:00:00.000000000,NSECM,BANKNIFTY,49280.5,0,0,0
0,13:00:00.000000000,NSEFO,BANKNIFTY25APRFUT,49450,30,1.416707192e+11,2828250
0,13:00:00.000000000,NSEFO,BANKNIFTY25MAYFUT,49649.9,30,1.744155146e+10,347250
0,13:00:00.000000000,NSECM,CANBK,86.48,1,1621014954,18742224
0,13:00:00.000000000,NSEFO,CANBK25APRFUT,86.8,6750,4607407170,53068500
0,13:00:00.000000000,NSEFO,CANBK25MAYFUT,87.31,6750,673055932.5,7701750
0,13:00:00.000000000,NSECM,FEDERALBNK,188.46,1,1558728206,8193483
0,13:00:00.000000000,NSEFO,FEDERALBNK25APRFUT,188.71,5000,5238897300,27495000
0,13:00:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.89,5000,593831250,3105000
0,13:00:00.000000000,NSECM,HDFCBANK,1743.85,2,2.174194916e+10,12334528
0,13:00:00.000000000,NSEFO,HDFCBANK25APRFUT,1747.95,550,3.655979296e+10,20651400
0,13:00:00.000000000,NSEFO,HDFCBANK25MAYFUT,1739.7,550,4456419143,2528350
0,13:00:00.000000000,NSECM,ICICIBANK,1266.95,20,1.729748744e+10,13358371
0,13:00:00.000000000,NSEFO,ICICIBANK25APRFUT,1269.45,700,2.816364925e+10,21716800
0,13:00:00.000000000,NSEFO,ICICIBANK25MAYFUT,1278,700,4029889703,3091900
0,13:00:00.000000000,NSECM,IDFCFIRSTB,55.78,200,2000539437,35967987
0,13:00:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,55.99,7500,6249671025,112222500
0,13:00:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,56.34,7500,795911850,14197500
0,13:00:00.000000000,NSECM,INDUSINDBK,663.45,2,4137727639,6275084
0,13:00:00.000000000,NSEFO,INDUSINDBK25APRFUT,665.6,500,6727860200,10180000
0,13:00:00.000000000,NSEFO,INDUSINDBK25MAYFUT,670.5,500,668685605,1004500
0,13:00:00.000000000,NSECM,KOTAKBANK,2013.45,1,1.034136771e+10,5065077
0,13:00:00.000000000,NSEFO,KOTAKBANK25APRFUT,2019.05,400,1.641956167e+10,8008800
0,13:00:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2032.7,400,2405268432,1166400
0,13:00:00.000000000,NSECM,PNB,94.5,1,1835672056,19584680
0,13:00:00.000000000,NSEFO,PNB25APRFUT,94.6,8000,5622685200,59784000
0,13:00:00.000000000,NSEFO,PNB25MAYFUT,95.32,8000,667516080,7048000
0,13:00:00.000000000,NSECM,SBIN,736.3,1,6195186781,8354375
0,13:00:00.000000000,NSEFO,SBIN25APRFUT,738.75,750,1.730910121e+10,23236500
0,13:00:00.000000000,NSEFO,SBIN25MAYFUT,742,750,1831583280,2451000
0,13:01:00.000000000,NSECM,AUBANK,541.95,12,700356525,1288012
0,13:01:00.000000000,NSEFO,AUBANK25APRFUT,540.15,1000,3880100830,7129000
0,13:01:00.000000000,NSEFO,AUBANK25MAYFUT,535.55,1000,562252780,1042000
0,13:01:00.000000000,NSECM,AXISBANK,1035.5,1,7132268825,6804691
0,13:01:00.000000000,NSEFO,AXISBANK25APRFUT,1036.4,625,1.181127709e+10,11233750
0,13:01:00.000000000,NSEFO,AXISBANK25MAYFUT,1043.4,625,1658132850,1567500
0,13:01:00.000000000,NSECM,BANKBARODA,227,224,2215129347,9813181
0,13:01:00.000000000,NSEFO,BANKBARODA25APRFUT,227.82,2925,6977468101,30838275
0,13:01:00.000000000,NSEFO,BANKBARODA25MAYFUT,229.18,2925,583153857,2562300
0,13:01:00.000000000,NSECM,BANKNIFTY,49284.7,0,0,0
0,13:01:00.000000000,NSEFO,BANKNIFTY25APRFUT,49460.9,30,1.417508201e+11,2829870
0,13:01:00.000000000,NSEFO,BANKNIFTY25MAYFUT,49652.95,30,1.746687197e+10,347760
0,13:01:00.000000000,NSECM,CANBK,86.26,22,1626215684,18802355
0,13:01:00.000000000,NSEFO,CANBK25APRFUT,86.71,6750,4618541835,53196750
0,13:01:00.000000000,NSEFO,CANBK25MAYFUT,87.31,6750,673055932.5,7701750
0,13:01:00.000000000,NSECM,FEDERALBNK,188.51,65,1560157839,8201429
0,13:01:00.000000000,NSEFO,FEDERALBNK25APRFUT,188.56,5000,5240802700,27505000
0,13:01:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.89,5000,593831250,3105000
0,13:01:00.000000000,NSECM,HDFCBANK,1744.35,40,2.176659842e+10,12348652
0,13:01:00.000000000,NSEFO,HDFCBANK25APRFUT,1748.85,550,3.659248473e+10,20670100
0,13:01:00.000000000,NSEFO,HDFCBANK25MAYFUT,1739.8,550,4457363273,2528900
0,13:01:00.000000000,NSECM,ICICIBANK,1266.8,2,1.733280883e+10,13386269
0,13:01:00.000000000,NSEFO,ICICIBANK25APRFUT,1269.6,2100,2.820090708e+10,21746200
0,13:01:00.000000000,NSEFO,ICICIBANK25MAYFUT,1277.85,700,4031683488,3093300
0,13:01:00.000000000,NSECM,IDFCFIRSTB,55.79,280,2001214274,35980120
0,13:01:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,55.99,7500,6253012425,112282500
0,13:01:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,56.34,7500,795911850,14197500
0,13:01:00.000000000,NSECM,INDUSINDBK,663.65,15,4140684344,6279568
0,13:01:00.000000000,NSEFO,INDUSINDBK25APRFUT,666.3,500,6729512425,10182500
