date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,12:40:00.000000000,NSEFO,PNB25MAYFUT,99.74,8000,1612488960,16112000
0,12:40:00.000000000,NSECM,SBIN,788.1,2,1.408657799e+10,17846699
0,12:40:00.000000000,NSEFO,SBIN25JUNFUT,780.2,750,2166512040,2772000
0,12:40:00.000000000,NSEFO,SBIN25MAYFUT,776.3,750,2.369841885e+10,30465000
0,12:41:00.000000000,NSECM,AUBANK,681.2,1,6660435317,9983415
0,12:41:00.000000000,NSEFO,AUBANK25JUNFUT,680,1000,686158020,1026000
0,12:41:00.000000000,NSEFO,AUBANK25MAYFUT,682.95,1000,8124571780,12086000
0,12:41:00.000000000,NSECM,AXISBANK,1167.1,4,3879264035,3298133
0,12:41:00.000000000,NSEFO,AXISBANK25JUNFUT,1178.1,625,193095500,162500
0,12:41:00.000000000,NSEFO,AXISBANK25MAYFUT,1171.9,625,5684277375,4803750
0,12:41:00.000000000,NSECM,BANKBARODA,248.54,8,925567647.7,3714454
0,12:41:00.000000000,NSEFO,BANKBARODA25JUNFUT,250.7,2925,64591956,257400
0,12:41:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.01,2925,2880549419,11542050
0,12:41:00.000000000,NSECM,BANKNIFTY,54827.3,0,0,0
0,12:41:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55200,30,4140160211,74820
0,12:41:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54953.8,30,4.892198015e+10,887250
0,12:41:00.000000000,NSECM,CANBK,97.02,351,801055226.2,8252346
0,12:41:00.000000000,NSEFO,CANBK25JUNFUT,97.93,6750,43663455,445500
0,12:41:00.000000000,NSEFO,CANBK25MAYFUT,97.45,6750,1013683815,10408500
0,12:41:00.000000000,NSECM,FEDERALBNK,191.31,1,748455485.4,3906140
0,12:41:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.09,5000,179555100,930000
0,12:41:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.2,5000,2802739000,14590000
0,12:41:00.000000000,NSECM,HDFCBANK,1934.9,39,9357878361,4818408
0,12:41:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952.9,550,478693050,244200
0,12:41:00.000000000,NSEFO,HDFCBANK25MAYFUT,1941.9,550,1.147363506e+10,5887750
0,12:41:00.000000000,NSECM,ICICIBANK,1429,23,3229107251,2250296
0,12:41:00.000000000,NSEFO,ICICIBANK25JUNFUT,1442.1,700,245480928,169400
0,12:41:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434.6,700,7996411346,5545400
0,12:41:00.000000000,NSECM,IDFCFIRSTB,66.86,1,1274417875,19006978
0,12:41:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.58,7500,171212850,2527500
0,12:41:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.25,15000,2491843200,36960000
0,12:41:00.000000000,NSECM,INDUSINDBK,846,12,3948325579,4653520
0,12:41:00.000000000,NSEFO,INDUSINDBK25JUNFUT,845.5,3000,152603720,179500
0,12:41:00.000000000,NSEFO,INDUSINDBK25MAYFUT,844.35,500,4704030600,5542500
0,12:41:00.000000000,NSECM,KOTAKBANK,2072.7,5,1.374188772e+10,6592699
0,12:41:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2092.8,400,1378551588,656400
0,12:41:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2081.4,400,2.516771652e+10,12001200
0,12:41:00.000000000,NSECM,PNB,99.49,200,737985773.1,7397612
0,12:41:00.000000000,NSEFO,PNB25JUNFUT,99.99,8000,281614320,2808000
0,12:41:00.000000000,NSEFO,PNB25MAYFUT,99.75,8000,1617292800,16160000
0,12:41:00.000000000,NSECM,SBIN,787.9,10,1.41282946e+10,17899551
0,12:41:00.000000000,NSEFO,SBIN25JUNFUT,779.9,750,2170615283,2777250
0,12:41:00.000000000,NSEFO,SBIN25MAYFUT,776,750,2.373370221e+10,30510750
0,12:42:00.000000000,NSECM,AUBANK,681.45,39,6671449811,9999625
0,12:42:00.000000000,NSEFO,AUBANK25JUNFUT,680,1000,686158020,1026000
0,12:42:00.000000000,NSEFO,AUBANK25MAYFUT,683.6,1000,8144308750,12115000
0,12:42:00.000000000,NSECM,AXISBANK,1167,14,3925073357,3337392
0,12:42:00.000000000,NSEFO,AXISBANK25JUNFUT,1179.1,625,193833281.3,163125
0,12:42:00.000000000,NSEFO,AXISBANK25MAYFUT,1171.6,625,5696014100,4813750
0,12:42:00.000000000,NSECM,BANKBARODA,248.64,18,925878873.5,3715703
0,12:42:00.000000000,NSEFO,BANKBARODA25JUNFUT,250.7,2925,64591956,257400
0,12:42:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.01,2925,2880549419,11542050
0,12:42:00.000000000,NSECM,BANKNIFTY,54831.95,0,0,0
0,12:42:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55189.8,30,4143472070,74880
0,12:42:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54955,30,4.896321e+10,888000
0,12:42:00.000000000,NSECM,CANBK,96.99,3,801420112.3,8256105
0,12:42:00.000000000,NSEFO,CANBK25JUNFUT,98.04,6750,44986590,459000
0,12:42:00.000000000,NSEFO,CANBK25MAYFUT,97.47,6750,1014998580,10422000
0,12:42:00.000000000,NSECM,FEDERALBNK,191.37,38,749135892.5,3909691
0,12:42:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.09,5000,179555100,930000
0,12:42:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.2,5000,2802739000,14590000
0,12:42:00.000000000,NSECM,HDFCBANK,1935.3,13,9370247964,4824802
0,12:42:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952.9,550,478693050,244200
0,12:42:00.000000000,NSEFO,HDFCBANK25MAYFUT,1942.6,550,1.149179671e+10,5897100
0,12:42:00.000000000,NSECM,ICICIBANK,1428,24,3396165886,2367260
0,12:42:00.000000000,NSEFO,ICICIBANK25JUNFUT,1442.8,700,247501156,170800
0,12:42:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434,700,8024563050,5565000
0,12:42:00.000000000,NSECM,IDFCFIRSTB,66.84,50,1276415898,19036777
0,12:42:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.58,7500,172711500,2550000
0,12:42:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.19,7500,2496394050,37027500
0,12:42:00.000000000,NSECM,INDUSINDBK,846,19,3956279043,4662894
0,12:42:00.000000000,NSEFO,INDUSINDBK25JUNFUT,845.5,3000,152603720,179500
0,12:42:00.000000000,NSEFO,INDUSINDBK25MAYFUT,844,500,4709122920,5548500
0,12:42:00.000000000,NSECM,KOTAKBANK,2072.2,1,1.375281909e+10,6597975
0,12:42:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2092.8,400,1378551588,656400
0,12:42:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2082.3,400,2.517442724e+10,12004400
0,12:42:00.000000000,NSECM,PNB,99.47,3,738357179.6,7401335
0,12:42:00.000000000,NSEFO,PNB25JUNFUT,99.99,8000,281614320,2808000
0,12:42:00.000000000,NSEFO,PNB25MAYFUT,99.75,8000,1617292800,16160000
0,12:42:00.000000000,NSECM,SBIN,788,12,1.414209174e+10,17917031
0,12:42:00.000000000,NSEFO,SBIN25JUNFUT,780.5,750,2171201460,2778000
0,12:42:00.000000000,NSEFO,SBIN25MAYFUT,776.25,750,2.374186995e+10,30521250
0,12:43:00.000000000,NSECM,AUBANK,680.3,5,6706573121,10051065
0,12:43:00.000000000,NSEFO,AUBANK25JUNFUT,680,1000,686837060,1027000
0,12:43:00.000000000,NSEFO,AUBANK25MAYFUT,682.9,1000,8184029630,12173000
0,12:43:00.000000000,NSECM,AXISBANK,1165.4,9,4069987573,3461698
0,12:43:00.000000000,NSEFO,AXISBANK25JUNFUT,1177,625,194569387.5,163750
0,12:43:00.000000000,NSEFO,AXISBANK25MAYFUT,1170.2,625,5737683513,4849375
0,12:43:00.000000000,NSECM,BANKBARODA,248.43,2,927378438.8,3721721
0,12:43:00.000000000,NSEFO,BANKBARODA25JUNFUT,250.7,2925,64591956,257400
0,12:43:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.05,2925,2886389357,11565450
0,12:43:00.000000000,NSECM,BANKNIFTY,54818.1,0,0,0
0,12:43:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55181.8,30,4145127621,74910
0,12:43:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54950.4,30,4.90077124e+10,888810
0,12:43:00.000000000,NSECM,CANBK,96.98,1,802794235.3,8270261
0,12:43:00.000000000,NSEFO,CANBK25JUNFUT,98.04,6750,44986590,459000
0,12:43:00.000000000,NSEFO,CANBK25MAYFUT,97.44,6750,1016970727,10442250
0,12:43:00.000000000,NSECM,FEDERALBNK,191.21,1,750420446,3916395
0,12:43:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.05,5000,181485800,940000
0,12:43:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.1,5000,2807541500,14615000
0,12:43:00.000000000,NSECM,HDFCBANK,1935.3,17,9444612517,4863218
0,12:43:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952.9,550,478693050,244200
0,12:43:00.000000000,NSEFO,HDFCBANK25MAYFUT,1942.8,550,1.151102997e+10,5907000
0,12:43:00.000000000,NSECM,ICICIBANK,1427.9,134,3532219077,2462575
0,12:43:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.3,3500,252545013,174300
0,12:43:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.3,700,8045592618,5579700
0,12:43:00.000000000,NSECM,IDFCFIRSTB,66.82,1,1277796927,19057374
0,12:43:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.58,7500,172711500,2550000
0,12:43:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.18,7500,2499427950,37072500
0,12:43:00.000000000,NSECM,INDUSINDBK,846.25,4,3974381608,4684285
0,12:43:00.000000000,NSEFO,INDUSINDBK25JUNFUT,845.5,3000,152603720,179500
0,12:43:00.000000000,NSEFO,INDUSINDBK25MAYFUT,845.1,500,4718827600,5560000
0,12:43:00.000000000,NSECM,KOTAKBANK,2072.1,1,1.377042248e+10,6606452
0,12:43:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2092.8,400,1378551588,656400
0,12:43:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2082.2,400,2.518772857e+10,12010800
0,12:43:00.000000000,NSECM,PNB,99.46,274,739162043.3,7409403
0,12:43:00.000000000,NSEFO,PNB25JUNFUT,99.99,8000,281614320,2808000
0,12:43:00.000000000,NSEFO,PNB25MAYFUT,99.71,8000,1619694720,16184000
0,12:43:00.000000000,NSECM,SBIN,788.3,73,1.417014697e+10,17952575
0,12:43:00.000000000,NSEFO,SBIN25JUNFUT,780.2,750,2176449210,2784750
0,12:43:00.000000000,NSEFO,SBIN25MAYFUT,776.45,750,2.376287271e+10,30548250
0,12:44:00.000000000,NSECM,AUBANK,681,40,6709350216,10055227
0,12:44:00.000000000,NSEFO,AUBANK25JUNFUT,678.6,1000,688874300,1030000
0,12:44:00.000000000,NSEFO,AUBANK25MAYFUT,682.7,1000,8194236160,12188000
0,12:44:00.000000000,NSECM,AXISBANK,1166.1,9,4095684795,3483762
0,12:44:00.000000000,NSEFO,AXISBANK25JUNFUT,1177.4,625,195303800,164375
0,12:44:00.000000000,NSEFO,AXISBANK25MAYFUT,1171.4,625,5746460225,4856875
0,12:44:00.000000000,NSECM,BANKBARODA,248.58,4,928423499.7,3725915
0,12:44:00.000000000,NSEFO,BANKBARODA25JUNFUT,250.7,2925,64591956,257400
0,12:44:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.04,2925,2889309326,11577150
0,12:44:00.000000000,NSECM,BANKNIFTY,54838.45,0,0,0
0,12:44:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55179.6,30,4146783167,74940
0,12:44:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54959,30,4.90373894e+10,889350
0,12:44:00.000000000,NSECM,CANBK,97,1,803512359.1,8277659
0,12:44:00.000000000,NSEFO,CANBK25JUNFUT,98.04,6750,44986590,459000
0,12:44:00.000000000,NSEFO,CANBK25MAYFUT,97.45,6750,1018285493,10455750
0,12:44:00.000000000,NSECM,FEDERALBNK,191.19,1,751528335,3922177
0,12:44:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.05,5000,181485800,940000
0,12:44:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.1,5000,2808502000,14620000
0,12:44:00.000000000,NSECM,HDFCBANK,1936.7,46,9473436193,4878085
0,12:44:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952.9,550,478693050,244200
0,12:44:00.000000000,NSEFO,HDFCBANK25MAYFUT,1943.5,550,1.153455017e+10,5919100
0,12:44:00.000000000,NSECM,ICICIBANK,1428.3,10,3684112923,2568991
0,12:44:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.3,700,254562945,175700
0,12:44:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434,700,8081705310,5604900
0,12:44:00.000000000,NSECM,IDFCFIRSTB,66.82,20,1281102690,19109527
0,12:44:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.49,7500,174235425,2572500
0,12:44:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.17,7500,2501450550,37102500
0,12:44:00.000000000,NSECM,INDUSINDBK,846.65,2,3988050646,4700451
0,12:44:00.000000000,NSEFO,INDUSINDBK25JUNFUT,845.5,3000,152603720,179500
0,12:44:00.000000000,NSEFO,INDUSINDBK25MAYFUT,845.3,500,4725561600,5568000
0,12:44:00.000000000,NSECM,KOTAKBANK,2072.6,4,1.378131401e+10,6611709
0,12:44:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2092.8,400,1378551588,656400
0,12:44:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2081.7,400,2.519276159e+10,12013200
0,12:44:00.000000000,NSECM,PNB,99.51,8,741670907.5,7434552
0,12:44:00.000000000,NSEFO,PNB25JUNFUT,99.99,8000,281614320,2808000
0,12:44:00.000000000,NSEFO,PNB25MAYFUT,99.77,8000,1622096640,16208000
0,12:44:00.000000000,NSECM,SBIN,788.3,26,1.41872247e+10,17974439
0,12:44:00.000000000,NSEFO,SBIN25JUNFUT,780.75,750,2178207720,2787000
0,12:44:00.000000000,NSEFO,SBIN25MAYFUT,776.35,750,2.378795934e+10,30580500
0,12:45:00.000000000,NSECM,AUBANK,680.45,229,6715101672,10063545
0,12:45:00.000000000,NSEFO,AUBANK25JUNFUT,678.6,1000,688874300,1030000
0,12:45:00.000000000,NSEFO,AUBANK25MAYFUT,682.65,1000,8199064350,12195000
0,12:45:00.000000000,NSECM,AXISBANK,1166.1,9,4116122402,3501295
0,12:45:00.000000000,NSEFO,AXISBANK25JUNFUT,1177.4,625,195303800,164375
0,12:45:00.000000000,NSEFO,AXISBANK25MAYFUT,1171.4,625,5753066875,4862500
0,12:45:00.000000000,NSECM,BANKBARODA,248.39,5,930811391.6,3735498
0,12:45:00.000000000,NSEFO,BANKBARODA25JUNFUT,250.53,2925,65325955.5,260325
0,12:45:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.84,2925,2897223147,11609325
0,12:45:00.000000000,NSECM,BANKNIFTY,54824.1,0,0,0
0,12:45:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55174.2,30,4160025908,75180
0,12:45:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54947,30,4.910002462e+10,890490
0,12:45:00.000000000,NSECM,CANBK,96.98,1,803763867.5,8280250
0,12:45:00.000000000,NSEFO,CANBK25JUNFUT,98.04,6750,44986590,459000
0,12:45:00.000000000,NSEFO,CANBK25MAYFUT,97.45,6750,1020257640,10476000
0,12:45:00.000000000,NSECM,FEDERALBNK,191.36,14,755604454.5,3943450
0,12:45:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.05,5000,181485800,940000
0,12:45:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.05,5000,2813304500,14645000
0,12:45:00.000000000,NSECM,HDFCBANK,1936.2,69,9493248221,4888337
0,12:45:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952.9,550,478693050,244200
0,12:45:00.000000000,NSEFO,HDFCBANK25MAYFUT,1943.5,550,1.154628055e+10,5925150
0,12:45:00.000000000,NSECM,ICICIBANK,1427.3,5,3748657901,2614218
0,12:45:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.3,700,254562945,175700
0,12:45:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.3,700,8091742491,5611900
0,12:45:00.000000000,NSECM,IDFCFIRSTB,66.77,2,1282152939,19125193
0,12:45:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.49,7500,174235425,2572500
0,12:45:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.15,7500,2502461850,37117500
0,12:45:00.000000000,NSECM,INDUSINDBK,846.55,100,4004392764,4719768
0,12:45:00.000000000,NSEFO,INDUSINDBK25JUNFUT,845.5,3000,152603720,179500
0,12:45:00.000000000,NSEFO,INDUSINDBK25MAYFUT,845.2,500,4735746000,5580000
0,12:45:00.000000000,NSECM,KOTAKBANK,2072.5,19,1.37984903e+10,6620013
0,12:45:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2092.8,400,1378551588,656400
0,12:45:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2081.9,400,2.51977946e+10,12015600
0,12:45:00.000000000,NSECM,PNB,99.52,70,742539019,7443254
0,12:45:00.000000000,NSEFO,PNB25JUNFUT,99.99,8000,282416640,2816000
0,12:45:00.000000000,NSEFO,PNB25MAYFUT,99.72,8000,1626900480,16256000
0,12:45:00.000000000,NSECM,SBIN,788.2,12,1.420490108e+10,17996834
0,12:45:00.000000000,NSEFO,SBIN25JUNFUT,780.75,750,2178207720,2787000
0,12:45:00.000000000,NSEFO,SBIN25MAYFUT,776.4,750,2.380371141e+10,30600750
0,12:46:00.000000000,NSECM,AUBANK,680.05,23,6723889626,10076564
0,12:46:00.000000000,NSEFO,AUBANK25JUNFUT,678.6,1000,688874300,1030000
0,12:46:00.000000000,NSEFO,AUBANK25MAYFUT,682.15,1000,8216117000,12220000
0,12:46:00.000000000,NSECM,AXISBANK,1165.7,9,4132254452,3515137
0,12:46:00.000000000,NSEFO,AXISBANK25JUNFUT,1177.7,625,196041450,165000
0,12:46:00.000000000,NSEFO,AXISBANK25MAYFUT,1171.4,625,5765491650,4873125
0,12:46:00.000000000,NSECM,BANKBARODA,248.3,25,932584058.2,3742612
0,12:46:00.000000000,NSEFO,BANKBARODA25JUNFUT,250.53,2925,65325955.5,260325
0,12:46:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.92,2925,2901602925,11626875
0,12:46:00.000000000,NSECM,BANKNIFTY,54811.45,0,0,0
0,12:46:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55167.8,60,4204715155,75990
0,12:46:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54942.8,30,4.913958154e+10,891210
0,12:46:00.000000000,NSECM,CANBK,96.98,1,804915311.8,8292112
0,12:46:00.000000000,NSEFO,CANBK25JUNFUT,97.95,6750,45648157.5,465750
0,12:46:00.000000000,NSEFO,CANBK25MAYFUT,97.37,6750,1022229788,10496250
0,12:46:00.000000000,NSECM,FEDERALBNK,191.25,36,757626898.1,3954005
0,12:46:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.05,5000,181485800,940000
0,12:46:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192,5000,2820028000,14680000
0,12:46:00.000000000,NSECM,HDFCBANK,1936.1,4,9515330483,4899733
0,12:46:00.000000000,NSEFO,HDFCBANK25JUNFUT,1954.3,550,479768740,244750
0,12:46:00.000000000,NSEFO,HDFCBANK25MAYFUT,1942.4,550,1.156021369e+10,5932300
0,12:46:00.000000000,NSECM,ICICIBANK,1427.3,23,3796583111,2647806
0,12:46:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.3,700,254562945,175700
0,12:46:00.000000000,NSEFO,ICICIBANK25MAYFUT,1432.7,700,8113835051,5627300
0,12:46:00.000000000,NSECM,IDFCFIRSTB,66.74,25,1282915653,19136570
0,12:46:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.49,7500,174235425,2572500
0,12:46:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.07,7500,2504990100,37155000
0,12:46:00.000000000,NSECM,INDUSINDBK,846.25,10,4027862921,4747487
0,12:46:00.000000000,NSEFO,INDUSINDBK25JUNFUT,846.15,500,153450270,180500
0,12:46:00.000000000,NSEFO,INDUSINDBK25MAYFUT,845.05,500,4796088960,5651500
0,12:46:00.000000000,NSECM,KOTAKBANK,2072.7,4,1.38117827e+10,6626422
0,12:46:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2092.8,400,1378551588,656400
0,12:46:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2081.3,400,2.52069016e+10,12020000
0,12:46:00.000000000,NSECM,PNB,99.49,5,743104359,7448921
0,12:46:00.000000000,NSEFO,PNB25JUNFUT,99.95,8000,284021280,2832000
0,12:46:00.000000000,NSEFO,PNB25MAYFUT,99.71,8000,1629302400,16280000
0,12:46:00.000000000,NSECM,SBIN,788.05,244,1.422496114e+10,18022249
0,12:46:00.000000000,NSEFO,SBIN25JUNFUT,780.35,750,2178793890,2787750
0,12:46:00.000000000,NSEFO,SBIN25MAYFUT,776.2,750,2.381421279e+10,30614250
0,12:47:00.000000000,NSECM,AUBANK,679.65,50,6732559862,10089255
0,12:47:00.000000000,NSEFO,AUBANK25JUNFUT,678.6,1000,688874300,1030000
0,12:47:00.000000000,NSEFO,AUBANK25MAYFUT,681.55,1000,8222168150,12229000
0,12:47:00.000000000,NSECM,AXISBANK,1167,9,4162469010,3541020
0,12:47:00.000000000,NSEFO,AXISBANK25JUNFUT,1178,1875,198249168.8,166875
0,12:47:00.000000000,NSEFO,AXISBANK25MAYFUT,1172,625,5771358469,4878125
0,12:47:00.000000000,NSECM,BANKBARODA,248.38,25,933421552.1,3745973
0,12:47:00.000000000,NSEFO,BANKBARODA25JUNFUT,250.53,2925,65325955.5,260325
0,12:47:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.89,2925,2903792814,11635650
0,12:47:00.000000000,NSECM,BANKNIFTY,54817.2,0,0,0
0,12:47:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55172.2,30,4216300686,76200
0,12:47:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54942,30,4.924836188e+10,893190
0,12:47:00.000000000,NSECM,CANBK,96.95,1,806256333.9,8305927
0,12:47:00.000000000,NSEFO,CANBK25JUNFUT,97.95,6750,45648157.5,465750
0,12:47:00.000000000,NSEFO,CANBK25MAYFUT,97.35,6750,1022887170,10503000
0,12:47:00.000000000,NSECM,FEDERALBNK,191.21,15,758545668,3958800
0,12:47:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.05,5000,181485800,940000
0,12:47:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192,15000,2825791000,14710000
0,12:47:00.000000000,NSECM,HDFCBANK,1936,17,9530215466,4907423
0,12:47:00.000000000,NSEFO,HDFCBANK25JUNFUT,1954.3,550,479768740,244750
0,12:47:00.000000000,NSEFO,HDFCBANK25MAYFUT,1943.1,550,1.158367395e+10,5944400
0,12:47:00.000000000,NSECM,ICICIBANK,1427.3,49,3804680827,2653472
0,12:47:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.3,700,254562945,175700
0,12:47:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.1,700,8131889815,5639900
0,12:47:00.000000000,NSECM,IDFCFIRSTB,66.72,250,1288794323,19224259
0,12:47:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.42,7500,174743400,2580000
0,12:47:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.04,7500,2507012700,37185000
0,12:47:00.000000000,NSECM,INDUSINDBK,846.25,2,4040172537,4762052
0,12:47:00.000000000,NSEFO,INDUSINDBK25JUNFUT,846.15,500,153450270,180500
0,12:47:00.000000000,NSEFO,INDUSINDBK25MAYFUT,844.95,500,4801180800,5657500
0,12:47:00.000000000,NSECM,KOTAKBANK,2072.7,4,1.382486445e+10,6632730
0,12:47:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2093.5,400,1380225152,657200
0,12:47:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2081.4,400,2.522607444e+10,12029200
0,12:47:00.000000000,NSECM,PNB,99.48,50,743353159.5,7452162
0,12:47:00.000000000,NSEFO,PNB25JUNFUT,99.95,8000,284021280,2832000
0,12:47:00.000000000,NSEFO,PNB25MAYFUT,99.7,24000,1637308800,16360000
0,12:47:00.000000000,NSECM,SBIN,788.2,1,1.424744198e+10,18050731
0,12:47:00.000000000,NSEFO,SBIN25JUNFUT,780.35,750,2178793890,2787750
0,12:47:00.000000000,NSEFO,SBIN25MAYFUT,776.25,750,2.382588099e+10,30629250
0,12:48:00.000000000,NSECM,AUBANK,679.25,1,6736056514,10094495
0,12:48:00.000000000,NSEFO,AUBANK25JUNFUT,678.6,1000,688874300,1030000
0,12:48:00.000000000,NSEFO,AUBANK25MAYFUT,681.4,1000,8227669320,12237000
0,12:48:00.000000000,NSECM,AXISBANK,1166.2,3,4177794072,3554178
0,12:48:00.000000000,NSEFO,AXISBANK25JUNFUT,1178,1875,198249168.8,166875
0,12:48:00.000000000,NSEFO,AXISBANK25MAYFUT,1171.3,2500,5783091806,4888125
0,12:48:00.000000000,NSECM,BANKBARODA,248.19,8,941134525.3,3777078
0,12:48:00.000000000,NSEFO,BANKBARODA25JUNFUT,250.53,2925,65325955.5,260325
0,12:48:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.7,5850,2908902555,11656125
0,12:48:00.000000000,NSECM,BANKNIFTY,54802.85,0,0,0
0,12:48:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55160,30,4224574532,76350
0,12:48:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54932,30,4.930934105e+10,894300
0,12:48:00.000000000,NSECM,CANBK,96.9,7,806843704.5,8311978
0,12:48:00.000000000,NSEFO,CANBK25JUNFUT,97.95,6750,45648157.5,465750
0,12:48:00.000000000,NSEFO,CANBK25MAYFUT,97.29,6750,1024859318,10523250
0,12:48:00.000000000,NSECM,FEDERALBNK,191.03,3,771416088,4026180
0,12:48:00.000000000,NSEFO,FEDERALBNK25JUNFUT,192.94,5000,182451150,945000
0,12:48:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.75,5000,2836356500,14765000
0,12:48:00.000000000,NSECM,HDFCBANK,1936.2,51,9548335650,4916779
0,12:48:00.000000000,NSEFO,HDFCBANK25JUNFUT,1954.3,550,479768740,244750
0,12:48:00.000000000,NSEFO,HDFCBANK25MAYFUT,1942.4,550,1.160082224e+10,5953200
0,12:48:00.000000000,NSECM,ICICIBANK,1427.3,3,3814395008,2660284
0,12:48:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.3,700,254562945,175700
0,12:48:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433,700,8134917700,5642000
0,12:48:00.000000000,NSECM,IDFCFIRSTB,66.69,1,1293699439,19297426
0,12:48:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.42,7500,174743400,2580000
0,12:48:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67,7500,2513586150,37282500
0,12:48:00.000000000,NSECM,INDUSINDBK,845.65,2,4050958374,4774765
0,12:48:00.000000000,NSEFO,INDUSINDBK25JUNFUT,846.15,500,153450270,180500
