date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,11:57:00.000000000,NSECM,BANKBARODA,232.91,30,1025503673,4396209
0,11:57:00.000000000,NSEFO,BANKBARODA25APRFUT,232.93,2925,2679456722,11483550
0,11:57:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.28,2925,566384568.8,2413125
0,11:57:00.000000000,NSECM,BANKNIFTY,52371.55,0,0,0
0,11:57:00.000000000,NSEFO,BANKNIFTY25APRFUT,52398.6,30,6.212230983e+10,1190520
0,11:57:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52535,30,1.198469567e+10,229140
0,11:57:00.000000000,NSECM,CANBK,91.81,1,1693804594,18406918
0,11:57:00.000000000,NSEFO,CANBK25APRFUT,91.79,6750,3022478550,32838750
0,11:57:00.000000000,NSEFO,CANBK25MAYFUT,92.39,6750,1007417250,10867500
0,11:57:00.000000000,NSECM,FEDERALBNK,191.03,5,737517529.6,3868640
0,11:57:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.45,5000,3432572550,17965000
0,11:57:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.11,5000,588703200,3070000
0,11:57:00.000000000,NSECM,HDFCBANK,1872.7,5,2.189572723e+10,11727634
0,11:57:00.000000000,NSEFO,HDFCBANK25APRFUT,1873.3,550,3.362256494e+10,17998750
0,11:57:00.000000000,NSEFO,HDFCBANK25MAYFUT,1865.5,550,3012987483,1618650
0,11:57:00.000000000,NSECM,ICICIBANK,1347.2,2,9102323687,6765364
0,11:57:00.000000000,NSEFO,ICICIBANK25APRFUT,1347.3,700,1.60965378e+10,11970000
0,11:57:00.000000000,NSEFO,ICICIBANK25MAYFUT,1355.9,700,2279122300,1683500
0,11:57:00.000000000,NSECM,IDFCFIRSTB,61.73,117,1571913036,25785975
0,11:57:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,61.84,7500,5209613325,85417500
0,11:57:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,62.18,7500,767692800,12495000
0,11:57:00.000000000,NSECM,INDUSINDBK,736.7,11,6001444931,8304774
0,11:57:00.000000000,NSEFO,INDUSINDBK25APRFUT,737.95,1500,7133934500,9894500
0,11:57:00.000000000,NSEFO,INDUSINDBK25MAYFUT,742,1000,1014569795,1398500
0,11:57:00.000000000,NSECM,KOTAKBANK,2120.4,8,3778908781,1782563
0,11:57:00.000000000,NSEFO,KOTAKBANK25APRFUT,2123.6,400,5692963200,2680000
0,11:57:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2135,400,830360160,388800
0,11:57:00.000000000,NSECM,PNB,96.51,55,1172827604,12099738
0,11:57:00.000000000,NSEFO,PNB25APRFUT,96.54,8000,3149061840,32488000
0,11:57:00.000000000,NSEFO,PNB25MAYFUT,97.11,8000,644081760,6608000
0,11:57:00.000000000,NSECM,SBIN,768.4,1,2246951842,2930450
0,11:57:00.000000000,NSEFO,SBIN25APRFUT,770.3,750,9057502350,11799000
0,11:57:00.000000000,NSEFO,SBIN25MAYFUT,770.45,750,1196943000,1556250
0,11:58:00.000000000,NSECM,AUBANK,569.45,1,725081050.9,1286403
0,11:58:00.000000000,NSEFO,AUBANK25APRFUT,564.5,1000,1991554920,3558000
0,11:58:00.000000000,NSEFO,AUBANK25MAYFUT,557.5,1000,375193400,677000
0,11:58:00.000000000,NSECM,AXISBANK,1109.9,4,2916997335,2655872
0,11:58:00.000000000,NSEFO,AXISBANK25APRFUT,1110.7,625,8590548150,7821250
0,11:58:00.000000000,NSEFO,AXISBANK25MAYFUT,1117.1,625,983047800,888125
0,11:58:00.000000000,NSECM,BANKBARODA,232.97,12,1026155896,4399005
0,11:58:00.000000000,NSEFO,BANKBARODA25APRFUT,232.97,2925,2682186683,11495250
0,11:58:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.28,2925,566384568.8,2413125
0,11:58:00.000000000,NSECM,BANKNIFTY,52385,0,0,0
0,11:58:00.000000000,NSEFO,BANKNIFTY25APRFUT,52415,30,6.231725844e+10,1194240
0,11:58:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52557,30,1.203199146e+10,230040
0,11:58:00.000000000,NSECM,CANBK,91.81,1,1695144866,18421483
0,11:58:00.000000000,NSEFO,CANBK25APRFUT,91.84,6750,3024963630,32865750
0,11:58:00.000000000,NSEFO,CANBK25MAYFUT,92.44,6750,1009920150,10894500
0,11:58:00.000000000,NSECM,FEDERALBNK,191.15,30,745390771,3909939
0,11:58:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.55,5000,3444992100,18030000
0,11:58:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.11,5000,588703200,3070000
0,11:58:00.000000000,NSECM,HDFCBANK,1873.4,276,2.197307987e+10,11768939
0,11:58:00.000000000,NSEFO,HDFCBANK25APRFUT,1873.5,550,3.405348792e+10,18228650
0,11:58:00.000000000,NSEFO,HDFCBANK25MAYFUT,1866,550,3031464398,1628550
0,11:58:00.000000000,NSECM,ICICIBANK,1347.7,5,9119977074,6778485
0,11:58:00.000000000,NSEFO,ICICIBANK25APRFUT,1348.1,700,1.613619315e+10,11999400
0,11:58:00.000000000,NSEFO,ICICIBANK25MAYFUT,1356.2,700,2281965280,1685600
0,11:58:00.000000000,NSECM,IDFCFIRSTB,61.73,20,1574127774,25822306
0,11:58:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,61.81,7500,5216017275,85522500
0,11:58:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,62.16,7500,769536000,12525000
0,11:58:00.000000000,NSECM,INDUSINDBK,737.4,12,6029028220,8342251
0,11:58:00.000000000,NSEFO,INDUSINDBK25APRFUT,738.55,500,7142063610,9905500
0,11:58:00.000000000,NSEFO,INDUSINDBK25MAYFUT,742.25,500,1015686000,1400000
0,11:58:00.000000000,NSECM,KOTAKBANK,2120.5,17,3799545143,1792289
0,11:58:00.000000000,NSEFO,KOTAKBANK25APRFUT,2124.3,400,5706558336,2686400
0,11:58:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2135,400,830360160,388800
0,11:58:00.000000000,NSECM,PNB,96.57,51,1175952628,12131978
0,11:58:00.000000000,NSEFO,PNB25APRFUT,96.56,8000,3152939040,32528000
0,11:58:00.000000000,NSEFO,PNB25MAYFUT,97.11,8000,644081760,6608000
0,11:58:00.000000000,NSECM,SBIN,768.35,3,2259957962,2947374
0,11:58:00.000000000,NSEFO,SBIN25APRFUT,770.6,750,9070862475,11816250
0,11:58:00.000000000,NSEFO,SBIN25MAYFUT,770.5,750,1198096680,1557750
0,11:59:00.000000000,NSECM,AUBANK,569.8,1,727106181.2,1289973
0,11:59:00.000000000,NSEFO,AUBANK25APRFUT,564.35,1000,1992114660,3559000
0,11:59:00.000000000,NSEFO,AUBANK25MAYFUT,557.4,1000,375754380,678000
0,11:59:00.000000000,NSECM,AXISBANK,1110,18,2920459470,2659000
0,11:59:00.000000000,NSEFO,AXISBANK25APRFUT,1111,625,8598864138,7828750
0,11:59:00.000000000,NSEFO,AXISBANK25MAYFUT,1117.1,625,983047800,888125
0,11:59:00.000000000,NSECM,BANKBARODA,233.01,29,1026513266,4400537
0,11:59:00.000000000,NSEFO,BANKBARODA25APRFUT,233.01,2925,2690376566,11530350
0,11:59:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.28,2925,566384568.8,2413125
0,11:59:00.000000000,NSECM,BANKNIFTY,52383.2,0,0,0
0,11:59:00.000000000,NSEFO,BANKNIFTY25APRFUT,52408.6,30,6.256254699e+10,1198920
0,11:59:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52549,30,1.206194536e+10,230610
0,11:59:00.000000000,NSECM,CANBK,91.81,53,1695654196,18427018
0,11:59:00.000000000,NSEFO,CANBK25APRFUT,91.85,6750,3026206170,32879250
0,11:59:00.000000000,NSEFO,CANBK25MAYFUT,92.45,13500,1011171600,10908000
0,11:59:00.000000000,NSECM,FEDERALBNK,191.27,1,753279312.2,3951111
0,11:59:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.72,5000,3460277700,18110000
0,11:59:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.11,5000,588703200,3070000
0,11:59:00.000000000,NSECM,HDFCBANK,1873.1,1,2.200834291e+10,11787763
0,11:59:00.000000000,NSEFO,HDFCBANK25APRFUT,1873.6,550,3.413073099e+10,18269900
0,11:59:00.000000000,NSEFO,HDFCBANK25MAYFUT,1866.1,550,3049941906,1638450
0,11:59:00.000000000,NSECM,ICICIBANK,1347.3,1,9142722250,6795340
0,11:59:00.000000000,NSEFO,ICICIBANK25APRFUT,1347.8,700,1.618420073e+10,12035100
0,11:59:00.000000000,NSEFO,ICICIBANK25MAYFUT,1356.6,700,2291458806,1692600
0,11:59:00.000000000,NSECM,IDFCFIRSTB,61.65,98,1576409628,25859738
0,11:59:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,61.73,7500,5230654875,85762500
0,11:59:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,62.16,7500,770918400,12547500
0,11:59:00.000000000,NSECM,INDUSINDBK,737.6,1,6048032552,8367968
0,11:59:00.000000000,NSEFO,INDUSINDBK25APRFUT,738.55,500,7157863350,9927000
0,11:59:00.000000000,NSEFO,INDUSINDBK25MAYFUT,743,500,1016802265,1401500
0,11:59:00.000000000,NSECM,KOTAKBANK,2120.5,1,3869161852,1825128
0,11:59:00.000000000,NSEFO,KOTAKBANK25APRFUT,2123.5,400,5739696480,2702000
0,11:59:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2137.6,400,835489752,391200
0,11:59:00.000000000,NSECM,PNB,96.53,3,1177194785,12144793
0,11:59:00.000000000,NSEFO,PNB25APRFUT,96.53,8000,3159142560,32592000
0,11:59:00.000000000,NSEFO,PNB25MAYFUT,97.11,8000,644081760,6608000
0,11:59:00.000000000,NSECM,SBIN,768.45,1,2264711169,2953573
0,11:59:00.000000000,NSEFO,SBIN25APRFUT,770.6,750,9082377375,11831250
0,11:59:00.000000000,NSEFO,SBIN25MAYFUT,770.55,750,1200996495,1561500
0,12:00:00.000000000,NSECM,AUBANK,569.3,1,729489290.4,1294155
0,12:00:00.000000000,NSEFO,AUBANK25APRFUT,564.5,1000,1996068500,3566000
0,12:00:00.000000000,NSEFO,AUBANK25MAYFUT,557.4,1000,377423820,681000
0,12:00:00.000000000,NSECM,AXISBANK,1110,6,2928269498,2666038
0,12:00:00.000000000,NSEFO,AXISBANK25APRFUT,1110.8,625,8610691106,7839375
0,12:00:00.000000000,NSEFO,AXISBANK25MAYFUT,1118,625,983748487.5,888750
0,12:00:00.000000000,NSECM,BANKBARODA,232.85,32,1032189192,4424869
0,12:00:00.000000000,NSEFO,BANKBARODA25APRFUT,232.92,2925,2692424036,11539125
0,12:00:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.28,2925,566384568.8,2413125
0,12:00:00.000000000,NSECM,BANKNIFTY,52387.35,0,0,0
0,12:00:00.000000000,NSEFO,BANKNIFTY25APRFUT,52408.2,30,6.267733095e+10,1201110
0,12:00:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52550.2,60,1.208401491e+10,231030
0,12:00:00.000000000,NSECM,CANBK,91.82,1,1696497192,18436179
0,12:00:00.000000000,NSEFO,CANBK25APRFUT,91.8,6750,3029312520,32913000
0,12:00:00.000000000,NSEFO,CANBK25MAYFUT,92.45,6750,1013674500,10935000
0,12:00:00.000000000,NSECM,FEDERALBNK,191.14,1,754224173.6,3956067
0,12:00:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.5,5000,3469831200,18160000
0,12:00:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.11,5000,588703200,3070000
0,12:00:00.000000000,NSECM,HDFCBANK,1873.5,27,2.205749777e+10,11813964
0,12:00:00.000000000,NSEFO,HDFCBANK25APRFUT,1873.6,550,3.421002984e+10,18312250
0,12:00:00.000000000,NSEFO,HDFCBANK25MAYFUT,1866.1,550,3049941906,1638450
0,12:00:00.000000000,NSECM,ICICIBANK,1347.5,1,9162683197,6810176
0,12:00:00.000000000,NSEFO,ICICIBANK25APRFUT,1347.7,700,1.623044634e+10,12069400
0,12:00:00.000000000,NSEFO,ICICIBANK25MAYFUT,1356.3,700,2296214102,1696100
0,12:00:00.000000000,NSECM,IDFCFIRSTB,61.66,477,1585665429,26011572
0,12:00:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,61.76,7500,5237058825,85867500
0,12:00:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,62.13,7500,771379200,12555000
0,12:00:00.000000000,NSECM,INDUSINDBK,737.35,36,6062542824,8387580
0,12:00:00.000000000,NSEFO,INDUSINDBK25APRFUT,738.35,500,7162748845,9933500
0,12:00:00.000000000,NSEFO,INDUSINDBK25MAYFUT,742.55,500,1017918590,1403000
0,12:00:00.000000000,NSECM,KOTAKBANK,2122.7,3,3883025497,1831659
0,12:00:00.000000000,NSEFO,KOTAKBANK25APRFUT,2125.1,400,5753291616,2708400
0,12:00:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2137.1,400,839761172,393200
0,12:00:00.000000000,NSECM,PNB,96.52,1,1178876521,12162143
0,12:00:00.000000000,NSEFO,PNB25APRFUT,96.54,8000,3171549600,32720000
0,12:00:00.000000000,NSEFO,PNB25MAYFUT,97.16,8000,644861520,6616000
0,12:00:00.000000000,NSECM,SBIN,768.2,1,2269364388,2959603
0,12:00:00.000000000,NSEFO,SBIN25APRFUT,770.5,750,9093434985,11845500
0,12:00:00.000000000,NSEFO,SBIN25MAYFUT,770.95,750,1202150190,1563000
0,12:01:00.000000000,NSECM,AUBANK,569.4,1,731322959.4,1297362
0,12:01:00.000000000,NSEFO,AUBANK25APRFUT,564.7,1000,1998902960,3571000
0,12:01:00.000000000,NSEFO,AUBANK25MAYFUT,557.55,1000,377984860,682000
0,12:01:00.000000000,NSECM,AXISBANK,1110.4,103,2935525261,2672571
0,12:01:00.000000000,NSEFO,AXISBANK25APRFUT,1111.4,625,8618321000,7846250
0,12:01:00.000000000,NSEFO,AXISBANK25MAYFUT,1118,625,983748487.5,888750
0,12:01:00.000000000,NSECM,BANKBARODA,232.88,29,1032729212,4427184
0,12:01:00.000000000,NSEFO,BANKBARODA25APRFUT,232.82,2925,2695153997,11550825
0,12:01:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.28,2925,566384568.8,2413125
0,12:01:00.000000000,NSECM,BANKNIFTY,52382.5,0,0,0
0,12:01:00.000000000,NSEFO,BANKNIFTY25APRFUT,52411.8,30,6.279683732e+10,1203390
0,12:01:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52553.2,30,1.211869373e+10,231690
0,12:01:00.000000000,NSECM,CANBK,91.84,5,1698270141,18455446
0,12:01:00.000000000,NSEFO,CANBK25APRFUT,91.86,6750,3035525220,32980500
0,12:01:00.000000000,NSEFO,CANBK25MAYFUT,92.45,6750,1014300225,10941750
0,12:01:00.000000000,NSECM,FEDERALBNK,191.13,7,755357206.5,3962010
0,12:01:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.47,5000,3471741900,18170000
0,12:01:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.11,5000,588703200,3070000
0,12:01:00.000000000,NSECM,HDFCBANK,1873.7,11,2.208511613e+10,11828693
0,12:01:00.000000000,NSEFO,HDFCBANK25APRFUT,1874.2,550,3.427802717e+10,18348550
0,12:01:00.000000000,NSEFO,HDFCBANK25MAYFUT,1866,550,3051989534,1639550
0,12:01:00.000000000,NSECM,ICICIBANK,1347,10,9187765906,6828768
0,12:01:00.000000000,NSEFO,ICICIBANK25APRFUT,1347,700,1.628045801e+10,12106500
0,12:01:00.000000000,NSEFO,ICICIBANK25MAYFUT,1356.3,700,2300952472,1699600
0,12:01:00.000000000,NSECM,IDFCFIRSTB,61.6,1,1591448207,26102152
0,12:01:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,61.7,22500,5248951875,86062500
0,12:01:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,62.08,7500,773222400,12585000
0,12:01:00.000000000,NSECM,INDUSINDBK,737.15,10,6076288965,8406249
0,12:01:00.000000000,NSEFO,INDUSINDBK25APRFUT,738.35,500,7166814120,9939000
0,12:01:00.000000000,NSEFO,INDUSINDBK25MAYFUT,742.55,500,1018281355,1403500
0,12:01:00.000000000,NSECM,KOTAKBANK,2123.3,29,3892634513,1836183
0,12:01:00.000000000,NSEFO,KOTAKBANK25APRFUT,2126.4,400,5771135232,2716800
0,12:01:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2139,400,843186204,394800
0,12:01:00.000000000,NSECM,PNB,96.5,55,1181752434,12191813
0,12:01:00.000000000,NSEFO,PNB25APRFUT,96.52,8000,3173100480,32736000
0,12:01:00.000000000,NSEFO,PNB25MAYFUT,97.16,8000,644861520,6616000
0,12:01:00.000000000,NSECM,SBIN,768.3,5,2272438409,2963612
0,12:01:00.000000000,NSEFO,SBIN25APRFUT,770.55,750,9106101540,11862000
0,12:01:00.000000000,NSEFO,SBIN25MAYFUT,770.6,750,1205034428,1566750
0,12:02:00.000000000,NSECM,AUBANK,569.85,37,734066037,1302182
0,12:02:00.000000000,NSEFO,AUBANK25APRFUT,564.75,1000,2000022480,3573000
0,12:02:00.000000000,NSEFO,AUBANK25MAYFUT,557.85,1000,378539090,683000
0,12:02:00.000000000,NSECM,AXISBANK,1111.4,115,3063502836,2787765
0,12:02:00.000000000,NSEFO,AXISBANK25APRFUT,1112.2,625,8654412938,7878750
0,12:02:00.000000000,NSEFO,AXISBANK25MAYFUT,1119,625,990738150,895000
0,12:02:00.000000000,NSECM,BANKBARODA,232.81,26,1035669502,4439979
0,12:02:00.000000000,NSEFO,BANKBARODA25APRFUT,232.81,2925,2699248939,11568375
0,12:02:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.28,2925,567071095.5,2416050
0,12:02:00.000000000,NSECM,BANKNIFTY,52393.6,0,0,0
0,12:02:00.000000000,NSEFO,BANKNIFTY25APRFUT,52416.4,30,6.298867306e+10,1207050
0,12:02:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52541,90,1.214234038e+10,232140
0,12:02:00.000000000,NSECM,CANBK,91.92,1,1701110062,18486308
0,12:02:00.000000000,NSEFO,CANBK25APRFUT,91.93,6750,3042359190,33054750
0,12:02:00.000000000,NSEFO,CANBK25MAYFUT,92.55,6750,1014925950,10948500
0,12:02:00.000000000,NSECM,FEDERALBNK,191.09,14,756725882.9,3969189
0,12:02:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.4,5000,3477474000,18200000
0,12:02:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.01,5000,590620800,3080000
0,12:02:00.000000000,NSECM,HDFCBANK,1873.7,2,2.21282335e+10,11851723
0,12:02:00.000000000,NSEFO,HDFCBANK25APRFUT,1874.3,550,3.435134657e+10,18387600
0,12:02:00.000000000,NSEFO,HDFCBANK25MAYFUT,1866.1,550,3057125027,1642300
0,12:02:00.000000000,NSECM,ICICIBANK,1347.2,148,9197154456,6835746
0,12:02:00.000000000,NSEFO,ICICIBANK25APRFUT,1347.3,700,1.631823291e+10,12134500
0,12:02:00.000000000,NSEFO,ICICIBANK25MAYFUT,1356.3,700,2300952472,1699600
0,12:02:00.000000000,NSECM,IDFCFIRSTB,61.6,10,1595756043,26172807
0,12:02:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,61.7,7500,5252611275,86122500
0,12:02:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,62.08,7500,773222400,12585000
0,12:02:00.000000000,NSECM,INDUSINDBK,737.5,50,6085551266,8418830
0,12:02:00.000000000,NSEFO,INDUSINDBK25APRFUT,738.65,500,7174845500,9950000
0,12:02:00.000000000,NSEFO,INDUSINDBK25MAYFUT,742.85,500,1019397750,1405000
0,12:02:00.000000000,NSECM,KOTAKBANK,2123.2,44,3907744941,1843302
0,12:02:00.000000000,NSEFO,KOTAKBANK25APRFUT,2127,400,5796653400,2728800
0,12:02:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2138.8,400,844894788,395600
0,12:02:00.000000000,NSECM,PNB,96.49,16,1184269609,12217782
0,12:02:00.000000000,NSEFO,PNB25APRFUT,96.5,8000,3181630320,32824000
0,12:02:00.000000000,NSEFO,PNB25MAYFUT,97.15,8000,647200800,6640000
0,12:02:00.000000000,NSECM,SBIN,768.3,1,2275081500,2967059
0,12:02:00.000000000,NSEFO,SBIN25APRFUT,770.3,750,9114737828,11873250
0,12:02:00.000000000,NSEFO,SBIN25MAYFUT,770.7,750,1205611275,1567500
0,12:03:00.000000000,NSECM,AUBANK,569.15,1,737321747.1,1307911
0,12:03:00.000000000,NSEFO,AUBANK25APRFUT,564.3,1000,2005655910,3583000
0,12:03:00.000000000,NSEFO,AUBANK25MAYFUT,557.3,1000,381330880,688000
0,12:03:00.000000000,NSECM,AXISBANK,1111.5,19,3080350824,2802918
0,12:03:00.000000000,NSEFO,AXISBANK25APRFUT,1112.2,625,8673186150,7895625
0,12:03:00.000000000,NSEFO,AXISBANK25MAYFUT,1118.4,625,996327000,900000
0,12:03:00.000000000,NSECM,BANKBARODA,232.72,200,1041949094,4466900
0,12:03:00.000000000,NSEFO,BANKBARODA25APRFUT,232.72,5850,2710735092,11618100
0,12:03:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.13,2925,570503729.3,2430675
0,12:03:00.000000000,NSECM,BANKNIFTY,52382.2,0,0,0
0,12:03:00.000000000,NSEFO,BANKNIFTY25APRFUT,52405.2,30,6.311604859e+10,1209480
0,12:03:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52552.2,30,1.217860156e+10,232830
0,12:03:00.000000000,NSECM,CANBK,91.88,133,1704646391,18524738
0,12:03:00.000000000,NSEFO,CANBK25APRFUT,91.9,6750,3047329350,33108750
0,12:03:00.000000000,NSEFO,CANBK25MAYFUT,92.45,6750,1016803125,10968750
0,12:03:00.000000000,NSECM,FEDERALBNK,191.04,39,758296838.9,3977429
0,12:03:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.44,5000,3483206100,18230000
0,12:03:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.95,5000,593497200,3095000
0,12:03:00.000000000,NSECM,HDFCBANK,1873.6,1,2.217328938e+10,11875791
0,12:03:00.000000000,NSEFO,HDFCBANK25APRFUT,1874.4,550,3.44337308e+10,18431600
0,12:03:00.000000000,NSEFO,HDFCBANK25MAYFUT,1865.3,550,3082770196,1656050
0,12:03:00.000000000,NSECM,ICICIBANK,1347.1,6,9228316423,6858907
0,12:03:00.000000000,NSEFO,ICICIBANK25APRFUT,1347.4,700,1.637659636e+10,12177900
0,12:03:00.000000000,NSEFO,ICICIBANK25MAYFUT,1356,2800,2335103232,1724800
0,12:03:00.000000000,NSECM,IDFCFIRSTB,61.5,98,1605351684,26330190
0,12:03:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,61.62,7500,5275432500,86482500
0,12:03:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,62,7500,776448000,12637500
0,12:03:00.000000000,NSECM,INDUSINDBK,737,1,6095536217,8432410
0,12:03:00.000000000,NSEFO,INDUSINDBK25APRFUT,738.1,500,7182616155,9960500
0,12:03:00.000000000,NSEFO,INDUSINDBK25MAYFUT,742.3,500,1023472905,1410500
0,12:03:00.000000000,NSECM,KOTAKBANK,2124.4,1,3918753350,1848486
0,12:03:00.000000000,NSEFO,KOTAKBANK25APRFUT,2127.9,400,5845168848,2751600
0,12:03:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2140.2,400,856882960,401200
0,12:03:00.000000000,NSECM,PNB,96.41,4638,1194570693,12325327
0,12:03:00.000000000,NSEFO,PNB25APRFUT,96.44,8000,3187058400,32880000
0,12:03:00.000000000,NSEFO,PNB25MAYFUT,97.1,8000,651099600,6680000
0,12:03:00.000000000,NSECM,SBIN,767.55,1,2283425600,2977941
0,12:03:00.000000000,NSEFO,SBIN25APRFUT,769.65,750,9123374115,11884500
0,12:03:00.000000000,NSEFO,SBIN25MAYFUT,770.1,750,1211972355,1575750
0,12:04:00.000000000,NSECM,AUBANK,568.75,76,741268474.3,1314842
0,12:04:00.000000000,NSEFO,AUBANK25APRFUT,563.95,1000,2019758400,3608000
0,12:04:00.000000000,NSEFO,AUBANK25MAYFUT,557,1000,387455700,699000
0,12:04:00.000000000,NSECM,AXISBANK,1110.3,15,3107990514,2827811
0,12:04:00.000000000,NSEFO,AXISBANK25APRFUT,1111.2,625,8693333513,7913750
0,12:04:00.000000000,NSEFO,AXISBANK25MAYFUT,1118.8,625,997027900,900625
0,12:04:00.000000000,NSECM,BANKBARODA,232.7,100,1051330345,4507118
0,12:04:00.000000000,NSEFO,BANKBARODA25APRFUT,232.75,2925,2730526461,11702925
0,12:04:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.13,2925,571876782.8,2436525
0,12:04:00.000000000,NSECM,BANKNIFTY,52370.15,0,0,0
0,12:04:00.000000000,NSEFO,BANKNIFTY25APRFUT,52401.2,30,6.326381489e+10,1212300
0,12:04:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52540,30,1.21880564e+10,233010
0,12:04:00.000000000,NSECM,CANBK,91.88,1,1706385109,18543633
0,12:04:00.000000000,NSEFO,CANBK25APRFUT,91.85,6750,3049193160,33129000
0,12:04:00.000000000,NSEFO,CANBK25MAYFUT,92.45,6750,1016803125,10968750
0,12:04:00.000000000,NSECM,FEDERALBNK,190.88,117,759865507.1,3985657
0,12:04:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.3,5000,3489893550,18265000
0,12:04:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192,5000,594456000,3100000
0,12:04:00.000000000,NSECM,HDFCBANK,1874.1,3,2.225227983e+10,11917906
0,12:04:00.000000000,NSEFO,HDFCBANK25APRFUT,1874.7,550,3.456683396e+10,18502550
0,12:04:00.000000000,NSEFO,HDFCBANK25MAYFUT,1866.8,550,3090994093,1660450
0,12:04:00.000000000,NSECM,ICICIBANK,1346.6,1,9238823091,6866665
0,12:04:00.000000000,NSEFO,ICICIBANK25APRFUT,1346.7,700,1.64096655e+10,12202400
0,12:04:00.000000000,NSEFO,ICICIBANK25MAYFUT,1356.1,700,2336068175,1725500
0,12:04:00.000000000,NSECM,IDFCFIRSTB,61.57,362,1607577516,26366697
0,12:04:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,61.7,7500,5280922500,86572500
0,12:04:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,62.03,7500,782104875,12727500
0,12:04:00.000000000,NSECM,INDUSINDBK,737.05,32,6109705014,8451660
0,12:04:00.000000000,NSEFO,INDUSINDBK25APRFUT,738.65,500,7188223840,9968000
0,12:04:00.000000000,NSEFO,INDUSINDBK25MAYFUT,742,500,1025706275,1413500
0,12:04:00.000000000,NSECM,KOTAKBANK,2122.1,1,3926412279,1852090
0,12:04:00.000000000,NSEFO,KOTAKBANK25APRFUT,2125.7,400,5857092388,2757200
0,12:04:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2140.2,400,856882960,401200
0,12:04:00.000000000,NSECM,PNB,96.41,55,1198878108,12369770
0,12:04:00.000000000,NSEFO,PNB25APRFUT,96.43,8000,3215417920,33176000
0,12:04:00.000000000,NSEFO,PNB25MAYFUT,97.08,8000,665846720,6832000
0,12:04:00.000000000,NSECM,SBIN,767.5,3,2288405009,2984396
0,12:04:00.000000000,NSEFO,SBIN25APRFUT,769.65,750,9137311200,11902500
0,12:04:00.000000000,NSEFO,SBIN25MAYFUT,769.9,750,1213702920,1578000
0,12:05:00.000000000,NSECM,AUBANK,568.5,84,746715602.1,1324410
0,12:05:00.000000000,NSEFO,AUBANK25APRFUT,563.5,1000,2027108220,3621000
