date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,12:44:00.000000000,NSECM,HDFCBANK,1917.5,131,8308511158,4318151
0,12:44:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.9,550,2341806467,1208350
0,12:44:00.000000000,NSEFO,HDFCBANK25MAYFUT,1924.1,550,1.00916423e+10,5233250
0,12:44:00.000000000,NSECM,ICICIBANK,1441,117,5303922407,3669925
0,12:44:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.7,700,1270636885,872900
0,12:44:00.000000000,NSEFO,ICICIBANK25MAYFUT,1445.9,700,8932398930,6160700
0,12:44:00.000000000,NSECM,IDFCFIRSTB,67.83,6,582756246.4,8563648
0,12:44:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.25,7500,486007500,7095000
0,12:44:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.91,7500,1612400400,23670000
0,12:44:00.000000000,NSECM,INDUSINDBK,788.5,11,3304930124,4174631
0,12:44:00.000000000,NSEFO,INDUSINDBK25JUNFUT,793.45,500,840762700,1056500
0,12:44:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.25,500,5742246185,7230500
0,12:44:00.000000000,NSECM,KOTAKBANK,2102.1,9,3850345687,1830717
0,12:44:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2120.6,400,726732572,342800
0,12:44:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2108.8,400,2948740336,1397600
0,12:44:00.000000000,NSECM,PNB,101.53,19,1475328233,14532390
0,12:44:00.000000000,NSEFO,PNB25JUNFUT,102.29,8000,631310720,6176000
0,12:44:00.000000000,NSEFO,PNB25MAYFUT,101.74,8000,2845640000,28000000
0,12:44:00.000000000,NSECM,SBIN,791.65,20,3068313029,3868613
0,12:44:00.000000000,NSEFO,SBIN25JUNFUT,797.8,750,1356417900,1698750
0,12:44:00.000000000,NSEFO,SBIN25MAYFUT,793.2,750,5625418388,7083750
0,12:45:00.000000000,NSECM,AUBANK,689.35,1,722091553.9,1046464
0,12:45:00.000000000,NSEFO,AUBANK25JUNFUT,686.75,1000,348466170,507000
0,12:45:00.000000000,NSEFO,AUBANK25MAYFUT,689.95,1000,1235984320,1789000
0,12:45:00.000000000,NSECM,AXISBANK,1207.9,27,1517793609,1262041
0,12:45:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.6,625,465220125,383750
0,12:45:00.000000000,NSEFO,AXISBANK25MAYFUT,1211.4,1250,3586174194,2974375
0,12:45:00.000000000,NSECM,BANKBARODA,240.14,12,1547880548,6432884
0,12:45:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.26,2925,325225368,1342575
0,12:45:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.87,2925,2605350764,10813725
0,12:45:00.000000000,NSECM,BANKNIFTY,55171.35,0,0,0
0,12:45:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55569,30,5194002528,93420
0,12:45:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55331.4,30,3.442664804e+10,621660
0,12:45:00.000000000,NSECM,CANBK,108.29,1,1421240331,13142596
0,12:45:00.000000000,NSEFO,CANBK25JUNFUT,109.02,6750,427224375,3928500
0,12:45:00.000000000,NSEFO,CANBK25MAYFUT,108.46,6750,2330808210,21525750
0,12:45:00.000000000,NSECM,FEDERALBNK,201.04,4,945328111.6,4693318
0,12:45:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.45,5000,251261200,1240000
0,12:45:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.34,5000,1736895300,8610000
0,12:45:00.000000000,NSECM,HDFCBANK,1917.7,125,8351489101,4340578
0,12:45:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.3,550,2346058006,1210550
0,12:45:00.000000000,NSEFO,HDFCBANK25MAYFUT,1924.2,550,1.012229482e+10,5249200
0,12:45:00.000000000,NSECM,ICICIBANK,1442,5,5336654707,3692650
0,12:45:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.2,700,1298112998,891800
0,12:45:00.000000000,NSEFO,ICICIBANK25MAYFUT,1446.4,700,8950605937,6173300
0,12:45:00.000000000,NSECM,IDFCFIRSTB,67.85,1,584089413.9,8583239
0,12:45:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.25,15000,488062500,7125000
0,12:45:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.88,7500,1615228650,23715000
0,12:45:00.000000000,NSECM,INDUSINDBK,788.25,10,3314578296,4186871
0,12:45:00.000000000,NSEFO,INDUSINDBK25JUNFUT,793.1,500,844333190,1061000
0,12:45:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.45,500,5745025780,7234000
0,12:45:00.000000000,NSECM,KOTAKBANK,2101.6,1,3862331767,1836416
0,12:45:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2119.4,400,727580568,343200
0,12:45:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2108.6,400,2951272168,1398800
0,12:45:00.000000000,NSECM,PNB,101.58,105,1484653048,14624242
0,12:45:00.000000000,NSEFO,PNB25JUNFUT,102.29,8000,631310720,6176000
0,12:45:00.000000000,NSEFO,PNB25MAYFUT,101.71,8000,2854583440,28088000
0,12:45:00.000000000,NSECM,SBIN,791.75,34,3076143679,3878535
0,12:45:00.000000000,NSEFO,SBIN25JUNFUT,797.55,750,1359412200,1702500
0,12:45:00.000000000,NSEFO,SBIN25MAYFUT,793.3,750,5632565558,7092750
0,12:46:00.000000000,NSECM,AUBANK,689.1,19,722215759.3,1046644
0,12:46:00.000000000,NSEFO,AUBANK25JUNFUT,686.75,1000,348466170,507000
0,12:46:00.000000000,NSEFO,AUBANK25MAYFUT,689.95,1000,1235984320,1789000
0,12:46:00.000000000,NSECM,AXISBANK,1207.6,5,1522610287,1266025
0,12:46:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.6,625,465220125,383750
0,12:46:00.000000000,NSEFO,AXISBANK25MAYFUT,1211.1,625,3590725313,2978125
0,12:46:00.000000000,NSECM,BANKBARODA,240.2,11,1548687588,6436238
0,12:46:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.26,2925,325225368,1342575
0,12:46:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.87,2925,2605350764,10813725
0,12:46:00.000000000,NSECM,BANKNIFTY,55180.15,0,0,0
0,12:46:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55578.4,30,5204006496,93600
0,12:46:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55329,30,3.444158782e+10,621930
0,12:46:00.000000000,NSECM,CANBK,108.33,1,1422173363,13151224
0,12:46:00.000000000,NSEFO,CANBK25JUNFUT,109.02,6750,427224375,3928500
0,12:46:00.000000000,NSEFO,CANBK25MAYFUT,108.49,6750,2331539100,21532500
0,12:46:00.000000000,NSECM,FEDERALBNK,201.08,2,947096982,4702100
0,12:46:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.45,5000,251261200,1240000
0,12:46:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.34,5000,1736895300,8610000
0,12:46:00.000000000,NSECM,HDFCBANK,1918.7,8,8375500043,4353080
0,12:46:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.3,550,2346058006,1210550
0,12:46:00.000000000,NSEFO,HDFCBANK25MAYFUT,1924.8,550,1.013820371e+10,5257450
0,12:46:00.000000000,NSECM,ICICIBANK,1442.1,7,5355377921,3705631
0,12:46:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.4,700,1303198680,895300
0,12:46:00.000000000,NSEFO,ICICIBANK25MAYFUT,1446.9,700,8958725321,6178900
0,12:46:00.000000000,NSECM,IDFCFIRSTB,67.83,184,584264846.9,8585817
0,12:46:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.25,15000,488062500,7125000
0,12:46:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.88,7500,1615228650,23715000
0,12:46:00.000000000,NSECM,INDUSINDBK,788.6,2,3315819619,4188439
0,12:46:00.000000000,NSEFO,INDUSINDBK25JUNFUT,793.5,500,848301480,1066000
0,12:46:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.5,500,5746144680,7235500
0,12:46:00.000000000,NSECM,KOTAKBANK,2101.4,1,3867724885,1838989
0,12:46:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2119.4,400,727580568,343200
0,12:46:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2108.3,400,2952116112,1399200
0,12:46:00.000000000,NSECM,PNB,101.53,1,1485268970,14630309
0,12:46:00.000000000,NSEFO,PNB25JUNFUT,102.29,8000,631310720,6176000
0,12:46:00.000000000,NSEFO,PNB25MAYFUT,101.7,8000,2856209520,28104000
0,12:46:00.000000000,NSECM,SBIN,791.9,65,3081603517,3885419
0,12:46:00.000000000,NSEFO,SBIN25JUNFUT,797.55,750,1359412200,1702500
0,12:46:00.000000000,NSEFO,SBIN25MAYFUT,793.3,750,5632565558,7092750
0,12:47:00.000000000,NSECM,AUBANK,689.25,11,723693113.6,1048785
0,12:47:00.000000000,NSEFO,AUBANK25JUNFUT,686.75,1000,348466170,507000
0,12:47:00.000000000,NSEFO,AUBANK25MAYFUT,689.95,1000,1235984320,1789000
0,12:47:00.000000000,NSECM,AXISBANK,1206.5,3,1540352369,1280724
0,12:47:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.2,625,469024037.5,386875
0,12:47:00.000000000,NSEFO,AXISBANK25MAYFUT,1210.7,625,3597537213,2983750
0,12:47:00.000000000,NSECM,BANKBARODA,240.12,2278,1551791345,6449137
0,12:47:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.26,2925,325225368,1342575
0,12:47:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.79,2925,2607464925,10822500
0,12:47:00.000000000,NSECM,BANKNIFTY,55162.75,0,0,0
0,12:47:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55567.8,30,5210675488,93720
0,12:47:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55328,30,3.445652759e+10,622200
0,12:47:00.000000000,NSECM,CANBK,108.3,1,1425246702,13179644
0,12:47:00.000000000,NSEFO,CANBK25JUNFUT,109.02,6750,427224375,3928500
0,12:47:00.000000000,NSEFO,CANBK25MAYFUT,108.45,6750,2335193550,21566250
0,12:47:00.000000000,NSECM,FEDERALBNK,201.06,604,953646959,4734619
0,12:47:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.45,5000,251261200,1240000
0,12:47:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.39,5000,1742947200,8640000
0,12:47:00.000000000,NSECM,HDFCBANK,1918.1,8,8401104421,4366433
0,12:47:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.3,550,2346058006,1210550
0,12:47:00.000000000,NSEFO,HDFCBANK25MAYFUT,1924.4,550,1.015618111e+10,5266800
0,12:47:00.000000000,NSECM,ICICIBANK,1442.2,14,5380303632,3722904
0,12:47:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.6,700,1316435596,904400
0,12:47:00.000000000,NSEFO,ICICIBANK25MAYFUT,1446.6,700,8970904397,6187300
0,12:47:00.000000000,NSECM,IDFCFIRSTB,67.82,1,584555012.1,8590081
0,12:47:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.26,7500,489090000,7140000
0,12:47:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.87,7500,1617782775,23752500
0,12:47:00.000000000,NSECM,INDUSINDBK,788,11,3318836635,4192250
0,12:47:00.000000000,NSEFO,INDUSINDBK25JUNFUT,793.15,500,849086590,1067000
0,12:47:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.05,500,5747733000,7237500
0,12:47:00.000000000,NSECM,KOTAKBANK,2100.3,6,3877611934,1843690
0,12:47:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2119.4,400,727580568,343200
0,12:47:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2108,400,2957165760,1401600
0,12:47:00.000000000,NSECM,PNB,101.5,1,1487857933,14655811
0,12:47:00.000000000,NSEFO,PNB25JUNFUT,102.29,8000,631310720,6176000
0,12:47:00.000000000,NSEFO,PNB25MAYFUT,101.67,8000,2857835600,28120000
0,12:47:00.000000000,NSECM,SBIN,791.75,10,3091522276,3897925
0,12:47:00.000000000,NSEFO,SBIN25JUNFUT,797.6,750,1361191733,1704750
0,12:47:00.000000000,NSEFO,SBIN25MAYFUT,793.1,750,5637925935,7099500
0,12:48:00.000000000,NSECM,AUBANK,689.25,1,723764876.7,1048889
0,12:48:00.000000000,NSEFO,AUBANK25JUNFUT,686.25,1000,349153480,508000
0,12:48:00.000000000,NSEFO,AUBANK25MAYFUT,689.9,1000,1236675200,1790000
0,12:48:00.000000000,NSECM,AXISBANK,1206.3,49,1546336731,1285689
0,12:48:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.4,625,469785625,387500
0,12:48:00.000000000,NSEFO,AXISBANK25MAYFUT,1210.5,625,3601305056,2986875
0,12:48:00.000000000,NSECM,BANKBARODA,240.14,8,1552027393,6450118
0,12:48:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.26,2925,325225368,1342575
0,12:48:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.79,2925,2609579086,10831275
0,12:48:00.000000000,NSECM,BANKNIFTY,55158.75,0,0,0
0,12:48:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55563.8,30,5219010544,93870
0,12:48:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55321.6,30,3.446316679e+10,622320
0,12:48:00.000000000,NSECM,CANBK,108.25,100,1425975674,13186385
0,12:48:00.000000000,NSEFO,CANBK25JUNFUT,109.02,6750,427224375,3928500
0,12:48:00.000000000,NSEFO,CANBK25MAYFUT,108.45,6750,2337386220,21586500
0,12:48:00.000000000,NSECM,FEDERALBNK,201.25,6,960746006.9,4769864
0,12:48:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.45,5000,251261200,1240000
0,12:48:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.39,5000,1742947200,8640000
0,12:48:00.000000000,NSECM,HDFCBANK,1918.3,131,8425169064,4378986
0,12:48:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.3,550,2346058006,1210550
0,12:48:00.000000000,NSEFO,HDFCBANK25MAYFUT,1924.8,550,1.017415833e+10,5276150
0,12:48:00.000000000,NSECM,ICICIBANK,1441.2,122,5422558255,3752220
0,12:48:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.4,700,1323567987,909300
0,12:48:00.000000000,NSEFO,ICICIBANK25MAYFUT,1446.2,700,8994185592,6203400
0,12:48:00.000000000,NSECM,IDFCFIRSTB,67.81,1,586333702.9,8616219
0,12:48:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.27,7500,492172500,7185000
0,12:48:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.89,7500,1620847725,23797500
0,12:48:00.000000000,NSECM,INDUSINDBK,788.15,3,3319772377,4193432
0,12:48:00.000000000,NSEFO,INDUSINDBK25JUNFUT,793.15,500,849086590,1067000
0,12:48:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.6,500,5750909640,7241500
0,12:48:00.000000000,NSECM,KOTAKBANK,2100.8,108,3893956160,1851470
0,12:48:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2118.9,400,729276560,344000
0,12:48:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2107.9,400,2962229400,1404000
0,12:48:00.000000000,NSECM,PNB,101.53,207,1490995002,14686712
0,12:48:00.000000000,NSEFO,PNB25JUNFUT,102.2,8000,632946240,6192000
0,12:48:00.000000000,NSEFO,PNB25MAYFUT,101.68,8000,2886292000,28400000
0,12:48:00.000000000,NSECM,SBIN,791.4,66,3098982945,3907381
0,12:48:00.000000000,NSEFO,SBIN25JUNFUT,797.55,750,1363587143,1707750
0,12:48:00.000000000,NSEFO,SBIN25MAYFUT,793,750,5645668703,7109250
0,12:49:00.000000000,NSECM,AUBANK,688.9,10,726970066,1053534
0,12:49:00.000000000,NSEFO,AUBANK25JUNFUT,686.25,1000,350523000,510000
0,12:49:00.000000000,NSEFO,AUBANK25MAYFUT,689.55,1000,1245638610,1803000
0,12:49:00.000000000,NSECM,AXISBANK,1206,16,1569344044,1304764
0,12:49:00.000000000,NSEFO,AXISBANK25JUNFUT,1216.6,625,482710637.5,398125
0,12:49:00.000000000,NSEFO,AXISBANK25MAYFUT,1209.9,625,3615682838,2998750
0,12:49:00.000000000,NSECM,BANKBARODA,240.03,1,1557768346,6473977
0,12:49:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.26,2925,325225368,1342575
0,12:49:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.75,2925,2610988526,10837125
0,12:49:00.000000000,NSECM,BANKNIFTY,55133.7,0,0,0
0,12:49:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55548.4,30,5235674960,94170
0,12:49:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55290.6,30,3.457099886e+10,624270
0,12:49:00.000000000,NSECM,CANBK,108.24,1,1428277218,13207668
0,12:49:00.000000000,NSEFO,CANBK25JUNFUT,109.02,6750,427224375,3928500
0,12:49:00.000000000,NSEFO,CANBK25MAYFUT,108.4,6750,2338117110,21593250
0,12:49:00.000000000,NSECM,FEDERALBNK,201.19,6,977489648.6,4852992
0,12:49:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.45,5000,251261200,1240000
0,12:49:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.48,5000,1753955400,8695000
0,12:49:00.000000000,NSECM,HDFCBANK,1916.8,63,8496944324,4416406
0,12:49:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.2,550,2353507200,1214400
0,12:49:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.6,550,1.025460299e+10,5317950
0,12:49:00.000000000,NSECM,ICICIBANK,1441,100,5477191220,3790129
0,12:49:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.1,700,1351032228,928200
0,12:49:00.000000000,NSEFO,ICICIBANK25MAYFUT,1445.3,700,9015436647,6218100
0,12:49:00.000000000,NSECM,IDFCFIRSTB,67.75,13,587824882.6,8638132
0,12:49:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.22,7500,496282500,7245000
0,12:49:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.8,7500,1631575050,23955000
0,12:49:00.000000000,NSECM,INDUSINDBK,787.6,11,3327615277,4203392
0,12:49:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792,500,857409850,1077500
0,12:49:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.35,500,5757262920,7249500
0,12:49:00.000000000,NSECM,KOTAKBANK,2099.8,25,3920132792,1863934
0,12:49:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2118.9,400,729276560,344000
0,12:49:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2106.4,400,2970654720,1408000
0,12:49:00.000000000,NSECM,PNB,101.48,60,1493923042,14715554
0,12:49:00.000000000,NSEFO,PNB25JUNFUT,102.2,8000,632946240,6192000
0,12:49:00.000000000,NSEFO,PNB25MAYFUT,101.6,8000,2893609360,28472000
0,12:49:00.000000000,NSECM,SBIN,791.3,46,3122574286,3937176
0,12:49:00.000000000,NSEFO,SBIN25JUNFUT,797.1,750,1368976815,1714500
0,12:49:00.000000000,NSEFO,SBIN25MAYFUT,792.85,750,5658105000,7125000
0,12:50:00.000000000,NSECM,AUBANK,688.95,82,727691147.4,1054579
0,12:50:00.000000000,NSEFO,AUBANK25JUNFUT,686.25,1000,350523000,510000
0,12:50:00.000000000,NSEFO,AUBANK25MAYFUT,689.55,1000,1246329480,1804000
0,12:50:00.000000000,NSECM,AXISBANK,1205.1,22,1585919464,1318523
0,12:50:00.000000000,NSEFO,AXISBANK25JUNFUT,1215.7,625,486507600,401250
0,12:50:00.000000000,NSEFO,AXISBANK25MAYFUT,1209.2,625,3626263050,3007500
0,12:50:00.000000000,NSECM,BANKBARODA,239.98,18,1562873593,6495464
0,12:50:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.26,2925,325225368,1342575
0,12:50:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.51,2925,2612397967,10842975
0,12:50:00.000000000,NSECM,BANKNIFTY,55116.8,0,0,0
0,12:50:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55535,30,5260663836,94620
0,12:50:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55285,30,3.465226726e+10,625740
0,12:50:00.000000000,NSECM,CANBK,108.19,1,1431731317,13239609
0,12:50:00.000000000,NSEFO,CANBK25JUNFUT,108.92,6750,427958437.5,3935250
0,12:50:00.000000000,NSEFO,CANBK25MAYFUT,108.3,6750,2344695120,21654000
0,12:50:00.000000000,NSECM,FEDERALBNK,200.99,1356,988233472.2,4906576
0,12:50:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.5,5000,252274350,1245000
0,12:50:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.29,5000,1768075800,8765000
0,12:50:00.000000000,NSECM,HDFCBANK,1916.4,131,8553732508,4446038
0,12:50:00.000000000,NSEFO,HDFCBANK25JUNFUT,1933.4,550,2367339469,1221550
0,12:50:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.3,550,1.029373712e+10,5338300
0,12:50:00.000000000,NSECM,ICICIBANK,1440.3,1,5525339969,3823553
0,12:50:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.1,700,1376456893,945700
0,12:50:00.000000000,NSEFO,ICICIBANK25MAYFUT,1445.3,700,9039732114,6234900
0,12:50:00.000000000,NSECM,IDFCFIRSTB,67.71,94,591399753.3,8690665
0,12:50:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.18,7500,496796250,7252500
0,12:50:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.79,7500,1633618350,23985000
0,12:50:00.000000000,NSECM,INDUSINDBK,787.95,11,3332133089,4209152
0,12:50:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792,500,857409850,1077500
0,12:50:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.85,1000,5760439560,7253500
0,12:50:00.000000000,NSECM,KOTAKBANK,2099.1,5,3969271118,1887352
0,12:50:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2116.4,400,745360356,351600
0,12:50:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2105.8,400,2995916000,1420000
0,12:50:00.000000000,NSECM,PNB,101.45,203,1498075312,14756455
0,12:50:00.000000000,NSEFO,PNB25JUNFUT,102.15,8000,633764000,6200000
0,12:50:00.000000000,NSEFO,PNB25MAYFUT,101.57,8000,2896861520,28504000
0,12:50:00.000000000,NSECM,SBIN,791,31,3144523339,3964951
0,12:50:00.000000000,NSEFO,SBIN25JUNFUT,797,750,1378541190,1726500
0,12:50:00.000000000,NSEFO,SBIN25MAYFUT,792.55,750,5670016800,7140000
0,12:51:00.000000000,NSECM,AUBANK,689.2,3,728044442.7,1055091
0,12:51:00.000000000,NSEFO,AUBANK25JUNFUT,686.25,1000,350523000,510000
0,12:51:00.000000000,NSEFO,AUBANK25MAYFUT,689.55,1000,1246329480,1804000
0,12:51:00.000000000,NSECM,AXISBANK,1205.3,49,1595961717,1326850
0,12:51:00.000000000,NSEFO,AXISBANK25JUNFUT,1215.9,625,489546875,403750
0,12:51:00.000000000,NSEFO,AXISBANK25MAYFUT,1209.8,625,3637597031,3016875
0,12:51:00.000000000,NSECM,BANKBARODA,239.9,10,1584135096,6583829
0,12:51:00.000000000,NSEFO,BANKBARODA25JUNFUT,241.8,2925,326642472,1348425
0,12:51:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.51,2925,2615921568,10857600
0,12:51:00.000000000,NSECM,BANKNIFTY,55120.9,0,0,0
0,12:51:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55530.2,30,5267327993,94740
0,12:51:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55287,30,3.470699127e+10,626730
0,12:51:00.000000000,NSECM,CANBK,108.06,220,1436599672,13284628
0,12:51:00.000000000,NSEFO,CANBK25JUNFUT,108.92,6750,427958437.5,3935250
0,12:51:00.000000000,NSEFO,CANBK25MAYFUT,108.17,6750,2376634770,21951000
0,12:51:00.000000000,NSECM,FEDERALBNK,200.95,1,998257245,4956344
0,12:51:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.5,5000,252274350,1245000
0,12:51:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.3,5000,1772110200,8785000
0,12:51:00.000000000,NSECM,HDFCBANK,1917,1,8585843188,4462798
0,12:51:00.000000000,NSEFO,HDFCBANK25JUNFUT,1933.7,550,2369471247,1222650
0,12:51:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.5,550,1.034660385e+10,5365800
0,12:51:00.000000000,NSECM,ICICIBANK,1440.6,123,5555715818,3844653
0,12:51:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.3,700,1390701585,955500
0,12:51:00.000000000,NSEFO,ICICIBANK25MAYFUT,1445.5,700,9060920064,6249600
0,12:51:00.000000000,NSECM,IDFCFIRSTB,67.69,2975,596611702.8,8767255
0,12:51:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.16,7500,505969875,7387500
0,12:51:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.74,7500,1660692075,24382500
0,12:51:00.000000000,NSECM,INDUSINDBK,787.85,12,3337142587,4215480
0,12:51:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792.35,500,857807720,1078000
0,12:51:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.65,500,5763146550,7257000
0,12:51:00.000000000,NSECM,KOTAKBANK,2099.8,26,3992505887,1898427
0,12:51:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2117.9,400,760598592,358800
0,12:51:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2106.2,400,3011921928,1427600
0,12:51:00.000000000,NSECM,PNB,101.42,50,1499926732,14774692
0,12:51:00.000000000,NSEFO,PNB25JUNFUT,102.15,8000,633764000,6200000
0,12:51:00.000000000,NSEFO,PNB25MAYFUT,101.61,8000,2898487600,28520000
0,12:51:00.000000000,NSECM,SBIN,791,66,3154080746,3977002
0,12:51:00.000000000,NSEFO,SBIN25JUNFUT,797.1,750,1381535415,1730250
0,12:51:00.000000000,NSEFO,SBIN25MAYFUT,792.6,750,5683715370,7157250
0,12:52:00.000000000,NSECM,AUBANK,689.2,3,728044442.7,1055091
0,12:52:00.000000000,NSEFO,AUBANK25JUNFUT,686.25,1000,350523000,510000
0,12:52:00.000000000,NSEFO,AUBANK25MAYFUT,689.95,1000,1248402090,1807000
0,12:52:00.000000000,NSECM,AXISBANK,1204.9,10,1611199369,1339496
0,12:52:00.000000000,NSEFO,AXISBANK25JUNFUT,1215.1,625,500942981.2,413125
0,12:52:00.000000000,NSEFO,AXISBANK25MAYFUT,1208.7,625,3649684800,3026875
0,12:52:00.000000000,NSECM,BANKBARODA,239.6,442,1590493037,6610528
0,12:52:00.000000000,NSEFO,BANKBARODA25JUNFUT,241.61,2925,328059576,1354275
0,12:52:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.14,2925,2658094452,11033100
0,12:52:00.000000000,NSECM,BANKNIFTY,55098.35,0,0,0
0,12:52:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55510,30,5298979616,95310
0,12:52:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55257,30,3.490597981e+10,630330
0,12:52:00.000000000,NSECM,CANBK,107.99,1,1446138052,13372832
0,12:52:00.000000000,NSEFO,CANBK25JUNFUT,108.77,6750,436033125,4009500
