date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:28:00.000000000,NSEFO,HDFCBANK25JUNFUT,1958.2,550,3700863590,1887050
0,10:28:00.000000000,NSECM,ICICIBANK,1428.9,1,1654836687,1156032
0,10:28:00.000000000,NSEFO,ICICIBANK25JULFUT,1441.4,700,127427832,88200
0,10:28:00.000000000,NSEFO,ICICIBANK25JUNFUT,1432.5,700,3057026070,2128700
0,10:28:00.000000000,NSECM,IDFCFIRSTB,71.33,390,293281604.1,4124337
0,10:28:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.82,9275,114271339,1595300
0,10:28:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.43,7500,699202350,9817500
0,10:28:00.000000000,NSECM,INDUSINDBK,836.35,11,621136904.7,741718
0,10:28:00.000000000,NSEFO,INDUSINDBK25JULFUT,842.75,700,63173656,74900
0,10:28:00.000000000,NSEFO,INDUSINDBK25JUNFUT,837,2500,1401938560,1672000
0,10:28:00.000000000,NSECM,KOTAKBANK,2140.5,1,752080302.1,351067
0,10:28:00.000000000,NSEFO,KOTAKBANK25JULFUT,2156,400,38022688,17600
0,10:28:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2144.2,400,697660656,324800
0,10:28:00.000000000,NSECM,PNB,110.25,2,567868290.4,5154473
0,10:28:00.000000000,NSEFO,PNB25JULFUT,111.3,8000,91612320,824000
0,10:28:00.000000000,NSEFO,PNB25JUNFUT,110.62,8000,771312960,6984000
0,10:28:00.000000000,NSECM,SBIN,812.5,4,1316525629,1619044
0,10:28:00.000000000,NSEFO,SBIN25JULFUT,820.1,750,306482895,373500
0,10:28:00.000000000,NSEFO,SBIN25JUNFUT,814.8,3750,3292371225,4036500
0,10:29:00.000000000,NSECM,AUBANK,781.1,45,473358257.8,607672
0,10:29:00.000000000,NSEFO,AUBANK25JULFUT,781,1000,35114850,45000
0,10:29:00.000000000,NSEFO,AUBANK25JUNFUT,782.6,1000,854494200,1095000
0,10:29:00.000000000,NSECM,AXISBANK,1230,100,545217766.6,442353
0,10:29:00.000000000,NSEFO,AXISBANK25JULFUT,1240.9,625,38779062.5,31250
0,10:29:00.000000000,NSEFO,AXISBANK25JUNFUT,1232.4,625,1192546875,965625
0,10:29:00.000000000,NSECM,BANKBARODA,243.55,185,361919394.7,1487177
0,10:29:00.000000000,NSEFO,BANKBARODA25JULFUT,245.85,2925,72630236.25,295425
0,10:29:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.5,2925,727945832.3,2980575
0,10:29:00.000000000,NSECM,BANKNIFTY,56415.5,0,0,0
0,10:29:00.000000000,NSEFO,BANKNIFTY25JULFUT,56778.6,35,1532512151,26985
0,10:29:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56579,60,1.360529098e+10,240300
0,10:29:00.000000000,NSECM,CANBK,116.99,17,1035488133,8842768
0,10:29:00.000000000,NSEFO,CANBK25JULFUT,117.93,6750,76502880,648000
0,10:29:00.000000000,NSEFO,CANBK25JUNFUT,117.11,6750,1247199120,10638000
0,10:29:00.000000000,NSECM,FEDERALBNK,206.92,1,290790997.1,1403296
0,10:29:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.02,5000,85739200,410000
0,10:29:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.93,5000,901463250,4335000
0,10:29:00.000000000,NSECM,HDFCBANK,1950.3,65,2687422720,1375971
0,10:29:00.000000000,NSEFO,HDFCBANK25JULFUT,1949.5,550,406542119.5,208450
0,10:29:00.000000000,NSEFO,HDFCBANK25JUNFUT,1958.5,550,3708395262,1890900
0,10:29:00.000000000,NSECM,ICICIBANK,1428.5,54,1664662012,1162912
0,10:29:00.000000000,NSEFO,ICICIBANK25JULFUT,1441.4,700,127427832,88200
0,10:29:00.000000000,NSEFO,ICICIBANK25JUNFUT,1432.9,700,3078093872,2143400
0,10:29:00.000000000,NSECM,IDFCFIRSTB,71.29,7,294025414.7,4134797
0,10:29:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.82,9275,114271339,1595300
0,10:29:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.43,7500,699202350,9817500
0,10:29:00.000000000,NSECM,INDUSINDBK,836.5,13,623327621.6,744334
0,10:29:00.000000000,NSEFO,INDUSINDBK25JULFUT,842.75,700,63173656,74900
0,10:29:00.000000000,NSEFO,INDUSINDBK25JUNFUT,837,2500,1412402715,1684500
0,10:29:00.000000000,NSECM,KOTAKBANK,2141.9,1,756069964.1,352931
0,10:29:00.000000000,NSEFO,KOTAKBANK25JULFUT,2158.3,400,38886120,18000
0,10:29:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2147,400,707101848,329200
0,10:29:00.000000000,NSECM,PNB,110.26,15,569021880.5,5164944
0,10:29:00.000000000,NSEFO,PNB25JULFUT,111.4,8000,92501760,832000
0,10:29:00.000000000,NSEFO,PNB25JUNFUT,110.65,8000,773080000,7000000
0,10:29:00.000000000,NSECM,SBIN,812.5,30,1321899737,1625653
0,10:29:00.000000000,NSEFO,SBIN25JULFUT,820,750,307098322.5,374250
0,10:29:00.000000000,NSEFO,SBIN25JUNFUT,814.7,750,3300935550,4047000
0,10:30:00.000000000,NSECM,AUBANK,780.6,3,482010100.5,618747
0,10:30:00.000000000,NSEFO,AUBANK25JULFUT,781,1000,35114850,45000
0,10:30:00.000000000,NSEFO,AUBANK25JUNFUT,782.45,3000,863100280,1106000
0,10:30:00.000000000,NSECM,AXISBANK,1229.4,9,547706751.3,444376
0,10:30:00.000000000,NSEFO,AXISBANK25JULFUT,1239,625,39553368.75,31875
0,10:30:00.000000000,NSEFO,AXISBANK25JUNFUT,1232.2,625,1201789913,973125
0,10:30:00.000000000,NSECM,BANKBARODA,243.37,256,363382231.7,1493188
0,10:30:00.000000000,NSEFO,BANKBARODA25JULFUT,245.85,2925,72630236.25,295425
0,10:30:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.31,2925,732232068.8,2998125
0,10:30:00.000000000,NSECM,BANKNIFTY,56412.55,0,0,0
0,10:30:00.000000000,NSEFO,BANKNIFTY25JULFUT,56760,35,1534498764,27020
0,10:30:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56572,30,1.36697799e+10,241440
0,10:30:00.000000000,NSECM,CANBK,116.92,500,1041540798,8894456
0,10:30:00.000000000,NSEFO,CANBK25JULFUT,117.93,6750,76502880,648000
0,10:30:00.000000000,NSEFO,CANBK25JUNFUT,117.11,6750,1247990490,10644750
0,10:30:00.000000000,NSECM,FEDERALBNK,206.9,3,291308839.9,1405795
0,10:30:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.02,5000,85739200,410000
0,10:30:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.89,5000,902503000,4340000
0,10:30:00.000000000,NSECM,HDFCBANK,1950.6,16,2709693629,1387388
0,10:30:00.000000000,NSEFO,HDFCBANK25JULFUT,1949.3,550,407614790,209000
0,10:30:00.000000000,NSEFO,HDFCBANK25JUNFUT,1959.1,550,3752562468,1913450
0,10:30:00.000000000,NSECM,ICICIBANK,1429,14,1682060510,1175091
0,10:30:00.000000000,NSEFO,ICICIBANK25JULFUT,1440.5,700,129444224,89600
0,10:30:00.000000000,NSEFO,ICICIBANK25JUNFUT,1433,700,3097150602,2156700
0,10:30:00.000000000,NSECM,IDFCFIRSTB,71.29,7,295574474.9,4156581
0,10:30:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.82,9275,114271339,1595300
0,10:30:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.43,7500,699202350,9817500
0,10:30:00.000000000,NSECM,INDUSINDBK,836.05,20,626652218.7,748304
0,10:30:00.000000000,NSEFO,INDUSINDBK25JULFUT,842,1400,69067908,81900
0,10:30:00.000000000,NSEFO,INDUSINDBK25JUNFUT,837,500,1430814925,1706500
0,10:30:00.000000000,NSECM,KOTAKBANK,2141.2,3,759126969.1,354358
0,10:30:00.000000000,NSEFO,KOTAKBANK25JULFUT,2158.3,400,38886120,18000
0,10:30:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2147,400,713116080,332000
0,10:30:00.000000000,NSECM,PNB,110.25,45,572596236,5197388
0,10:30:00.000000000,NSEFO,PNB25JULFUT,111.4,8000,92501760,832000
0,10:30:00.000000000,NSEFO,PNB25JUNFUT,110.64,8000,777568000,7040000
0,10:30:00.000000000,NSECM,SBIN,812.1,60,1331144332,1637042
0,10:30:00.000000000,NSEFO,SBIN25JULFUT,819.7,750,307713750,375000
0,10:30:00.000000000,NSEFO,SBIN25JUNFUT,814.35,750,3307664663,4055250
0,10:31:00.000000000,NSECM,AUBANK,780.85,78,488243809,626733
0,10:31:00.000000000,NSEFO,AUBANK25JULFUT,781,1000,35114850,45000
0,10:31:00.000000000,NSEFO,AUBANK25JUNFUT,782.4,1000,875620020,1122000
0,10:31:00.000000000,NSECM,AXISBANK,1230.4,50,550493196.4,446644
0,10:31:00.000000000,NSEFO,AXISBANK25JULFUT,1239,625,39553368.75,31875
0,10:31:00.000000000,NSEFO,AXISBANK25JUNFUT,1233,625,1211804500,981250
0,10:31:00.000000000,NSECM,BANKBARODA,243.56,100,364210872.5,1496593
0,10:31:00.000000000,NSEFO,BANKBARODA25JULFUT,245.85,2925,72630236.25,295425
0,10:31:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.53,2925,746519523.7,3056625
0,10:31:00.000000000,NSECM,BANKNIFTY,56433.85,0,0,0
0,10:31:00.000000000,NSEFO,BANKNIFTY25JULFUT,56760,35,1574222681,27720
0,10:31:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56580,60,1.37376702e+10,242640
0,10:31:00.000000000,NSECM,CANBK,116.94,1,1043368729,8910066
0,10:31:00.000000000,NSEFO,CANBK25JULFUT,117.83,6750,77293237.5,654750
0,10:31:00.000000000,NSEFO,CANBK25JUNFUT,117.11,6750,1251947340,10678500
0,10:31:00.000000000,NSECM,FEDERALBNK,206.9,1,291457416.6,1406512
0,10:31:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.02,5000,85739200,410000
0,10:31:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.66,5000,910777200,4380000
0,10:31:00.000000000,NSECM,HDFCBANK,1952,24,2726761103,1396141
0,10:31:00.000000000,NSEFO,HDFCBANK25JULFUT,1949.3,550,407614790,209000
0,10:31:00.000000000,NSEFO,HDFCBANK25JUNFUT,1959.8,550,3797826302,1936550
0,10:31:00.000000000,NSECM,ICICIBANK,1429.2,7,1718323023,1200466
0,10:31:00.000000000,NSEFO,ICICIBANK25JULFUT,1440.5,700,129444224,89600
0,10:31:00.000000000,NSEFO,ICICIBANK25JUNFUT,1433,700,3111202325,2166500
0,10:31:00.000000000,NSECM,IDFCFIRSTB,71.29,248,296845566.2,4174456
0,10:31:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.8,18550,115600075.5,1613850
0,10:31:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.44,7500,701873100,9855000
0,10:31:00.000000000,NSECM,INDUSINDBK,836.25,1,630385490.8,752771
0,10:31:00.000000000,NSEFO,INDUSINDBK25JULFUT,842,1400,69067908,81900
0,10:31:00.000000000,NSEFO,INDUSINDBK25JUNFUT,836.9,500,1468894320,1752000
0,10:31:00.000000000,NSECM,KOTAKBANK,2140.9,5,760742966.5,355114
0,10:31:00.000000000,NSEFO,KOTAKBANK25JULFUT,2160.5,400,40614392,18800
0,10:31:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2146.5,400,715690276,333200
0,10:31:00.000000000,NSECM,PNB,110.25,2,574669745.5,5216209
0,10:31:00.000000000,NSEFO,PNB25JULFUT,111.4,8000,92501760,832000
0,10:31:00.000000000,NSEFO,PNB25JUNFUT,110.64,8000,781102400,7072000
0,10:31:00.000000000,NSECM,SBIN,812.2,1,1335323871,1642182
0,10:31:00.000000000,NSEFO,SBIN25JULFUT,819.7,750,307713750,375000
0,10:31:00.000000000,NSEFO,SBIN25JUNFUT,814.5,750,3311294490,4059750
0,10:32:00.000000000,NSECM,AUBANK,780.9,2,490532663.5,629663
0,10:32:00.000000000,NSEFO,AUBANK25JULFUT,781,1000,35114850,45000
0,10:32:00.000000000,NSEFO,AUBANK25JUNFUT,782.7,1000,881094180,1129000
0,10:32:00.000000000,NSECM,AXISBANK,1229.7,1,560862967,455076
0,10:32:00.000000000,NSEFO,AXISBANK25JULFUT,1239,625,39553368.75,31875
0,10:32:00.000000000,NSEFO,AXISBANK25JUNFUT,1232.4,625,1217969438,986250
0,10:32:00.000000000,NSECM,BANKBARODA,243.5,49,365548135.7,1502088
0,10:32:00.000000000,NSEFO,BANKBARODA25JULFUT,245.85,2925,72630236.25,295425
0,10:32:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.5,2925,747233896.5,3059550
0,10:32:00.000000000,NSECM,BANKNIFTY,56415,0,0,0
0,10:32:00.000000000,NSEFO,BANKNIFTY25JULFUT,56755,35,1580182028,27825
0,10:32:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56575,30,1.38497117e+10,244620
0,10:32:00.000000000,NSECM,CANBK,116.95,100,1049269046,8960453
0,10:32:00.000000000,NSEFO,CANBK25JULFUT,117.83,6750,77293237.5,654750
0,10:32:00.000000000,NSEFO,CANBK25JUNFUT,117.11,6750,1255904190,10712250
0,10:32:00.000000000,NSECM,FEDERALBNK,206.91,4,291518546.5,1406807
0,10:32:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.02,5000,85739200,410000
0,10:32:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.66,5000,910777200,4380000
0,10:32:00.000000000,NSECM,HDFCBANK,1951.4,2,2755050887,1410633
0,10:32:00.000000000,NSEFO,HDFCBANK25JULFUT,1949.4,550,408687460.5,209550
0,10:32:00.000000000,NSEFO,HDFCBANK25JUNFUT,1959.6,550,3819379256,1947550
0,10:32:00.000000000,NSECM,ICICIBANK,1427.7,1,1733649689,1211199
0,10:32:00.000000000,NSEFO,ICICIBANK25JULFUT,1440.5,700,131461330,91000
0,10:32:00.000000000,NSEFO,ICICIBANK25JUNFUT,1432.3,700,3122216426,2174200
0,10:32:00.000000000,NSECM,IDFCFIRSTB,71.39,1,298158825.6,4192924
0,10:32:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.8,18550,115600075.5,1613850
0,10:32:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.46,15000,703475550,9877500
0,10:32:00.000000000,NSECM,INDUSINDBK,836.55,20,631736249.3,754384
0,10:32:00.000000000,NSEFO,INDUSINDBK25JULFUT,842,1400,69067908,81900
0,10:32:00.000000000,NSEFO,INDUSINDBK25JUNFUT,837,500,1486046275,1772500
0,10:32:00.000000000,NSECM,KOTAKBANK,2140.1,3,763536460.5,356418
0,10:32:00.000000000,NSEFO,KOTAKBANK25JULFUT,2160.5,400,40614392,18800
0,10:32:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2146.1,400,717408620,334000
0,10:32:00.000000000,NSECM,PNB,110.26,4,576319761.6,5231186
0,10:32:00.000000000,NSEFO,PNB25JULFUT,111.4,8000,92501760,832000
0,10:32:00.000000000,NSEFO,PNB25JUNFUT,110.64,8000,781102400,7072000
0,10:32:00.000000000,NSECM,SBIN,812.3,1,1345021101,1654128
0,10:32:00.000000000,NSEFO,SBIN25JULFUT,820,750,308944605,376500
0,10:32:00.000000000,NSEFO,SBIN25JUNFUT,814.4,750,3324752550,4076250
0,10:33:00.000000000,NSECM,AUBANK,781.05,15,491941946.9,631472
0,10:33:00.000000000,NSEFO,AUBANK25JULFUT,781,1000,35114850,45000
0,10:33:00.000000000,NSEFO,AUBANK25JUNFUT,783,1000,886568480,1136000
0,10:33:00.000000000,NSECM,AXISBANK,1229.1,1,563130182.1,456923
0,10:33:00.000000000,NSEFO,AXISBANK25JULFUT,1239,625,39553368.75,31875
0,10:33:00.000000000,NSEFO,AXISBANK25JUNFUT,1231.8,625,1230289050,996250
0,10:33:00.000000000,NSECM,BANKBARODA,243.41,10,367179621.1,1508792
0,10:33:00.000000000,NSEFO,BANKBARODA25JULFUT,245.85,2925,72630236.25,295425
0,10:33:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.35,2925,757949487.8,3103425
0,10:33:00.000000000,NSECM,BANKNIFTY,56411,0,0,0
0,10:33:00.000000000,NSEFO,BANKNIFTY25JULFUT,56755,35,1582168564,27860
0,10:33:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56565.2,30,1.388195901e+10,245190
0,10:33:00.000000000,NSECM,CANBK,116.98,4,1050471195,8970719
0,10:33:00.000000000,NSEFO,CANBK25JULFUT,117.83,6750,77293237.5,654750
0,10:33:00.000000000,NSEFO,CANBK25JUNFUT,117.08,6750,1257486930,10725750
0,10:33:00.000000000,NSECM,FEDERALBNK,206.98,1,291696755.7,1407667
0,10:33:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.02,5000,85739200,410000
0,10:33:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.66,5000,910777200,4380000
0,10:33:00.000000000,NSECM,HDFCBANK,1951.4,100,2773705986,1420192
0,10:33:00.000000000,NSEFO,HDFCBANK25JULFUT,1949.4,550,408687460.5,209550
0,10:33:00.000000000,NSEFO,HDFCBANK25JUNFUT,1959.2,550,3829067275,1952500
0,10:33:00.000000000,NSECM,ICICIBANK,1427.5,1,1738774656,1214788
0,10:33:00.000000000,NSEFO,ICICIBANK25JULFUT,1440.3,700,132468903,91700
0,10:33:00.000000000,NSEFO,ICICIBANK25JUNFUT,1431.6,700,3131241610,2180500
0,10:33:00.000000000,NSECM,IDFCFIRSTB,71.35,2,300081853.4,4219967
0,10:33:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.82,18550,116945136,1632400
0,10:33:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.5,7500,709351200,9960000
0,10:33:00.000000000,NSECM,INDUSINDBK,836.5,46,633930256.3,757013
0,10:33:00.000000000,NSEFO,INDUSINDBK25JULFUT,842,1400,69067908,81900
0,10:33:00.000000000,NSEFO,INDUSINDBK25JUNFUT,837,500,1514515405,1806500
0,10:33:00.000000000,NSECM,KOTAKBANK,2140.9,1,767076161.3,358072
0,10:33:00.000000000,NSEFO,KOTAKBANK25JULFUT,2160.5,400,40614392,18800
0,10:33:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2145.5,400,719123616,334800
0,10:33:00.000000000,NSECM,PNB,110.28,100,579349106.1,5258683
0,10:33:00.000000000,NSEFO,PNB25JULFUT,111.4,8000,92501760,832000
0,10:33:00.000000000,NSEFO,PNB25JUNFUT,110.7,8000,784636800,7104000
0,10:33:00.000000000,NSECM,SBIN,812.3,10,1346653866,1656136
0,10:33:00.000000000,NSEFO,SBIN25JULFUT,819.95,750,309556260,377250
0,10:33:00.000000000,NSEFO,SBIN25JUNFUT,814.6,750,3334540230,4088250
0,10:34:00.000000000,NSECM,AUBANK,780.7,2,493803958.7,633854
0,10:34:00.000000000,NSEFO,AUBANK25JULFUT,781,1000,35114850,45000
0,10:34:00.000000000,NSEFO,AUBANK25JUNFUT,783,1000,887360280,1137000
0,10:34:00.000000000,NSECM,AXISBANK,1228.7,28,564533931.3,458062
0,10:34:00.000000000,NSEFO,AXISBANK25JULFUT,1239,625,39553368.75,31875
0,10:34:00.000000000,NSEFO,AXISBANK25JUNFUT,1231.3,625,1236443625,1001250
0,10:34:00.000000000,NSECM,BANKBARODA,243.51,5,367389640.8,1509655
0,10:34:00.000000000,NSEFO,BANKBARODA25JULFUT,245.85,2925,72630236.25,295425
0,10:34:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.37,2925,759409326,3109275
0,10:34:00.000000000,NSECM,BANKNIFTY,56397.65,0,0,0
0,10:34:00.000000000,NSEFO,BANKNIFTY25JULFUT,56742.8,35,1588127316,27965
0,10:34:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56562.4,30,1.391419884e+10,245760
0,10:34:00.000000000,NSECM,CANBK,116.98,3,1051550271,8979934
0,10:34:00.000000000,NSEFO,CANBK25JULFUT,117.83,6750,77293237.5,654750
0,10:34:00.000000000,NSEFO,CANBK25JUNFUT,117.13,6750,1258278300,10732500
0,10:34:00.000000000,NSECM,FEDERALBNK,206.85,2,293484442.7,1416294
0,10:34:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.9,5000,87826200,420000
0,10:34:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.72,5000,917015400,4410000
0,10:34:00.000000000,NSECM,HDFCBANK,1950.8,4,2808435657,1437989
0,10:34:00.000000000,NSEFO,HDFCBANK25JULFUT,1949.4,550,408687460.5,209550
0,10:34:00.000000000,NSEFO,HDFCBANK25JUNFUT,1958.4,550,3860307610,1968450
0,10:34:00.000000000,NSECM,ICICIBANK,1427.1,2,1748370262,1221509
0,10:34:00.000000000,NSEFO,ICICIBANK25JULFUT,1440.3,700,132468903,91700
0,10:34:00.000000000,NSEFO,ICICIBANK25JUNFUT,1431.6,700,3153290441,2195900
0,10:34:00.000000000,NSECM,IDFCFIRSTB,71.38,5,301985468.1,4246737
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.84,9275,118274058,1650950
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.47,7500,712021950,9997500
0,10:34:00.000000000,NSECM,INDUSINDBK,836.3,15,635562368.4,758962
0,10:34:00.000000000,NSEFO,INDUSINDBK25JULFUT,842,1400,69067908,81900
0,10:34:00.000000000,NSEFO,INDUSINDBK25JUNFUT,837,500,1527911100,1822500
0,10:34:00.000000000,NSECM,KOTAKBANK,2140.3,1,768333656.2,358659
0,10:34:00.000000000,NSEFO,KOTAKBANK25JULFUT,2160.5,400,40614392,18800
0,10:34:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2145.5,400,723416088,336800
0,10:34:00.000000000,NSECM,PNB,110.21,174,592337708.4,5376579
0,10:34:00.000000000,NSEFO,PNB25JULFUT,111.4,8000,92501760,832000
0,10:34:00.000000000,NSEFO,PNB25JUNFUT,110.64,8000,789054800,7144000
0,10:34:00.000000000,NSECM,SBIN,812.55,63,1375166433,1691222
0,10:34:00.000000000,NSEFO,SBIN25JULFUT,819.95,750,310171680,378000
0,10:34:00.000000000,NSEFO,SBIN25JUNFUT,814.85,750,3344286908,4100250
0,10:35:00.000000000,NSECM,AUBANK,780.35,2,496248755,636984
0,10:35:00.000000000,NSEFO,AUBANK25JULFUT,781,1000,35114850,45000
0,10:35:00.000000000,NSEFO,AUBANK25JUNFUT,782.15,1000,892054350,1143000
0,10:35:00.000000000,NSECM,AXISBANK,1228.3,18,566983447.9,460057
0,10:35:00.000000000,NSEFO,AXISBANK25JULFUT,1239,625,39553368.75,31875
0,10:35:00.000000000,NSEFO,AXISBANK25JUNFUT,1231.2,625,1242608063,1006250
0,10:35:00.000000000,NSECM,BANKBARODA,243,10214,393348993.2,1616392
0,10:35:00.000000000,NSEFO,BANKBARODA25JULFUT,245.5,2925,77660856,315900
0,10:35:00.000000000,NSEFO,BANKBARODA25JUNFUT,244,2925,775808806.5,3176550
0,10:35:00.000000000,NSECM,BANKNIFTY,56373,0,0,0
0,10:35:00.000000000,NSEFO,BANKNIFTY25JULFUT,56737,35,1592098959,28035
0,10:35:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56540,30,1.39718791e+10,246780
0,10:35:00.000000000,NSECM,CANBK,116.86,1,1060762880,9058607
0,10:35:00.000000000,NSEFO,CANBK25JULFUT,117.83,6750,77293237.5,654750
0,10:35:00.000000000,NSEFO,CANBK25JUNFUT,117.02,6750,1274105700,10867500
0,10:35:00.000000000,NSECM,FEDERALBNK,206.62,4,295482457.9,1425936
0,10:35:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.7,5000,88871750,425000
0,10:35:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.65,5000,931571200,4480000
0,10:35:00.000000000,NSECM,HDFCBANK,1949.9,32,2844338542,1456402
0,10:35:00.000000000,NSEFO,HDFCBANK25JULFUT,1949.4,550,408687460.5,209550
0,10:35:00.000000000,NSEFO,HDFCBANK25JUNFUT,1958,550,3881859806,1979450
0,10:35:00.000000000,NSECM,ICICIBANK,1426.8,37,1760855973,1230258
0,10:35:00.000000000,NSEFO,ICICIBANK25JULFUT,1440.3,700,132468903,91700
0,10:35:00.000000000,NSEFO,ICICIBANK25JUNFUT,1431.5,700,3171317660,2208500
0,10:35:00.000000000,NSECM,IDFCFIRSTB,71.3,7,312485775.8,4393782
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.83,9275,118938519,1660225
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.43,7500,714158550,10027500
0,10:35:00.000000000,NSECM,INDUSINDBK,835.05,11,647215188.9,772905
0,10:35:00.000000000,NSEFO,INDUSINDBK25JULFUT,842,1400,69067908,81900
0,10:35:00.000000000,NSEFO,INDUSINDBK25JUNFUT,835.85,500,1532503800,1828000
0,10:35:00.000000000,NSECM,KOTAKBANK,2140.1,15,770352334.7,359603
0,10:35:00.000000000,NSEFO,KOTAKBANK25JULFUT,2159,400,42341684,19600
0,10:35:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2145.9,400,725990200,338000
0,10:35:00.000000000,NSECM,PNB,110.15,11,595183289.4,5402408
0,10:35:00.000000000,NSEFO,PNB25JULFUT,111.4,8000,92501760,832000
0,10:35:00.000000000,NSEFO,PNB25JUNFUT,110.55,16000,803192400,7272000
0,10:35:00.000000000,NSECM,SBIN,812.6,31,1398385765,1719799
0,10:35:00.000000000,NSEFO,SBIN25JULFUT,820.1,750,311402520,379500
0,10:35:00.000000000,NSEFO,SBIN25JUNFUT,814.65,750,3359579970,4119000
0,10:36:00.000000000,NSECM,AUBANK,780.25,9,498745032.6,640180
0,10:36:00.000000000,NSEFO,AUBANK25JULFUT,781,1000,35114850,45000
0,10:36:00.000000000,NSEFO,AUBANK25JUNFUT,782.3,1000,898309460,1151000
0,10:36:00.000000000,NSECM,AXISBANK,1228.9,1,570309121.2,462763
0,10:36:00.000000000,NSEFO,AXISBANK25JULFUT,1239,625,39553368.75,31875
0,10:36:00.000000000,NSEFO,AXISBANK25JUNFUT,1231.6,625,1251839325,1013750
0,10:36:00.000000000,NSECM,BANKBARODA,243.14,1,396603562.2,1629833
0,10:36:00.000000000,NSEFO,BANKBARODA25JULFUT,245.5,2925,77660856,315900
0,10:36:00.000000000,NSEFO,BANKBARODA25JUNFUT,244,2925,780809415.8,3197025
0,10:36:00.000000000,NSECM,BANKNIFTY,56384.15,0,0,0
0,10:36:00.000000000,NSEFO,BANKNIFTY25JULFUT,56749.8,35,1600042754,28175
0,10:36:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56564.8,30,1.402785782e+10,247770
0,10:36:00.000000000,NSECM,CANBK,116.98,5,1073236606,9165129
0,10:36:00.000000000,NSEFO,CANBK25JULFUT,117.83,6750,77293237.5,654750
0,10:36:00.000000000,NSEFO,CANBK25JUNFUT,117.15,6750,1282810770,10941750
0,10:36:00.000000000,NSECM,FEDERALBNK,206.69,3,296156959,1429191
0,10:36:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.79,5000,89913000,430000
0,10:36:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.65,5000,931571200,4480000
0,10:36:00.000000000,NSECM,HDFCBANK,1949.6,2,2868566237,1468830
0,10:36:00.000000000,NSEFO,HDFCBANK25JULFUT,1948.8,550,412973907.5,211750
0,10:36:00.000000000,NSEFO,HDFCBANK25JUNFUT,1957.6,550,3905549043,1991550
0,10:36:00.000000000,NSECM,ICICIBANK,1427.4,4,1773583042,1239176
