date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:35:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.68,9275,18497410.75,268975
0,09:35:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.36,7500,324087750,4725000
0,09:35:00.000000000,NSECM,INDUSINDBK,814.05,50,637527474,778650
0,09:35:00.000000000,NSEFO,INDUSINDBK25JULFUT,824,700,52783731,63700
0,09:35:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.9,500,975381525,1183500
0,09:35:00.000000000,NSECM,KOTAKBANK,2083.5,2,369809736.6,177578
0,09:35:00.000000000,NSEFO,KOTAKBANK25JULFUT,2111.2,400,17703252,8400
0,09:35:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2095.5,400,660347152,315200
0,09:35:00.000000000,NSECM,PNB,102.07,1,231233367.4,2256816
0,09:35:00.000000000,NSEFO,PNB25JULFUT,103.4,8000,41512000,400000
0,09:35:00.000000000,NSEFO,PNB25JUNFUT,102.72,8000,647782000,6280000
0,09:35:00.000000000,NSECM,SBIN,798.4,2,826987379.6,1035339
0,09:35:00.000000000,NSEFO,SBIN25JULFUT,808.65,1500,92158740,114000
0,09:35:00.000000000,NSEFO,SBIN25JUNFUT,803.5,750,1464232950,1822500
0,09:36:00.000000000,NSECM,AUBANK,699.85,1,95199259.97,135997
0,09:36:00.000000000,NSEFO,AUBANK25JULFUT,701.3,1000,4906230,7000
0,09:36:00.000000000,NSEFO,AUBANK25JUNFUT,702.85,1000,184854810,263000
0,09:36:00.000000000,NSECM,AXISBANK,1202.2,1,649731005.8,539693
0,09:36:00.000000000,NSEFO,AXISBANK25JULFUT,1217.2,625,12953043.75,10625
0,09:36:00.000000000,NSEFO,AXISBANK25JUNFUT,1209.9,625,1093622425,902500
0,09:36:00.000000000,NSECM,BANKBARODA,243.65,4,179276361.5,735161
0,09:36:00.000000000,NSEFO,BANKBARODA25JULFUT,246.37,2925,5769036,23400
0,09:36:00.000000000,NSEFO,BANKBARODA25JUNFUT,245.03,2925,300707082,1225575
0,09:36:00.000000000,NSECM,BANKNIFTY,55553.4,0,0,0
0,09:36:00.000000000,NSEFO,BANKNIFTY25JULFUT,56046.2,35,812449228.5,14490
0,09:36:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55914,30,1.284086768e+10,229590
0,09:36:00.000000000,NSECM,CANBK,110.44,22,386715375.5,3492102
0,09:36:00.000000000,NSEFO,CANBK25JULFUT,111.56,6750,17353845,155250
0,09:36:00.000000000,NSEFO,CANBK25JUNFUT,110.9,6750,521057137.5,4691250
0,09:36:00.000000000,NSECM,FEDERALBNK,200.78,2,101185693.6,502986
0,09:36:00.000000000,NSEFO,FEDERALBNK25JULFUT,202.5,10000,15201750,75000
0,09:36:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.87,5000,229258650,1135000
0,09:36:00.000000000,NSECM,HDFCBANK,1931.6,91,1401303430,725440
0,09:36:00.000000000,NSEFO,HDFCBANK25JULFUT,1935.4,550,88323163.5,45650
0,09:36:00.000000000,NSEFO,HDFCBANK25JUNFUT,1943.5,550,2406088273,1238050
0,09:36:00.000000000,NSECM,ICICIBANK,1456.6,21,932394172.9,639884
0,09:36:00.000000000,NSEFO,ICICIBANK25JULFUT,1471.6,1400,42237216,28700
0,09:36:00.000000000,NSEFO,ICICIBANK25JUNFUT,1464.6,700,1986876360,1356600
0,09:36:00.000000000,NSECM,IDFCFIRSTB,68,214,161037398.3,2360906
0,09:36:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.68,9275,18497410.75,268975
0,09:36:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.36,7500,326145450,4755000
0,09:36:00.000000000,NSECM,INDUSINDBK,813.9,2,669436404.2,817862
0,09:36:00.000000000,NSEFO,INDUSINDBK25JULFUT,823.45,700,54512668,65800
0,09:36:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.85,500,1052739720,1278000
0,09:36:00.000000000,NSECM,KOTAKBANK,2082.3,18,374645348,179900
0,09:36:00.000000000,NSEFO,KOTAKBANK25JULFUT,2108.1,400,18546528,8800
0,09:36:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2093.7,400,695546640,332000
0,09:36:00.000000000,NSECM,PNB,102.09,1,243928898.7,2381188
0,09:36:00.000000000,NSEFO,PNB25JULFUT,103.4,8000,41512000,400000
0,09:36:00.000000000,NSEFO,PNB25JUNFUT,102.68,8000,651844800,6320000
0,09:36:00.000000000,NSECM,SBIN,798,13,842697225,1055020
0,09:36:00.000000000,NSEFO,SBIN25JULFUT,807.8,750,95794215,118500
0,09:36:00.000000000,NSEFO,SBIN25JUNFUT,803,750,1490727255,1855500
0,09:37:00.000000000,NSECM,AUBANK,700.25,1,97916698.79,139879
0,09:37:00.000000000,NSEFO,AUBANK25JULFUT,701,1000,5607200,8000
0,09:37:00.000000000,NSEFO,AUBANK25JUNFUT,702.6,1000,188369160,268000
0,09:37:00.000000000,NSECM,AXISBANK,1203.7,1,658465123.6,546957
0,09:37:00.000000000,NSEFO,AXISBANK25JULFUT,1217.2,625,12953043.75,10625
0,09:37:00.000000000,NSEFO,AXISBANK25JUNFUT,1211.2,625,1126142275,929375
0,09:37:00.000000000,NSECM,BANKBARODA,243.9,35,184162584.3,755198
0,09:37:00.000000000,NSEFO,BANKBARODA25JULFUT,246.52,2925,7932102.75,32175
0,09:37:00.000000000,NSEFO,BANKBARODA25JUNFUT,245.17,2925,315765450,1287000
0,09:37:00.000000000,NSECM,BANKNIFTY,55583.6,0,0,0
0,09:37:00.000000000,NSEFO,BANKNIFTY25JULFUT,56079.4,35,826183493.1,14735
0,09:37:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55937.8,30,1.305055453e+10,233340
0,09:37:00.000000000,NSECM,CANBK,110.57,10,396829702.6,3583436
0,09:37:00.000000000,NSEFO,CANBK25JULFUT,111.56,6750,17353845,155250
0,09:37:00.000000000,NSEFO,CANBK25JUNFUT,111,6750,525555472.5,4731750
0,09:37:00.000000000,NSECM,FEDERALBNK,200.88,26,102234996.3,508202
0,09:37:00.000000000,NSEFO,FEDERALBNK25JULFUT,202.5,10000,15201750,75000
0,09:37:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.85,5000,270626400,1340000
0,09:37:00.000000000,NSECM,HDFCBANK,1932.5,13,1435202132,742989
0,09:37:00.000000000,NSEFO,HDFCBANK25JULFUT,1935.5,550,90451900,46750
0,09:37:00.000000000,NSEFO,HDFCBANK25JUNFUT,1944.6,550,2443512258,1257300
0,09:37:00.000000000,NSECM,ICICIBANK,1456.6,6,952720426.6,653838
0,09:37:00.000000000,NSEFO,ICICIBANK25JULFUT,1471.3,1400,45326820,30800
0,09:37:00.000000000,NSEFO,ICICIBANK25JUNFUT,1465.1,700,2026873779,1383900
0,09:37:00.000000000,NSECM,IDFCFIRSTB,68.07,2,169541858.2,2485951
0,09:37:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.63,9275,19770219,287525
0,09:37:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.31,7500,329232000,4800000
0,09:37:00.000000000,NSECM,INDUSINDBK,814.7,87,687777851,840383
0,09:37:00.000000000,NSEFO,INDUSINDBK25JULFUT,824.45,700,55089930,66500
0,09:37:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.75,500,1070771000,1300000
0,09:37:00.000000000,NSECM,KOTAKBANK,2081.2,2,404827028,194405
0,09:37:00.000000000,NSEFO,KOTAKBANK25JULFUT,2105.7,400,22757976,10800
0,09:37:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2093.9,400,729039120,348000
0,09:37:00.000000000,NSECM,PNB,102.17,100,246069894.7,2402088
0,09:37:00.000000000,NSEFO,PNB25JULFUT,103.4,8000,41512000,400000
0,09:37:00.000000000,NSEFO,PNB25JUNFUT,102.74,8000,669107440,6488000
0,09:37:00.000000000,NSECM,SBIN,798.4,41,868984693.3,1087958
0,09:37:00.000000000,NSEFO,SBIN25JULFUT,808.05,750,96400507.5,119250
0,09:37:00.000000000,NSEFO,SBIN25JUNFUT,803.35,750,1522643850,1895250
0,09:38:00.000000000,NSECM,AUBANK,700.5,10,98122501.73,140173
0,09:38:00.000000000,NSEFO,AUBANK25JULFUT,701,1000,5607200,8000
0,09:38:00.000000000,NSEFO,AUBANK25JUNFUT,702.95,1000,189774900,270000
0,09:38:00.000000000,NSECM,AXISBANK,1202.4,2,668526797.4,555324
0,09:38:00.000000000,NSEFO,AXISBANK25JULFUT,1215.9,625,14474081.25,11875
0,09:38:00.000000000,NSEFO,AXISBANK25JUNFUT,1209,625,1208571000,997500
0,09:38:00.000000000,NSECM,BANKBARODA,243.81,411,188903409.1,774607
0,09:38:00.000000000,NSEFO,BANKBARODA25JULFUT,246.52,2925,7932102.75,32175
0,09:38:00.000000000,NSEFO,BANKBARODA25JUNFUT,245.29,5850,318636045,1298700
0,09:38:00.000000000,NSECM,BANKNIFTY,55564.6,0,0,0
0,09:38:00.000000000,NSEFO,BANKNIFTY25JULFUT,56061.8,35,837956435.8,14945
0,09:38:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55925.8,30,1.330562805e+10,237900
0,09:38:00.000000000,NSECM,CANBK,110.57,107,402606971.8,3635934
0,09:38:00.000000000,NSEFO,CANBK25JULFUT,111.56,6750,17353845,155250
0,09:38:00.000000000,NSEFO,CANBK25JUNFUT,110.97,6750,527054917.5,4745250
0,09:38:00.000000000,NSECM,FEDERALBNK,201.09,68,104830913.1,521132
0,09:38:00.000000000,NSEFO,FEDERALBNK25JULFUT,202.8,5000,16216000,80000
0,09:38:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202,5000,278704800,1380000
0,09:38:00.000000000,NSECM,HDFCBANK,1931.2,10,1458679352,755139
0,09:38:00.000000000,NSEFO,HDFCBANK25JULFUT,1936,550,92581137,47850
0,09:38:00.000000000,NSEFO,HDFCBANK25JUNFUT,1943.8,550,2467040818,1269400
0,09:38:00.000000000,NSECM,ICICIBANK,1456.3,5,960722164.7,659334
0,09:38:00.000000000,NSEFO,ICICIBANK25JULFUT,1471.6,700,47386808,32200
0,09:38:00.000000000,NSEFO,ICICIBANK25JUNFUT,1464.8,700,2038151276,1391600
0,09:38:00.000000000,NSECM,IDFCFIRSTB,68.13,100,179031754,2625484
0,09:38:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.75,9275,20407968,296800
0,09:38:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.46,7500,331804125,4837500
0,09:38:00.000000000,NSECM,INDUSINDBK,815,25,697245511.4,851993
0,09:38:00.000000000,NSEFO,INDUSINDBK25JULFUT,825,700,56244965,67900
0,09:38:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.6,500,1083485265,1315500
0,09:38:00.000000000,NSECM,KOTAKBANK,2080.5,1,412602975.1,198142
0,09:38:00.000000000,NSEFO,KOTAKBANK25JULFUT,2105,400,24441896,11600
0,09:38:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2093.4,400,742436104,354400
0,09:38:00.000000000,NSECM,PNB,102.14,3,247190998.1,2413032
0,09:38:00.000000000,NSEFO,PNB25JULFUT,103.4,8000,42338160,408000
0,09:38:00.000000000,NSEFO,PNB25JUNFUT,102.78,8000,670757520,6504000
0,09:38:00.000000000,NSECM,SBIN,797.8,13,875211018.2,1095767
0,09:38:00.000000000,NSEFO,SBIN25JULFUT,808.6,750,97006800,120000
0,09:38:00.000000000,NSEFO,SBIN25JUNFUT,803,750,1582296300,1969500
0,09:39:00.000000000,NSECM,AUBANK,699.6,1,103890668.2,148411
0,09:39:00.000000000,NSEFO,AUBANK25JULFUT,701,1000,5607200,8000
0,09:39:00.000000000,NSEFO,AUBANK25JUNFUT,702.25,1000,191180640,272000
0,09:39:00.000000000,NSECM,AXISBANK,1200.8,2,684247477.7,568411
0,09:39:00.000000000,NSEFO,AXISBANK25JULFUT,1215.9,625,14474081.25,11875
0,09:39:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.2,625,1367842531,1129375
0,09:39:00.000000000,NSECM,BANKBARODA,243.63,5,193355862.4,792897
0,09:39:00.000000000,NSEFO,BANKBARODA25JULFUT,246.6,2925,8653554,35100
0,09:39:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.9,2925,326516872.5,1330875
0,09:39:00.000000000,NSECM,BANKNIFTY,55527.1,0,0,0
0,09:39:00.000000000,NSEFO,BANKNIFTY25JULFUT,56017.2,140,865409888.7,15435
0,09:39:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55889.6,30,1.352870209e+10,241890
0,09:39:00.000000000,NSECM,CANBK,110.32,166,413982043.3,3738662
0,09:39:00.000000000,NSEFO,CANBK25JULFUT,111.6,27000,21120750,189000
0,09:39:00.000000000,NSEFO,CANBK25JUNFUT,110.94,6750,530053807.5,4772250
0,09:39:00.000000000,NSECM,FEDERALBNK,200.97,53,110279734,548219
0,09:39:00.000000000,NSEFO,FEDERALBNK25JULFUT,202.8,5000,16216000,80000
0,09:39:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.84,5000,282744000,1400000
0,09:39:00.000000000,NSECM,HDFCBANK,1930.7,20,1489837203,771273
0,09:39:00.000000000,NSEFO,HDFCBANK25JULFUT,1936,550,92581137,47850
0,09:39:00.000000000,NSEFO,HDFCBANK25JUNFUT,1943.3,550,2490556805,1281500
0,09:39:00.000000000,NSECM,ICICIBANK,1456.5,1,966448607,663264
0,09:39:00.000000000,NSEFO,ICICIBANK25JULFUT,1471.6,700,47386808,32200
0,09:39:00.000000000,NSEFO,ICICIBANK25JUNFUT,1464.1,700,2056605362,1404200
0,09:39:00.000000000,NSECM,IDFCFIRSTB,68,1913,180843971.4,2652060
0,09:39:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.75,9275,20407968,296800
0,09:39:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.46,7500,332832975,4852500
0,09:39:00.000000000,NSECM,INDUSINDBK,814,120,721255016.9,881482
0,09:39:00.000000000,NSEFO,INDUSINDBK25JULFUT,824,700,57399111,69300
0,09:39:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.7,500,1096995240,1332000
0,09:39:00.000000000,NSECM,KOTAKBANK,2080.1,101,418273462.4,200868
0,09:39:00.000000000,NSEFO,KOTAKBANK25JULFUT,2105.9,400,25284360,12000
0,09:39:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2093,400,756670656,361200
0,09:39:00.000000000,NSECM,PNB,102.03,70,249004564.4,2430973
0,09:39:00.000000000,NSEFO,PNB25JULFUT,103.4,8000,46471040,448000
0,09:39:00.000000000,NSEFO,PNB25JUNFUT,102.7,8000,677357840,6568000
0,09:39:00.000000000,NSECM,SBIN,797.2,200,933142570.1,1168356
0,09:39:00.000000000,NSEFO,SBIN25JULFUT,807.75,1500,100643310,124500
0,09:39:00.000000000,NSEFO,SBIN25JUNFUT,802.45,1500,1613006272,2007750
0,09:40:00.000000000,NSECM,AUBANK,700.5,1,109795505.3,156844
0,09:40:00.000000000,NSEFO,AUBANK25JULFUT,701,1000,5607200,8000
0,09:40:00.000000000,NSEFO,AUBANK25JUNFUT,703.2,1000,203832300,290000
0,09:40:00.000000000,NSECM,AXISBANK,1201.6,2,689433988.3,572729
0,09:40:00.000000000,NSEFO,AXISBANK25JULFUT,1214.7,625,16752037.5,13750
0,09:40:00.000000000,NSEFO,AXISBANK25JUNFUT,1209.4,625,1398052019,1154375
0,09:40:00.000000000,NSECM,BANKBARODA,243.37,25,198057164.7,812209
0,09:40:00.000000000,NSEFO,BANKBARODA25JULFUT,246.6,2925,8653554,35100
0,09:40:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.73,2925,332244285.8,1354275
0,09:40:00.000000000,NSECM,BANKNIFTY,55546.9,0,0,0
0,09:40:00.000000000,NSEFO,BANKNIFTY25JULFUT,56030.6,35,873254271.8,15575
0,09:40:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55920,30,1.376515934e+10,246120
0,09:40:00.000000000,NSECM,CANBK,110.32,1,429402020.2,3878620
0,09:40:00.000000000,NSEFO,CANBK25JULFUT,111.37,6750,21873105,195750
0,09:40:00.000000000,NSEFO,CANBK25JUNFUT,110.74,6750,557693100,5022000
0,09:40:00.000000000,NSECM,FEDERALBNK,200.79,2,112611614.9,559839
0,09:40:00.000000000,NSEFO,FEDERALBNK25JULFUT,202.8,5000,16216000,80000
0,09:40:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.85,5000,284763600,1410000
0,09:40:00.000000000,NSECM,HDFCBANK,1931.7,290,1521815683,787832
0,09:40:00.000000000,NSEFO,HDFCBANK25JULFUT,1934,550,96837240.5,50050
0,09:40:00.000000000,NSEFO,HDFCBANK25JUNFUT,1944.6,550,2586745260,1331000
0,09:40:00.000000000,NSECM,ICICIBANK,1456.7,48,1031847841,708176
0,09:40:00.000000000,NSEFO,ICICIBANK25JULFUT,1470.6,700,49445424,33600
0,09:40:00.000000000,NSEFO,ICICIBANK25JUNFUT,1465.6,700,2101715350,1435000
0,09:40:00.000000000,NSECM,IDFCFIRSTB,67.97,394,186970764,2742311
0,09:40:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.75,9275,21045717,306075
0,09:40:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.33,7500,342042750,4987500
0,09:40:00.000000000,NSECM,INDUSINDBK,813.5,31,740739701.1,905428
0,09:40:00.000000000,NSEFO,INDUSINDBK25JULFUT,823.65,700,62008961,74900
0,09:40:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.7,500,1126054200,1367500
0,09:40:00.000000000,NSECM,KOTAKBANK,2080.7,11,425391024.1,204290
0,09:40:00.000000000,NSEFO,KOTAKBANK25JULFUT,2105.9,400,25284360,12000
0,09:40:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2092.1,400,768387312,366800
0,09:40:00.000000000,NSECM,PNB,101.96,495,278519435,2720182
0,09:40:00.000000000,NSEFO,PNB25JULFUT,103.4,8000,46471040,448000
0,09:40:00.000000000,NSEFO,PNB25JUNFUT,102.63,8000,690491520,6696000
0,09:40:00.000000000,NSECM,SBIN,797.3,103,943824441.6,1181760
0,09:40:00.000000000,NSEFO,SBIN25JULFUT,807.45,750,101854620,126000
0,09:40:00.000000000,NSEFO,SBIN25JUNFUT,802.35,750,1637087595,2037750
0,09:41:00.000000000,NSECM,AUBANK,700,2,113832804.4,162609
0,09:41:00.000000000,NSEFO,AUBANK25JULFUT,701,1000,5607200,8000
0,09:41:00.000000000,NSEFO,AUBANK25JUNFUT,702.7,6000,212969610,303000
0,09:41:00.000000000,NSECM,AXISBANK,1202.9,209,701127798.8,582453
0,09:41:00.000000000,NSEFO,AXISBANK25JULFUT,1216.9,625,17512487.5,14375
0,09:41:00.000000000,NSEFO,AXISBANK25JUNFUT,1210,625,1413924225,1167500
0,09:41:00.000000000,NSECM,BANKBARODA,243.23,4,203479847,834481
0,09:41:00.000000000,NSEFO,BANKBARODA25JULFUT,246.6,2925,8653554,35100
0,09:41:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.44,2925,342980176.5,1398150
0,09:41:00.000000000,NSECM,BANKNIFTY,55550.85,0,0,0
0,09:41:00.000000000,NSEFO,BANKNIFTY25JULFUT,56050,35,883063440,15750
0,09:41:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55911.4,30,1.399668393e+10,250260
0,09:41:00.000000000,NSECM,CANBK,110.22,43,444645604.2,4017035
0,09:41:00.000000000,NSEFO,CANBK25JULFUT,111.37,6750,21873105,195750
0,09:41:00.000000000,NSEFO,CANBK25JUNFUT,110.64,6750,568936912.5,5123250
0,09:41:00.000000000,NSECM,FEDERALBNK,200.76,69,114624858.6,569876
0,09:41:00.000000000,NSEFO,FEDERALBNK25JULFUT,202.8,5000,16216000,80000
0,09:41:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.7,15000,288788500,1430000
0,09:41:00.000000000,NSECM,HDFCBANK,1932,1,1542312421,798443
0,09:41:00.000000000,NSEFO,HDFCBANK25JULFUT,1935.7,550,100031228,51700
0,09:41:00.000000000,NSEFO,HDFCBANK25JUNFUT,1944.4,550,2628459526,1352450
0,09:41:00.000000000,NSECM,ICICIBANK,1457.2,5,1045127395,717290
0,09:41:00.000000000,NSEFO,ICICIBANK25JULFUT,1472.2,700,51506700,35000
0,09:41:00.000000000,NSEFO,ICICIBANK25JUNFUT,1465.5,700,2118133444,1446200
0,09:41:00.000000000,NSECM,IDFCFIRSTB,68,2,188265570.4,2761302
0,09:41:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.74,9275,23596713,343175
0,09:41:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.35,7500,350735550,5115000
0,09:41:00.000000000,NSECM,INDUSINDBK,813.85,1,750921635.1,917941
0,09:41:00.000000000,NSEFO,INDUSINDBK25JULFUT,823.35,700,64890896,78400
0,09:41:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.5,500,1149382640,1396000
0,09:41:00.000000000,NSECM,KOTAKBANK,2079.5,1,446644204.5,214509
0,09:41:00.000000000,NSEFO,KOTAKBANK25JULFUT,2105.9,400,25284360,12000
0,09:41:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2092.2,400,805218056,384400
0,09:41:00.000000000,NSECM,PNB,101.88,26,284255510.5,2776475
0,09:41:00.000000000,NSEFO,PNB25JULFUT,103.4,8000,46471040,448000
0,09:41:00.000000000,NSEFO,PNB25JUNFUT,102.57,8000,707678400,6864000
0,09:41:00.000000000,NSECM,SBIN,797.55,1,974385302.7,1220071
0,09:41:00.000000000,NSEFO,SBIN25JULFUT,807.45,750,104277150,129000
0,09:41:00.000000000,NSEFO,SBIN25JUNFUT,802.4,750,1661750160,2068500
0,09:42:00.000000000,NSECM,AUBANK,699.9,3,116081332.8,165821
0,09:42:00.000000000,NSEFO,AUBANK25JULFUT,701,1000,5607200,8000
0,09:42:00.000000000,NSEFO,AUBANK25JUNFUT,702.65,1000,213672480,304000
0,09:42:00.000000000,NSECM,AXISBANK,1200.8,90,1325691671,1102153
0,09:42:00.000000000,NSEFO,AXISBANK25JULFUT,1216.4,625,20554762.5,16875
0,09:42:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.5,625,1463820425,1208750
0,09:42:00.000000000,NSECM,BANKBARODA,243.25,318,206177771.4,845580
0,09:42:00.000000000,NSEFO,BANKBARODA25JULFUT,246.6,2925,8653554,35100
0,09:42:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.41,2925,347271210,1415700
0,09:42:00.000000000,NSECM,BANKNIFTY,55540.25,0,0,0
0,09:42:00.000000000,NSEFO,BANKNIFTY25JULFUT,56020.2,140,896789745.6,15995
0,09:42:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55899.8,30,1.411743158e+10,252420
0,09:42:00.000000000,NSECM,CANBK,110.2,100,454516717.1,4106584
0,09:42:00.000000000,NSEFO,CANBK25JULFUT,111.37,6750,22623300,202500
0,09:42:00.000000000,NSEFO,CANBK25JUNFUT,110.52,6750,592067475,5332500
0,09:42:00.000000000,NSECM,FEDERALBNK,200.75,2,116371759.5,578561
0,09:42:00.000000000,NSEFO,FEDERALBNK25JULFUT,202.8,5000,16216000,80000
0,09:42:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.82,5000,290808000,1440000
0,09:42:00.000000000,NSECM,HDFCBANK,1931.5,5,1561378163,808309
0,09:42:00.000000000,NSEFO,HDFCBANK25JULFUT,1935.7,550,105354216,54450
0,09:42:00.000000000,NSEFO,HDFCBANK25JUNFUT,1944.4,550,2651975634,1364550
0,09:42:00.000000000,NSECM,ICICIBANK,1457.3,76,1059552190,727190
0,09:42:00.000000000,NSEFO,ICICIBANK25JULFUT,1472.3,700,54598586,37100
0,09:42:00.000000000,NSEFO,ICICIBANK25JUNFUT,1465.1,700,2144804172,1464400
0,09:42:00.000000000,NSECM,IDFCFIRSTB,67.94,10,190620643.9,2795844
0,09:42:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.64,9275,26143906.25,380275
0,09:42:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.29,7500,356906850,5205000
0,09:42:00.000000000,NSECM,INDUSINDBK,814.85,235,773415436.1,945565
0,09:42:00.000000000,NSEFO,INDUSINDBK25JULFUT,823.7,700,74687130,90300
0,09:42:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.85,500,1186245610,1441000
0,09:42:00.000000000,NSECM,KOTAKBANK,2078.8,2,454004183.9,218049
0,09:42:00.000000000,NSEFO,KOTAKBANK25JULFUT,2105,400,27810552,13200
0,09:42:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2091.6,800,812747480,388000
0,09:42:00.000000000,NSECM,PNB,101.84,200,291078755.6,2843399
0,09:42:00.000000000,NSEFO,PNB25JULFUT,103.26,8000,47300880,456000
0,09:42:00.000000000,NSEFO,PNB25JUNFUT,102.49,8000,738052800,7160000
0,09:42:00.000000000,NSECM,SBIN,797.2,23,987290397.2,1236261
0,09:42:00.000000000,NSEFO,SBIN25JULFUT,807,750,113964660,141000
0,09:42:00.000000000,NSEFO,SBIN25JUNFUT,801.8,750,1694244060,2109000
0,09:43:00.000000000,NSECM,AUBANK,700.55,145,117799231,168275
0,09:43:00.000000000,NSEFO,AUBANK25JULFUT,701,1000,5607200,8000
0,09:43:00.000000000,NSEFO,AUBANK25JUNFUT,703.6,1000,216483960,308000
0,09:43:00.000000000,NSECM,AXISBANK,1202.4,100,1354745677,1126336
0,09:43:00.000000000,NSEFO,AXISBANK25JULFUT,1216.4,625,20554762.5,16875
0,09:43:00.000000000,NSEFO,AXISBANK25JUNFUT,1209.8,625,1479690625,1221875
0,09:43:00.000000000,NSECM,BANKBARODA,243.45,374,209068579.2,857471
0,09:43:00.000000000,NSEFO,BANKBARODA25JULFUT,246.6,2925,8653554,35100
0,09:43:00.000000000,NSEFO,BANKBARODA25JUNFUT,244.65,2925,353699892,1442025
0,09:43:00.000000000,NSECM,BANKNIFTY,55560.55,0,0,0
0,09:43:00.000000000,NSEFO,BANKNIFTY25JULFUT,56066.6,35,941902248,16800
0,09:43:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55926.2,30,1.43539212e+10,256650
0,09:43:00.000000000,NSECM,CANBK,110.33,27,460144905.8,4157435
0,09:43:00.000000000,NSEFO,CANBK25JULFUT,111.37,6750,22623300,202500
0,09:43:00.000000000,NSEFO,CANBK25JUNFUT,110.77,6750,599508000,5400000
0,09:43:00.000000000,NSECM,FEDERALBNK,201.07,79,118959344.2,591455
0,09:43:00.000000000,NSEFO,FEDERALBNK25JULFUT,202.7,10000,20270000,100000
0,09:43:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.95,5000,300905500,1490000
0,09:43:00.000000000,NSECM,HDFCBANK,1931.9,490,1610556906,833764
0,09:43:00.000000000,NSEFO,HDFCBANK25JULFUT,1935.8,550,108549012,56100
0,09:43:00.000000000,NSEFO,HDFCBANK25JUNFUT,1944.2,550,2711876679,1395350
0,09:43:00.000000000,NSECM,ICICIBANK,1457.5,33,1074929895,737744
0,09:43:00.000000000,NSEFO,ICICIBANK25JULFUT,1472.7,700,55629504,37800
0,09:43:00.000000000,NSEFO,ICICIBANK25JUNFUT,1466.4,700,2179692130,1488200
0,09:43:00.000000000,NSECM,IDFCFIRSTB,68.03,19,193245710.3,2834346
0,09:43:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.64,9275,26143906.25,380275
0,09:43:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.34,7500,358963950,5235000
0,09:43:00.000000000,NSECM,INDUSINDBK,814.6,10,785725657.9,960674
