date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,12:55:00.000000000,NSEFO,PNB25APRFUT,87.45,8000,385792000,4400000
0,12:55:00.000000000,NSEFO,PNB25MARFUT,86.93,8000,1458542400,16736000
0,12:55:00.000000000,NSECM,SBIN,723.35,4,2167771577,2988381
0,12:55:00.000000000,NSEFO,SBIN25APRFUT,728.5,750,494460615,676500
0,12:55:00.000000000,NSEFO,SBIN25MARFUT,723.85,750,4586264460,6309000
0,12:56:00.000000000,NSECM,AUBANK,492.55,137,856619595.4,1717292
0,12:56:00.000000000,NSEFO,AUBANK25APRFUT,493.95,1000,477745020,958000
0,12:56:00.000000000,NSEFO,AUBANK25MARFUT,494,1000,2011212000,4025000
0,12:56:00.000000000,NSECM,AXISBANK,1032.2,50,3568276390,3492968
0,12:56:00.000000000,NSEFO,AXISBANK25APRFUT,1038.5,625,621273031.3,603125
0,12:56:00.000000000,NSEFO,AXISBANK25MARFUT,1032.75,625,6523861969,6376875
0,12:56:00.000000000,NSECM,BANKBARODA,204.57,1,604416076.8,2945641
0,12:56:00.000000000,NSEFO,BANKBARODA25APRFUT,206.15,2925,208132470,1006200
0,12:56:00.000000000,NSEFO,BANKBARODA25MARFUT,204.89,2925,1417333671,6891300
0,12:56:00.000000000,NSECM,BANKNIFTY,48357.95,0,0,0
0,12:56:00.000000000,NSEFO,BANKNIFTY25APRFUT,48740.05,180,4425958268,90750
0,12:56:00.000000000,NSEFO,BANKNIFTY25MARFUT,48460,60,3.654236313e+10,753870
0,12:56:00.000000000,NSECM,CANBK,82.3,20,723510108.6,8747553
0,12:56:00.000000000,NSEFO,CANBK25APRFUT,82.87,6750,349777035,4198500
0,12:56:00.000000000,NSEFO,CANBK25MARFUT,82.32,6750,1313973900,15869250
0,12:56:00.000000000,NSECM,FEDERALBNK,177.38,39,342067115,1928225
0,12:56:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.93,5000,285154100,1595000
0,12:56:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.45,5000,1864322350,10505000
0,12:56:00.000000000,NSECM,HDFCBANK,1709.1,21,9266944069,5411449
0,12:56:00.000000000,NSEFO,HDFCBANK25APRFUT,1724.45,550,940576494,543400
0,12:56:00.000000000,NSEFO,HDFCBANK25MARFUT,1714,550,1.148580431e+10,6681950
0,12:56:00.000000000,NSECM,ICICIBANK,1272,49,7770475713,6142183
0,12:56:00.000000000,NSEFO,ICICIBANK25APRFUT,1281.8,700,1372910140,1074500
0,12:56:00.000000000,NSEFO,ICICIBANK25MARFUT,1274.75,700,1.148266293e+10,9053800
0,12:56:00.000000000,NSECM,IDFCFIRSTB,52.95,10,1046971467,19631942
0,12:56:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.33,7500,616783050,11505000
0,12:56:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.1,7500,1967395500,36787500
0,12:56:00.000000000,NSECM,INDUSINDBK,681.9,2,1.270202175e+10,18236930
0,12:56:00.000000000,NSEFO,INDUSINDBK25APRFUT,680.55,500,313106750,451000
0,12:56:00.000000000,NSEFO,INDUSINDBK25MARFUT,680.55,500,1568651250,2253000
0,12:56:00.000000000,NSECM,KOTAKBANK,1991.55,10,2816530658,1414887
0,12:56:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004.9,400,500400576,249600
0,12:56:00.000000000,NSEFO,KOTAKBANK25MARFUT,1992.25,400,4381792800,2200800
0,12:56:00.000000000,NSECM,PNB,86.86,20,730434441.8,8388085
0,12:56:00.000000000,NSEFO,PNB25APRFUT,87.45,8000,385792000,4400000
0,12:56:00.000000000,NSEFO,PNB25MARFUT,86.93,8000,1458542400,16736000
0,12:56:00.000000000,NSECM,SBIN,723.2,1,2171003772,2992878
0,12:56:00.000000000,NSEFO,SBIN25APRFUT,728.5,750,494460615,676500
0,12:56:00.000000000,NSEFO,SBIN25MARFUT,724.15,750,4592198543,6317250
0,12:57:00.000000000,NSECM,AUBANK,492.75,1,858560750.6,1721218
0,12:57:00.000000000,NSEFO,AUBANK25APRFUT,493.95,1000,477745020,958000
0,12:57:00.000000000,NSEFO,AUBANK25MARFUT,493.9,1000,2013170430,4029000
0,12:57:00.000000000,NSECM,AXISBANK,1032.65,1,3580610948,3504905
0,12:57:00.000000000,NSEFO,AXISBANK25APRFUT,1039,625,622572731.2,604375
0,12:57:00.000000000,NSEFO,AXISBANK25MARFUT,1033.2,625,6532877513,6385625
0,12:57:00.000000000,NSECM,BANKBARODA,204.62,44,604864484.6,2947970
0,12:57:00.000000000,NSEFO,BANKBARODA25APRFUT,206.15,2925,211147443,1020825
0,12:57:00.000000000,NSEFO,BANKBARODA25MARFUT,204.89,2925,1420341595,6905925
0,12:57:00.000000000,NSECM,BANKNIFTY,48375.65,0,0,0
0,12:57:00.000000000,NSEFO,BANKNIFTY25APRFUT,48748.05,30,4440584072,91050
0,12:57:00.000000000,NSEFO,BANKNIFTY25MARFUT,48465.15,150,3.659179807e+10,754890
0,12:57:00.000000000,NSECM,CANBK,82.3,1,724460942.8,8759049
0,12:57:00.000000000,NSEFO,CANBK25APRFUT,82.89,6750,350297325,4205250
0,12:57:00.000000000,NSEFO,CANBK25MARFUT,82.34,6750,1316609370,15903000
0,12:57:00.000000000,NSECM,FEDERALBNK,177.44,39,342443380.4,1930346
0,12:57:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.93,5000,285154100,1595000
0,12:57:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.55,5000,1871421150,10545000
0,12:57:00.000000000,NSECM,HDFCBANK,1709.35,1,9281993255,5420237
0,12:57:00.000000000,NSEFO,HDFCBANK25APRFUT,1724.55,550,941523055,543950
0,12:57:00.000000000,NSEFO,HDFCBANK25MARFUT,1714.5,4400,1.151031805e+10,6696250
0,12:57:00.000000000,NSECM,ICICIBANK,1272.05,12,7819371094,6180637
0,12:57:00.000000000,NSEFO,ICICIBANK25APRFUT,1282.25,700,1374709707,1075900
0,12:57:00.000000000,NSEFO,ICICIBANK25MARFUT,1275.05,700,1.151924393e+10,9082500
0,12:57:00.000000000,NSECM,IDFCFIRSTB,52.97,10,1048404444,19658812
0,12:57:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.33,7500,619195500,11550000
0,12:57:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.16,7500,1976620800,36960000
0,12:57:00.000000000,NSECM,INDUSINDBK,684,35,1.274187847e+10,18295205
0,12:57:00.000000000,NSEFO,INDUSINDBK25APRFUT,683,500,315829150,455000
0,12:57:00.000000000,NSEFO,INDUSINDBK25MARFUT,684,500,1571042995,2256500
0,12:57:00.000000000,NSECM,KOTAKBANK,1991.4,20,2821105148,1417185
0,12:57:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004.9,400,500400576,249600
0,12:57:00.000000000,NSEFO,KOTAKBANK25MARFUT,1992.25,400,4385774800,2202800
0,12:57:00.000000000,NSECM,PNB,86.9,1000,731087541.8,8395585
0,12:57:00.000000000,NSEFO,PNB25APRFUT,87.45,8000,385792000,4400000
0,12:57:00.000000000,NSEFO,PNB25MARFUT,86.93,8000,1458542400,16736000
0,12:57:00.000000000,NSECM,SBIN,723.75,32,2183674522,3010387
0,12:57:00.000000000,NSEFO,SBIN25APRFUT,728.5,750,494460615,676500
0,12:57:00.000000000,NSEFO,SBIN25MARFUT,724.45,750,4597650518,6324750
0,12:58:00.000000000,NSECM,AUBANK,492.9,25,865294235.2,1734891
0,12:58:00.000000000,NSEFO,AUBANK25APRFUT,494.1,1000,478234120,959000
0,12:58:00.000000000,NSEFO,AUBANK25MARFUT,493.75,1000,2018126740,4039000
0,12:58:00.000000000,NSECM,AXISBANK,1032.65,1,3584186897,3508371
0,12:58:00.000000000,NSEFO,AXISBANK25APRFUT,1039,625,622572731.2,604375
0,12:58:00.000000000,NSEFO,AXISBANK25MARFUT,1033.25,625,6536713987,6389375
0,12:58:00.000000000,NSECM,BANKBARODA,204.73,50,605610929.4,2951608
0,12:58:00.000000000,NSEFO,BANKBARODA25APRFUT,206.15,2925,211147443,1020825
0,12:58:00.000000000,NSEFO,BANKBARODA25MARFUT,205.18,2925,1422146349,6914700
0,12:58:00.000000000,NSECM,BANKNIFTY,48378.35,0,0,0
0,12:58:00.000000000,NSEFO,BANKNIFTY25APRFUT,48748.05,30,4442046286,91080
0,12:58:00.000000000,NSEFO,BANKNIFTY25MARFUT,48465.3,30,3.661361093e+10,755340
0,12:58:00.000000000,NSECM,CANBK,82.32,250,725922097.7,8776715
0,12:58:00.000000000,NSEFO,CANBK25APRFUT,82.89,6750,350297325,4205250
0,12:58:00.000000000,NSEFO,CANBK25MARFUT,82.34,6750,1317168203,15909750
0,12:58:00.000000000,NSECM,FEDERALBNK,177.5,65,342841111.2,1932588
0,12:58:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.93,5000,285154100,1595000
0,12:58:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.58,5000,1872308500,10550000
0,12:58:00.000000000,NSECM,HDFCBANK,1709.6,6,9296227819,5428581
0,12:58:00.000000000,NSEFO,HDFCBANK25APRFUT,1724.85,550,943421594.5,545050
0,12:58:00.000000000,NSEFO,HDFCBANK25MARFUT,1715,550,1.152449914e+10,6704500
0,12:58:00.000000000,NSECM,ICICIBANK,1272,49,7830906546,6189706
0,12:58:00.000000000,NSEFO,ICICIBANK25APRFUT,1281.6,700,1377403720,1078000
0,12:58:00.000000000,NSEFO,ICICIBANK25MARFUT,1274.8,700,1.154961135e+10,9106300
0,12:58:00.000000000,NSECM,IDFCFIRSTB,53,1395,1049976986,19688299
0,12:58:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.35,37500,625628700,11670000
0,12:58:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.17,7500,1983068625,37087500
0,12:58:00.000000000,NSECM,INDUSINDBK,683.2,3,1.275790677e+10,18318745
0,12:58:00.000000000,NSEFO,INDUSINDBK25APRFUT,681.35,500,317532450,457500
0,12:58:00.000000000,NSEFO,INDUSINDBK25MARFUT,682.4,500,1574804400,2262000
0,12:58:00.000000000,NSECM,KOTAKBANK,1991.95,17,2825673667,1419480
0,12:58:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004.9,400,500400576,249600
0,12:58:00.000000000,NSEFO,KOTAKBANK25MARFUT,1992.45,400,4388164000,2204000
0,12:58:00.000000000,NSECM,PNB,86.91,5,731507615.7,8400409
0,12:58:00.000000000,NSEFO,PNB25APRFUT,87.45,8000,385792000,4400000
0,12:58:00.000000000,NSEFO,PNB25MARFUT,86.96,8000,1459239600,16744000
0,12:58:00.000000000,NSECM,SBIN,723.85,6,2187450125,3015592
0,12:58:00.000000000,NSEFO,SBIN25APRFUT,728.5,750,494460615,676500
0,12:58:00.000000000,NSEFO,SBIN25MARFUT,724.5,6000,4605283283,6335250
0,12:59:00.000000000,NSECM,AUBANK,493.25,71,871229428.3,1746931
0,12:59:00.000000000,NSEFO,AUBANK25APRFUT,494.7,1000,478732800,960000
0,12:59:00.000000000,NSEFO,AUBANK25MARFUT,494.6,1000,2025540560,4054000
0,12:59:00.000000000,NSECM,AXISBANK,1032.95,1,3588015256,3512084
0,12:59:00.000000000,NSEFO,AXISBANK25APRFUT,1039,625,622572731.2,604375
0,12:59:00.000000000,NSEFO,AXISBANK25MARFUT,1033.4,625,6540614394,6393125
0,12:59:00.000000000,NSECM,BANKBARODA,204.75,44,606299308.3,2954963
0,12:59:00.000000000,NSEFO,BANKBARODA25APRFUT,206.45,2925,211752450,1023750
0,12:59:00.000000000,NSEFO,BANKBARODA25MARFUT,205.14,2925,1426889646,6938100
0,12:59:00.000000000,NSECM,BANKNIFTY,48375.7,0,0,0
0,12:59:00.000000000,NSEFO,BANKNIFTY25APRFUT,48752.5,30,4458137000,91410
0,12:59:00.000000000,NSEFO,BANKNIFTY25MARFUT,48479.95,30,3.662088188e+10,755490
0,12:59:00.000000000,NSECM,CANBK,82.32,20,727341235.8,8793873
0,12:59:00.000000000,NSEFO,CANBK25APRFUT,82.89,6750,350297325,4205250
0,12:59:00.000000000,NSEFO,CANBK25MARFUT,82.35,6750,1318285868,15923250
0,12:59:00.000000000,NSECM,FEDERALBNK,177.36,40,344954832.2,1944503
0,12:59:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.93,5000,289623600,1620000
0,12:59:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.5,5000,1880294650,10595000
0,12:59:00.000000000,NSECM,HDFCBANK,1709.5,1,9314316941,5439176
0,12:59:00.000000000,NSEFO,HDFCBANK25APRFUT,1725,550,946266629,546700
0,12:59:00.000000000,NSEFO,HDFCBANK25MARFUT,1714.65,550,1.153300779e+10,6709450
0,12:59:00.000000000,NSECM,ICICIBANK,1272,6,7847090408,6202400
0,12:59:00.000000000,NSEFO,ICICIBANK25APRFUT,1282.05,700,1379192556,1079400
0,12:59:00.000000000,NSEFO,ICICIBANK25MARFUT,1274.85,700,1.155582607e+10,9111200
0,12:59:00.000000000,NSECM,IDFCFIRSTB,53.01,100,1054293409,19769237
0,12:59:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.38,22500,628845300,11730000
0,12:59:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.18,7500,1987880925,37177500
0,12:59:00.000000000,NSECM,INDUSINDBK,683.2,20,1.276885601e+10,18334730
0,12:59:00.000000000,NSEFO,INDUSINDBK25APRFUT,681.3,500,317874900,458000
0,12:59:00.000000000,NSEFO,INDUSINDBK25MARFUT,683.8,500,1575129875,2262500
0,12:59:00.000000000,NSECM,KOTAKBANK,1991.25,5,2841495274,1427428
0,12:59:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004.9,400,500400576,249600
0,12:59:00.000000000,NSEFO,KOTAKBANK25MARFUT,1991.7,400,4396924400,2208400
0,12:59:00.000000000,NSECM,PNB,86.93,34,732833495.8,8415635
0,12:59:00.000000000,NSEFO,PNB25APRFUT,87.59,8000,386493440,4408000
0,12:59:00.000000000,NSEFO,PNB25MARFUT,87,8000,1464120000,16800000
0,12:59:00.000000000,NSECM,SBIN,723.85,1,2191559403,3021257
0,12:59:00.000000000,NSEFO,SBIN25APRFUT,729,750,495002025,677250
0,12:59:00.000000000,NSEFO,SBIN25MARFUT,724.6,750,4606373678,6336750
0,13:00:00.000000000,NSECM,AUBANK,493.2,10,873239215.2,1750996
0,13:00:00.000000000,NSEFO,AUBANK25APRFUT,494.8,1000,480219210,963000
0,13:00:00.000000000,NSEFO,AUBANK25MARFUT,494.5,1000,2032953780,4069000
0,13:00:00.000000000,NSECM,AXISBANK,1032.85,1,3590669836,3514648
0,13:00:00.000000000,NSEFO,AXISBANK25APRFUT,1039,625,623216550,605000
0,13:00:00.000000000,NSEFO,AXISBANK25MARFUT,1033.1,625,6544514875,6396875
0,13:00:00.000000000,NSECM,BANKBARODA,204.57,14,607824616.5,2962397
0,13:00:00.000000000,NSEFO,BANKBARODA25APRFUT,206.45,2925,211752450,1023750
0,13:00:00.000000000,NSEFO,BANKBARODA25MARFUT,204.93,2925,1428694313,6946875
0,13:00:00.000000000,NSECM,BANKNIFTY,48373.85,0,0,0
0,13:00:00.000000000,NSEFO,BANKNIFTY25APRFUT,48748.05,30,4465448954,91560
0,13:00:00.000000000,NSEFO,BANKNIFTY25MARFUT,48479.95,60,3.664414893e+10,755970
0,13:00:00.000000000,NSECM,CANBK,82.33,389,728404721,8806731
0,13:00:00.000000000,NSEFO,CANBK25APRFUT,82.89,6750,350297325,4205250
0,13:00:00.000000000,NSEFO,CANBK25MARFUT,82.35,6750,1318285868,15923250
0,13:00:00.000000000,NSECM,FEDERALBNK,177.42,6,345464679.8,1947377
0,13:00:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.93,5000,289623600,1620000
0,13:00:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.49,5000,1885618750,10625000
0,13:00:00.000000000,NSECM,HDFCBANK,1709.55,1,9328631311,5447535
0,13:00:00.000000000,NSEFO,HDFCBANK25APRFUT,1725,550,946266629,546700
0,13:00:00.000000000,NSEFO,HDFCBANK25MARFUT,1714.55,550,1.155563031e+10,6722650
0,13:00:00.000000000,NSECM,ICICIBANK,1272,49,7861289553,6213574
0,13:00:00.000000000,NSEFO,ICICIBANK25APRFUT,1282.05,700,1380097775,1080100
0,13:00:00.000000000,NSEFO,ICICIBANK25MARFUT,1274.85,700,1.157101019e+10,9123100
0,13:00:00.000000000,NSECM,IDFCFIRSTB,53,1,1055863071,19798670
0,13:00:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.38,15000,630051525,11752500
0,13:00:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.17,7500,1993896300,37290000
0,13:00:00.000000000,NSECM,INDUSINDBK,683.1,54,1.277605681e+10,18345333
0,13:00:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.2,1500,320262540,461500
0,13:00:00.000000000,NSEFO,INDUSINDBK25MARFUT,683,500,1577521220,2266000
0,13:00:00.000000000,NSECM,KOTAKBANK,1991.3,31,2851253780,1432323
0,13:00:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004.9,400,500400576,249600
0,13:00:00.000000000,NSEFO,KOTAKBANK25MARFUT,1992.45,400,4404114120,2212000
0,13:00:00.000000000,NSECM,PNB,86.95,7,733601280.2,8424452
0,13:00:00.000000000,NSEFO,PNB25APRFUT,87.59,8000,386493440,4408000
0,13:00:00.000000000,NSEFO,PNB25MARFUT,86.99,8000,1466211600,16824000
0,13:00:00.000000000,NSECM,SBIN,723.8,10,2194669317,3025586
0,13:00:00.000000000,NSEFO,SBIN25APRFUT,729,750,495002025,677250
0,13:00:00.000000000,NSEFO,SBIN25MARFUT,724.4,750,4609581450,6341250
0,13:01:00.000000000,NSECM,AUBANK,494.2,37,885260025.4,1775349
0,13:01:00.000000000,NSEFO,AUBANK25APRFUT,495.3,1000,482194550,967000
0,13:01:00.000000000,NSEFO,AUBANK25MARFUT,495.35,1000,2067137900,4138000
0,13:01:00.000000000,NSECM,AXISBANK,1032.25,1,3597206152,3520977
0,13:01:00.000000000,NSEFO,AXISBANK25APRFUT,1039,625,625816125,607500
0,13:01:00.000000000,NSEFO,AXISBANK25MARFUT,1032.85,625,6574824900,6426250
0,13:01:00.000000000,NSECM,BANKBARODA,204.6,9,608080065.6,2963642
0,13:01:00.000000000,NSEFO,BANKBARODA25APRFUT,206.45,2925,211752450,1023750
0,13:01:00.000000000,NSEFO,BANKBARODA25MARFUT,205.04,2925,1430498979,6955650
0,13:01:00.000000000,NSECM,BANKNIFTY,48370.85,0,0,0
0,13:01:00.000000000,NSEFO,BANKNIFTY25APRFUT,48749.95,30,4469837405,91650
0,13:01:00.000000000,NSEFO,BANKNIFTY25MARFUT,48475.15,30,3.666742354e+10,756450
0,13:01:00.000000000,NSECM,CANBK,82.29,33,729734532.4,8822809
0,13:01:00.000000000,NSEFO,CANBK25APRFUT,82.89,6750,361499422.5,4340250
0,13:01:00.000000000,NSEFO,CANBK25MARFUT,82.33,6750,1330580183,16071750
0,13:01:00.000000000,NSECM,FEDERALBNK,177.5,1,345935499.4,1950031
0,13:01:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.93,5000,289623600,1620000
0,13:01:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.5,5000,1887393450,10635000
0,13:01:00.000000000,NSECM,HDFCBANK,1709.55,72,9342303512,5455519
0,13:01:00.000000000,NSEFO,HDFCBANK25APRFUT,1725,550,946266629,546700
0,13:01:00.000000000,NSEFO,HDFCBANK25MARFUT,1714.7,550,1.15716348e+10,6732000
0,13:01:00.000000000,NSECM,ICICIBANK,1271.95,1,7882633759,6230346
0,13:01:00.000000000,NSEFO,ICICIBANK25APRFUT,1282.05,700,1380097775,1080100
0,13:01:00.000000000,NSEFO,ICICIBANK25MARFUT,1274.7,700,1.158353106e+10,9132900
0,13:01:00.000000000,NSECM,IDFCFIRSTB,53,39,1056639556,19813230
0,13:01:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.41,7500,630855675,11767500
0,13:01:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.17,7500,1995901425,37327500
0,13:01:00.000000000,NSECM,INDUSINDBK,683.15,10,1.278155713e+10,18353231
0,13:01:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.2,1500,320262540,461500
0,13:01:00.000000000,NSEFO,INDUSINDBK25MARFUT,682.55,500,1578890880,2268000
0,13:01:00.000000000,NSECM,KOTAKBANK,1991.2,22,2858875979,1436152
0,13:01:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004.85,400,501202500,250000
0,13:01:00.000000000,NSEFO,KOTAKBANK25MARFUT,1992.1,400,4417652988,2218800
0,13:01:00.000000000,NSECM,PNB,86.91,798,733942807.9,8428374
0,13:01:00.000000000,NSEFO,PNB25APRFUT,87.59,8000,386493440,4408000
0,13:01:00.000000000,NSEFO,PNB25MARFUT,86.99,8000,1466211600,16824000
0,13:01:00.000000000,NSECM,SBIN,723.65,110,2199950736,3032867
0,13:01:00.000000000,NSEFO,SBIN25APRFUT,729,750,495550200,678000
0,13:01:00.000000000,NSEFO,SBIN25MARFUT,724.25,750,4614488160,6348000
0,13:02:00.000000000,NSECM,AUBANK,494.15,44,889200514.3,1783323
0,13:02:00.000000000,NSEFO,AUBANK25APRFUT,495.55,1000,482693200,968000
0,13:02:00.000000000,NSEFO,AUBANK25MARFUT,495.4,1000,2081000320,4166000
0,13:02:00.000000000,NSECM,AXISBANK,1032.05,153,3606949743,3530445
0,13:02:00.000000000,NSEFO,AXISBANK25APRFUT,1039,625,625816125,607500
0,13:02:00.000000000,NSEFO,AXISBANK25MARFUT,1032.2,625,6633533500,6483125
0,13:02:00.000000000,NSECM,BANKBARODA,204.6,15,608565931.8,2966010
0,13:02:00.000000000,NSEFO,BANKBARODA25APRFUT,206.45,2925,211752450,1023750
0,13:02:00.000000000,NSEFO,BANKBARODA25MARFUT,204.98,2925,1432303646,6964425
0,13:02:00.000000000,NSECM,BANKNIFTY,48349.2,0,0,0
0,13:02:00.000000000,NSEFO,BANKNIFTY25APRFUT,48723.35,60,4481533191,91890
0,13:02:00.000000000,NSEFO,BANKNIFTY25MARFUT,48454.85,30,3.674883549e+10,758130
0,13:02:00.000000000,NSECM,CANBK,82.28,20,731331083.5,8842112
0,13:02:00.000000000,NSEFO,CANBK25APRFUT,82.89,6750,362061630,4347000
0,13:02:00.000000000,NSEFO,CANBK25MARFUT,82.32,6750,1331697848,16085250
0,13:02:00.000000000,NSECM,FEDERALBNK,177.39,39,346482423.6,1953114
0,13:02:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.93,5000,289623600,1620000
0,13:02:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.5,5000,1887393450,10635000
0,13:02:00.000000000,NSECM,HDFCBANK,1708.8,1,9363419852,5467882
0,13:02:00.000000000,NSEFO,HDFCBANK25APRFUT,1724.05,550,947213135,547250
0,13:02:00.000000000,NSEFO,HDFCBANK25MARFUT,1713.6,550,1.161127384e+10,6755100
0,13:02:00.000000000,NSECM,ICICIBANK,1270.9,50,7923000579,6262103
0,13:02:00.000000000,NSEFO,ICICIBANK25APRFUT,1281.4,700,1387274889,1085700
0,13:02:00.000000000,NSEFO,ICICIBANK25MARFUT,1273.9,700,1.162810597e+10,9167900
0,13:02:00.000000000,NSECM,IDFCFIRSTB,53,6,1057477584,19828944
0,13:02:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.38,7500,631257750,11775000
0,13:02:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.14,7500,1998307575,37372500
0,13:02:00.000000000,NSECM,INDUSINDBK,683.2,2,1.278667955e+10,18360850
0,13:02:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.2,1500,320262540,461500
0,13:02:00.000000000,NSEFO,INDUSINDBK25MARFUT,682.45,500,1579587040,2269000
0,13:02:00.000000000,NSECM,KOTAKBANK,1990.15,1,2869866357,1441673
0,13:02:00.000000000,NSEFO,KOTAKBANK25APRFUT,2003.6,400,502004424,250400
0,13:02:00.000000000,NSEFO,KOTAKBANK25MARFUT,1990.65,400,4429599048,2224800
0,13:02:00.000000000,NSECM,PNB,86.89,50,734645891.8,8436448
0,13:02:00.000000000,NSEFO,PNB25APRFUT,87.59,8000,386493440,4408000
0,13:02:00.000000000,NSEFO,PNB25MARFUT,86.94,8000,1469000400,16856000
0,13:02:00.000000000,NSECM,SBIN,723.6,7,2204252180,3038797
0,13:02:00.000000000,NSEFO,SBIN25APRFUT,728.9,750,497194725,680250
0,13:02:00.000000000,NSEFO,SBIN25MARFUT,724.15,750,4621030440,6357000
0,13:03:00.000000000,NSECM,AUBANK,494.1,761,893667704.4,1792354
0,13:03:00.000000000,NSEFO,AUBANK25APRFUT,495.55,1000,483680800,970000
0,13:03:00.000000000,NSEFO,AUBANK25MARFUT,495.6,1000,2083997440,4172000
0,13:03:00.000000000,NSECM,AXISBANK,1031.95,3,3613006434,3536304
0,13:03:00.000000000,NSEFO,AXISBANK25APRFUT,1038.5,625,626466050,608125
0,13:03:00.000000000,NSEFO,AXISBANK25MARFUT,1032.5,625,6650355481,6499375
0,13:03:00.000000000,NSECM,BANKBARODA,204.6,166,609213069.5,2969164
0,13:03:00.000000000,NSEFO,BANKBARODA25APRFUT,206.45,2925,211752450,1023750
0,13:03:00.000000000,NSEFO,BANKBARODA25MARFUT,204.98,2925,1432303646,6964425
0,13:03:00.000000000,NSECM,BANKNIFTY,48351.05,0,0,0
0,13:03:00.000000000,NSEFO,BANKNIFTY25APRFUT,48718.05,30,4482994471,91920
0,13:03:00.000000000,NSEFO,BANKNIFTY25MARFUT,48450,30,3.677063317e+10,758580
0,13:03:00.000000000,NSECM,CANBK,82.25,40,732453375.5,8855681
0,13:03:00.000000000,NSEFO,CANBK25APRFUT,82.78,6750,364872667.5,4380750
0,13:03:00.000000000,NSEFO,CANBK25MARFUT,82.23,6750,1337845005,16159500
0,13:03:00.000000000,NSECM,FEDERALBNK,177.4,12,346796066.8,1954882
0,13:03:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.93,5000,289623600,1620000
0,13:03:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.5,5000,1887393450,10635000
0,13:03:00.000000000,NSECM,HDFCBANK,1709.05,1,9385489769,5480802
0,13:03:00.000000000,NSEFO,HDFCBANK25APRFUT,1724.3,550,957646107,553300
0,13:03:00.000000000,NSEFO,HDFCBANK25MARFUT,1713.65,550,1.162160551e+10,6761150
0,13:03:00.000000000,NSECM,ICICIBANK,1270.9,62,7973244658,6301665
0,13:03:00.000000000,NSEFO,ICICIBANK25APRFUT,1280.95,700,1392652422,1089900
0,13:03:00.000000000,NSEFO,ICICIBANK25MARFUT,1273.85,700,1.166016032e+10,9193100
0,13:03:00.000000000,NSECM,IDFCFIRSTB,52.98,1,1059234220,19861883
0,13:03:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.38,7500,631257750,11775000
0,13:03:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.16,7500,1999109625,37387500
0,13:03:00.000000000,NSECM,INDUSINDBK,682.85,35,1.27974336e+10,18376556
0,13:03:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.2,1500,320262540,461500
0,13:03:00.000000000,NSEFO,INDUSINDBK25MARFUT,681.9,500,1580608575,2270500
0,13:03:00.000000000,NSECM,KOTAKBANK,1989.6,1,2887780217,1450672
0,13:03:00.000000000,NSEFO,KOTAKBANK25APRFUT,2003.05,400,505209600,252000
0,13:03:00.000000000,NSEFO,KOTAKBANK25MARFUT,1990.2,400,4437563088,2228800
0,13:03:00.000000000,NSECM,PNB,86.89,1,735312750.5,8444106
