date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,11:38:00.000000000,NSEFO,CANBK25MAYFUT,90.95,6750,112914202.5,1235250
0,11:38:00.000000000,NSECM,FEDERALBNK,194.72,1,499392310.4,2540144
0,11:38:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.77,5000,2426417850,12335000
0,11:38:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.59,5000,72134950,365000
0,11:38:00.000000000,NSECM,HDFCBANK,1811.45,49,1.020552346e+10,5620834
0,11:38:00.000000000,NSEFO,HDFCBANK25APRFUT,1822.75,550,1.487536776e+10,8133950
0,11:38:00.000000000,NSEFO,HDFCBANK25MAYFUT,1817.1,550,716764977.5,393250
0,11:38:00.000000000,NSECM,ICICIBANK,1341.55,8,2632691065,1967661
0,11:38:00.000000000,NSEFO,ICICIBANK25APRFUT,1350.3,700,8197907424,6083700
0,11:38:00.000000000,NSEFO,ICICIBANK25MAYFUT,1358,700,236375202,174300
0,11:38:00.000000000,NSECM,IDFCFIRSTB,56.35,1,1040123956,18315266
0,11:38:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.71,7500,2024246775,35407500
0,11:38:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.06,7500,173171850,3007500
0,11:38:00.000000000,NSECM,INDUSINDBK,662.45,1,1994358965,2990716
0,11:38:00.000000000,NSEFO,INDUSINDBK25APRFUT,665.7,500,3019306530,4503000
0,11:38:00.000000000,NSEFO,INDUSINDBK25MAYFUT,668.95,500,496143225,736500
0,11:38:00.000000000,NSECM,KOTAKBANK,2156,2,2044509136,947339
0,11:38:00.000000000,NSEFO,KOTAKBANK25APRFUT,2163.05,400,5211874944,2404800
0,11:38:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2174,400,220465212,101200
0,11:38:00.000000000,NSECM,PNB,96.62,1,1005682293,10348655
0,11:38:00.000000000,NSEFO,PNB25APRFUT,97.12,8000,2296810880,23504000
0,11:38:00.000000000,NSEFO,PNB25MAYFUT,97.86,8000,311477760,3168000
0,11:38:00.000000000,NSECM,SBIN,773.45,40,1946563868,2510432
0,11:38:00.000000000,NSEFO,SBIN25APRFUT,777.3,750,4980253200,6386250
0,11:38:00.000000000,NSEFO,SBIN25MAYFUT,777.5,750,464618700,594750
0,11:39:00.000000000,NSECM,AUBANK,552.35,1,638365652.8,1146593
0,11:39:00.000000000,NSEFO,AUBANK25APRFUT,548.35,1000,1676554950,3053000
0,11:39:00.000000000,NSEFO,AUBANK25MAYFUT,543.6,1000,229449210,421000
0,11:39:00.000000000,NSECM,AXISBANK,1098.95,38,1413320732,1289044
0,11:39:00.000000000,NSEFO,AXISBANK25APRFUT,1102.85,625,3935958775,3574375
0,11:39:00.000000000,NSEFO,AXISBANK25MAYFUT,1109.5,625,235880356.3,213125
0,11:39:00.000000000,NSECM,BANKBARODA,229.9,50,1336078421,5767162
0,11:39:00.000000000,NSEFO,BANKBARODA25APRFUT,230.82,2925,2720293173,11694150
0,11:39:00.000000000,NSEFO,BANKBARODA25MAYFUT,231.7,2925,183825924.8,786825
0,11:39:00.000000000,NSECM,BANKNIFTY,51517.4,0,0,0
0,11:39:00.000000000,NSEFO,BANKNIFTY25APRFUT,51831.3,30,4.126381211e+10,794730
0,11:39:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51973.65,30,3088385575,59310
0,11:39:00.000000000,NSECM,CANBK,90,2,1169648478,12934297
0,11:39:00.000000000,NSEFO,CANBK25APRFUT,90.38,6750,1951871513,21498750
0,11:39:00.000000000,NSEFO,CANBK25MAYFUT,90.95,6750,112914202.5,1235250
0,11:39:00.000000000,NSECM,FEDERALBNK,194.93,2,500262573,2544700
0,11:39:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.85,5000,2431212000,12360000
0,11:39:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.59,5000,72134950,365000
0,11:39:00.000000000,NSECM,HDFCBANK,1812.55,4,1.021887219e+10,5628186
0,11:39:00.000000000,NSEFO,HDFCBANK25APRFUT,1824.75,550,1.490445562e+10,8149900
0,11:39:00.000000000,NSEFO,HDFCBANK25MAYFUT,1817.2,550,717763508,393800
0,11:39:00.000000000,NSECM,ICICIBANK,1341.65,2,2640176726,1973241
0,11:39:00.000000000,NSEFO,ICICIBANK25APRFUT,1349.95,700,8211174055,6093500
0,11:39:00.000000000,NSEFO,ICICIBANK25MAYFUT,1358.6,700,237326250,175000
0,11:39:00.000000000,NSECM,IDFCFIRSTB,56.4,50,1043198737,18369409
0,11:39:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.73,7500,2031107175,35527500
0,11:39:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.06,7500,174035550,3022500
0,11:39:00.000000000,NSECM,INDUSINDBK,662.65,3,1998286086,2996650
0,11:39:00.000000000,NSEFO,INDUSINDBK25APRFUT,666.15,500,3021653315,4506500
0,11:39:00.000000000,NSEFO,INDUSINDBK25MAYFUT,669.5,500,496809500,737500
0,11:39:00.000000000,NSECM,KOTAKBANK,2157.55,2,2051708758,950675
0,11:39:00.000000000,NSEFO,KOTAKBANK25APRFUT,2164.15,400,5218786160,2408000
0,11:39:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2174,400,220465212,101200
0,11:39:00.000000000,NSECM,PNB,96.64,112,1010608639,10399348
0,11:39:00.000000000,NSEFO,PNB25APRFUT,97.18,8000,2307519360,23616000
0,11:39:00.000000000,NSEFO,PNB25MAYFUT,97.77,16000,313050880,3184000
0,11:39:00.000000000,NSECM,SBIN,773.55,160,1951986584,2517458
0,11:39:00.000000000,NSEFO,SBIN25APRFUT,777.35,750,4997214720,6408000
0,11:39:00.000000000,NSEFO,SBIN25MAYFUT,778.25,2250,478625152.5,612750
0,11:40:00.000000000,NSECM,AUBANK,552.45,100,639630791.6,1148886
0,11:40:00.000000000,NSEFO,AUBANK25APRFUT,548.5,1000,1678751550,3057000
0,11:40:00.000000000,NSEFO,AUBANK25MAYFUT,543.6,1000,229449210,421000
0,11:40:00.000000000,NSECM,AXISBANK,1098.35,1,1418051518,1293347
0,11:40:00.000000000,NSEFO,AXISBANK25APRFUT,1102.55,625,3940088125,3578125
0,11:40:00.000000000,NSEFO,AXISBANK25MAYFUT,1109.5,625,235880356.3,213125
0,11:40:00.000000000,NSECM,BANKBARODA,229.58,169,1343459815,5799274
0,11:40:00.000000000,NSEFO,BANKBARODA25APRFUT,230.5,5850,2725619306,11717550
0,11:40:00.000000000,NSEFO,BANKBARODA25MAYFUT,231.7,2925,183825924.8,786825
0,11:40:00.000000000,NSECM,BANKNIFTY,51498.7,0,0,0
0,11:40:00.000000000,NSEFO,BANKNIFTY25APRFUT,51811,30,4.133222948e+10,796050
0,11:40:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51973.65,90,3100861994,59550
0,11:40:00.000000000,NSECM,CANBK,89.91,565,1177431518,13021804
0,11:40:00.000000000,NSEFO,CANBK25APRFUT,90.3,6750,1962289665,21613500
0,11:40:00.000000000,NSEFO,CANBK25MAYFUT,90.95,6750,112914202.5,1235250
0,11:40:00.000000000,NSECM,FEDERALBNK,194.81,10,501326518.1,2550112
0,11:40:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.85,5000,2437113000,12390000
0,11:40:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.59,5000,72134950,365000
0,11:40:00.000000000,NSECM,HDFCBANK,1812.3,108,1.023600285e+10,5637652
0,11:40:00.000000000,NSEFO,HDFCBANK25APRFUT,1824.2,550,1.493354316e+10,8165850
0,11:40:00.000000000,NSEFO,HDFCBANK25MAYFUT,1818.6,550,720762988,395450
0,11:40:00.000000000,NSECM,ICICIBANK,1341.45,9,2642383071,1974890
0,11:40:00.000000000,NSEFO,ICICIBANK25APRFUT,1349.9,700,8226266391,6104700
0,11:40:00.000000000,NSEFO,ICICIBANK25MAYFUT,1358.6,700,237326250,175000
0,11:40:00.000000000,NSECM,IDFCFIRSTB,56.38,10,1044316875,18389098
0,11:40:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.75,7500,2040612000,35700000
0,11:40:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.1,7500,174467400,3030000
0,11:40:00.000000000,NSECM,INDUSINDBK,662.15,10,2004148229,3005486
0,11:40:00.000000000,NSEFO,INDUSINDBK25APRFUT,665.3,500,3028983750,4517500
0,11:40:00.000000000,NSEFO,INDUSINDBK25MAYFUT,669.3,1000,497812570,739000
0,11:40:00.000000000,NSECM,KOTAKBANK,2156.5,29,2057041571,953146
0,11:40:00.000000000,NSEFO,KOTAKBANK25APRFUT,2163.15,400,5229189056,2412800
0,11:40:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2174,400,220465212,101200
0,11:40:00.000000000,NSECM,PNB,96.64,50,1011337975,10406853
0,11:40:00.000000000,NSEFO,PNB25APRFUT,97.18,8000,2313772800,23680000
0,11:40:00.000000000,NSEFO,PNB25MAYFUT,97.77,16000,313050880,3184000
0,11:40:00.000000000,NSECM,SBIN,773.2,2,1962885597,2531547
0,11:40:00.000000000,NSEFO,SBIN25APRFUT,777.15,750,5015866560,6432000
0,11:40:00.000000000,NSEFO,SBIN25MAYFUT,777.35,750,486209850,622500
0,11:41:00.000000000,NSECM,AUBANK,552.75,1,640516751.5,1150498
0,11:41:00.000000000,NSEFO,AUBANK25APRFUT,548.45,1000,1689154640,3076000
0,11:41:00.000000000,NSEFO,AUBANK25MAYFUT,543.6,1000,231075760,424000
0,11:41:00.000000000,NSECM,AXISBANK,1097.4,7,1424634260,1299339
0,11:41:00.000000000,NSEFO,AXISBANK25APRFUT,1101.7,625,3944217475,3581875
0,11:41:00.000000000,NSEFO,AXISBANK25MAYFUT,1109.5,625,235880356.3,213125
0,11:41:00.000000000,NSECM,BANKBARODA,229.5,50,1345716647,5809016
0,11:41:00.000000000,NSEFO,BANKBARODA25APRFUT,230.45,2925,2731062380,11740950
0,11:41:00.000000000,NSEFO,BANKBARODA25MAYFUT,231.7,2925,183825924.8,786825
0,11:41:00.000000000,NSECM,BANKNIFTY,51478.8,0,0,0
0,11:41:00.000000000,NSEFO,BANKNIFTY25APRFUT,51795,30,4.144411684e+10,798210
0,11:41:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51959.1,30,3116450547,59850
0,11:41:00.000000000,NSECM,CANBK,89.78,1,1184325591,13098049
0,11:41:00.000000000,NSEFO,CANBK25APRFUT,90.21,6750,1964740995,21640500
0,11:41:00.000000000,NSEFO,CANBK25MAYFUT,90.8,6750,113531220,1242000
0,11:41:00.000000000,NSECM,FEDERALBNK,194.76,1,503042912.3,2558973
0,11:41:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.71,5000,2439080000,12400000
0,11:41:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.59,5000,72134950,365000
0,11:41:00.000000000,NSECM,HDFCBANK,1811.5,10,1.025173546e+10,5646317
0,11:41:00.000000000,NSEFO,HDFCBANK25APRFUT,1823.4,550,1.49545838e+10,8177400
0,11:41:00.000000000,NSEFO,HDFCBANK25MAYFUT,1817.1,550,723762402,397100
0,11:41:00.000000000,NSECM,ICICIBANK,1340.85,1,2649123594,1979913
0,11:41:00.000000000,NSEFO,ICICIBANK25APRFUT,1349.45,700,8234816940,6111000
0,11:41:00.000000000,NSEFO,ICICIBANK25MAYFUT,1358.6,700,237326250,175000
0,11:41:00.000000000,NSECM,IDFCFIRSTB,56.36,9,1045876613,18416563
0,11:41:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.72,7500,2044899000,35775000
0,11:41:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.1,7500,174467400,3030000
0,11:41:00.000000000,NSECM,INDUSINDBK,661.9,1,2012713974,3018422
0,11:41:00.000000000,NSEFO,INDUSINDBK25APRFUT,665.3,500,3033967250,4525000
0,11:41:00.000000000,NSEFO,INDUSINDBK25MAYFUT,669.3,1000,497812570,739000
0,11:41:00.000000000,NSECM,KOTAKBANK,2156.45,1,2062910841,955870
0,11:41:00.000000000,NSEFO,KOTAKBANK25APRFUT,2162.9,400,5238700872,2417200
0,11:41:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2174,400,220465212,101200
0,11:41:00.000000000,NSECM,PNB,96.62,200,1013587011,10429996
0,11:41:00.000000000,NSEFO,PNB25APRFUT,97.09,8000,2319244560,23736000
0,11:41:00.000000000,NSEFO,PNB25MAYFUT,97.77,16000,313050880,3184000
0,11:41:00.000000000,NSECM,SBIN,773.3,2,1968855946,2539247
0,11:41:00.000000000,NSEFO,SBIN25APRFUT,776.9,750,5029839000,6450000
0,11:41:00.000000000,NSEFO,SBIN25MAYFUT,777.5,750,492628365,630750
0,11:42:00.000000000,NSECM,AUBANK,552.55,1,642569564.3,1154206
0,11:42:00.000000000,NSEFO,AUBANK25APRFUT,548.5,1000,1696842600,3090000
0,11:42:00.000000000,NSEFO,AUBANK25MAYFUT,543.6,1000,240859060,442000
0,11:42:00.000000000,NSECM,AXISBANK,1096.95,8,1433402410,1307336
0,11:42:00.000000000,NSEFO,AXISBANK25APRFUT,1100.8,625,3948346825,3585625
0,11:42:00.000000000,NSEFO,AXISBANK25MAYFUT,1109.5,625,235880356.3,213125
0,11:42:00.000000000,NSECM,BANKBARODA,229.22,250,1356932063,5857935
0,11:42:00.000000000,NSEFO,BANKBARODA25APRFUT,230.12,2925,2753278310,11837475
0,11:42:00.000000000,NSEFO,BANKBARODA25MAYFUT,231.38,2925,184501395,789750
0,11:42:00.000000000,NSECM,BANKNIFTY,51452.35,0,0,0
0,11:42:00.000000000,NSEFO,BANKNIFTY25APRFUT,51760,30,4.161187707e+10,801450
0,11:42:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51917.5,30,3138260708,60270
0,11:42:00.000000000,NSECM,CANBK,89.77,114,1189755402,13158100
0,11:42:00.000000000,NSEFO,CANBK25APRFUT,90.15,6750,1974328830,21748500
0,11:42:00.000000000,NSEFO,CANBK25MAYFUT,90.75,6750,114135750,1248750
0,11:42:00.000000000,NSECM,FEDERALBNK,194.53,25,508063963.7,2584778
0,11:42:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.52,5000,2449898500,12455000
0,11:42:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.59,5000,72134950,365000
0,11:42:00.000000000,NSECM,HDFCBANK,1810.8,1,1.028534605e+10,5664891
0,11:42:00.000000000,NSEFO,HDFCBANK25APRFUT,1822.65,550,1.49676595e+10,8184550
0,11:42:00.000000000,NSEFO,HDFCBANK25MAYFUT,1817.1,550,723762402,397100
0,11:42:00.000000000,NSECM,ICICIBANK,1340.9,1,2668897649,1994662
0,11:42:00.000000000,NSEFO,ICICIBANK25APRFUT,1349.45,700,8272548060,6139000
0,11:42:00.000000000,NSEFO,ICICIBANK25MAYFUT,1358.6,700,237326250,175000
0,11:42:00.000000000,NSECM,IDFCFIRSTB,56.3,4079,1050030915,18489715
0,11:42:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.7,7500,2065905300,36142500
0,11:42:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.04,7500,175331100,3045000
0,11:42:00.000000000,NSECM,INDUSINDBK,660.9,50,2033693513,3050159
0,11:42:00.000000000,NSEFO,INDUSINDBK25APRFUT,663.75,500,3080442050,4595000
0,11:42:00.000000000,NSEFO,INDUSINDBK25MAYFUT,667.6,500,504496440,749000
0,11:42:00.000000000,NSECM,KOTAKBANK,2155.95,1,2074313526,961158
0,11:42:00.000000000,NSEFO,KOTAKBANK25APRFUT,2161.6,400,5262925616,2428400
0,11:42:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2174,400,220465212,101200
0,11:42:00.000000000,NSECM,PNB,96.54,622,1016315340,10458071
0,11:42:00.000000000,NSEFO,PNB25APRFUT,97.06,8000,2334878160,23896000
0,11:42:00.000000000,NSEFO,PNB25MAYFUT,97.77,16000,313050880,3184000
0,11:42:00.000000000,NSECM,SBIN,773,5,1979239822,2552705
0,11:42:00.000000000,NSEFO,SBIN25APRFUT,776.15,750,5051349450,6477750
0,11:42:00.000000000,NSEFO,SBIN25MAYFUT,777.15,1500,498454102.5,638250
0,11:43:00.000000000,NSECM,AUBANK,553.4,14,644386814.6,1157491
0,11:43:00.000000000,NSEFO,AUBANK25APRFUT,548.8,1000,1698490020,3093000
0,11:43:00.000000000,NSEFO,AUBANK25MAYFUT,544,1000,241399560,443000
0,11:43:00.000000000,NSECM,AXISBANK,1096.85,22,1443963224,1316968
0,11:43:00.000000000,NSEFO,AXISBANK25APRFUT,1100.4,625,3951787950,3588750
0,11:43:00.000000000,NSEFO,AXISBANK25MAYFUT,1109.5,625,235880356.3,213125
0,11:43:00.000000000,NSECM,BANKBARODA,229.2,1591,1362663308,5882931
0,11:43:00.000000000,NSEFO,BANKBARODA25APRFUT,230.01,2925,2771408777,11916450
0,11:43:00.000000000,NSEFO,BANKBARODA25MAYFUT,231.1,2925,185176806.8,792675
0,11:43:00.000000000,NSECM,BANKNIFTY,51480.4,0,0,0
0,11:43:00.000000000,NSEFO,BANKNIFTY25APRFUT,51765,150,4.181684693e+10,805410
0,11:43:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51920,30,3141375860,60330
0,11:43:00.000000000,NSECM,CANBK,89.84,100,1193999536,13205038
0,11:43:00.000000000,NSEFO,CANBK25APRFUT,90.13,6750,1991486250,21937500
0,11:43:00.000000000,NSEFO,CANBK25MAYFUT,90.7,6750,115973910,1269000
0,11:43:00.000000000,NSECM,FEDERALBNK,194.86,82,509409220.3,2591622
0,11:43:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.56,5000,2458625000,12500000
0,11:43:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.59,5000,72134950,365000
0,11:43:00.000000000,NSECM,HDFCBANK,1811.5,64,1.030656665e+10,5676610
0,11:43:00.000000000,NSEFO,HDFCBANK25APRFUT,1822.55,550,1.498165911e+10,8192250
0,11:43:00.000000000,NSEFO,HDFCBANK25MAYFUT,1817.1,550,723762402,397100
0,11:43:00.000000000,NSECM,ICICIBANK,1340.6,1,2677815495,2001312
0,11:43:00.000000000,NSEFO,ICICIBANK25APRFUT,1349.25,700,8291475150,6153000
0,11:43:00.000000000,NSEFO,ICICIBANK25MAYFUT,1357.1,700,238275555,175700
0,11:43:00.000000000,NSECM,IDFCFIRSTB,56.36,100,1062553155,18713511
0,11:43:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.7,7500,2089975500,36570000
0,11:43:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.05,7500,177459525,3082500
0,11:43:00.000000000,NSECM,INDUSINDBK,661.1,75,2047820433,3071531
0,11:43:00.000000000,NSEFO,INDUSINDBK25APRFUT,664.1,500,3094716940,4616500
0,11:43:00.000000000,NSEFO,INDUSINDBK25MAYFUT,667.75,500,506838850,752500
0,11:43:00.000000000,NSECM,KOTAKBANK,2155,3,2081755937,964611
0,11:43:00.000000000,NSEFO,KOTAKBANK25APRFUT,2161.7,400,5275904712,2434400
0,11:43:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2174,400,220465212,101200
0,11:43:00.000000000,NSECM,PNB,96.54,23,1020275866,10499906
0,11:43:00.000000000,NSEFO,PNB25APRFUT,96.99,8000,2354960800,24104000
0,11:43:00.000000000,NSEFO,PNB25MAYFUT,97.77,16000,313050880,3184000
0,11:43:00.000000000,NSECM,SBIN,773.15,2,1988111321,2564180
0,11:43:00.000000000,NSEFO,SBIN25APRFUT,776.7,750,5056613100,6484500
0,11:43:00.000000000,NSEFO,SBIN25MAYFUT,777.1,750,514189725,658500
0,11:44:00.000000000,NSECM,AUBANK,553.65,263,649159549.1,1166106
0,11:44:00.000000000,NSEFO,AUBANK25APRFUT,549.5,1000,1705079700,3105000
0,11:44:00.000000000,NSEFO,AUBANK25MAYFUT,544,1000,241399560,443000
0,11:44:00.000000000,NSECM,AXISBANK,1096.7,8,1453349761,1325529
0,11:44:00.000000000,NSEFO,AXISBANK25APRFUT,1100.95,625,3964864225,3600625
0,11:44:00.000000000,NSEFO,AXISBANK25MAYFUT,1109.5,625,235880356.3,213125
0,11:44:00.000000000,NSECM,BANKBARODA,229.25,30,1369379070,5912435
0,11:44:00.000000000,NSEFO,BANKBARODA25APRFUT,230.18,5850,2786254848,11980800
0,11:44:00.000000000,NSEFO,BANKBARODA25MAYFUT,231.17,2925,186527454.8,798525
0,11:44:00.000000000,NSECM,BANKNIFTY,51479.05,0,0,0
0,11:44:00.000000000,NSEFO,BANKNIFTY25APRFUT,51779.8,30,4.187120965e+10,806460
0,11:44:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51930,30,3144491599,60390
0,11:44:00.000000000,NSECM,CANBK,89.85,704,1204579986,13323526
0,11:44:00.000000000,NSEFO,CANBK25APRFUT,90.15,6750,2007809707,22119750
0,11:44:00.000000000,NSEFO,CANBK25MAYFUT,90.7,6750,115973910,1269000
0,11:44:00.000000000,NSECM,FEDERALBNK,194.95,28,514217232.5,2616349
0,11:44:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.63,5000,2464525700,12530000
0,11:44:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.59,5000,72134950,365000
0,11:44:00.000000000,NSECM,HDFCBANK,1811.1,41,1.034267865e+10,5696531
0,11:44:00.000000000,NSEFO,HDFCBANK25APRFUT,1822.45,550,1.500370506e+10,8204350
0,11:44:00.000000000,NSEFO,HDFCBANK25MAYFUT,1816.5,550,724760866.5,397650
0,11:44:00.000000000,NSECM,ICICIBANK,1341.2,5,2709577031,2024989
0,11:44:00.000000000,NSEFO,ICICIBANK25APRFUT,1349.1,700,8318830415,6173300
0,11:44:00.000000000,NSEFO,ICICIBANK25MAYFUT,1357.1,700,238275555,175700
0,11:44:00.000000000,NSECM,IDFCFIRSTB,56.39,225,1068759265,18822812
0,11:44:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.72,7500,2116121625,37027500
0,11:44:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.05,7500,177459525,3082500
0,11:44:00.000000000,NSECM,INDUSINDBK,661.05,2,2057143142,3085653
0,11:44:00.000000000,NSEFO,INDUSINDBK25APRFUT,664.05,500,3103003860,4629000
0,11:44:00.000000000,NSEFO,INDUSINDBK25MAYFUT,668,500,507168090,753000
0,11:44:00.000000000,NSECM,KOTAKBANK,2156.3,2,2094321657,970438
0,11:44:00.000000000,NSEFO,KOTAKBANK25APRFUT,2162.5,400,5294927472,2443200
0,11:44:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2174,400,220465212,101200
0,11:44:00.000000000,NSECM,PNB,96.55,3,1028960435,10589281
0,11:44:00.000000000,NSEFO,PNB25APRFUT,97.02,8000,2364340000,24200000
0,11:44:00.000000000,NSEFO,PNB25MAYFUT,97.77,16000,313050880,3184000
0,11:44:00.000000000,NSECM,SBIN,773.65,18,2001250007,2581159
0,11:44:00.000000000,NSEFO,SBIN25APRFUT,776.75,750,5071754160,6504000
0,11:44:00.000000000,NSEFO,SBIN25MAYFUT,777.05,750,523512990,670500
0,11:45:00.000000000,NSECM,AUBANK,554.15,1,651288879.4,1169952
0,11:45:00.000000000,NSEFO,AUBANK25APRFUT,549.5,1000,1710021960,3114000
0,11:45:00.000000000,NSEFO,AUBANK25MAYFUT,544,1000,241399560,443000
0,11:45:00.000000000,NSECM,AXISBANK,1097.15,2,1460482202,1332022
0,11:45:00.000000000,NSEFO,AXISBANK25APRFUT,1101.1,625,3970370025,3605625
0,11:45:00.000000000,NSEFO,AXISBANK25MAYFUT,1109.5,625,235880356.3,213125
0,11:45:00.000000000,NSECM,BANKBARODA,229.29,5,1378772005,5953247
0,11:45:00.000000000,NSEFO,BANKBARODA25APRFUT,230.11,2925,2795657963,12021750
0,11:45:00.000000000,NSEFO,BANKBARODA25MAYFUT,231.17,2925,186527454.8,798525
0,11:45:00.000000000,NSECM,BANKNIFTY,51489.85,0,0,0
0,11:45:00.000000000,NSEFO,BANKNIFTY25APRFUT,51780.85,30,4.199858442e+10,808920
0,11:45:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51930,30,3144491599,60390
0,11:45:00.000000000,NSECM,CANBK,89.83,4,1212891558,13415458
0,11:45:00.000000000,NSEFO,CANBK25APRFUT,90.06,6750,2018838262,22241250
0,11:45:00.000000000,NSEFO,CANBK25MAYFUT,90.7,6750,115973910,1269000
0,11:45:00.000000000,NSECM,FEDERALBNK,194.91,26,517397062.9,2632662
0,11:45:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.61,5000,2466492600,12540000
0,11:45:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.59,5000,72134950,365000
0,11:45:00.000000000,NSECM,HDFCBANK,1811.25,8,1.037065273e+10,5711970
0,11:45:00.000000000,NSEFO,HDFCBANK25APRFUT,1822.15,550,1.5014769e+10,8210400
0,11:45:00.000000000,NSEFO,HDFCBANK25MAYFUT,1816.5,550,724760866.5,397650
0,11:45:00.000000000,NSECM,ICICIBANK,1342.55,1,2743756183,2050456
0,11:45:00.000000000,NSEFO,ICICIBANK25APRFUT,1350,700,8333041528,6183800
0,11:45:00.000000000,NSEFO,ICICIBANK25MAYFUT,1358,700,239226624,176400
0,11:45:00.000000000,NSECM,IDFCFIRSTB,56.38,5,1073510616,18906492
0,11:45:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.74,7500,2118693375,37072500
0,11:45:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.07,7500,177891300,3090000
0,11:45:00.000000000,NSECM,INDUSINDBK,660.7,20,2068673615,3103088
0,11:45:00.000000000,NSEFO,INDUSINDBK25APRFUT,664.05,500,3114306720,4646000
0,11:45:00.000000000,NSEFO,INDUSINDBK25MAYFUT,667.5,500,508507600,755000
0,11:45:00.000000000,NSECM,KOTAKBANK,2156.15,1,2106298095,975992
0,11:45:00.000000000,NSEFO,KOTAKBANK25APRFUT,2162.65,400,5319151136,2454400
0,11:45:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2175.35,400,222204960,102000
0,11:45:00.000000000,NSECM,PNB,96.61,10,1032321156,10623867
0,11:45:00.000000000,NSEFO,PNB25APRFUT,97.02,8000,2365121600,24208000
0,11:45:00.000000000,NSEFO,PNB25MAYFUT,97.77,16000,313050880,3184000
0,11:45:00.000000000,NSECM,SBIN,773.65,2,2008971969,2591152
0,11:45:00.000000000,NSEFO,SBIN25APRFUT,776.75,750,5081696483,6516750
0,11:45:00.000000000,NSEFO,SBIN25MAYFUT,777.05,750,527591812.5,675750
0,11:46:00.000000000,NSECM,AUBANK,553.85,1,654519158,1175797
0,11:46:00.000000000,NSEFO,AUBANK25APRFUT,549.15,1000,1716611640,3126000
0,11:46:00.000000000,NSEFO,AUBANK25MAYFUT,544,1000,241399560,443000
0,11:46:00.000000000,NSECM,AXISBANK,1097.3,7,1467355784,1338291
0,11:46:00.000000000,NSEFO,AXISBANK25APRFUT,1101.1,625,3977940500,3612500
0,11:46:00.000000000,NSEFO,AXISBANK25MAYFUT,1109.5,625,235880356.3,213125
0,11:46:00.000000000,NSECM,BANKBARODA,229.27,4,1382866503,5971184
0,11:46:00.000000000,NSEFO,BANKBARODA25APRFUT,230.11,2925,2803140259,12053925
0,11:46:00.000000000,NSEFO,BANKBARODA25MAYFUT,231.02,2925,187202691,801450
0,11:46:00.000000000,NSECM,BANKNIFTY,51500.15,0,0,0
0,11:46:00.000000000,NSEFO,BANKNIFTY25APRFUT,51790,30,4.207627702e+10,810420
0,11:46:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51930,30,3144491599,60390
0,11:46:00.000000000,NSECM,CANBK,89.82,1,1216285082,13454481
