date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,12:54:00.000000000,NSEFO,CANBK25MARFUT,87.38,6750,4125346470,46730250
0,12:54:00.000000000,NSECM,FEDERALBNK,194.64,20,706468417.4,3642153
0,12:54:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.61,5000,2645021700,13590000
0,12:54:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.24,5000,2083243500,10755000
0,12:54:00.000000000,NSECM,HDFCBANK,1836.5,1,1.254828654e+10,6890120
0,12:54:00.000000000,NSEFO,HDFCBANK25APRFUT,1846.8,550,2.51741844e+10,13730200
0,12:54:00.000000000,NSEFO,HDFCBANK25MARFUT,1833.8,550,1.658000447e+10,9095350
0,12:54:00.000000000,NSECM,ICICIBANK,1344.85,1,4985941927,3704899
0,12:54:00.000000000,NSEFO,ICICIBANK25APRFUT,1351.55,700,2.137556106e+10,15778000
0,12:54:00.000000000,NSEFO,ICICIBANK25MARFUT,1343.15,700,1.656660571e+10,12313700
0,12:54:00.000000000,NSECM,IDFCFIRSTB,56.53,4,1198463926,21099717
0,12:54:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.91,7500,5833703700,101970000
0,12:54:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.51,7500,3400758000,59872500
0,12:54:00.000000000,NSECM,INDUSINDBK,654.75,5,6892924159,10544315
0,12:54:00.000000000,NSEFO,INDUSINDBK25APRFUT,660.2,500,2.084581776e+10,31723000
0,12:54:00.000000000,NSEFO,INDUSINDBK25MARFUT,655.85,500,1.79359871e+10,27470000
0,12:54:00.000000000,NSECM,KOTAKBANK,2138.9,2,3052726853,1425775
0,12:54:00.000000000,NSEFO,KOTAKBANK25APRFUT,2148.45,400,1.367780428e+10,6353200
0,12:54:00.000000000,NSEFO,KOTAKBANK25MARFUT,2134.55,400,1.071514123e+10,5010400
0,12:54:00.000000000,NSECM,PNB,94.27,1,1594079978,16873928
0,12:54:00.000000000,NSEFO,PNB25APRFUT,94.84,8000,4677843520,49168000
0,12:54:00.000000000,NSEFO,PNB25MARFUT,94.17,8000,3412650880,36128000
0,12:54:00.000000000,NSECM,SBIN,766.8,99,3214486582,4184930
0,12:54:00.000000000,NSEFO,SBIN25APRFUT,771.35,750,9011932605,11668500
0,12:54:00.000000000,NSEFO,SBIN25MARFUT,766.05,750,6772715505,8824500
0,12:55:00.000000000,NSECM,AUBANK,552.6,21,2259532761,4044920
0,12:55:00.000000000,NSEFO,AUBANK25APRFUT,546.25,1000,3799283920,6892000
0,12:55:00.000000000,NSEFO,AUBANK25MARFUT,551.95,1000,2047485450,3669000
0,12:55:00.000000000,NSECM,AXISBANK,1101.15,25,2736981081,2483018
0,12:55:00.000000000,NSEFO,AXISBANK25APRFUT,1107,625,6934892344,6251875
0,12:55:00.000000000,NSEFO,AXISBANK25MARFUT,1099.55,625,5645956250,5125000
0,12:55:00.000000000,NSECM,BANKBARODA,226.69,37,3249283919,14303944
0,12:55:00.000000000,NSEFO,BANKBARODA25APRFUT,228,2925,6678467055,29285100
0,12:55:00.000000000,NSEFO,BANKBARODA25MARFUT,226.6,2925,3855841061,17020575
0,12:55:00.000000000,NSECM,BANKNIFTY,51583.05,0,0,0
0,12:55:00.000000000,NSEFO,BANKNIFTY25APRFUT,51810.25,30,4.119102502e+10,795060
0,12:55:00.000000000,NSEFO,BANKNIFTY25MARFUT,51629.85,30,3.353098818e+10,650760
0,12:55:00.000000000,NSECM,CANBK,87.6,130,1674085658,18933337
0,12:55:00.000000000,NSEFO,CANBK25APRFUT,88.08,6750,5756801760,64712250
0,12:55:00.000000000,NSEFO,CANBK25MARFUT,87.38,6750,4127134140,46750500
0,12:55:00.000000000,NSECM,FEDERALBNK,194.45,235,709452839.8,3657539
0,12:55:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.51,5000,2657809200,13655000
0,12:55:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.15,5000,2089054500,10785000
0,12:55:00.000000000,NSECM,HDFCBANK,1835.75,99,1.26003946e+10,6918504
0,12:55:00.000000000,NSEFO,HDFCBANK25APRFUT,1844.9,1100,2.530409013e+10,13800600
0,12:55:00.000000000,NSEFO,HDFCBANK25MARFUT,1833.05,550,1.669193407e+10,9156400
0,12:55:00.000000000,NSECM,ICICIBANK,1345.2,1,5007564885,3720994
0,12:55:00.000000000,NSEFO,ICICIBANK25APRFUT,1351.9,700,2.142187155e+10,15812300
0,12:55:00.000000000,NSEFO,ICICIBANK25MARFUT,1343.25,700,1.660509469e+10,12342400
0,12:55:00.000000000,NSECM,IDFCFIRSTB,56.52,44,1202965042,21178962
0,12:55:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.92,7500,5843143350,102135000
0,12:55:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.5,7500,3408000000,60000000
0,12:55:00.000000000,NSECM,INDUSINDBK,654.95,21,6909332280,10569415
0,12:55:00.000000000,NSEFO,INDUSINDBK25APRFUT,660.3,500,2.08619172e+10,31747500
0,12:55:00.000000000,NSEFO,INDUSINDBK25MARFUT,655.5,500,1.796401175e+10,27512500
0,12:55:00.000000000,NSECM,KOTAKBANK,2138.85,2,3065212278,1431613
0,12:55:00.000000000,NSEFO,KOTAKBANK25APRFUT,2148,400,1.370960352e+10,6368000
0,12:55:00.000000000,NSEFO,KOTAKBANK25MARFUT,2134.35,400,1.076128424e+10,5032000
0,12:55:00.000000000,NSECM,PNB,94.29,900,1603186550,16972121
0,12:55:00.000000000,NSEFO,PNB25APRFUT,94.77,8000,4700183040,49408000
0,12:55:00.000000000,NSEFO,PNB25MARFUT,94.13,8000,3417940640,36184000
0,12:55:00.000000000,NSECM,SBIN,766.5,1,3236189644,4213240
0,12:55:00.000000000,NSEFO,SBIN25APRFUT,770.9,750,9036840248,11700750
0,12:55:00.000000000,NSEFO,SBIN25MARFUT,765.7,750,6837671190,8909250
0,12:56:00.000000000,NSECM,AUBANK,551.8,21,2265755894,4056133
0,12:56:00.000000000,NSEFO,AUBANK25APRFUT,545.4,1000,3806381250,6905000
0,12:56:00.000000000,NSEFO,AUBANK25MARFUT,551.4,1000,2050238960,3674000
0,12:56:00.000000000,NSECM,AXISBANK,1101.25,11,2747185316,2492298
0,12:56:00.000000000,NSEFO,AXISBANK25APRFUT,1107,625,6952854975,6268125
0,12:56:00.000000000,NSEFO,AXISBANK25MARFUT,1099.65,625,5658298450,5136250
0,12:56:00.000000000,NSECM,BANKBARODA,226.67,1,3251411954,14313312
0,12:56:00.000000000,NSEFO,BANKBARODA25APRFUT,228.02,2925,6681802286,29299725
0,12:56:00.000000000,NSEFO,BANKBARODA25MARFUT,226.55,2925,3856503690,17023500
0,12:56:00.000000000,NSECM,BANKNIFTY,51585.55,0,0,0
0,12:56:00.000000000,NSEFO,BANKNIFTY25APRFUT,51815.55,30,4.124076933e+10,796020
0,12:56:00.000000000,NSEFO,BANKNIFTY25MARFUT,51635.05,30,3.357745923e+10,651660
0,12:56:00.000000000,NSECM,CANBK,87.65,783,1675066943,18944435
0,12:56:00.000000000,NSEFO,CANBK25APRFUT,88.08,6750,5762158763,64779750
0,12:56:00.000000000,NSEFO,CANBK25MARFUT,87.41,6750,4128921810,46770750
0,12:56:00.000000000,NSECM,FEDERALBNK,194.65,1,709740303.4,3659021
0,12:56:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.62,5000,2661702000,13675000
0,12:56:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.35,5000,2093897000,10810000
0,12:56:00.000000000,NSECM,HDFCBANK,1836.05,3,1.265717227e+10,6949450
0,12:56:00.000000000,NSEFO,HDFCBANK25APRFUT,1845.1,550,2.539137096e+10,13847900
0,12:56:00.000000000,NSEFO,HDFCBANK25MARFUT,1833.25,550,1.678974264e+10,9209750
0,12:56:00.000000000,NSECM,ICICIBANK,1344.95,1,5034399340,3740934
0,12:56:00.000000000,NSEFO,ICICIBANK25APRFUT,1351.6,700,2.145032151e+10,15833300
0,12:56:00.000000000,NSEFO,ICICIBANK25MARFUT,1343.4,700,1.664653208e+10,12373200
0,12:56:00.000000000,NSECM,IDFCFIRSTB,56.54,242,1208680254,21283329
0,12:56:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.85,7500,5866146000,102555000
0,12:56:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.46,7500,3446340000,60675000
0,12:56:00.000000000,NSECM,INDUSINDBK,655.35,21,6927081814,10596567
0,12:56:00.000000000,NSEFO,INDUSINDBK25APRFUT,660.15,500,2.090264817e+10,31809000
0,12:56:00.000000000,NSEFO,INDUSINDBK25MARFUT,656.2,500,1.798262054e+10,27541000
0,12:56:00.000000000,NSECM,KOTAKBANK,2138.65,10,3076164574,1436735
0,12:56:00.000000000,NSEFO,KOTAKBANK25APRFUT,2148.3,400,1.374054131e+10,6382400
0,12:56:00.000000000,NSEFO,KOTAKBANK25MARFUT,2134.1,400,1.083384364e+10,5066000
0,12:56:00.000000000,NSECM,PNB,94.35,400,1609492510,17038879
0,12:56:00.000000000,NSEFO,PNB25APRFUT,94.86,8000,4742040240,49848000
0,12:56:00.000000000,NSEFO,PNB25MARFUT,94.2,8000,3449679200,36520000
0,12:56:00.000000000,NSECM,SBIN,766.65,1,3247834001,4228455
0,12:56:00.000000000,NSEFO,SBIN25APRFUT,771.15,750,9139709617,11834250
0,12:56:00.000000000,NSEFO,SBIN25MARFUT,765.85,750,6918076305,9014250
0,12:57:00.000000000,NSECM,AUBANK,551.85,1,2266674432,4057850
0,12:57:00.000000000,NSEFO,AUBANK25APRFUT,545.6,1000,3806932500,6906000
0,12:57:00.000000000,NSEFO,AUBANK25MARFUT,551.05,1000,2050797000,3675000
0,12:57:00.000000000,NSECM,AXISBANK,1101.45,1,2758793322,2502829
0,12:57:00.000000000,NSEFO,AXISBANK25APRFUT,1107.85,625,6957707900,6272500
0,12:57:00.000000000,NSEFO,AXISBANK25MARFUT,1100.2,625,5675511575,5151875
0,12:57:00.000000000,NSECM,BANKBARODA,226.59,2,3263446891,14366292
0,12:57:00.000000000,NSEFO,BANKBARODA25APRFUT,228.02,2925,6681802286,29299725
0,12:57:00.000000000,NSEFO,BANKBARODA25MARFUT,226.54,2925,3858491579,17032275
0,12:57:00.000000000,NSECM,BANKNIFTY,51587.4,0,0,0
0,12:57:00.000000000,NSEFO,BANKNIFTY25APRFUT,51822.3,30,4.125787417e+10,796350
0,12:57:00.000000000,NSEFO,BANKNIFTY25MARFUT,51634.1,150,3.37261684e+10,654540
0,12:57:00.000000000,NSECM,CANBK,87.55,188,1679787598,18997824
0,12:57:00.000000000,NSEFO,CANBK25APRFUT,87.97,6750,5811392588,65333250
0,12:57:00.000000000,NSEFO,CANBK25MARFUT,87.36,6750,4137860160,46872000
0,12:57:00.000000000,NSECM,FEDERALBNK,194.62,16,711173353.7,3666409
0,12:57:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.62,5000,2661702000,13675000
0,12:57:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.28,5000,2094865500,10815000
0,12:57:00.000000000,NSECM,HDFCBANK,1835.4,1,1.271919258e+10,6983234
0,12:57:00.000000000,NSEFO,HDFCBANK25APRFUT,1844.65,550,2.549680851e+10,13905100
0,12:57:00.000000000,NSEFO,HDFCBANK25MARFUT,1832.6,550,1.689357384e+10,9266400
0,12:57:00.000000000,NSECM,ICICIBANK,1345.7,1,5055673114,3756742
0,12:57:00.000000000,NSEFO,ICICIBANK25APRFUT,1352.3,700,2.152413253e+10,15887900
0,12:57:00.000000000,NSEFO,ICICIBANK25MARFUT,1344.05,700,1.673399129e+10,12438300
0,12:57:00.000000000,NSECM,IDFCFIRSTB,56.53,10,1210355616,21312830
0,12:57:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.9,7500,5896605000,103087500
0,12:57:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.54,7500,3470196000,61095000
0,12:57:00.000000000,NSECM,INDUSINDBK,655.4,21,6939076985,10614754
0,12:57:00.000000000,NSEFO,INDUSINDBK25APRFUT,660.35,500,2.091776216e+10,31832000
0,12:57:00.000000000,NSEFO,INDUSINDBK25MARFUT,656.15,500,1.799665875e+10,27562500
0,12:57:00.000000000,NSECM,KOTAKBANK,2138.85,2,3087827602,1442189
0,12:57:00.000000000,NSEFO,KOTAKBANK25APRFUT,2148.25,400,1.381957472e+10,6419200
0,12:57:00.000000000,NSEFO,KOTAKBANK25MARFUT,2134.7,400,1.08748019e+10,5085200
0,12:57:00.000000000,NSECM,PNB,94.35,357,1611590278,17061087
0,12:57:00.000000000,NSEFO,PNB25APRFUT,94.89,8000,4743562320,49864000
0,12:57:00.000000000,NSEFO,PNB25MARFUT,94.21,8000,3452701920,36552000
0,12:57:00.000000000,NSECM,SBIN,766.45,1,3255798326,4238824
0,12:57:00.000000000,NSEFO,SBIN25APRFUT,770.75,750,9173884335,11878500
0,12:57:00.000000000,NSEFO,SBIN25MARFUT,765.6,750,6959428463,9068250
0,12:58:00.000000000,NSECM,AUBANK,551.95,1,2268804894,4061664
0,12:58:00.000000000,NSEFO,AUBANK25APRFUT,545.95,1000,3810791250,6913000
0,12:58:00.000000000,NSEFO,AUBANK25MARFUT,551.15,1000,2053550400,3680000
0,12:58:00.000000000,NSECM,AXISBANK,1101.45,26,2772207948,2514999
0,12:58:00.000000000,NSEFO,AXISBANK25APRFUT,1107.6,625,6969493575,6283125
0,12:58:00.000000000,NSEFO,AXISBANK25MARFUT,1099.95,625,5692673025,5167500
0,12:58:00.000000000,NSECM,BANKBARODA,226.64,13,3265442718,14375078
0,12:58:00.000000000,NSEFO,BANKBARODA25APRFUT,228.08,5850,6686471610,29320200
0,12:58:00.000000000,NSEFO,BANKBARODA25MARFUT,226.59,2925,3860479467,17041050
0,12:58:00.000000000,NSECM,BANKNIFTY,51590.7,0,0,0
0,12:58:00.000000000,NSEFO,BANKNIFTY25APRFUT,51829,30,4.126719974e+10,796530
0,12:58:00.000000000,NSEFO,BANKNIFTY25MARFUT,51637,30,3.379122953e+10,655800
0,12:58:00.000000000,NSECM,CANBK,87.54,366,1682696881,19030727
0,12:58:00.000000000,NSEFO,CANBK25APRFUT,87.98,6750,5819197950,65421000
0,12:58:00.000000000,NSEFO,CANBK25MARFUT,87.32,6750,4143819060,46939500
0,12:58:00.000000000,NSECM,FEDERALBNK,194.54,216,713376077.1,3677765
0,12:58:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.52,5000,2672407200,13730000
0,12:58:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.3,5000,2106487500,10875000
0,12:58:00.000000000,NSECM,HDFCBANK,1836.05,1,1.280232425e+10,7028490
0,12:58:00.000000000,NSEFO,HDFCBANK25APRFUT,1845.9,550,2.560944993e+10,13966150
0,12:58:00.000000000,NSEFO,HDFCBANK25MARFUT,1833.85,550,1.700552702e+10,9327450
0,12:58:00.000000000,NSECM,ICICIBANK,1345.9,1,5096258544,3786900
0,12:58:00.000000000,NSEFO,ICICIBANK25APRFUT,1353,700,2.160268404e+10,15946000
0,12:58:00.000000000,NSEFO,ICICIBANK25MARFUT,1344.35,700,1.681592371e+10,12499200
0,12:58:00.000000000,NSECM,IDFCFIRSTB,56.41,243,1220020876,21483023
0,12:58:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.88,7500,5940363000,103852500
0,12:58:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.49,7500,3493626000,61507500
0,12:58:00.000000000,NSECM,INDUSINDBK,654.9,15,6956254785,10641031
0,12:58:00.000000000,NSEFO,INDUSINDBK25APRFUT,660.15,500,2.093386185e+10,31856500
0,12:58:00.000000000,NSEFO,INDUSINDBK25MARFUT,655.85,500,1.801298225e+10,27587500
0,12:58:00.000000000,NSECM,KOTAKBANK,2139.05,1,3103684858,1449602
0,12:58:00.000000000,NSEFO,KOTAKBANK25APRFUT,2148.7,400,1.385998392e+10,6438000
0,12:58:00.000000000,NSEFO,KOTAKBANK25MARFUT,2134.7,400,1.09183256e+10,5105600
0,12:58:00.000000000,NSECM,PNB,94.36,1,1616672509,17114890
0,12:58:00.000000000,NSEFO,PNB25APRFUT,94.95,8000,4759544160,50032000
0,12:58:00.000000000,NSEFO,PNB25MARFUT,94.3,8000,3466304160,36696000
0,12:58:00.000000000,NSECM,SBIN,766.4,5,3270325647,4257793
0,12:58:00.000000000,NSEFO,SBIN25APRFUT,770.7,750,9204464475,11918250
0,12:58:00.000000000,NSEFO,SBIN25MARFUT,765.45,750,6996174900,9116250
0,12:59:00.000000000,NSECM,AUBANK,551.35,25,2369228043,4244179
0,12:59:00.000000000,NSEFO,AUBANK25APRFUT,545.3,1000,3828774120,6946000
0,12:59:00.000000000,NSEFO,AUBANK25MARFUT,550.85,1000,2061810000,3695000
0,12:59:00.000000000,NSECM,AXISBANK,1101.9,54,2785268745,2526848
0,12:59:00.000000000,NSEFO,AXISBANK25APRFUT,1107.65,625,6990291825,6301875
0,12:59:00.000000000,NSEFO,AXISBANK25MARFUT,1100,625,5705066363,5178750
0,12:59:00.000000000,NSECM,BANKBARODA,226.61,3,3269191767,14391582
0,12:59:00.000000000,NSEFO,BANKBARODA25APRFUT,228.05,2925,6691140934,29340675
0,12:59:00.000000000,NSEFO,BANKBARODA25MARFUT,226.55,2925,3861142096,17043975
0,12:59:00.000000000,NSECM,BANKNIFTY,51609.1,0,0,0
0,12:59:00.000000000,NSEFO,BANKNIFTY25APRFUT,51821.25,30,4.130607223e+10,797280
0,12:59:00.000000000,NSEFO,BANKNIFTY25MARFUT,51640,30,3.406383275e+10,661080
0,12:59:00.000000000,NSECM,CANBK,87.59,1,1683639615,19041389
0,12:59:00.000000000,NSEFO,CANBK25APRFUT,88.06,27000,5836554090,65623500
0,12:59:00.000000000,NSEFO,CANBK25MARFUT,87.4,6750,4149777960,47007000
0,12:59:00.000000000,NSECM,FEDERALBNK,194.61,159,715219584.4,3687079
0,12:59:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.62,5000,2692009500,13830000
0,12:59:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.26,5000,2124030150,10965000
0,12:59:00.000000000,NSECM,HDFCBANK,1837.45,16,1.286044312e+10,7060126
0,12:59:00.000000000,NSEFO,HDFCBANK25APRFUT,1846.45,550,2.571806325e+10,14025000
0,12:59:00.000000000,NSEFO,HDFCBANK25MARFUT,1834.9,550,1.709733933e+10,9377500
0,12:59:00.000000000,NSECM,ICICIBANK,1346.25,1,5122214597,3806159
0,12:59:00.000000000,NSEFO,ICICIBANK25APRFUT,1353,700,2.16385604e+10,15972600
0,12:59:00.000000000,NSEFO,ICICIBANK25MARFUT,1344.65,700,1.683946751e+10,12516700
0,12:59:00.000000000,NSECM,IDFCFIRSTB,56.48,5,1223657424,21547058
0,12:59:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.87,7500,5975970000,104475000
0,12:59:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.49,7500,3506640525,61747500
0,12:59:00.000000000,NSECM,INDUSINDBK,654.1,13,6976227892,10671584
0,12:59:00.000000000,NSEFO,INDUSINDBK25APRFUT,659.3,500,2.096506599e+10,31903500
0,12:59:00.000000000,NSEFO,INDUSINDBK25MARFUT,655.35,500,1.802860245e+10,27611000
0,12:59:00.000000000,NSECM,KOTAKBANK,2139.2,14,3118400786,1456482
0,12:59:00.000000000,NSEFO,KOTAKBANK25APRFUT,2148.85,400,1.389953161e+10,6456400
0,12:59:00.000000000,NSEFO,KOTAKBANK25MARFUT,2135.05,400,1.09397106e+10,5115600
0,12:59:00.000000000,NSECM,PNB,94.39,10,1618028199,17129242
0,12:59:00.000000000,NSEFO,PNB25APRFUT,94.9,8000,4764110400,50080000
0,12:59:00.000000000,NSEFO,PNB25MARFUT,94.3,8000,3467815520,36712000
0,12:59:00.000000000,NSECM,SBIN,766.65,19,3282191227,4273297
0,12:59:00.000000000,NSEFO,SBIN25APRFUT,770.7,750,9230529600,11952000
0,12:59:00.000000000,NSEFO,SBIN25MARFUT,766,750,7023711217,9152250
0,13:00:00.000000000,NSECM,AUBANK,551.8,15,2372005171,4249230
0,13:00:00.000000000,NSEFO,AUBANK25APRFUT,546,1000,3835870390,6959000
0,13:00:00.000000000,NSEFO,AUBANK25MARFUT,551.45,1000,2068431860,3707000
0,13:00:00.000000000,NSECM,AXISBANK,1101.6,54,2794418689,2535172
0,13:00:00.000000000,NSEFO,AXISBANK25APRFUT,1107.7,625,7011026869,6320625
0,13:00:00.000000000,NSEFO,AXISBANK25MARFUT,1099.95,625,5741505738,5211875
0,13:00:00.000000000,NSECM,BANKBARODA,226.64,15,3273522345,14410646
0,13:00:00.000000000,NSEFO,BANKBARODA25APRFUT,228.05,2925,6691140934,29340675
0,13:00:00.000000000,NSEFO,BANKBARODA25MARFUT,226.55,2925,3863792615,17055675
0,13:00:00.000000000,NSECM,BANKNIFTY,51613.05,0,0,0
0,13:00:00.000000000,NSEFO,BANKNIFTY25APRFUT,51824.45,30,4.142736865e+10,799620
0,13:00:00.000000000,NSEFO,BANKNIFTY25MARFUT,51653,30,3.418779081e+10,663480
0,13:00:00.000000000,NSECM,CANBK,87.68,90,1687622684,19088595
0,13:00:00.000000000,NSEFO,CANBK25APRFUT,88.1,33750,5846759955,65738250
0,13:00:00.000000000,NSEFO,CANBK25MARFUT,87.41,6750,4161099870,47135250
0,13:00:00.000000000,NSECM,FEDERALBNK,194.55,93,717658882.9,3699654
0,13:00:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.53,5000,2694929250,13845000
0,13:00:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.14,5000,2136621300,11030000
0,13:00:00.000000000,NSECM,HDFCBANK,1837.65,1,1.293134686e+10,7098700
0,13:00:00.000000000,NSEFO,HDFCBANK25APRFUT,1846.5,550,2.582278895e+10,14081650
0,13:00:00.000000000,NSEFO,HDFCBANK25MARFUT,1835.05,550,1.722043363e+10,9444600
0,13:00:00.000000000,NSECM,ICICIBANK,1345.95,1,5144087397,3822412
0,13:00:00.000000000,NSEFO,ICICIBANK25APRFUT,1353.1,700,2.170399386e+10,16020900
0,13:00:00.000000000,NSEFO,ICICIBANK25MARFUT,1344.15,700,1.692880812e+10,12583200
0,13:00:00.000000000,NSECM,IDFCFIRSTB,56.53,300,1231293521,21681520
0,13:00:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.92,7500,5986266000,104655000
0,13:00:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.54,7500,3518566425,61957500
0,13:00:00.000000000,NSECM,INDUSINDBK,654.25,260,6999279367,10706846
0,13:00:00.000000000,NSEFO,INDUSINDBK25APRFUT,659.6,500,2.098543733e+10,31934500
0,13:00:00.000000000,NSEFO,INDUSINDBK25MARFUT,655.2,500,1.805700578e+10,27654500
0,13:00:00.000000000,NSECM,KOTAKBANK,2139.6,4,3128954395,1461418
0,13:00:00.000000000,NSEFO,KOTAKBANK25APRFUT,2149.35,400,1.393391217e+10,6472400
0,13:00:00.000000000,NSEFO,KOTAKBANK25MARFUT,2135.3,400,1.096703212e+10,5128400
0,13:00:00.000000000,NSECM,PNB,94.44,3,1619990322,17150014
0,13:00:00.000000000,NSEFO,PNB25APRFUT,94.95,8000,4768676640,50128000
0,13:00:00.000000000,NSEFO,PNB25MARFUT,94.3,8000,3472737600,36768000
0,13:00:00.000000000,NSECM,SBIN,766.75,3,3290422633,4284014
0,13:00:00.000000000,NSEFO,SBIN25APRFUT,771.1,750,9258791737,11988750
0,13:00:00.000000000,NSEFO,SBIN25MARFUT,765.95,750,7050095685,9186750
0,13:01:00.000000000,NSECM,AUBANK,551.65,6,2374476411,4253657
0,13:01:00.000000000,NSEFO,AUBANK25APRFUT,545.95,1000,3845652630,6977000
0,13:01:00.000000000,NSEFO,AUBANK25MARFUT,551.5,1000,2070105800,3710000
0,13:01:00.000000000,NSECM,AXISBANK,1101.5,48,2814229608,2553145
0,13:01:00.000000000,NSEFO,AXISBANK25APRFUT,1107.6,625,7022812438,6331250
0,13:01:00.000000000,NSEFO,AXISBANK25MARFUT,1100,625,5763485819,5231875
0,13:01:00.000000000,NSECM,BANKBARODA,226.65,125,3285558872,14463633
0,13:01:00.000000000,NSEFO,BANKBARODA25APRFUT,228.22,2925,6697811396,29369925
0,13:01:00.000000000,NSEFO,BANKBARODA25MARFUT,226.63,2925,3866443132,17067375
0,13:01:00.000000000,NSECM,BANKNIFTY,51624.6,0,0,0
0,13:01:00.000000000,NSEFO,BANKNIFTY25APRFUT,51838.05,30,4.155179002e+10,802020
0,13:01:00.000000000,NSEFO,BANKNIFTY25MARFUT,51665.95,30,3.430092334e+10,665670
0,13:01:00.000000000,NSECM,CANBK,87.74,70,1689843543,19113715
0,13:01:00.000000000,NSEFO,CANBK25APRFUT,88.18,6750,5859967545,65886750
0,13:01:00.000000000,NSEFO,CANBK25MARFUT,87.55,6750,4186844707,47432250
0,13:01:00.000000000,NSECM,FEDERALBNK,194.59,2,717714167.2,3699939
0,13:01:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.61,5000,2698822250,13865000
0,13:01:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.22,5000,2138558400,11040000
0,13:01:00.000000000,NSECM,HDFCBANK,1838.45,37,1.301876151e+10,7146255
0,13:01:00.000000000,NSEFO,HDFCBANK25APRFUT,1847.3,550,2.598227016e+10,14168000
0,13:01:00.000000000,NSEFO,HDFCBANK25MARFUT,1836.1,550,1.728909952e+10,9482000
0,13:01:00.000000000,NSECM,ICICIBANK,1345.8,2,5180003307,3849100
0,13:01:00.000000000,NSEFO,ICICIBANK25APRFUT,1352.65,700,2.175693867e+10,16060100
0,13:01:00.000000000,NSEFO,ICICIBANK25MARFUT,1344.25,700,1.697401188e+10,12616800
0,13:01:00.000000000,NSECM,IDFCFIRSTB,56.56,686,1240635305,21846017
0,13:01:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.92,7500,5993988000,104790000
0,13:01:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.58,7500,3524103450,62055000
0,13:01:00.000000000,NSECM,INDUSINDBK,654.4,1,7012222369,10726645
0,13:01:00.000000000,NSEFO,INDUSINDBK25APRFUT,659.6,500,2.101730862e+10,31983000
0,13:01:00.000000000,NSEFO,INDUSINDBK25MARFUT,655.35,1500,1.808247083e+10,27693500
0,13:01:00.000000000,NSECM,KOTAKBANK,2139.45,5,3143498479,1468211
0,13:01:00.000000000,NSEFO,KOTAKBANK25APRFUT,2148.85,400,1.397432027e+10,6491200
0,13:01:00.000000000,NSEFO,KOTAKBANK25MARFUT,2135.15,400,1.10131205e+10,5150000
0,13:01:00.000000000,NSECM,PNB,94.5,1,1621547401,17166498
0,13:01:00.000000000,NSEFO,PNB25APRFUT,94.98,8000,4776287040,50208000
0,13:01:00.000000000,NSEFO,PNB25MARFUT,94.3,8000,3475004400,36792000
0,13:01:00.000000000,NSECM,SBIN,767.3,1,3304322396,4302111
0,13:01:00.000000000,NSEFO,SBIN25APRFUT,771.5,750,9319609575,12067500
0,13:01:00.000000000,NSEFO,SBIN25MARFUT,766.55,750,7091536365,9240750
0,13:02:00.000000000,NSECM,AUBANK,551.4,6,2375989605,4256444
0,13:02:00.000000000,NSEFO,AUBANK25APRFUT,545.5,1000,3846755010,6979000
0,13:02:00.000000000,NSEFO,AUBANK25MARFUT,551.1,1000,2071184640,3712000
0,13:02:00.000000000,NSECM,AXISBANK,1102.65,60,2828829041,2566390
0,13:02:00.000000000,NSEFO,AXISBANK25APRFUT,1108.7,625,7037371081,6344375
0,13:02:00.000000000,NSEFO,AXISBANK25MARFUT,1100.95,625,5788960550,5255000
