date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:34:00.000000000,NSEFO,ICICIBANK25MAYFUT,1424.8,700,1.376573758e+10,9644600
0,10:34:00.000000000,NSECM,IDFCFIRSTB,67.16,1,1679376987,24887033
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,67.09,7500,4105175625,60862500
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.5,7500,4531464525,66727500
0,10:34:00.000000000,NSECM,INDUSINDBK,789.3,10,3765608457,4738641
0,10:34:00.000000000,NSEFO,INDUSINDBK25APRFUT,787.45,500,3109649120,3929500
0,10:34:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.9,500,3185251560,3996000
0,10:34:00.000000000,NSECM,KOTAKBANK,2244.5,40,2845462708,1260739
0,10:34:00.000000000,NSEFO,KOTAKBANK25APRFUT,2241,400,4256046436,1889200
0,10:34:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2254.5,400,4721436836,2082800
0,10:34:00.000000000,NSECM,PNB,102.27,402,1935362508,18806360
0,10:34:00.000000000,NSEFO,PNB25APRFUT,102,8000,2824367520,27536000
0,10:34:00.000000000,NSEFO,PNB25MAYFUT,102.7,8000,2835658000,27464000
0,10:34:00.000000000,NSECM,SBIN,816.75,16,3585740471,4363648
0,10:34:00.000000000,NSEFO,SBIN25APRFUT,815.65,750,6708960563,8193750
0,10:34:00.000000000,NSEFO,SBIN25MAYFUT,816,750,6753100500,8238000
0,10:35:00.000000000,NSECM,AUBANK,648.75,5,4576801390,7112467
0,10:35:00.000000000,NSEFO,AUBANK25APRFUT,646.05,1000,5058316980,7886000
0,10:35:00.000000000,NSEFO,AUBANK25MAYFUT,634.05,1000,6065497360,9644000
0,10:35:00.000000000,NSECM,AXISBANK,1208,3,2530509880,2072286
0,10:35:00.000000000,NSEFO,AXISBANK25APRFUT,1207.1,625,4356749513,3585625
0,10:35:00.000000000,NSEFO,AXISBANK25MAYFUT,1215,625,4388757000,3585000
0,10:35:00.000000000,NSECM,BANKBARODA,248.13,1,1010258750,4041035
0,10:35:00.000000000,NSEFO,BANKBARODA25APRFUT,247.6,2925,2106365186,8438625
0,10:35:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.3,2925,2358048420,9383400
0,10:35:00.000000000,NSECM,BANKNIFTY,55269.85,0,0,0
0,10:35:00.000000000,NSEFO,BANKNIFTY25APRFUT,55266,30,2.951267687e+10,530940
0,10:35:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55455.2,30,2.834962795e+10,508410
0,10:35:00.000000000,NSECM,CANBK,98.08,238,1443872849,14495260
0,10:35:00.000000000,NSEFO,CANBK25APRFUT,97.98,6750,2853929295,28775250
0,10:35:00.000000000,NSEFO,CANBK25MAYFUT,98.6,6750,3924178582,39332250
0,10:35:00.000000000,NSECM,FEDERALBNK,199.07,20,711169887,3554783
0,10:35:00.000000000,NSEFO,FEDERALBNK25APRFUT,198.62,5000,2162124250,10835000
0,10:35:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.91,5000,2416424750,12055000
0,10:35:00.000000000,NSECM,HDFCBANK,1931.1,1,1.193995322e+10,6104926
0,10:35:00.000000000,NSEFO,HDFCBANK25APRFUT,1931.4,550,1.346155331e+10,6910200
0,10:35:00.000000000,NSEFO,HDFCBANK25MAYFUT,1944,550,1.411073712e+10,7197850
0,10:35:00.000000000,NSECM,ICICIBANK,1417.4,14,3208945474,2257865
0,10:35:00.000000000,NSEFO,ICICIBANK25APRFUT,1414.9,700,1.176281037e+10,8294300
0,10:35:00.000000000,NSEFO,ICICIBANK25MAYFUT,1424.2,700,1.386645338e+10,9715300
0,10:35:00.000000000,NSECM,IDFCFIRSTB,67.17,1,1684763780,24966861
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,66.95,7500,4117822500,61050000
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.43,7500,4547762925,66967500
0,10:35:00.000000000,NSECM,INDUSINDBK,789.05,106,3773498035,4748629
0,10:35:00.000000000,NSEFO,INDUSINDBK25APRFUT,787.25,500,3122231970,3945500
0,10:35:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.45,500,3197127990,4011000
0,10:35:00.000000000,NSECM,KOTAKBANK,2244.5,10,2889702242,1280448
0,10:35:00.000000000,NSEFO,KOTAKBANK25APRFUT,2241.3,400,4299953760,1908800
0,10:35:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2256,400,4800785880,2118000
0,10:35:00.000000000,NSECM,PNB,102.22,2,1941141727,18862518
0,10:35:00.000000000,NSEFO,PNB25APRFUT,101.95,8000,2850625440,27792000
0,10:35:00.000000000,NSEFO,PNB25MAYFUT,102.57,8000,2854379520,27648000
0,10:35:00.000000000,NSECM,SBIN,816.25,145,3595318973,4375411
0,10:35:00.000000000,NSEFO,SBIN25APRFUT,815.3,750,6753541860,8248500
0,10:35:00.000000000,NSEFO,SBIN25MAYFUT,816,750,6773306685,8262750
0,10:36:00.000000000,NSECM,AUBANK,648.45,50,4585333896,7125616
0,10:36:00.000000000,NSEFO,AUBANK25APRFUT,645.7,1000,5073790400,7910000
0,10:36:00.000000000,NSEFO,AUBANK25MAYFUT,634,1000,6105508860,9707000
0,10:36:00.000000000,NSECM,AXISBANK,1207.6,7,2552625042,2090602
0,10:36:00.000000000,NSEFO,AXISBANK25APRFUT,1207,625,4574600238,3766250
0,10:36:00.000000000,NSEFO,AXISBANK25MAYFUT,1214.8,625,4483591738,3663125
0,10:36:00.000000000,NSECM,BANKBARODA,248.16,1501,1036758868,4148031
0,10:36:00.000000000,NSEFO,BANKBARODA25APRFUT,247.69,2925,2143987238,8590725
0,10:36:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.08,2925,2374860121,9450675
0,10:36:00.000000000,NSECM,BANKNIFTY,55268.5,0,0,0
0,10:36:00.000000000,NSEFO,BANKNIFTY25APRFUT,55279.8,30,2.971328229e+10,534570
0,10:36:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55465.2,30,2.853930299e+10,511830
0,10:36:00.000000000,NSECM,CANBK,98.09,21,1465324835,14713574
0,10:36:00.000000000,NSEFO,CANBK25APRFUT,97.93,6750,2859954480,28836000
0,10:36:00.000000000,NSEFO,CANBK25MAYFUT,98.59,6750,3950720460,39602250
0,10:36:00.000000000,NSECM,FEDERALBNK,199.16,43,713051818.4,3564368
0,10:36:00.000000000,NSEFO,FEDERALBNK25APRFUT,198.74,5000,2176981400,10910000
0,10:36:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.92,5000,2447494500,12210000
0,10:36:00.000000000,NSECM,HDFCBANK,1931.2,5,1.203387651e+10,6153547
0,10:36:00.000000000,NSEFO,HDFCBANK25APRFUT,1931.6,550,1.380579314e+10,7088400
0,10:36:00.000000000,NSEFO,HDFCBANK25MAYFUT,1944.2,550,1.454493452e+10,7421150
0,10:36:00.000000000,NSECM,ICICIBANK,1417,2,3244200155,2282735
0,10:36:00.000000000,NSEFO,ICICIBANK25APRFUT,1413.8,700,1.189053664e+10,8384600
0,10:36:00.000000000,NSEFO,ICICIBANK25MAYFUT,1423.2,700,1.411953125e+10,9893100
0,10:36:00.000000000,NSECM,IDFCFIRSTB,67.3,1,1689364567,25035041
0,10:36:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,67.1,7500,4174367400,61897500
0,10:36:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.54,7500,4583415675,67492500
0,10:36:00.000000000,NSECM,INDUSINDBK,789.5,4,3786943557,4765669
0,10:36:00.000000000,NSEFO,INDUSINDBK25APRFUT,787.8,500,3133666800,3960000
0,10:36:00.000000000,NSEFO,INDUSINDBK25MAYFUT,792.25,500,3217332690,4036500
0,10:36:00.000000000,NSECM,KOTAKBANK,2242.1,1,2895975986,1283245
0,10:36:00.000000000,NSEFO,KOTAKBANK25APRFUT,2239.9,400,4346559072,1929600
0,10:36:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2253.8,400,4873817088,2150400
0,10:36:00.000000000,NSECM,PNB,102.2,27,1946544605,18915019
0,10:36:00.000000000,NSEFO,PNB25APRFUT,101.93,8000,2861013760,27896000
0,10:36:00.000000000,NSEFO,PNB25MAYFUT,102.59,8000,2889614160,27992000
0,10:36:00.000000000,NSECM,SBIN,816.65,1,3607485681,4390271
0,10:36:00.000000000,NSEFO,SBIN25APRFUT,815.55,750,6789689063,8292750
0,10:36:00.000000000,NSEFO,SBIN25MAYFUT,816,750,6844904850,8350500
0,10:37:00.000000000,NSECM,AUBANK,648.75,63,4598068142,7145294
0,10:37:00.000000000,NSEFO,AUBANK25APRFUT,646.5,1000,5093192400,7940000
0,10:37:00.000000000,NSEFO,AUBANK25MAYFUT,635,1000,6137879580,9758000
0,10:37:00.000000000,NSECM,AXISBANK,1209.8,2,2570552750,2105440
0,10:37:00.000000000,NSEFO,AXISBANK25APRFUT,1209.1,625,4607812875,3793750
0,10:37:00.000000000,NSEFO,AXISBANK25MAYFUT,1216.9,625,4514771788,3688750
0,10:37:00.000000000,NSECM,BANKBARODA,248.45,11,1053035671,4213491
0,10:37:00.000000000,NSEFO,BANKBARODA25APRFUT,248,2925,2159960517,8655075
0,10:37:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.71,2925,2400394874,9553050
0,10:37:00.000000000,NSECM,BANKNIFTY,55326.15,0,0,0
0,10:37:00.000000000,NSEFO,BANKNIFTY25APRFUT,55312.2,30,2.998201568e+10,539430
0,10:37:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55502,30,2.897374204e+10,519660
0,10:37:00.000000000,NSECM,CANBK,98.45,1394,1473568907,14797840
0,10:37:00.000000000,NSEFO,CANBK25APRFUT,98.26,6750,2883764430,29079000
0,10:37:00.000000000,NSEFO,CANBK25MAYFUT,98.89,6750,3979276875,39892500
0,10:37:00.000000000,NSECM,FEDERALBNK,199.28,35,716164196.3,3579926
0,10:37:00.000000000,NSEFO,FEDERALBNK25APRFUT,198.8,5000,2194940000,11000000
0,10:37:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.93,5000,2461403200,12280000
0,10:37:00.000000000,NSECM,HDFCBANK,1932.5,2,1.24046718e+10,6345620
0,10:37:00.000000000,NSEFO,HDFCBANK25APRFUT,1932.3,550,1.402773176e+10,7203350
0,10:37:00.000000000,NSEFO,HDFCBANK25MAYFUT,1945.4,1100,1.489554129e+10,7601550
0,10:37:00.000000000,NSECM,ICICIBANK,1418.3,10,3274447555,2304083
0,10:37:00.000000000,NSEFO,ICICIBANK25APRFUT,1415.5,700,1.196382757e+10,8436400
0,10:37:00.000000000,NSEFO,ICICIBANK25MAYFUT,1424.4,700,1.424710979e+10,9982700
0,10:37:00.000000000,NSECM,IDFCFIRSTB,67.37,2,1692555224,25082324
0,10:37:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,67.24,7500,4204715400,62347500
0,10:37:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.72,7500,4594453500,67665000
0,10:37:00.000000000,NSECM,INDUSINDBK,790.8,2,3803686825,4786860
0,10:37:00.000000000,NSEFO,INDUSINDBK25APRFUT,788.7,500,3142727380,3971500
0,10:37:00.000000000,NSEFO,INDUSINDBK25MAYFUT,793.6,500,3227255450,4049000
0,10:37:00.000000000,NSECM,KOTAKBANK,2243.4,1,2908662887,1288901
0,10:37:00.000000000,NSEFO,KOTAKBANK25APRFUT,2241.8,400,4364482752,1937600
0,10:37:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2256.1,400,4909907296,2166400
0,10:37:00.000000000,NSECM,PNB,102.25,1280,1953799859,18987365
0,10:37:00.000000000,NSEFO,PNB25APRFUT,102.05,8000,2865936640,27944000
0,10:37:00.000000000,NSEFO,PNB25MAYFUT,102.77,8000,2902827600,28120000
0,10:37:00.000000000,NSECM,SBIN,818.05,32,3634985222,4423953
0,10:37:00.000000000,NSEFO,SBIN25APRFUT,817,750,6860668920,8379750
0,10:37:00.000000000,NSEFO,SBIN25MAYFUT,816.7,750,6930635130,8455500
0,10:38:00.000000000,NSECM,AUBANK,647.25,100,4625187182,7187213
0,10:38:00.000000000,NSEFO,AUBANK25APRFUT,645.45,1000,5104818260,7958000
0,10:38:00.000000000,NSEFO,AUBANK25MAYFUT,633.65,1000,6147943740,9774000
0,10:38:00.000000000,NSECM,AXISBANK,1208.5,7,2586121243,2118313
0,10:38:00.000000000,NSEFO,AXISBANK25APRFUT,1209,625,4627473600,3810000
0,10:38:00.000000000,NSEFO,AXISBANK25MAYFUT,1216.1,625,4533784563,3704375
0,10:38:00.000000000,NSECM,BANKBARODA,248.11,3147,1063378978,4255218
0,10:38:00.000000000,NSEFO,BANKBARODA25APRFUT,247.89,2925,2186063978,8760375
0,10:38:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.31,2925,2430973116,9675900
0,10:38:00.000000000,NSECM,BANKNIFTY,55306.15,0,0,0
0,10:38:00.000000000,NSEFO,BANKNIFTY25APRFUT,55316,30,3.020940422e+10,543540
0,10:38:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55499,30,2.912861461e+10,522450
0,10:38:00.000000000,NSECM,CANBK,98.32,200,1480330091,14867230
0,10:38:00.000000000,NSEFO,CANBK25APRFUT,98.2,6750,2896190910,29207250
0,10:38:00.000000000,NSEFO,CANBK25MAYFUT,98.85,6750,3991396500,40014000
0,10:38:00.000000000,NSECM,FEDERALBNK,199.3,266,717393103.5,3586069
0,10:38:00.000000000,NSEFO,FEDERALBNK25APRFUT,199,15000,2225757150,11155000
0,10:38:00.000000000,NSEFO,FEDERALBNK25MAYFUT,200,5000,2492471400,12435000
0,10:38:00.000000000,NSECM,HDFCBANK,1934.9,4,1.245661818e+10,6372454
0,10:38:00.000000000,NSEFO,HDFCBANK25APRFUT,1934.3,550,1.414474983e+10,7263850
0,10:38:00.000000000,NSEFO,HDFCBANK25MAYFUT,1947.4,550,1.50208711e+10,7665900
0,10:38:00.000000000,NSECM,ICICIBANK,1417.7,57,3296501466,2319634
0,10:38:00.000000000,NSEFO,ICICIBANK25APRFUT,1415.1,700,1.205696982e+10,8502200
0,10:38:00.000000000,NSEFO,ICICIBANK25MAYFUT,1424.1,700,1.433782022e+10,10046400
0,10:38:00.000000000,NSECM,IDFCFIRSTB,67.33,136,1695214273,25121729
0,10:38:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,67.23,7500,4223430000,62625000
0,10:38:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.67,7500,4611768000,67920000
0,10:38:00.000000000,NSECM,INDUSINDBK,790,106,3814780043,4800881
0,10:38:00.000000000,NSEFO,INDUSINDBK25APRFUT,788.1,500,3151392075,3982500
0,10:38:00.000000000,NSEFO,INDUSINDBK25MAYFUT,792.85,500,3232794240,4056000
0,10:38:00.000000000,NSECM,KOTAKBANK,2241,1,2918047035,1293088
0,10:38:00.000000000,NSEFO,KOTAKBANK25APRFUT,2240,2000,4393158976,1950400
0,10:38:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2254,400,4934253676,2177200
0,10:38:00.000000000,NSECM,PNB,102.24,26,1960715562,19054573
0,10:38:00.000000000,NSEFO,PNB25APRFUT,102.1,8000,2876602880,28048000
0,10:38:00.000000000,NSEFO,PNB25MAYFUT,102.7,8000,2910260160,28192000
0,10:38:00.000000000,NSECM,SBIN,817.95,42,3669757811,4466436
0,10:38:00.000000000,NSEFO,SBIN25APRFUT,816.45,750,6906023528,8435250
0,10:38:00.000000000,NSEFO,SBIN25MAYFUT,816.8,750,7028651310,8575500
0,10:39:00.000000000,NSECM,AUBANK,647.15,105,4653624835,7231066
0,10:39:00.000000000,NSEFO,AUBANK25APRFUT,644.95,1000,5117727440,7978000
0,10:39:00.000000000,NSEFO,AUBANK25MAYFUT,633.95,1000,6156218740,9787000
0,10:39:00.000000000,NSECM,AXISBANK,1208.6,1,2597172127,2127452
0,10:39:00.000000000,NSEFO,AXISBANK25APRFUT,1207.8,625,4637265538,3818125
0,10:39:00.000000000,NSEFO,AXISBANK25MAYFUT,1215.7,625,4552759200,3720000
0,10:39:00.000000000,NSECM,BANKBARODA,248.14,38,1068155555,4274503
0,10:39:00.000000000,NSEFO,BANKBARODA25APRFUT,247.58,2925,2199844004,8815950
0,10:39:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.1,2925,2442731148,9722700
0,10:39:00.000000000,NSECM,BANKNIFTY,55322.35,0,0,0
0,10:39:00.000000000,NSEFO,BANKNIFTY25APRFUT,55314.8,60,3.036871219e+10,546420
0,10:39:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55506.6,30,2.943502442e+10,527970
0,10:39:00.000000000,NSECM,CANBK,98.23,499,1491504776,14980964
0,10:39:00.000000000,NSEFO,CANBK25APRFUT,98.25,6750,2906900190,29315250
0,10:39:00.000000000,NSEFO,CANBK25MAYFUT,98.8,6750,4017252915,40277250
0,10:39:00.000000000,NSECM,FEDERALBNK,199.3,24,720936389.1,3603781
0,10:39:00.000000000,NSEFO,FEDERALBNK25APRFUT,198.95,5000,2242604800,11240000
0,10:39:00.000000000,NSEFO,FEDERALBNK25MAYFUT,200.1,5000,2496355650,12455000
0,10:39:00.000000000,NSECM,HDFCBANK,1935.2,2,1.248272268e+10,6385939
0,10:39:00.000000000,NSEFO,HDFCBANK25APRFUT,1935.2,550,1.479893205e+10,7602100
0,10:39:00.000000000,NSEFO,HDFCBANK25MAYFUT,1948,550,1.568056692e+10,8004700
0,10:39:00.000000000,NSECM,ICICIBANK,1418.6,183,3310182130,2329277
0,10:39:00.000000000,NSEFO,ICICIBANK25APRFUT,1415.8,700,1.222537887e+10,8621200
0,10:39:00.000000000,NSEFO,ICICIBANK25MAYFUT,1424.9,700,1.451144495e+10,10168200
0,10:39:00.000000000,NSECM,IDFCFIRSTB,67.33,9,1697903351,25161579
0,10:39:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,67.24,22500,4254283800,63082500
0,10:39:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.68,7500,4637739750,68302500
0,10:39:00.000000000,NSECM,INDUSINDBK,789.6,1,3824461788,4813126
0,10:39:00.000000000,NSEFO,INDUSINDBK25APRFUT,787.6,500,3208163670,4054500
0,10:39:00.000000000,NSEFO,INDUSINDBK25MAYFUT,792.8,500,3295828080,4135500
0,10:39:00.000000000,NSECM,KOTAKBANK,2241.8,20,2924896025,1296146
0,10:39:00.000000000,NSEFO,KOTAKBANK25APRFUT,2239.5,400,4480937328,1989600
0,10:39:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2253.7,400,4995545148,2204400
0,10:39:00.000000000,NSECM,PNB,102.19,40,1966290066,19108747
0,10:39:00.000000000,NSEFO,PNB25APRFUT,102.01,8000,2883166720,28112000
0,10:39:00.000000000,NSEFO,PNB25MAYFUT,102.69,8000,2916041040,28248000
0,10:39:00.000000000,NSECM,SBIN,817.55,3,3688948382,4489902
0,10:39:00.000000000,NSEFO,SBIN25APRFUT,816.35,750,6981907710,8528250
0,10:39:00.000000000,NSEFO,SBIN25MAYFUT,817,750,7076512740,8634000
0,10:40:00.000000000,NSECM,AUBANK,647.05,1,4678049155,7268792
0,10:40:00.000000000,NSEFO,AUBANK25APRFUT,645.4,1000,5155815870,8037000
0,10:40:00.000000000,NSEFO,AUBANK25MAYFUT,633.75,1000,6173300420,9814000
0,10:40:00.000000000,NSECM,AXISBANK,1208.1,2,2603032652,2132305
0,10:40:00.000000000,NSEFO,AXISBANK25APRFUT,1207.6,625,4668234375,3843750
0,10:40:00.000000000,NSEFO,AXISBANK25MAYFUT,1215.5,625,4568710369,3733125
0,10:40:00.000000000,NSECM,BANKBARODA,247.78,1,1077605001,4312490
0,10:40:00.000000000,NSEFO,BANKBARODA25APRFUT,247.4,2925,2208513996,8851050
0,10:40:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.91,2925,2461641975,9798750
0,10:40:00.000000000,NSECM,BANKNIFTY,55276.1,0,0,0
0,10:40:00.000000000,NSEFO,BANKNIFTY25APRFUT,55284.8,60,3.055117825e+10,549720
0,10:40:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55470,30,2.965474643e+10,531930
0,10:40:00.000000000,NSECM,CANBK,98.23,60,1506838276,15136497
0,10:40:00.000000000,NSEFO,CANBK25APRFUT,98.12,6750,2936723850,29619000
0,10:40:00.000000000,NSEFO,CANBK25MAYFUT,98.7,6750,4061279858,40722750
0,10:40:00.000000000,NSECM,FEDERALBNK,199.15,87,723068384.8,3614619
0,10:40:00.000000000,NSEFO,FEDERALBNK25APRFUT,198.67,5000,2254576000,11300000
0,10:40:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.78,5000,2524415850,12595000
0,10:40:00.000000000,NSECM,HDFCBANK,1934.3,1,1.25125053e+10,6401339
0,10:40:00.000000000,NSEFO,HDFCBANK25APRFUT,1933.5,550,1.491915241e+10,7664250
0,10:40:00.000000000,NSEFO,HDFCBANK25MAYFUT,1946.2,550,1.582827928e+10,8080600
0,10:40:00.000000000,NSECM,ICICIBANK,1416.4,1,3339935247,2350263
0,10:40:00.000000000,NSEFO,ICICIBANK25APRFUT,1414.2,700,1.236102214e+10,8717100
0,10:40:00.000000000,NSEFO,ICICIBANK25MAYFUT,1423.2,700,1.465289196e+10,10267600
0,10:40:00.000000000,NSECM,IDFCFIRSTB,67.26,105,1702251762,25226019
0,10:40:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,67.19,7500,4276539000,63412500
0,10:40:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.58,7500,4646906250,68437500
0,10:40:00.000000000,NSECM,INDUSINDBK,789.2,45,3829245498,4819207
0,10:40:00.000000000,NSEFO,INDUSINDBK25APRFUT,787.45,500,3221533660,4071500
0,10:40:00.000000000,NSEFO,INDUSINDBK25MAYFUT,792.25,500,3320765640,4167000
0,10:40:00.000000000,NSECM,KOTAKBANK,2242,3,2929588632,1298237
0,10:40:00.000000000,NSEFO,KOTAKBANK25APRFUT,2240.4,400,4518573312,2006400
0,10:40:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2254.5,400,5026209800,2218000
0,10:40:00.000000000,NSECM,PNB,102.12,47,1976513505,19209967
0,10:40:00.000000000,NSEFO,PNB25APRFUT,101.99,8000,2891371520,28192000
0,10:40:00.000000000,NSEFO,PNB25MAYFUT,102.58,8000,2933383680,28416000
0,10:40:00.000000000,NSECM,SBIN,816.9,4,3711600206,4517637
0,10:40:00.000000000,NSEFO,SBIN25APRFUT,815.75,750,7014978563,8568750
0,10:40:00.000000000,NSEFO,SBIN25MAYFUT,816.15,750,7138951590,8710500
0,10:41:00.000000000,NSECM,AUBANK,647,1,4703564600,7308211
0,10:41:00.000000000,NSEFO,AUBANK25APRFUT,645.3,1000,5168085120,8056000
0,10:41:00.000000000,NSEFO,AUBANK25MAYFUT,633.65,1000,6193626300,9846000
0,10:41:00.000000000,NSECM,AXISBANK,1207.8,1,2614361648,2141673
0,10:41:00.000000000,NSEFO,AXISBANK25APRFUT,1207.3,625,4688613244,3860625
0,10:41:00.000000000,NSEFO,AXISBANK25MAYFUT,1215,625,4619618500,3775000
0,10:41:00.000000000,NSECM,BANKBARODA,247.98,2,1087351492,4351843
0,10:41:00.000000000,NSEFO,BANKBARODA25APRFUT,247.44,2925,2222932725,8909550
0,10:41:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.05,2925,2486427840,9898200
0,10:41:00.000000000,NSECM,BANKNIFTY,55290.65,0,0,0
0,10:41:00.000000000,NSEFO,BANKNIFTY25APRFUT,55304.4,30,3.094928076e+10,556920
0,10:41:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55499.8,120,3.003928417e+10,538860
0,10:41:00.000000000,NSECM,CANBK,98.27,1000,1514617462,15216169
0,10:41:00.000000000,NSEFO,CANBK25APRFUT,98.12,6750,2945127195,29706750
0,10:41:00.000000000,NSEFO,CANBK25MAYFUT,98.75,6750,4078782473,40898250
0,10:41:00.000000000,NSECM,FEDERALBNK,199.28,28,724249621,3620524
0,10:41:00.000000000,NSEFO,FEDERALBNK25APRFUT,198.91,5000,2269426250,11375000
0,10:41:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.81,5000,2540450250,12675000
0,10:41:00.000000000,NSECM,HDFCBANK,1934.2,172,1.254640117e+10,6418877
0,10:41:00.000000000,NSEFO,HDFCBANK25APRFUT,1933.8,550,1.50627581e+10,7738500
0,10:41:00.000000000,NSEFO,HDFCBANK25MAYFUT,1947,550,1.596213185e+10,8149350
0,10:41:00.000000000,NSECM,ICICIBANK,1416.8,23,3360237055,2364599
0,10:41:00.000000000,NSEFO,ICICIBANK25APRFUT,1414.8,700,1.24442262e+10,8775900
0,10:41:00.000000000,NSEFO,ICICIBANK25MAYFUT,1423.8,700,1.474958534e+10,10335500
0,10:41:00.000000000,NSECM,IDFCFIRSTB,67.34,39,1708672282,25321166
0,10:41:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,67.23,7500,4375532700,64890000
0,10:41:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.68,7500,4691720250,69097500
0,10:41:00.000000000,NSECM,INDUSINDBK,789.5,6,3836493048,4828389
0,10:41:00.000000000,NSEFO,INDUSINDBK25APRFUT,787.9,500,3234548240,4088000
0,10:41:00.000000000,NSEFO,INDUSINDBK25MAYFUT,792.1,500,3335424950,4185500
0,10:41:00.000000000,NSECM,KOTAKBANK,2243.5,5,2935883849,1301044
0,10:41:00.000000000,NSEFO,KOTAKBANK25APRFUT,2241.4,400,4545456984,2018400
0,10:41:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2255.6,400,5051456368,2229200
0,10:41:00.000000000,NSECM,PNB,102.17,1,1983416703,19277060
0,10:41:00.000000000,NSEFO,PNB25APRFUT,101.93,8000,2934570800,28616000
0,10:41:00.000000000,NSEFO,PNB25MAYFUT,102.61,8000,2980167840,28872000
0,10:41:00.000000000,NSECM,SBIN,817.3,85,3725462407,4534620
0,10:41:00.000000000,NSEFO,SBIN25APRFUT,816.4,750,7044978630,8605500
0,10:41:00.000000000,NSEFO,SBIN25MAYFUT,816.65,750,7165910295,8743500
0,10:42:00.000000000,NSECM,AUBANK,647.5,518,4722845579,7338055
0,10:42:00.000000000,NSEFO,AUBANK25APRFUT,645.9,1000,5188694640,8088000
0,10:42:00.000000000,NSEFO,AUBANK25MAYFUT,633.35,1000,6209451260,9871000
0,10:42:00.000000000,NSECM,AXISBANK,1206,1,2623701252,2149412
0,10:42:00.000000000,NSEFO,AXISBANK25APRFUT,1205.3,625,4764766575,3923750
0,10:42:00.000000000,NSEFO,AXISBANK25MAYFUT,1213.4,625,4647651619,3798125
0,10:42:00.000000000,NSECM,BANKBARODA,247.66,21,1094813621,4382059
0,10:42:00.000000000,NSEFO,BANKBARODA25APRFUT,247.19,2925,2251213965,9023625
0,10:42:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.8,2925,2516252456,10018125
0,10:42:00.000000000,NSECM,BANKNIFTY,55272.5,0,0,0
0,10:42:00.000000000,NSEFO,BANKNIFTY25APRFUT,55278.4,30,3.122127463e+10,561840
0,10:42:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55468.6,30,3.038704531e+10,545130
0,10:42:00.000000000,NSECM,CANBK,98.25,10,1521055013,15280842
0,10:42:00.000000000,NSEFO,CANBK25APRFUT,98.05,6750,2963195460,29889000
0,10:42:00.000000000,NSEFO,CANBK25MAYFUT,98.67,6750,4108663440,41202000
0,10:42:00.000000000,NSECM,FEDERALBNK,199.11,243,725571685.3,3627133
0,10:42:00.000000000,NSEFO,FEDERALBNK25APRFUT,198.6,5000,2279401750,11425000
