date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:55:00.000000000,NSEFO,BANKNIFTY25JULFUT,55970,35,2936472408,52570
0,10:55:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55785,30,2.515681543e+10,452010
0,10:55:00.000000000,NSECM,CANBK,110.16,3,1201418827,10901178
0,10:55:00.000000000,NSEFO,CANBK25JULFUT,111.14,6750,515244847.5,4637250
0,10:55:00.000000000,NSEFO,CANBK25JUNFUT,110.54,6750,1535895608,13898250
0,10:55:00.000000000,NSECM,FEDERALBNK,203.85,2,272748834.5,1338776
0,10:55:00.000000000,NSEFO,FEDERALBNK25JULFUT,205.88,5000,123252000,600000
0,10:55:00.000000000,NSEFO,FEDERALBNK25JUNFUT,204.56,5000,981229050,4805000
0,10:55:00.000000000,NSECM,HDFCBANK,1930.5,1,3469480954,1799318
0,10:55:00.000000000,NSEFO,HDFCBANK25JULFUT,1926.5,550,1366569330,710050
0,10:55:00.000000000,NSEFO,HDFCBANK25JUNFUT,1936.2,550,5782442936,2991450
0,10:55:00.000000000,NSECM,ICICIBANK,1421.5,330,2244636940,1581521
0,10:55:00.000000000,NSEFO,ICICIBANK25JULFUT,1434.5,700,433727007,303100
0,10:55:00.000000000,NSEFO,ICICIBANK25JUNFUT,1426.2,700,5306543550,3727500
0,10:55:00.000000000,NSECM,IDFCFIRSTB,70.06,6,418561170.8,6000877
0,10:55:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.73,9275,297538290,4229400
0,10:55:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.33,7500,1103495400,15780000
0,10:55:00.000000000,NSECM,INDUSINDBK,817.45,4,687454807.8,843389
0,10:55:00.000000000,NSEFO,INDUSINDBK25JULFUT,824.55,700,227700396,277200
0,10:55:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.7,500,1702491120,2087000
0,10:55:00.000000000,NSECM,KOTAKBANK,2128.8,1,1873199274,884774
0,10:55:00.000000000,NSEFO,KOTAKBANK25JULFUT,2140,400,177161088,83200
0,10:55:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2129.4,400,1948632400,919600
0,10:55:00.000000000,NSECM,PNB,105.88,40,1014571634,9614970
0,10:55:00.000000000,NSEFO,PNB25JULFUT,106.62,8000,544183360,5128000
0,10:55:00.000000000,NSEFO,PNB25JUNFUT,105.95,8000,2014084800,19080000
0,10:55:00.000000000,NSECM,SBIN,787.95,1,1662904167,2107503
0,10:55:00.000000000,NSEFO,SBIN25JULFUT,793.1,750,1599241943,2015250
0,10:55:00.000000000,NSEFO,SBIN25JUNFUT,788.1,750,6157606980,7806000
0,10:56:00.000000000,NSECM,AUBANK,767.55,650,264117387.3,345405
0,10:56:00.000000000,NSEFO,AUBANK25JULFUT,766.05,1000,273647640,357000
0,10:56:00.000000000,NSEFO,AUBANK25JUNFUT,768.4,1000,1304325000,1705000
0,10:56:00.000000000,NSECM,AXISBANK,1211.5,77,1632088647,1356716
0,10:56:00.000000000,NSEFO,AXISBANK25JULFUT,1220.8,625,449988412.5,371250
0,10:56:00.000000000,NSEFO,AXISBANK25JUNFUT,1214.7,625,2715601438,2253125
0,10:56:00.000000000,NSECM,BANKBARODA,237.4,2,716448889.4,3015865
0,10:56:00.000000000,NSEFO,BANKBARODA25JULFUT,239.56,2925,223508785.5,933075
0,10:56:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.16,2925,1332847181,5601375
0,10:56:00.000000000,NSECM,BANKNIFTY,55664.75,0,0,0
0,10:56:00.000000000,NSEFO,BANKNIFTY25JULFUT,55986,35,2942350175,52675
0,10:56:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55800,30,2.519029469e+10,452610
0,10:56:00.000000000,NSECM,CANBK,110.24,5,1205223387,10935699
0,10:56:00.000000000,NSEFO,CANBK25JULFUT,111.22,6750,518244817.5,4664250
0,10:56:00.000000000,NSEFO,CANBK25JUNFUT,110.52,6750,1560511710,14121000
0,10:56:00.000000000,NSECM,FEDERALBNK,203.87,12,272871072.5,1339376
0,10:56:00.000000000,NSEFO,FEDERALBNK25JULFUT,205.88,5000,123252000,600000
0,10:56:00.000000000,NSEFO,FEDERALBNK25JUNFUT,204.56,5000,981229050,4805000
0,10:56:00.000000000,NSECM,HDFCBANK,1930.5,2,3490240917,1810075
0,10:56:00.000000000,NSEFO,HDFCBANK25JULFUT,1926.3,550,1381403183,717750
0,10:56:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.9,550,5798420100,2999700
0,10:56:00.000000000,NSECM,ICICIBANK,1422.1,3,2250836645,1585878
0,10:56:00.000000000,NSEFO,ICICIBANK25JULFUT,1434.6,700,434731724,303800
0,10:56:00.000000000,NSEFO,ICICIBANK25JUNFUT,1426.7,700,5311526220,3731000
0,10:56:00.000000000,NSECM,IDFCFIRSTB,70.08,45,419345091,6012116
0,10:56:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.71,9275,298190786.3,4238675
0,10:56:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.33,7500,1105068825,15802500
0,10:56:00.000000000,NSECM,INDUSINDBK,818,1,690170255.2,846710
0,10:56:00.000000000,NSEFO,INDUSINDBK25JULFUT,824.15,700,228853184,278600
0,10:56:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.25,500,1707814495,2093500
0,10:56:00.000000000,NSECM,KOTAKBANK,2128.8,2,1874412786,885343
0,10:56:00.000000000,NSEFO,KOTAKBANK25JULFUT,2140,400,177161088,83200
0,10:56:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2129.8,400,1955450112,922800
0,10:56:00.000000000,NSECM,PNB,105.89,208,1016056090,9629038
0,10:56:00.000000000,NSEFO,PNB25JULFUT,106.62,8000,544183360,5128000
0,10:56:00.000000000,NSEFO,PNB25JUNFUT,105.95,8000,2015773760,19096000
0,10:56:00.000000000,NSECM,SBIN,788,16,1674350065,2122036
0,10:56:00.000000000,NSEFO,SBIN25JULFUT,793.1,750,1606979250,2025000
0,10:56:00.000000000,NSEFO,SBIN25JUNFUT,788.1,750,6216098805,7880250
0,10:57:00.000000000,NSECM,AUBANK,767.15,13,264294023.8,345636
0,10:57:00.000000000,NSEFO,AUBANK25JULFUT,766.05,1000,273647640,357000
0,10:57:00.000000000,NSEFO,AUBANK25JUNFUT,767.85,1000,1307385000,1709000
0,10:57:00.000000000,NSECM,AXISBANK,1211.5,55,1634788468,1358949
0,10:57:00.000000000,NSEFO,AXISBANK25JULFUT,1221.6,625,450753406.3,371875
0,10:57:00.000000000,NSEFO,AXISBANK25JUNFUT,1214.7,625,2723955400,2260000
0,10:57:00.000000000,NSECM,BANKBARODA,237.65,200,717142802.2,3018786
0,10:57:00.000000000,NSEFO,BANKBARODA25JULFUT,239.87,2925,224910094.5,938925
0,10:57:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.21,2925,1350247275,5674500
0,10:57:00.000000000,NSECM,BANKNIFTY,55664.4,0,0,0
0,10:57:00.000000000,NSEFO,BANKNIFTY25JULFUT,55961.8,70,2950186219,52815
0,10:57:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55796,30,2.52472086e+10,453630
0,10:57:00.000000000,NSECM,CANBK,110.25,10,1208972511,10969717
0,10:57:00.000000000,NSEFO,CANBK25JULFUT,111.22,6750,518244817.5,4664250
0,10:57:00.000000000,NSEFO,CANBK25JUNFUT,110.52,6750,1565733308,14168250
0,10:57:00.000000000,NSECM,FEDERALBNK,203.93,11,273218024.7,1341079
0,10:57:00.000000000,NSEFO,FEDERALBNK25JULFUT,205.73,5000,124279100,605000
0,10:57:00.000000000,NSEFO,FEDERALBNK25JUNFUT,204.57,5000,983271150,4815000
0,10:57:00.000000000,NSECM,HDFCBANK,1930.2,189,3502152402,1816243
0,10:57:00.000000000,NSEFO,HDFCBANK25JULFUT,1926.3,550,1386695915,720500
0,10:57:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.6,550,5810144808,3005750
0,10:57:00.000000000,NSECM,ICICIBANK,1422,93,2261742870,1593551
0,10:57:00.000000000,NSEFO,ICICIBANK25JULFUT,1435,700,435736455,304500
0,10:57:00.000000000,NSEFO,ICICIBANK25JUNFUT,1426,700,5319535858,3736600
0,10:57:00.000000000,NSECM,IDFCFIRSTB,70.15,5,423469896.8,6071253
0,10:57:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.73,9275,300148275,4266500
0,10:57:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.4,7500,1118865150,15997500
0,10:57:00.000000000,NSECM,INDUSINDBK,818,400,693198779,850415
0,10:57:00.000000000,NSEFO,INDUSINDBK25JULFUT,824.9,700,229430985,279300
0,10:57:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.65,500,1712730110,2099500
0,10:57:00.000000000,NSECM,KOTAKBANK,2128.6,3,1876788635,886461
0,10:57:00.000000000,NSEFO,KOTAKBANK25JULFUT,2142.7,400,178018676,83600
0,10:57:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2130.2,400,1963972612,926800
0,10:57:00.000000000,NSECM,PNB,105.95,20,1022763835,9691688
0,10:57:00.000000000,NSEFO,PNB25JULFUT,106.73,8000,546730240,5152000
0,10:57:00.000000000,NSEFO,PNB25JUNFUT,106.05,24000,2021876640,19152000
0,10:57:00.000000000,NSECM,SBIN,788.05,52,1680762514,2130190
0,10:57:00.000000000,NSEFO,SBIN25JULFUT,793,750,1625409270,2048250
0,10:57:00.000000000,NSEFO,SBIN25JUNFUT,788.35,750,6245679555,7917750
0,10:58:00.000000000,NSECM,AUBANK,767,1,265433015.1,347121
0,10:58:00.000000000,NSEFO,AUBANK25JULFUT,766.05,1000,273647640,357000
0,10:58:00.000000000,NSEFO,AUBANK25JUNFUT,768.45,1000,1313539340,1717000
0,10:58:00.000000000,NSECM,AXISBANK,1210.8,23,1650825698,1372189
0,10:58:00.000000000,NSEFO,AXISBANK25JULFUT,1221.1,625,451514700,372500
0,10:58:00.000000000,NSEFO,AXISBANK25JUNFUT,1214.4,625,2729273831,2264375
0,10:58:00.000000000,NSECM,BANKBARODA,237.33,1,725718243,3054884
0,10:58:00.000000000,NSEFO,BANKBARODA25JULFUT,239.47,2925,231926321.3,968175
0,10:58:00.000000000,NSEFO,BANKBARODA25JUNFUT,237.98,2925,1371881043,5765175
0,10:58:00.000000000,NSECM,BANKNIFTY,55649.3,0,0,0
0,10:58:00.000000000,NSEFO,BANKNIFTY25JULFUT,55959.2,35,2958022347,52955
0,10:58:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55780,30,2.529574745e+10,454500
0,10:58:00.000000000,NSECM,CANBK,110.25,2,1219287175,11063308
0,10:58:00.000000000,NSEFO,CANBK25JULFUT,111.21,6750,522744772.5,4704750
0,10:58:00.000000000,NSEFO,CANBK25JUNFUT,110.56,6750,1576922445,14269500
0,10:58:00.000000000,NSECM,FEDERALBNK,204,10,273733665.3,1343610
0,10:58:00.000000000,NSEFO,FEDERALBNK25JULFUT,205.73,5000,125306200,610000
0,10:58:00.000000000,NSEFO,FEDERALBNK25JUNFUT,204.43,5000,988376400,4840000
0,10:58:00.000000000,NSECM,HDFCBANK,1929.3,2,3525477323,1828330
0,10:58:00.000000000,NSEFO,HDFCBANK25JULFUT,1925,550,1393054432,723800
0,10:58:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.6,550,5820776363,3011250
0,10:58:00.000000000,NSECM,ICICIBANK,1421.9,1,2267894526,1597874
0,10:58:00.000000000,NSEFO,ICICIBANK25JULFUT,1434.7,700,437745959,305900
0,10:58:00.000000000,NSEFO,ICICIBANK25JUNFUT,1426.2,700,5339504184,3750600
0,10:58:00.000000000,NSECM,IDFCFIRSTB,70.15,5,426816793.6,6118360
0,10:58:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.73,9275,300148275,4266500
0,10:58:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.42,7500,1125159750,16087500
0,10:58:00.000000000,NSECM,INDUSINDBK,817.7,1,696410783.3,854345
0,10:58:00.000000000,NSEFO,INDUSINDBK25JULFUT,824.8,700,230583822,280700
0,10:58:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.8,500,1725009100,2114500
0,10:58:00.000000000,NSECM,KOTAKBANK,2128,1,1878438314,887236
0,10:58:00.000000000,NSEFO,KOTAKBANK25JULFUT,2142.7,400,178018676,83600
0,10:58:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2128.5,1600,1979304780,934000
0,10:58:00.000000000,NSECM,PNB,106.06,4,1042311351,9875984
0,10:58:00.000000000,NSEFO,PNB25JULFUT,106.73,8000,546730240,5152000
0,10:58:00.000000000,NSEFO,PNB25JUNFUT,106.1,8000,2032011360,19248000
0,10:58:00.000000000,NSECM,SBIN,787.8,33,1692758623,2145421
0,10:58:00.000000000,NSEFO,SBIN25JULFUT,793,750,1633146480,2058000
0,10:58:00.000000000,NSEFO,SBIN25JUNFUT,787.9,750,6331975073,8027250
0,10:59:00.000000000,NSECM,AUBANK,767,7,265987055.9,347841
0,10:59:00.000000000,NSEFO,AUBANK25JULFUT,766.05,1000,273647640,357000
0,10:59:00.000000000,NSEFO,AUBANK25JUNFUT,768.3,1000,1315834400,1720000
0,10:59:00.000000000,NSECM,AXISBANK,1210.6,86,1659038807,1378970
0,10:59:00.000000000,NSEFO,AXISBANK25JULFUT,1220.8,625,456094012.5,376250
0,10:59:00.000000000,NSEFO,AXISBANK25JUNFUT,1214.2,625,2734592437,2268750
0,10:59:00.000000000,NSECM,BANKBARODA,237.37,1,728030177,3064616
0,10:59:00.000000000,NSEFO,BANKBARODA25JULFUT,239.5,2925,232627005,971100
0,10:59:00.000000000,NSEFO,BANKBARODA25JUNFUT,238,2925,1374665175,5776875
0,10:59:00.000000000,NSECM,BANKNIFTY,55643.9,0,0,0
0,10:59:00.000000000,NSEFO,BANKNIFTY25JULFUT,55959.2,35,2958022347,52955
0,10:59:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55780.2,30,2.531917309e+10,454920
0,10:59:00.000000000,NSECM,CANBK,110.27,142,1236970479,11223759
0,10:59:00.000000000,NSEFO,CANBK25JULFUT,111.32,6750,537744622.5,4839750
0,10:59:00.000000000,NSEFO,CANBK25JUNFUT,110.62,6750,1614219570,14607000
0,10:59:00.000000000,NSECM,FEDERALBNK,203.9,7,275468426.3,1352125
0,10:59:00.000000000,NSEFO,FEDERALBNK25JULFUT,205.65,5000,126339450,615000
0,10:59:00.000000000,NSEFO,FEDERALBNK25JUNFUT,204.49,5000,992460600,4860000
0,10:59:00.000000000,NSECM,HDFCBANK,1929.3,9,3539294234,1835486
0,10:59:00.000000000,NSEFO,HDFCBANK25JULFUT,1925.1,550,1403639952,729300
0,10:59:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.3,550,5835690729,3018950
0,10:59:00.000000000,NSECM,ICICIBANK,1421.4,118,2331354360,1642516
0,10:59:00.000000000,NSEFO,ICICIBANK25JULFUT,1434.8,700,449794730,314300
0,10:59:00.000000000,NSEFO,ICICIBANK25JUNFUT,1425.9,700,5398376354,3791900
0,10:59:00.000000000,NSECM,IDFCFIRSTB,70.11,1,429918393,6162821
0,10:59:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.71,9275,301453267.5,4285050
0,10:59:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.39,7500,1126733400,16110000
0,10:59:00.000000000,NSECM,INDUSINDBK,818.1,6,699790405.2,858470
0,10:59:00.000000000,NSEFO,INDUSINDBK25JULFUT,825,700,232317372,282800
0,10:59:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.5,500,1727048600,2117000
0,10:59:00.000000000,NSECM,KOTAKBANK,2125,1,1920182048,906867
0,10:59:00.000000000,NSEFO,KOTAKBANK25JULFUT,2139.3,400,181442772,85200
0,10:59:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2126,400,2004829420,946000
0,10:59:00.000000000,NSECM,PNB,105.95,224,1049601210,9945056
0,10:59:00.000000000,NSEFO,PNB25JULFUT,106.75,8000,548428160,5168000
0,10:59:00.000000000,NSEFO,PNB25JUNFUT,106.03,8000,2042990640,19352000
0,10:59:00.000000000,NSECM,SBIN,788.6,7,1706862177,2163296
0,10:59:00.000000000,NSEFO,SBIN25JULFUT,793.8,750,1649811240,2079000
0,10:59:00.000000000,NSEFO,SBIN25JUNFUT,788.9,750,6373898400,8080500
0,11:00:00.000000000,NSECM,AUBANK,767.45,30,266749106.8,348833
0,11:00:00.000000000,NSEFO,AUBANK25JULFUT,766.05,1000,273647640,357000
0,11:00:00.000000000,NSEFO,AUBANK25JUNFUT,768.3,1000,1315834400,1720000
0,11:00:00.000000000,NSECM,AXISBANK,1211,14,1681902746,1397858
0,11:00:00.000000000,NSEFO,AXISBANK25JULFUT,1220.5,625,458382031.3,378125
0,11:00:00.000000000,NSEFO,AXISBANK25JUNFUT,1214.8,625,2750526488,2281875
0,11:00:00.000000000,NSECM,BANKBARODA,237.38,1,728436404.6,3066326
0,11:00:00.000000000,NSEFO,BANKBARODA25JULFUT,239.55,2925,233327688.8,974025
0,11:00:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.19,2925,1379537406,5797350
0,11:00:00.000000000,NSECM,BANKNIFTY,55661,0,0,0
0,11:00:00.000000000,NSEFO,BANKNIFTY25JULFUT,55961.6,35,2963899233,53060
0,11:00:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55788.2,30,2.537105655e+10,455850
0,11:00:00.000000000,NSECM,CANBK,110.33,88,1247144811,11315050
0,11:00:00.000000000,NSEFO,CANBK25JULFUT,111.33,6750,546043680,4914000
0,11:00:00.000000000,NSEFO,CANBK25JUNFUT,110.64,6750,1647786983,14910750
0,11:00:00.000000000,NSECM,FEDERALBNK,203.85,11,276043963.5,1354950
0,11:00:00.000000000,NSEFO,FEDERALBNK25JULFUT,205.65,5000,126339450,615000
0,11:00:00.000000000,NSEFO,FEDERALBNK25JUNFUT,204.49,5000,993481650,4865000
0,11:00:00.000000000,NSECM,HDFCBANK,1929.9,4,3551409492,1841769
0,11:00:00.000000000,NSEFO,HDFCBANK25JULFUT,1925.4,550,1416349935,735900
0,11:00:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935,550,5853764466,3028300
0,11:00:00.000000000,NSECM,ICICIBANK,1421.9,1,2359866052,1662580
0,11:00:00.000000000,NSEFO,ICICIBANK25JULFUT,1434,700,455818090,318500
0,11:00:00.000000000,NSEFO,ICICIBANK25JUNFUT,1426.4,700,5418345653,3805900
0,11:00:00.000000000,NSECM,IDFCFIRSTB,70.15,50,433169418.2,6209424
0,11:00:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.7,9275,303410756.2,4312875
0,11:00:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.4,7500,1131978900,16185000
0,11:00:00.000000000,NSECM,INDUSINDBK,818.65,1,704419863,864128
0,11:00:00.000000000,NSEFO,INDUSINDBK25JULFUT,825.4,700,232895250,283500
0,11:00:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.95,500,1728293485,2118500
0,11:00:00.000000000,NSECM,KOTAKBANK,2125.3,1,1924303089,908809
0,11:00:00.000000000,NSEFO,KOTAKBANK25JULFUT,2139.3,400,184009536,86400
0,11:00:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2126.9,400,2014182720,950400
0,11:00:00.000000000,NSECM,PNB,106,1,1050781886,9956243
0,11:00:00.000000000,NSEFO,PNB25JULFUT,106.75,8000,548428160,5168000
0,11:00:00.000000000,NSEFO,PNB25JUNFUT,106.05,8000,2044679760,19368000
0,11:00:00.000000000,NSECM,SBIN,788.9,25,1717500723,2176807
0,11:00:00.000000000,NSEFO,SBIN25JULFUT,794.1,750,1653977430,2084250
0,11:00:00.000000000,NSEFO,SBIN25JUNFUT,789.15,750,6403559580,8118000
0,11:01:00.000000000,NSECM,AUBANK,767.05,11,267474032.9,349781
0,11:01:00.000000000,NSEFO,AUBANK25JULFUT,768.65,1000,274417740,358000
0,11:01:00.000000000,NSEFO,AUBANK25JUNFUT,768.6,1000,1318911720,1724000
0,11:01:00.000000000,NSECM,AXISBANK,1209.9,18,1696641121,1410037
0,11:01:00.000000000,NSEFO,AXISBANK25JULFUT,1220.5,625,459143475,378750
0,11:01:00.000000000,NSEFO,AXISBANK25JUNFUT,1213.7,625,2759635519,2289375
0,11:01:00.000000000,NSECM,BANKBARODA,237.61,1,730957153.7,3076937
0,11:01:00.000000000,NSEFO,BANKBARODA25JULFUT,239.55,2925,233327688.8,974025
0,11:01:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.36,5850,1384409637,5817825
0,11:01:00.000000000,NSECM,BANKNIFTY,55654.95,0,0,0
0,11:01:00.000000000,NSEFO,BANKNIFTY25JULFUT,55965.6,35,2969775634,53165
0,11:01:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55792,30,2.543466044e+10,456990
0,11:01:00.000000000,NSECM,CANBK,110.38,228,1256731306,11402026
0,11:01:00.000000000,NSEFO,CANBK25JULFUT,111.42,6750,551294100,4961250
0,11:01:00.000000000,NSEFO,CANBK25JUNFUT,110.74,6750,1674046440,15147000
0,11:01:00.000000000,NSECM,FEDERALBNK,203.99,7,276729447.5,1358248
0,11:01:00.000000000,NSEFO,FEDERALBNK25JULFUT,205.65,5000,126339450,615000
0,11:01:00.000000000,NSEFO,FEDERALBNK25JUNFUT,204.54,5000,994502700,4870000
0,11:01:00.000000000,NSECM,HDFCBANK,1930,1,3586647079,1860024
0,11:01:00.000000000,NSEFO,HDFCBANK25JULFUT,1925.6,550,1450238845,753500
0,11:01:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.2,550,5897415084,3050850
0,11:01:00.000000000,NSECM,ICICIBANK,1421,1,2434488759,1715093
0,11:01:00.000000000,NSEFO,ICICIBANK25JULFUT,1433.4,700,468864396,327600
0,11:01:00.000000000,NSEFO,ICICIBANK25JUNFUT,1425.4,700,5485192832,3852800
0,11:01:00.000000000,NSECM,IDFCFIRSTB,70.18,5,436746455.3,6259803
0,11:01:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.75,9275,306064241,4349975
0,11:01:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.38,7500,1157322750,16545000
0,11:01:00.000000000,NSECM,INDUSINDBK,818.45,4,706900160.4,867160
0,11:01:00.000000000,NSEFO,INDUSINDBK25JULFUT,825.4,700,235784850,287000
0,11:01:00.000000000,NSEFO,INDUSINDBK25JUNFUT,820.05,1500,1736086240,2128000
0,11:01:00.000000000,NSECM,KOTAKBANK,2125.9,1,1925565677,909401
0,11:01:00.000000000,NSEFO,KOTAKBANK25JULFUT,2140.5,400,184865772,86800
0,11:01:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2127.7,400,2018440368,952400
0,11:01:00.000000000,NSECM,PNB,106.03,24,1055294566,9999001
0,11:01:00.000000000,NSEFO,PNB25JULFUT,106.75,8000,548428160,5168000
0,11:01:00.000000000,NSEFO,PNB25JUNFUT,106.14,8000,2061766240,19528000
0,11:01:00.000000000,NSECM,SBIN,789,36,1735677705,2199845
0,11:01:00.000000000,NSEFO,SBIN25JULFUT,794.2,750,1657548450,2088750
0,11:01:00.000000000,NSEFO,SBIN25JUNFUT,789.3,750,6424857450,8145000
0,11:02:00.000000000,NSECM,AUBANK,767.55,100,267685852,350058
0,11:02:00.000000000,NSEFO,AUBANK25JULFUT,768.35,1000,275954400,360000
0,11:02:00.000000000,NSEFO,AUBANK25JUNFUT,768.3,1000,1321224080,1727000
0,11:02:00.000000000,NSECM,AXISBANK,1210.9,3,1706729434,1418374
0,11:02:00.000000000,NSEFO,AXISBANK25JULFUT,1220.2,625,459908725,379375
0,11:02:00.000000000,NSEFO,AXISBANK25JUNFUT,1214.8,625,2783151950,2308750
0,11:02:00.000000000,NSECM,BANKBARODA,237.68,1,741438776,3121059
0,11:02:00.000000000,NSEFO,BANKBARODA25JULFUT,239.88,2925,240344559,1003275
0,11:02:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.38,2925,1394908749,5861700
0,11:02:00.000000000,NSECM,BANKNIFTY,55666.05,0,0,0
0,11:02:00.000000000,NSEFO,BANKNIFTY25JULFUT,56000,35,2977613569,53305
0,11:02:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55815.6,30,2.556858621e+10,459390
0,11:02:00.000000000,NSECM,CANBK,110.49,3,1275200100,11569589
0,11:02:00.000000000,NSEFO,CANBK25JULFUT,111.5,6750,558794700,5028750
0,11:02:00.000000000,NSEFO,CANBK25JUNFUT,110.8,6750,1688220630,15275250
0,11:02:00.000000000,NSECM,FEDERALBNK,203.99,12,277261412.7,1360859
0,11:02:00.000000000,NSEFO,FEDERALBNK25JULFUT,205.65,5000,126339450,615000
0,11:02:00.000000000,NSEFO,FEDERALBNK25JUNFUT,204.71,5000,998586900,4890000
0,11:02:00.000000000,NSECM,HDFCBANK,1930.9,5,3669133508,1902742
0,11:02:00.000000000,NSEFO,HDFCBANK25JULFUT,1926.8,550,1565785502,813450
0,11:02:00.000000000,NSEFO,HDFCBANK25JUNFUT,1936.2,550,6015613890,3111900
0,11:02:00.000000000,NSECM,ICICIBANK,1421.3,50,2451779558,1727250
0,11:02:00.000000000,NSEFO,ICICIBANK25JULFUT,1433.7,700,469869526,328300
0,11:02:00.000000000,NSEFO,ICICIBANK25JUNFUT,1425.6,700,5530116753,3884300
0,11:02:00.000000000,NSECM,IDFCFIRSTB,70.08,1,441691683.1,6330682
0,11:02:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.75,9275,308022008,4377800
0,11:02:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.31,7500,1175852700,16807500
0,11:02:00.000000000,NSECM,INDUSINDBK,819.4,1,711048172.7,872227
0,11:02:00.000000000,NSEFO,INDUSINDBK25JULFUT,826.1,700,236940788,288400
0,11:02:00.000000000,NSEFO,INDUSINDBK25JUNFUT,820.6,500,1752080825,2147500
0,11:02:00.000000000,NSECM,KOTAKBANK,2125.8,2,1927942036,910519
0,11:02:00.000000000,NSEFO,KOTAKBANK25JULFUT,2140.5,400,184865772,86800
0,11:02:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2127.2,400,2051627600,968000
0,11:02:00.000000000,NSECM,PNB,106.06,20,1058793850,10032157
0,11:02:00.000000000,NSEFO,PNB25JULFUT,106.75,8000,548428160,5168000
0,11:02:00.000000000,NSEFO,PNB25JUNFUT,106.15,8000,2065144800,19560000
0,11:02:00.000000000,NSECM,SBIN,788.3,2,1755261474,2224666
0,11:02:00.000000000,NSEFO,SBIN25JULFUT,793.6,750,1671237360,2106000
0,11:02:00.000000000,NSEFO,SBIN25JUNFUT,788.75,750,6466269975,8197500
0,11:03:00.000000000,NSECM,AUBANK,767.15,6,269873806.1,352910
0,11:03:00.000000000,NSEFO,AUBANK25JULFUT,768.35,1000,276720940,361000
0,11:03:00.000000000,NSEFO,AUBANK25JUNFUT,768.3,1000,1321224080,1727000
0,11:03:00.000000000,NSECM,AXISBANK,1212.2,5,1740278997,1446051
0,11:03:00.000000000,NSEFO,AXISBANK25JULFUT,1221.2,625,462958518.8,381875
0,11:03:00.000000000,NSEFO,AXISBANK25JUNFUT,1215.5,625,2808978100,2330000
0,11:03:00.000000000,NSECM,BANKBARODA,237.74,1,745442374.7,3137912
0,11:03:00.000000000,NSEFO,BANKBARODA25JULFUT,239.97,2925,242446698,1012050
0,11:03:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.47,2925,1408133932,5917275
0,11:03:00.000000000,NSECM,BANKNIFTY,55686.7,0,0,0
0,11:03:00.000000000,NSEFO,BANKNIFTY25JULFUT,56012.8,35,2989373587,53515
