date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,11:57:00.000000000,NSECM,BANKBARODA,218.64,11,1669474075,7700171
0,11:57:00.000000000,NSEFO,BANKBARODA25JUNFUT,220,2925,288508662,1322100
0,11:57:00.000000000,NSEFO,BANKBARODA25MAYFUT,218.84,2925,3435444675,15824250
0,11:57:00.000000000,NSECM,BANKNIFTY,53679.75,0,0,0
0,11:57:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54039.2,30,7256461822,134040
0,11:57:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53809,30,5.722397494e+10,1061940
0,11:57:00.000000000,NSECM,CANBK,97.94,1,2421711533,25092856
0,11:57:00.000000000,NSEFO,CANBK25JUNFUT,98.71,6750,331739550,3408750
0,11:57:00.000000000,NSEFO,CANBK25MAYFUT,98.3,6750,4620241620,47749500
0,11:57:00.000000000,NSECM,FEDERALBNK,186.75,3,616187472,3303600
0,11:57:00.000000000,NSEFO,FEDERALBNK25JUNFUT,187.85,5000,213618350,1135000
0,11:57:00.000000000,NSEFO,FEDERALBNK25MAYFUT,187.4,5000,1877682500,10025000
0,11:57:00.000000000,NSECM,HDFCBANK,1892.3,18,6977516403,3669924
0,11:57:00.000000000,NSEFO,HDFCBANK25JUNFUT,1909.4,550,1443653624,752950
0,11:57:00.000000000,NSEFO,HDFCBANK25MAYFUT,1899.7,550,1.879092092e+10,9840600
0,11:57:00.000000000,NSECM,ICICIBANK,1397.7,42,5029004315,3573081
0,11:57:00.000000000,NSEFO,ICICIBANK25JUNFUT,1410.1,700,1088733520,767200
0,11:57:00.000000000,NSEFO,ICICIBANK25MAYFUT,1402.8,700,1.675658027e+10,11858700
0,11:57:00.000000000,NSECM,IDFCFIRSTB,66.26,1,1182030989,17855453
0,11:57:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.8,7500,213116250,3187500
0,11:57:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.46,7500,1989812925,29917500
0,11:57:00.000000000,NSECM,INDUSINDBK,819.65,11,2396416121,2929425
0,11:57:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.15,500,228205685,278500
0,11:57:00.000000000,NSEFO,INDUSINDBK25MAYFUT,820.2,500,3963570545,4845500
0,11:57:00.000000000,NSECM,KOTAKBANK,2100.4,18,4049725390,1927000
0,11:57:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2114.2,400,194028952,91600
0,11:57:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2103.6,400,4437510704,2106800
0,11:57:00.000000000,NSECM,PNB,91.79,708,1824015398,20066176
0,11:57:00.000000000,NSEFO,PNB25JUNFUT,92.33,8000,432753840,4728000
0,11:57:00.000000000,NSEFO,PNB25MAYFUT,91.84,8000,4303898400,47280000
0,11:57:00.000000000,NSECM,SBIN,775,50,6129930430,7968296
0,11:57:00.000000000,NSEFO,SBIN25JUNFUT,765.6,750,1110813060,1461750
0,11:57:00.000000000,NSEFO,SBIN25MAYFUT,762.2,750,1.59433164e+10,21066750
0,11:58:00.000000000,NSECM,AUBANK,681.4,89,1012817535,1483308
0,11:58:00.000000000,NSEFO,AUBANK25JUNFUT,679.2,1000,232275560,341000
0,11:58:00.000000000,NSEFO,AUBANK25MAYFUT,682.65,1000,2281589760,3338000
0,11:58:00.000000000,NSECM,AXISBANK,1159.9,1,2509251288,2162048
0,11:58:00.000000000,NSEFO,AXISBANK25JUNFUT,1166.6,625,208989137.5,178750
0,11:58:00.000000000,NSEFO,AXISBANK25MAYFUT,1161.9,625,6316024900,5428750
0,11:58:00.000000000,NSECM,BANKBARODA,218.83,98,1676820834,7733700
0,11:58:00.000000000,NSEFO,BANKBARODA25JUNFUT,220.15,2925,289785249,1327950
0,11:58:00.000000000,NSEFO,BANKBARODA25MAYFUT,218.99,2925,3451479086,15897375
0,11:58:00.000000000,NSECM,BANKNIFTY,53683.3,0,0,0
0,11:58:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54059.8,30,7271059884,134310
0,11:58:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53813.4,30,5.730631458e+10,1063470
0,11:58:00.000000000,NSECM,CANBK,97.98,25,2438019142,25259212
0,11:58:00.000000000,NSEFO,CANBK25JUNFUT,98.95,6750,336441600,3456000
0,11:58:00.000000000,NSEFO,CANBK25MAYFUT,98.38,6750,4628732310,47837250
0,11:58:00.000000000,NSECM,FEDERALBNK,186.67,69,617634680.7,3311359
0,11:58:00.000000000,NSEFO,FEDERALBNK25JUNFUT,187.85,5000,213618350,1135000
0,11:58:00.000000000,NSEFO,FEDERALBNK25MAYFUT,187.42,5000,1878619000,10030000
0,11:58:00.000000000,NSECM,HDFCBANK,1892.2,5,7008475631,3686285
0,11:58:00.000000000,NSEFO,HDFCBANK25JUNFUT,1909.5,550,1444708155,753500
0,11:58:00.000000000,NSEFO,HDFCBANK25MAYFUT,1899.5,550,1.881917888e+10,9855450
0,11:58:00.000000000,NSECM,ICICIBANK,1397.3,5,5063326980,3597646
0,11:58:00.000000000,NSEFO,ICICIBANK25JUNFUT,1410,700,1089719211,767900
0,11:58:00.000000000,NSEFO,ICICIBANK25MAYFUT,1402.3,700,1.67929398e+10,11884600
0,11:58:00.000000000,NSECM,IDFCFIRSTB,66.24,33,1183835402,17882710
0,11:58:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.8,7500,213116250,3187500
0,11:58:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.48,7500,1992307050,29955000
0,11:58:00.000000000,NSECM,INDUSINDBK,819.7,1,2409031269,2944810
0,11:58:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.15,500,228205685,278500
0,11:58:00.000000000,NSEFO,INDUSINDBK25MAYFUT,820.15,500,3971341450,4855000
0,11:58:00.000000000,NSECM,KOTAKBANK,2101.3,32,4053827655,1928952
0,11:58:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2116.1,400,194875320,92000
0,11:58:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2103.9,400,4450148384,2112800
0,11:58:00.000000000,NSECM,PNB,91.8,50,1826287989,20091177
0,11:58:00.000000000,NSEFO,PNB25JUNFUT,92.4,8000,433486080,4736000
0,11:58:00.000000000,NSEFO,PNB25MAYFUT,91.9,16000,4309724320,47344000
0,11:58:00.000000000,NSECM,SBIN,775.9,38,6152425173,7997329
0,11:58:00.000000000,NSEFO,SBIN25JUNFUT,765.65,750,1111397625,1462500
0,11:58:00.000000000,NSEFO,SBIN25MAYFUT,762.7,750,1.604179143e+10,21195750
0,11:59:00.000000000,NSECM,AUBANK,681.6,1,1014329277,1485522
0,11:59:00.000000000,NSEFO,AUBANK25JUNFUT,679.2,1000,232275560,341000
0,11:59:00.000000000,NSEFO,AUBANK25MAYFUT,683.55,1000,2283640320,3341000
0,11:59:00.000000000,NSECM,AXISBANK,1159.8,13,2513266930,2165508
0,11:59:00.000000000,NSEFO,AXISBANK25JUNFUT,1167.2,625,211177718.8,180625
0,11:59:00.000000000,NSEFO,AXISBANK25MAYFUT,1162.1,625,6323296400,5435000
0,11:59:00.000000000,NSECM,BANKBARODA,218.71,125,1680347286,7749607
0,11:59:00.000000000,NSEFO,BANKBARODA25JUNFUT,220.21,2925,290436851.3,1330875
0,11:59:00.000000000,NSEFO,BANKBARODA25MAYFUT,218.88,2925,3456559460,15920775
0,11:59:00.000000000,NSECM,BANKNIFTY,53683.05,0,0,0
0,11:59:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54059.8,30,7271059884,134310
0,11:59:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53805.6,60,5.735151509e+10,1064310
0,11:59:00.000000000,NSECM,CANBK,97.93,500,2441670011,25297037
0,11:59:00.000000000,NSEFO,CANBK25JUNFUT,98.91,6750,337755825,3469500
0,11:59:00.000000000,NSEFO,CANBK25MAYFUT,98.3,6750,4641621435,47965500
0,11:59:00.000000000,NSECM,FEDERALBNK,186.87,148,619276429.7,3320161
0,11:59:00.000000000,NSEFO,FEDERALBNK25JUNFUT,187.85,5000,213618350,1135000
0,11:59:00.000000000,NSEFO,FEDERALBNK25MAYFUT,187.48,5000,1879555500,10035000
0,11:59:00.000000000,NSECM,HDFCBANK,1892.4,30,7026596485,3695855
0,11:59:00.000000000,NSEFO,HDFCBANK25JUNFUT,1909.5,550,1444708155,753500
0,11:59:00.000000000,NSEFO,HDFCBANK25MAYFUT,1899.7,550,1.884418718e+10,9868650
0,11:59:00.000000000,NSECM,ICICIBANK,1397.5,2,5078139988,3608248
0,11:59:00.000000000,NSEFO,ICICIBANK25JUNFUT,1409.4,700,1097611970,773500
0,11:59:00.000000000,NSEFO,ICICIBANK25MAYFUT,1402.8,700,1.68213856e+10,11904900
0,11:59:00.000000000,NSECM,IDFCFIRSTB,66.26,150,1185783006,17912130
0,11:59:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.8,7500,213116250,3187500
0,11:59:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.51,7500,1994302350,29985000
0,11:59:00.000000000,NSECM,INDUSINDBK,819.85,1,2411838032,2948241
0,11:59:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.15,500,228205685,278500
0,11:59:00.000000000,NSEFO,INDUSINDBK25MAYFUT,820.55,500,3972977430,4857000
0,11:59:00.000000000,NSECM,KOTAKBANK,2101,3,4071953696,1937577
0,11:59:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2116.1,400,194875320,92000
0,11:59:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2104,400,4459394844,2117200
0,11:59:00.000000000,NSECM,PNB,91.8,50,1828075356,20110840
0,11:59:00.000000000,NSEFO,PNB25JUNFUT,92.4,8000,433486080,4736000
0,11:59:00.000000000,NSEFO,PNB25MAYFUT,91.9,8000,4314822000,47400000
0,11:59:00.000000000,NSECM,SBIN,774.55,15,6161806225,8009419
0,11:59:00.000000000,NSEFO,SBIN25JUNFUT,767,750,1113692070,1465500
0,11:59:00.000000000,NSEFO,SBIN25MAYFUT,761.6,7500,1.609897985e+10,21270750
0,12:00:00.000000000,NSECM,AUBANK,682.3,5,1015705139,1487537
0,12:00:00.000000000,NSEFO,AUBANK25JUNFUT,679.2,1000,232275560,341000
0,12:00:00.000000000,NSEFO,AUBANK25MAYFUT,683.65,1000,2284323840,3342000
0,12:00:00.000000000,NSECM,AXISBANK,1160.3,5,2516835744,2168583
0,12:00:00.000000000,NSEFO,AXISBANK25JUNFUT,1167.2,625,211177718.8,180625
0,12:00:00.000000000,NSEFO,AXISBANK25MAYFUT,1161.8,625,6329113600,5440000
0,12:00:00.000000000,NSECM,BANKBARODA,218.83,13,1683030123,7761980
0,12:00:00.000000000,NSEFO,BANKBARODA25JUNFUT,220.21,2925,290436851.3,1330875
0,12:00:00.000000000,NSEFO,BANKBARODA25MAYFUT,219.07,2925,3462274881,15947100
0,12:00:00.000000000,NSECM,BANKNIFTY,53696.1,0,0,0
0,12:00:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54059.8,30,7271059884,134310
0,12:00:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53820,30,5.741447659e+10,1065480
0,12:00:00.000000000,NSECM,CANBK,97.96,1,2443460361,25315586
0,12:00:00.000000000,NSEFO,CANBK25JUNFUT,98.91,6750,337755825,3469500
0,12:00:00.000000000,NSEFO,CANBK25MAYFUT,98.38,6750,4642927830,47979000
0,12:00:00.000000000,NSECM,FEDERALBNK,186.94,1,620832939.1,3328506
0,12:00:00.000000000,NSEFO,FEDERALBNK25JUNFUT,187.85,5000,213618350,1135000
0,12:00:00.000000000,NSEFO,FEDERALBNK25MAYFUT,187.5,5000,1880492000,10040000
0,12:00:00.000000000,NSECM,HDFCBANK,1892,1,7052387285,3709479
0,12:00:00.000000000,NSEFO,HDFCBANK25JUNFUT,1909.4,550,1445755146,754050
0,12:00:00.000000000,NSEFO,HDFCBANK25MAYFUT,1899.2,550,1.887244442e+10,9883500
0,12:00:00.000000000,NSECM,ICICIBANK,1397.9,36,5092755331,3618710
0,12:00:00.000000000,NSEFO,ICICIBANK25JUNFUT,1409.5,700,1098597542,774200
0,12:00:00.000000000,NSEFO,ICICIBANK25MAYFUT,1403.2,700,1.685378688e+10,11928000
0,12:00:00.000000000,NSECM,IDFCFIRSTB,66.28,2,1187377499,17936216
0,12:00:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.8,7500,213116250,3187500
0,12:00:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.56,7500,1996297650,30015000
0,12:00:00.000000000,NSECM,INDUSINDBK,820.3,1,2421816064,2960402
0,12:00:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.45,500,229027890,279500
0,12:00:00.000000000,NSEFO,INDUSINDBK25MAYFUT,820.5,500,3975889000,4860500
0,12:00:00.000000000,NSECM,KOTAKBANK,2102,15,4145912621,1972788
0,12:00:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2116.1,400,194875320,92000
0,12:00:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2105.1,400,4466134908,2120400
0,12:00:00.000000000,NSECM,PNB,91.84,50,1831997873,20153992
0,12:00:00.000000000,NSEFO,PNB25JUNFUT,92.4,8000,434218320,4744000
0,12:00:00.000000000,NSEFO,PNB25MAYFUT,91.99,8000,4320394240,47456000
0,12:00:00.000000000,NSECM,SBIN,774.85,2,6167285322,8016541
0,12:00:00.000000000,NSEFO,SBIN25JUNFUT,765.4,2250,1116556538,1469250
0,12:00:00.000000000,NSEFO,SBIN25MAYFUT,762.05,750,1.610862981e+10,21283500
0,12:01:00.000000000,NSECM,AUBANK,683.05,10,1017228488,1489768
0,12:01:00.000000000,NSEFO,AUBANK25JUNFUT,679.2,1000,232275560,341000
0,12:01:00.000000000,NSEFO,AUBANK25MAYFUT,684.5,2000,2289108480,3349000
0,12:01:00.000000000,NSECM,AXISBANK,1160.2,3,2519469123,2170852
0,12:01:00.000000000,NSEFO,AXISBANK25JUNFUT,1168.5,625,211908437.5,181250
0,12:01:00.000000000,NSEFO,AXISBANK25MAYFUT,1162,625,6332749350,5443125
0,12:01:00.000000000,NSECM,BANKBARODA,219.3,250,1702287680,7850070
0,12:01:00.000000000,NSEFO,BANKBARODA25JUNFUT,220.8,2925,293655375,1345500
0,12:01:00.000000000,NSEFO,BANKBARODA25MAYFUT,219.6,2925,3514996193,16186950
0,12:01:00.000000000,NSECM,BANKNIFTY,53717.05,0,0,0
0,12:01:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54079.4,30,7282415076,134520
0,12:01:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53828.6,30,5.747421541e+10,1066590
0,12:01:00.000000000,NSECM,CANBK,98.22,30,2466917030,25553315
0,12:01:00.000000000,NSEFO,CANBK25JUNFUT,98.91,6750,337755825,3469500
0,12:01:00.000000000,NSEFO,CANBK25MAYFUT,98.61,6750,4696154010,48519000
0,12:01:00.000000000,NSECM,FEDERALBNK,187.33,37,624574627.1,3348387
0,12:01:00.000000000,NSEFO,FEDERALBNK25JUNFUT,187.85,5000,213618350,1135000
0,12:01:00.000000000,NSEFO,FEDERALBNK25MAYFUT,187.86,5000,1886111000,10070000
0,12:01:00.000000000,NSECM,HDFCBANK,1892,47,7073371161,3720575
0,12:01:00.000000000,NSEFO,HDFCBANK25JUNFUT,1908.9,550,1447856647,755150
0,12:01:00.000000000,NSEFO,HDFCBANK25MAYFUT,1899.4,550,1.889535133e+10,9895600
0,12:01:00.000000000,NSECM,ICICIBANK,1398.1,2,5103792341,3626604
0,12:01:00.000000000,NSEFO,ICICIBANK25JUNFUT,1409.5,700,1098597542,774200
0,12:01:00.000000000,NSEFO,ICICIBANK25MAYFUT,1403,1400,1.688717629e+10,11951800
0,12:01:00.000000000,NSECM,IDFCFIRSTB,66.33,100,1192194476,18008980
0,12:01:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.9,30000,218130750,3262500
0,12:01:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.51,7500,2000288250,30075000
0,12:01:00.000000000,NSECM,INDUSINDBK,820.7,46,2425092434,2964407
0,12:01:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.45,500,229027890,279500
0,12:01:00.000000000,NSEFO,INDUSINDBK25MAYFUT,821.45,500,3977934000,4863000
0,12:01:00.000000000,NSECM,KOTAKBANK,2101.6,44,4208230875,2002451
0,12:01:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2116.1,400,194875320,92000
0,12:01:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2103.7,400,4489703816,2131600
0,12:01:00.000000000,NSECM,PNB,91.98,1000,1854753456,20402084
0,12:01:00.000000000,NSEFO,PNB25JUNFUT,92.6,8000,440904800,4816000
0,12:01:00.000000000,NSEFO,PNB25MAYFUT,92.1,8000,4344428800,47720000
0,12:01:00.000000000,NSECM,SBIN,775.55,11,6175755801,8027447
0,12:01:00.000000000,NSEFO,SBIN25JUNFUT,766.15,750,1117141200,1470000
0,12:01:00.000000000,NSEFO,SBIN25MAYFUT,762.75,750,1.611827978e+10,21296250
0,12:02:00.000000000,NSECM,AUBANK,682.85,3,1018402921,1491488
0,12:02:00.000000000,NSEFO,AUBANK25JUNFUT,679.2,1000,232275560,341000
0,12:02:00.000000000,NSEFO,AUBANK25MAYFUT,685.45,1000,2291159040,3352000
0,12:02:00.000000000,NSECM,AXISBANK,1159.5,5,2524969159,2175591
0,12:02:00.000000000,NSEFO,AXISBANK25JUNFUT,1168.5,625,211908437.5,181250
0,12:02:00.000000000,NSEFO,AXISBANK25MAYFUT,1161.5,625,6334203650,5444375
0,12:02:00.000000000,NSECM,BANKBARODA,219,100,1709826381,7884471
0,12:02:00.000000000,NSEFO,BANKBARODA25JUNFUT,220.8,2925,293655375,1345500
0,12:02:00.000000000,NSEFO,BANKBARODA25MAYFUT,219.24,2925,3534849045,16277625
0,12:02:00.000000000,NSECM,BANKNIFTY,53690.85,0,0,0
0,12:02:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54054,30,7288900661,134640
0,12:02:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53800,30,5.75307316e+10,1067640
0,12:02:00.000000000,NSECM,CANBK,98.06,7,2481353055,25700187
0,12:02:00.000000000,NSEFO,CANBK25JUNFUT,99.14,6750,340419240,3496500
0,12:02:00.000000000,NSEFO,CANBK25MAYFUT,98.46,6750,4715753985,48721500
0,12:02:00.000000000,NSECM,FEDERALBNK,187.06,1,625487318.4,3353280
0,12:02:00.000000000,NSEFO,FEDERALBNK25JUNFUT,187.85,5000,213618350,1135000
0,12:02:00.000000000,NSEFO,FEDERALBNK25MAYFUT,187.9,5000,1887984000,10080000
0,12:02:00.000000000,NSECM,HDFCBANK,1891.9,1,7085758657,3727130
0,12:02:00.000000000,NSEFO,HDFCBANK25JUNFUT,1908.9,550,1447856647,755150
0,12:02:00.000000000,NSEFO,HDFCBANK25MAYFUT,1898.5,550,1.893191033e+10,9914850
0,12:02:00.000000000,NSECM,ICICIBANK,1397.1,3,5116755629,3635867
0,12:02:00.000000000,NSEFO,ICICIBANK25JUNFUT,1410.4,700,1099583100,774900
0,12:02:00.000000000,NSEFO,ICICIBANK25MAYFUT,1402.2,700,1.692748806e+10,11980500
0,12:02:00.000000000,NSECM,IDFCFIRSTB,66.26,4,1194362129,18041724
0,12:02:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.9,30000,218130750,3262500
0,12:02:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.48,7500,2002283550,30105000
0,12:02:00.000000000,NSECM,INDUSINDBK,820,1000,2430163088,2970569
0,12:02:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.45,500,229027890,279500
0,12:02:00.000000000,NSEFO,INDUSINDBK25MAYFUT,820.35,500,3980797000,4866500
0,12:02:00.000000000,NSECM,KOTAKBANK,2101,1,4240701769,2017902
0,12:02:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2116.1,400,194875320,92000
0,12:02:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2102.9,400,4505690000,2139200
0,12:02:00.000000000,NSECM,PNB,91.98,122,1866270107,20526508
0,12:02:00.000000000,NSEFO,PNB25JUNFUT,92.69,8000,442369600,4832000
0,12:02:00.000000000,NSEFO,PNB25MAYFUT,92.13,8000,4367486400,47968000
0,12:02:00.000000000,NSECM,SBIN,775.05,5,6179717081,8032596
0,12:02:00.000000000,NSEFO,SBIN25JUNFUT,766.15,750,1118281140,1471500
0,12:02:00.000000000,NSEFO,SBIN25MAYFUT,762,750,1.613268405e+10,21315000
0,12:03:00.000000000,NSECM,AUBANK,682.55,58,1019816338,1493558
0,12:03:00.000000000,NSEFO,AUBANK25JUNFUT,679.2,1000,232275560,341000
0,12:03:00.000000000,NSEFO,AUBANK25MAYFUT,684.35,1000,2291842560,3353000
0,12:03:00.000000000,NSECM,AXISBANK,1159.8,11,2540879845,2189319
0,12:03:00.000000000,NSEFO,AXISBANK25JUNFUT,1168.5,625,211908437.5,181250
0,12:03:00.000000000,NSEFO,AXISBANK25MAYFUT,1161.3,625,6351600656,5459375
0,12:03:00.000000000,NSECM,BANKBARODA,219.05,200,1716067153,7912884
0,12:03:00.000000000,NSEFO,BANKBARODA25JUNFUT,220.8,2925,293655375,1345500
0,12:03:00.000000000,NSEFO,BANKBARODA25MAYFUT,219.18,2925,3547716266,16336125
0,12:03:00.000000000,NSECM,BANKNIFTY,53672.4,0,0,0
0,12:03:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54021.4,30,7308350550,135000
0,12:03:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53781,30,5.759528778e+10,1068840
0,12:03:00.000000000,NSECM,CANBK,98.06,100,2485054975,25738529
0,12:03:00.000000000,NSEFO,CANBK25JUNFUT,99,54000,349799310,3591000
0,12:03:00.000000000,NSEFO,CANBK25MAYFUT,98.43,6750,4722775200,48789000
0,12:03:00.000000000,NSECM,FEDERALBNK,187.1,1,625741558.8,3354643
0,12:03:00.000000000,NSEFO,FEDERALBNK25JUNFUT,188.84,5000,214559400,1140000
0,12:03:00.000000000,NSEFO,FEDERALBNK25MAYFUT,187.69,5000,1892666500,10105000
0,12:03:00.000000000,NSECM,HDFCBANK,1891,45,7106425866,3738060
0,12:03:00.000000000,NSEFO,HDFCBANK25JUNFUT,1908,550,1449958125,756250
0,12:03:00.000000000,NSEFO,HDFCBANK25MAYFUT,1898,550,1.896636819e+10,9933000
0,12:03:00.000000000,NSECM,ICICIBANK,1396.9,59,5124542571,3641452
0,12:03:00.000000000,NSEFO,ICICIBANK25JUNFUT,1409.5,700,1101561937,776300
0,12:03:00.000000000,NSEFO,ICICIBANK25MAYFUT,1402.1,700,1.697756882e+10,12016200
0,12:03:00.000000000,NSECM,IDFCFIRSTB,66.28,18,1195780199,18063145
0,12:03:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.9,7500,219635100,3285000
0,12:03:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.53,7500,2003780025,30127500
0,12:03:00.000000000,NSECM,INDUSINDBK,819.9,41,2432119117,2972960
0,12:03:00.000000000,NSEFO,INDUSINDBK25JUNFUT,823.25,500,229440400,280000
0,12:03:00.000000000,NSEFO,INDUSINDBK25MAYFUT,820.9,500,3984478000,4871000
0,12:03:00.000000000,NSECM,KOTAKBANK,2101,17,4247050521,2020923
0,12:03:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2116.1,400,194875320,92000
0,12:03:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2102.7,400,4522518528,2147200
0,12:03:00.000000000,NSECM,PNB,91.88,11,1868309534,20548939
0,12:03:00.000000000,NSEFO,PNB25JUNFUT,92.69,8000,442369600,4832000
0,12:03:00.000000000,NSEFO,PNB25MAYFUT,92.05,8000,4368943200,47984000
0,12:03:00.000000000,NSECM,SBIN,773.65,170,6241129006,8111894
0,12:03:00.000000000,NSEFO,SBIN25JUNFUT,764.7,750,1123455218,1478250
0,12:03:00.000000000,NSEFO,SBIN25MAYFUT,761.05,750,1.618930943e+10,21389250
0,12:04:00.000000000,NSECM,AUBANK,682.75,1,1021267309,1495683
0,12:04:00.000000000,NSEFO,AUBANK25JUNFUT,679.2,1000,232275560,341000
0,12:04:00.000000000,NSEFO,AUBANK25MAYFUT,684.3,1000,2300728320,3366000
0,12:04:00.000000000,NSECM,AXISBANK,1160,1,2544520584,2192456
0,12:04:00.000000000,NSEFO,AXISBANK25JUNFUT,1168,625,212637337.5,181875
0,12:04:00.000000000,NSEFO,AXISBANK25MAYFUT,1161.2,625,6363234956,5469375
0,12:04:00.000000000,NSECM,BANKBARODA,219.14,5,1719838664,7929909
0,12:04:00.000000000,NSEFO,BANKBARODA25JUNFUT,220.8,2925,293655375,1345500
0,12:04:00.000000000,NSEFO,BANKBARODA25MAYFUT,219.35,2925,3555974155,16374150
0,12:04:00.000000000,NSECM,BANKNIFTY,53682.3,0,0,0
0,12:04:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54024,30,7309970577,135030
0,12:04:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53795,30,5.767273348e+10,1070280
0,12:04:00.000000000,NSECM,CANBK,98.14,108,2491305236,25803265
0,12:04:00.000000000,NSEFO,CANBK25JUNFUT,99,54000,349799310,3591000
0,12:04:00.000000000,NSEFO,CANBK25MAYFUT,98.48,6750,4734536400,48910500
0,12:04:00.000000000,NSECM,FEDERALBNK,187.22,10,626015011.8,3356109
0,12:04:00.000000000,NSEFO,FEDERALBNK25JUNFUT,188.84,5000,214559400,1140000
0,12:04:00.000000000,NSEFO,FEDERALBNK25MAYFUT,187.7,5000,1896412500,10125000
0,12:04:00.000000000,NSECM,HDFCBANK,1891.7,11,7133251886,3752230
0,12:04:00.000000000,NSEFO,HDFCBANK25JUNFUT,1908.4,550,1455200340,759000
0,12:04:00.000000000,NSEFO,HDFCBANK25MAYFUT,1898.6,550,1.901342743e+10,9957750
0,12:04:00.000000000,NSECM,ICICIBANK,1396.7,1,5132081611,3646861
0,12:04:00.000000000,NSEFO,ICICIBANK25JUNFUT,1409.3,700,1103532969,777700
0,12:04:00.000000000,NSEFO,ICICIBANK25MAYFUT,1401.7,700,1.700699876e+10,12037200
0,12:04:00.000000000,NSECM,IDFCFIRSTB,66.29,1,1196924334,18080428
0,12:04:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.9,7500,219635100,3285000
0,12:04:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.51,7500,2004777675,30142500
0,12:04:00.000000000,NSECM,INDUSINDBK,820,1,2435714578,2977355
0,12:04:00.000000000,NSEFO,INDUSINDBK25JUNFUT,823.25,500,229440400,280000
0,12:04:00.000000000,NSEFO,INDUSINDBK25MAYFUT,820.6,500,3987341000,4874500
0,12:04:00.000000000,NSECM,KOTAKBANK,2101,1,4252312778,2023427
0,12:04:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2116.1,400,194875320,92000
0,12:04:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2102.6,400,4525888512,2148800
0,12:04:00.000000000,NSECM,PNB,91.97,2,1873555982,20606643
0,12:04:00.000000000,NSEFO,PNB25JUNFUT,92.69,8000,442369600,4832000
0,12:04:00.000000000,NSEFO,PNB25MAYFUT,92.1,8000,4377684000,48080000
0,12:04:00.000000000,NSECM,SBIN,773.75,100,6604061483,8581607
0,12:04:00.000000000,NSEFO,SBIN25JUNFUT,765,3000,1136639820,1495500
0,12:04:00.000000000,NSEFO,SBIN25MAYFUT,761,750,1.632030419e+10,21561750
0,12:05:00.000000000,NSECM,AUBANK,682,30,1022350929,1497270
0,12:05:00.000000000,NSEFO,AUBANK25JUNFUT,679.2,1000,232956720,342000
