date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:38:00.000000000,NSEFO,ICICIBANK25MAYFUT,1449.5,700,4725634970,3268300
0,09:38:00.000000000,NSECM,IDFCFIRSTB,66.47,2,515104976.6,7796352
0,09:38:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.23,7500,57079800,855000
0,09:38:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.86,7500,914688225,13777500
0,09:38:00.000000000,NSECM,INDUSINDBK,854.95,2,2218548330,2606561
0,09:38:00.000000000,NSEFO,INDUSINDBK25JUNFUT,863.05,500,122006400,142000
0,09:38:00.000000000,NSEFO,INDUSINDBK25MAYFUT,858.1,500,2976163680,3472000
0,09:38:00.000000000,NSECM,KOTAKBANK,2218.2,7,542674288,245373
0,09:38:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2242,400,50022784,22400
0,09:38:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2227.6,400,1731023968,779200
0,09:38:00.000000000,NSECM,PNB,101.21,100,205677688.4,2033795
0,09:38:00.000000000,NSEFO,PNB25JUNFUT,101.68,8000,106330080,1048000
0,09:38:00.000000000,NSEFO,PNB25MAYFUT,101.55,8000,598606560,5904000
0,09:38:00.000000000,NSECM,SBIN,794.5,92,1301645901,1642870
0,09:38:00.000000000,NSEFO,SBIN25JUNFUT,795.05,750,261492000,330000
0,09:38:00.000000000,NSEFO,SBIN25MAYFUT,792.15,750,3303876563,4188750
0,09:39:00.000000000,NSECM,AUBANK,682,100,278246996.5,406669
0,09:39:00.000000000,NSEFO,AUBANK25JUNFUT,672.1,1000,57816080,86000
0,09:39:00.000000000,NSEFO,AUBANK25MAYFUT,681.7,1000,457522900,670000
0,09:39:00.000000000,NSECM,AXISBANK,1206.9,12,1412906878,1174535
0,09:39:00.000000000,NSEFO,AXISBANK25JUNFUT,1218.3,625,83575937.5,68750
0,09:39:00.000000000,NSEFO,AXISBANK25MAYFUT,1212.9,625,3053509244,2524375
0,09:39:00.000000000,NSECM,BANKBARODA,251.63,1,140005519.1,557369
0,09:39:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.03,2925,20032798.5,78975
0,09:39:00.000000000,NSEFO,BANKBARODA25MAYFUT,252.85,2925,686672707.5,2720250
0,09:39:00.000000000,NSECM,BANKNIFTY,55560,0,0,0
0,09:39:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55974.4,30,1567317873,28050
0,09:39:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55795,30,2.57502905e+10,462510
0,09:39:00.000000000,NSECM,CANBK,98.38,1,307166071.7,3123511
0,09:39:00.000000000,NSEFO,CANBK25JUNFUT,99.3,6750,31499752.5,317250
0,09:39:00.000000000,NSEFO,CANBK25MAYFUT,98.83,6750,573534000,5805000
0,09:39:00.000000000,NSECM,FEDERALBNK,191.49,1,906471140.3,4728099
0,09:39:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.06,5000,172117100,890000
0,09:39:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.4,5000,4293782600,22310000
0,09:39:00.000000000,NSECM,HDFCBANK,1937.9,2,4625070192,2390699
0,09:39:00.000000000,NSEFO,HDFCBANK25JUNFUT,1958,550,110824395,56650
0,09:39:00.000000000,NSEFO,HDFCBANK25MAYFUT,1947.4,1100,4193057264,2157100
0,09:39:00.000000000,NSECM,ICICIBANK,1441.7,50,2860307071,1992218
0,09:39:00.000000000,NSEFO,ICICIBANK25JUNFUT,1456.4,700,145701556,100100
0,09:39:00.000000000,NSEFO,ICICIBANK25MAYFUT,1448.6,700,4797662100,3318000
0,09:39:00.000000000,NSECM,IDFCFIRSTB,66.55,2,531712026.5,8045272
0,09:39:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.25,7500,63636525,952500
0,09:39:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.94,7500,952319400,14340000
0,09:39:00.000000000,NSECM,INDUSINDBK,855,4930,2315560769,2720093
0,09:39:00.000000000,NSEFO,INDUSINDBK25JUNFUT,858.4,500,127160120,148000
0,09:39:00.000000000,NSEFO,INDUSINDBK25MAYFUT,858.65,500,3028916200,3533500
0,09:39:00.000000000,NSECM,KOTAKBANK,2217.4,1,551800094.2,249488
0,09:39:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2240.8,400,53607120,24000
0,09:39:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2226.2,400,1767560652,795600
0,09:39:00.000000000,NSECM,PNB,101.29,15,212761846.2,2103637
0,09:39:00.000000000,NSEFO,PNB25JUNFUT,101.71,8000,107141760,1056000
0,09:39:00.000000000,NSEFO,PNB25MAYFUT,101.61,8000,613206720,6048000
0,09:39:00.000000000,NSECM,SBIN,795.25,451,1346242876,1698965
0,09:39:00.000000000,NSEFO,SBIN25JUNFUT,796,750,275216460,347250
0,09:39:00.000000000,NSEFO,SBIN25MAYFUT,793.05,750,3454286220,4378500
0,09:40:00.000000000,NSECM,AUBANK,681.4,2,282136656.3,412378
0,09:40:00.000000000,NSEFO,AUBANK25JUNFUT,671.95,1000,59160640,88000
0,09:40:00.000000000,NSEFO,AUBANK25MAYFUT,680.9,1000,460923750,675000
0,09:40:00.000000000,NSECM,AXISBANK,1206.5,1,1519411826,1262893
0,09:40:00.000000000,NSEFO,AXISBANK25JUNFUT,1219,625,84337800,69375
0,09:40:00.000000000,NSEFO,AXISBANK25MAYFUT,1213,625,3192904725,2639375
0,09:40:00.000000000,NSECM,BANKBARODA,251.52,726,142193886.4,566081
0,09:40:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.03,2925,20032798.5,78975
0,09:40:00.000000000,NSEFO,BANKBARODA25MAYFUT,252.86,2925,691102854,2737800
0,09:40:00.000000000,NSECM,BANKNIFTY,55576.45,0,0,0
0,09:40:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56015,30,1610984363,28830
0,09:40:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55818,30,2.609005007e+10,468600
0,09:40:00.000000000,NSECM,CANBK,98.31,25,309151753,3143703
0,09:40:00.000000000,NSEFO,CANBK25JUNFUT,99.3,6750,31499752.5,317250
0,09:40:00.000000000,NSEFO,CANBK25MAYFUT,98.81,6750,578202300,5852250
0,09:40:00.000000000,NSECM,FEDERALBNK,191.31,300,913971610.1,4767221
0,09:40:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.06,5000,172117100,890000
0,09:40:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.18,5000,4330125000,22500000
0,09:40:00.000000000,NSECM,HDFCBANK,1939.3,95,4709548961,2434278
0,09:40:00.000000000,NSEFO,HDFCBANK25JUNFUT,1959,550,112978635,57750
0,09:40:00.000000000,NSEFO,HDFCBANK25MAYFUT,1949,550,4339838151,2232450
0,09:40:00.000000000,NSECM,ICICIBANK,1443.6,50,2909118092,2026074
0,09:40:00.000000000,NSEFO,ICICIBANK25JUNFUT,1456,700,146720448,100800
0,09:40:00.000000000,NSEFO,ICICIBANK25MAYFUT,1450.2,700,4949760690,3423000
0,09:40:00.000000000,NSECM,IDFCFIRSTB,66.41,3611,571307150.3,8641766
0,09:40:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.24,7500,65149500,975000
0,09:40:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.85,7500,965767425,14542500
0,09:40:00.000000000,NSECM,INDUSINDBK,855.65,25,2461029093,2890194
0,09:40:00.000000000,NSEFO,INDUSINDBK25JUNFUT,860.55,500,128881500,150000
0,09:40:00.000000000,NSEFO,INDUSINDBK25MAYFUT,859.85,500,3064561500,3575000
0,09:40:00.000000000,NSECM,KOTAKBANK,2218.4,7,560904281.1,253594
0,09:40:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2240.8,400,53607120,24000
0,09:40:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2228.5,400,1802283600,811200
0,09:40:00.000000000,NSECM,PNB,101.28,4,214177300.5,2117632
0,09:40:00.000000000,NSEFO,PNB25JUNFUT,101.71,8000,107141760,1056000
0,09:40:00.000000000,NSEFO,PNB25MAYFUT,101.61,8000,613206720,6048000
0,09:40:00.000000000,NSECM,SBIN,795.8,50,1400785753,1767553
0,09:40:00.000000000,NSEFO,SBIN25JUNFUT,796.15,750,284766697.5,359250
0,09:40:00.000000000,NSEFO,SBIN25MAYFUT,793.6,750,3644051235,4617750
0,09:41:00.000000000,NSECM,AUBANK,682.85,10,284634505.6,416035
0,09:41:00.000000000,NSEFO,AUBANK25JUNFUT,672.85,1000,59832920,89000
0,09:41:00.000000000,NSEFO,AUBANK25MAYFUT,682,1000,479332620,702000
0,09:41:00.000000000,NSECM,AXISBANK,1203.9,22,1565923129,1301487
0,09:41:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.1,625,91194750,75000
0,09:41:00.000000000,NSEFO,AXISBANK25MAYFUT,1210.5,625,3308046875,2734375
0,09:41:00.000000000,NSECM,BANKBARODA,251.9,9,144769825.6,576313
0,09:41:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.03,2925,20032798.5,78975
0,09:41:00.000000000,NSEFO,BANKBARODA25MAYFUT,253.25,2925,710356432.5,2813850
0,09:41:00.000000000,NSECM,BANKNIFTY,55578.25,0,0,0
0,09:41:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56029.8,60,1646288728,29460
0,09:41:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55803,30,2.702659076e+10,485370
0,09:41:00.000000000,NSECM,CANBK,98.44,100,315524775.1,3208509
0,09:41:00.000000000,NSEFO,CANBK25JUNFUT,99.45,6750,32169960,324000
0,09:41:00.000000000,NSEFO,CANBK25MAYFUT,99.02,6750,598269847.5,6054750
0,09:41:00.000000000,NSECM,FEDERALBNK,191.58,9,924219044.1,4820671
0,09:41:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.06,5000,172117100,890000
0,09:41:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.45,5000,4395786400,22840000
0,09:41:00.000000000,NSECM,HDFCBANK,1938.2,1,4876828017,2520546
0,09:41:00.000000000,NSEFO,HDFCBANK25JUNFUT,1960.1,550,129146820,66000
0,09:41:00.000000000,NSEFO,HDFCBANK25MAYFUT,1946.8,550,4527365392,2328700
0,09:41:00.000000000,NSECM,ICICIBANK,1442.5,62,2947907279,2052946
0,09:41:00.000000000,NSEFO,ICICIBANK25JUNFUT,1459,700,157948875,108500
0,09:41:00.000000000,NSEFO,ICICIBANK25MAYFUT,1448.8,700,5196341220,3593100
0,09:41:00.000000000,NSECM,IDFCFIRSTB,66.53,1,584489890.2,8839835
0,09:41:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.28,7500,67665375,1012500
0,09:41:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.9,7500,1014040500,15262500
0,09:41:00.000000000,NSECM,INDUSINDBK,856.95,6,2492030190,2926395
0,09:41:00.000000000,NSEFO,INDUSINDBK25JUNFUT,862,500,132760305,154500
0,09:41:00.000000000,NSEFO,INDUSINDBK25MAYFUT,860.1,500,3100709420,3617000
0,09:41:00.000000000,NSECM,KOTAKBANK,2216.8,2,573186332.7,259127
0,09:41:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2242.8,400,56297304,25200
0,09:41:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2226,400,1851303744,833200
0,09:41:00.000000000,NSECM,PNB,101.39,1,226477176.5,2239023
0,09:41:00.000000000,NSEFO,PNB25JUNFUT,101.97,8000,107953440,1064000
0,09:41:00.000000000,NSEFO,PNB25MAYFUT,101.71,8000,620568000,6120000
0,09:41:00.000000000,NSECM,SBIN,796.8,25,1491104519,1880974
0,09:41:00.000000000,NSEFO,SBIN25JUNFUT,797.75,750,312279187.5,393750
0,09:41:00.000000000,NSEFO,SBIN25MAYFUT,795,750,3919374660,4964250
0,09:42:00.000000000,NSECM,AUBANK,681.45,5,288351901.3,421487
0,09:42:00.000000000,NSEFO,AUBANK25JUNFUT,672.85,1000,59832920,89000
0,09:42:00.000000000,NSEFO,AUBANK25MAYFUT,680.95,1000,484780900,710000
0,09:42:00.000000000,NSECM,AXISBANK,1202.9,15,1588221664,1320020
0,09:42:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.1,625,91194750,75000
0,09:42:00.000000000,NSEFO,AXISBANK25MAYFUT,1209.4,625,3397997663,2808750
0,09:42:00.000000000,NSECM,BANKBARODA,251.52,9,145451343.6,579003
0,09:42:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.03,2925,20032798.5,78975
0,09:42:00.000000000,NSEFO,BANKBARODA25MAYFUT,252.95,2925,715525346.3,2834325
0,09:42:00.000000000,NSECM,BANKNIFTY,55559.3,0,0,0
0,09:42:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55981.6,30,1656363821,29640
0,09:42:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55785,30,2.730443365e+10,490350
0,09:42:00.000000000,NSECM,CANBK,98.38,100,319881728.8,3252814
0,09:42:00.000000000,NSEFO,CANBK25JUNFUT,99.45,6750,32169960,324000
0,09:42:00.000000000,NSEFO,CANBK25MAYFUT,98.88,6750,610275262.5,6176250
0,09:42:00.000000000,NSECM,FEDERALBNK,191.65,54,939350353.4,4899595
0,09:42:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.54,35000,197278200,1020000
0,09:42:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.65,5000,4430429200,23020000
0,09:42:00.000000000,NSECM,HDFCBANK,1938,25,4914931123,2540213
0,09:42:00.000000000,NSEFO,HDFCBANK25JUNFUT,1960.1,550,129146820,66000
0,09:42:00.000000000,NSEFO,HDFCBANK25MAYFUT,1947,550,4637669031,2385350
0,09:42:00.000000000,NSECM,ICICIBANK,1442.9,68,2977757092,2073647
0,09:42:00.000000000,NSEFO,ICICIBANK25JUNFUT,1457.1,700,158967900,109200
0,09:42:00.000000000,NSEFO,ICICIBANK25MAYFUT,1449.6,700,5376909510,3717700
0,09:42:00.000000000,NSECM,IDFCFIRSTB,66.42,1,591114386.9,8940024
0,09:42:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.31,7500,69179400,1035000
0,09:42:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.88,7500,1025999700,15442500
0,09:42:00.000000000,NSECM,INDUSINDBK,856.55,11,2508246933,2945300
0,09:42:00.000000000,NSEFO,INDUSINDBK25JUNFUT,860.8,500,135344475,157500
0,09:42:00.000000000,NSEFO,INDUSINDBK25MAYFUT,860.1,500,3114461910,3633000
0,09:42:00.000000000,NSECM,KOTAKBANK,2217.1,24,579107647.9,261798
0,09:42:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2242.8,400,56297304,25200
0,09:42:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2226.2,400,1886025112,848800
0,09:42:00.000000000,NSECM,PNB,101.32,100,230258062.3,2276402
0,09:42:00.000000000,NSEFO,PNB25JUNFUT,101.85,16000,109587600,1080000
0,09:42:00.000000000,NSEFO,PNB25MAYFUT,101.62,8000,631113600,6224000
0,09:42:00.000000000,NSECM,SBIN,795.4,70,1606558448,2025976
0,09:42:00.000000000,NSEFO,SBIN25JUNFUT,796.45,750,332599410,419250
0,09:42:00.000000000,NSEFO,SBIN25MAYFUT,793.6,750,4127825813,5226750
0,09:43:00.000000000,NSECM,AUBANK,681.95,131,289370445.8,422982
0,09:43:00.000000000,NSEFO,AUBANK25JUNFUT,672.85,1000,59832920,89000
0,09:43:00.000000000,NSEFO,AUBANK25MAYFUT,681.3,1000,491594400,720000
0,09:43:00.000000000,NSECM,AXISBANK,1205.6,2,1623076146,1348955
0,09:43:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.2,625,93474618.75,76875
0,09:43:00.000000000,NSEFO,AXISBANK25MAYFUT,1212.1,625,3472939538,2870625
0,09:43:00.000000000,NSECM,BANKBARODA,251.76,10,150023559.6,597180
0,09:43:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.4,2925,20777211,81900
0,09:43:00.000000000,NSEFO,BANKBARODA25MAYFUT,253.15,2925,733305426.8,2904525
0,09:43:00.000000000,NSECM,BANKNIFTY,55583.7,0,0,0
0,09:43:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56000,30,1664762315,29790
0,09:43:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55821,300,2.748859419e+10,493650
0,09:43:00.000000000,NSECM,CANBK,98.34,250,322940791.1,3283921
0,09:43:00.000000000,NSEFO,CANBK25JUNFUT,99.45,6750,32169960,324000
0,09:43:00.000000000,NSEFO,CANBK25MAYFUT,98.85,20250,622947645,6304500
0,09:43:00.000000000,NSECM,FEDERALBNK,191.89,24,960542507,5010132
0,09:43:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.54,35000,197278200,1020000
0,09:43:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.84,5000,4527621500,23525000
0,09:43:00.000000000,NSECM,HDFCBANK,1937.7,13,4981761283,2574700
0,09:43:00.000000000,NSEFO,HDFCBANK25JUNFUT,1960.1,550,129146820,66000
0,09:43:00.000000000,NSEFO,HDFCBANK25MAYFUT,1947.3,550,4735123866,2435400
0,09:43:00.000000000,NSECM,ICICIBANK,1443,1,3023428511,2105305
0,09:43:00.000000000,NSEFO,ICICIBANK25JUNFUT,1456.6,700,163047360,112000
0,09:43:00.000000000,NSEFO,ICICIBANK25MAYFUT,1449.4,700,5450928504,3768800
0,09:43:00.000000000,NSECM,IDFCFIRSTB,66.51,1,600680811.3,9083333
0,09:43:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.2,7500,69691125,1042500
0,09:43:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.82,7500,1056555000,15900000
0,09:43:00.000000000,NSECM,INDUSINDBK,858.45,168,2542011889,2984668
0,09:43:00.000000000,NSEFO,INDUSINDBK25JUNFUT,862,500,137067920,159500
0,09:43:00.000000000,NSEFO,INDUSINDBK25MAYFUT,862.6,1000,3166156620,3693000
0,09:43:00.000000000,NSECM,KOTAKBANK,2219.7,1,582330060,263250
0,09:43:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2240,400,57193216,25600
0,09:43:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2228.4,400,1933235700,870000
0,09:43:00.000000000,NSECM,PNB,101.31,53,232422672.3,2297802
0,09:43:00.000000000,NSEFO,PNB25JUNFUT,101.85,16000,109587600,1080000
0,09:43:00.000000000,NSEFO,PNB25MAYFUT,101.62,8000,637666080,6288000
0,09:43:00.000000000,NSECM,SBIN,795.25,1,1670972319,2106967
0,09:43:00.000000000,NSEFO,SBIN25JUNFUT,796.35,750,340959352.5,429750
0,09:43:00.000000000,NSEFO,SBIN25MAYFUT,793.55,750,4237886520,5365500
0,09:44:00.000000000,NSECM,AUBANK,681,200,292138064,427040
0,09:44:00.000000000,NSEFO,AUBANK25JUNFUT,672,1000,60505200,90000
0,09:44:00.000000000,NSEFO,AUBANK25MAYFUT,680.35,1000,501813900,735000
0,09:44:00.000000000,NSECM,AXISBANK,1203,1,1643579268,1365984
0,09:44:00.000000000,NSEFO,AXISBANK25JUNFUT,1215.5,625,97277600,80000
0,09:44:00.000000000,NSEFO,AXISBANK25MAYFUT,1209.7,1250,3537240462,2923750
0,09:44:00.000000000,NSECM,BANKBARODA,251.46,19,151411550.1,602705
0,09:44:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.4,2925,20777211,81900
0,09:44:00.000000000,NSEFO,BANKBARODA25MAYFUT,252.67,2925,745859497.5,2954250
0,09:44:00.000000000,NSECM,BANKNIFTY,55509.95,0,0,0
0,09:44:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55913.4,30,1689930950,30240
0,09:44:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55737.2,30,2.79218535e+10,501420
0,09:44:00.000000000,NSECM,CANBK,98.27,520,325145180.6,3306337
0,09:44:00.000000000,NSEFO,CANBK25JUNFUT,99.45,6750,32169960,324000
0,09:44:00.000000000,NSEFO,CANBK25MAYFUT,98.76,6750,636286995,6439500
0,09:44:00.000000000,NSECM,FEDERALBNK,191.5,195,970621227.4,5062702
0,09:44:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.44,5000,200179350,1035000
0,09:44:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.5,10000,4565151200,23720000
0,09:44:00.000000000,NSECM,HDFCBANK,1935.4,1,5085933023,2628525
0,09:44:00.000000000,NSEFO,HDFCBANK25JUNFUT,1958.4,550,130224374.5,66550
0,09:44:00.000000000,NSEFO,HDFCBANK25MAYFUT,1944.9,550,4841065152,2489850
0,09:44:00.000000000,NSECM,ICICIBANK,1442.3,89,3090654910,2151907
0,09:44:00.000000000,NSEFO,ICICIBANK25JUNFUT,1456.6,700,163047360,112000
0,09:44:00.000000000,NSEFO,ICICIBANK25MAYFUT,1448,1400,5623313920,3887800
0,09:44:00.000000000,NSECM,IDFCFIRSTB,66.43,100,609206489.3,9212256
0,09:44:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.2,7500,69691125,1042500
0,09:44:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.75,7500,1078147350,16222500
0,09:44:00.000000000,NSECM,INDUSINDBK,856.8,22,2606766694,3060160
0,09:44:00.000000000,NSEFO,INDUSINDBK25JUNFUT,861.05,500,139222800,162000
0,09:44:00.000000000,NSEFO,INDUSINDBK25MAYFUT,860.25,500,3201494260,3734000
0,09:44:00.000000000,NSECM,KOTAKBANK,2214.7,2,588453125.6,266012
0,09:44:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2240,400,57193216,25600
0,09:44:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2223.9,400,2000034000,900000
0,09:44:00.000000000,NSECM,PNB,101.2,1,239154986.2,2364126
0,09:44:00.000000000,NSEFO,PNB25JUNFUT,101.7,8000,113657600,1120000
0,09:44:00.000000000,NSEFO,PNB25MAYFUT,101.56,8000,644967600,6360000
0,09:44:00.000000000,NSECM,SBIN,794,5,1745868688,2201239
0,09:44:00.000000000,NSEFO,SBIN25JUNFUT,795.25,750,350510955,441750
0,09:44:00.000000000,NSEFO,SBIN25MAYFUT,792.25,750,4355081573,5513250
0,09:45:00.000000000,NSECM,AUBANK,681.75,5,296686850,433721
0,09:45:00.000000000,NSEFO,AUBANK25JUNFUT,672,1000,60505200,90000
0,09:45:00.000000000,NSEFO,AUBANK25MAYFUT,681.3,1000,518836800,760000
0,09:45:00.000000000,NSECM,AXISBANK,1204.1,48,1663199561,1382279
0,09:45:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.1,625,101079168.8,83125
0,09:45:00.000000000,NSEFO,AXISBANK25MAYFUT,1210.7,625,3590926669,2968125
0,09:45:00.000000000,NSECM,BANKBARODA,251.74,2,158426692.5,630554
0,09:45:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.06,2925,21520102.5,84825
0,09:45:00.000000000,NSEFO,BANKBARODA25MAYFUT,253.13,2925,774721379.3,3068325
0,09:45:00.000000000,NSECM,BANKNIFTY,55521.4,0,0,0
0,09:45:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55950,30,1701674804,30450
0,09:45:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55760.6,30,2.840683819e+10,510120
0,09:45:00.000000000,NSECM,CANBK,98.26,2,328867447.9,3344188
0,09:45:00.000000000,NSEFO,CANBK25JUNFUT,99.45,6750,32169960,324000
0,09:45:00.000000000,NSEFO,CANBK25MAYFUT,98.75,6750,642956670,6507000
0,09:45:00.000000000,NSECM,FEDERALBNK,191.52,1,973807805.6,5079323
0,09:45:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.44,5000,200179350,1035000
0,09:45:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.71,5000,4584397200,23820000
0,09:45:00.000000000,NSECM,HDFCBANK,1935.4,10,5140326409,2656623
0,09:45:00.000000000,NSEFO,HDFCBANK25JUNFUT,1956.2,550,139906910,71500
0,09:45:00.000000000,NSEFO,HDFCBANK25MAYFUT,1945.3,550,4923457748,2532200
0,09:45:00.000000000,NSECM,ICICIBANK,1441.7,117,3172090639,2208377
0,09:45:00.000000000,NSEFO,ICICIBANK25JUNFUT,1456.4,700,167124692,114800
0,09:45:00.000000000,NSEFO,ICICIBANK25MAYFUT,1448,700,5722616088,3956400
0,09:45:00.000000000,NSECM,IDFCFIRSTB,66.39,2,623433325.1,9425965
0,09:45:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.14,7500,70192500,1050000
0,09:45:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.77,7500,1099580700,16545000
0,09:45:00.000000000,NSECM,INDUSINDBK,858.45,400,2695724937,3163885
0,09:45:00.000000000,NSEFO,INDUSINDBK25JUNFUT,863.3,500,140516805,163500
0,09:45:00.000000000,NSEFO,INDUSINDBK25MAYFUT,862,500,3229472430,3766500
0,09:45:00.000000000,NSECM,KOTAKBANK,2217,1,596202419.6,269509
0,09:45:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2239.3,400,59881384,26800
0,09:45:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2226.6,400,2036552376,916400
0,09:45:00.000000000,NSECM,PNB,101.23,100,241782819.5,2390103
0,09:45:00.000000000,NSEFO,PNB25JUNFUT,101.7,8000,114469440,1128000
0,09:45:00.000000000,NSEFO,PNB25MAYFUT,101.51,8000,655514240,6464000
0,09:45:00.000000000,NSECM,SBIN,793.15,25,1911853970,2410457
0,09:45:00.000000000,NSEFO,SBIN25JUNFUT,795.4,750,354681090,447000
0,09:45:00.000000000,NSEFO,SBIN25MAYFUT,792,750,4485760718,5678250
0,09:46:00.000000000,NSECM,AUBANK,682.7,9,298536261.2,436431
0,09:46:00.000000000,NSEFO,AUBANK25JUNFUT,672.5,1000,68579700,102000
0,09:46:00.000000000,NSEFO,AUBANK25MAYFUT,681.8,1000,533832300,782000
0,09:46:00.000000000,NSECM,AXISBANK,1204.4,2,1693718765,1407620
0,09:46:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.1,625,102600843.8,84375
0,09:46:00.000000000,NSEFO,AXISBANK25MAYFUT,1211.1,625,3643916969,3011875
0,09:46:00.000000000,NSECM,BANKBARODA,251.71,100,168029679.6,668695
0,09:46:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.06,2925,21520102.5,84825
0,09:46:00.000000000,NSEFO,BANKBARODA25MAYFUT,252.99,2925,854686023.8,3384225
0,09:46:00.000000000,NSECM,BANKNIFTY,55517.3,0,0,0
0,09:46:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55950,30,1703353159,30480
0,09:46:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55765,30,2.927181958e+10,525630
0,09:46:00.000000000,NSECM,CANBK,98.3,6,331457330.2,3370524
0,09:46:00.000000000,NSEFO,CANBK25JUNFUT,99.45,6750,32169960,324000
0,09:46:00.000000000,NSEFO,CANBK25MAYFUT,98.8,6750,663632662.5,6716250
0,09:46:00.000000000,NSECM,FEDERALBNK,191.41,130,982136505.8,5122765
0,09:46:00.000000000,NSEFO,FEDERALBNK25JUNFUT,193.55,10000,204047550,1055000
0,09:46:00.000000000,NSEFO,FEDERALBNK25MAYFUT,192.38,5000,4617115400,23990000
0,09:46:00.000000000,NSECM,HDFCBANK,1935.2,10,5204327427,2689700
0,09:46:00.000000000,NSEFO,HDFCBANK25JUNFUT,1956.3,550,145286460,74250
0,09:46:00.000000000,NSEFO,HDFCBANK25MAYFUT,1945,550,5046489162,2595450
0,09:46:00.000000000,NSECM,ICICIBANK,1441.7,165,3217317031,2239754
0,09:46:00.000000000,NSEFO,ICICIBANK25JUNFUT,1456.2,700,171203256,117600
