date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,11:48:00.000000000,NSEFO,AUBANK25APRFUT,552.6,2000,1956582320,3556000
0,11:48:00.000000000,NSEFO,AUBANK25MAYFUT,547.85,1000,135234400,248000
0,11:48:00.000000000,NSECM,AXISBANK,1090.4,19,2997428474,2760902
0,11:48:00.000000000,NSEFO,AXISBANK25APRFUT,1092.65,625,6764577356,6225625
0,11:48:00.000000000,NSEFO,AXISBANK25MAYFUT,1099.25,625,351049106.3,320625
0,11:48:00.000000000,NSECM,BANKBARODA,236.68,64,2433544979,10270289
0,11:48:00.000000000,NSEFO,BANKBARODA25APRFUT,237.79,2925,7454854485,31250700
0,11:48:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.5,2925,290131510.5,1210950
0,11:48:00.000000000,NSECM,BANKNIFTY,51676.3,0,0,0
0,11:48:00.000000000,NSEFO,BANKNIFTY25APRFUT,51794.85,30,5.144534849e+10,993690
0,11:48:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51980,30,4153680726,79950
0,11:48:00.000000000,NSECM,CANBK,91.82,99,1793564789,19402475
0,11:48:00.000000000,NSEFO,CANBK25APRFUT,92.06,13500,3227487120,34749000
0,11:48:00.000000000,NSEFO,CANBK25MAYFUT,92.78,6750,238412160,2551500
0,11:48:00.000000000,NSECM,FEDERALBNK,196.18,6,710674029.6,3652912
0,11:48:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.65,5000,3396654250,17495000
0,11:48:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.37,5000,214181000,1100000
0,11:48:00.000000000,NSECM,HDFCBANK,1828,5,1.659947248e+10,9084650
0,11:48:00.000000000,NSEFO,HDFCBANK25APRFUT,1830.65,550,2.622612245e+10,14339050
0,11:48:00.000000000,NSEFO,HDFCBANK25MAYFUT,1823,550,950710332,521400
0,11:48:00.000000000,NSECM,ICICIBANK,1327.85,28,5890781819,4429459
0,11:48:00.000000000,NSEFO,ICICIBANK25APRFUT,1331.2,700,1.066652874e+10,8005200
0,11:48:00.000000000,NSEFO,ICICIBANK25MAYFUT,1339.45,700,812714154,606200
0,11:48:00.000000000,NSECM,IDFCFIRSTB,58.23,5,1701276935,29081657
0,11:48:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.54,7500,4487468250,76447500
0,11:48:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.79,7500,455564025,7717500
0,11:48:00.000000000,NSECM,INDUSINDBK,681.35,21,3346972270,4852724
0,11:48:00.000000000,NSEFO,INDUSINDBK25APRFUT,683.25,500,4140495350,5972500
0,11:48:00.000000000,NSEFO,INDUSINDBK25MAYFUT,687.1,500,228556960,328000
0,11:48:00.000000000,NSECM,KOTAKBANK,2140.1,8,3141686371,1473863
0,11:48:00.000000000,NSEFO,KOTAKBANK25APRFUT,2146,400,5752118124,2689200
0,11:48:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2159.6,400,348756840,162000
0,11:48:00.000000000,NSECM,PNB,97.88,1,1108277461,11319349
0,11:48:00.000000000,NSEFO,PNB25APRFUT,98.08,8000,3495856000,35672000
0,11:48:00.000000000,NSEFO,PNB25MAYFUT,98.77,8000,236018640,2392000
0,11:48:00.000000000,NSECM,SBIN,778.3,49,2496149659,3211184
0,11:48:00.000000000,NSEFO,SBIN25APRFUT,779.85,750,8119404300,10421250
0,11:48:00.000000000,NSEFO,SBIN25MAYFUT,782.15,750,365029717.5,467250
0,11:49:00.000000000,NSECM,AUBANK,555,1,402982338.1,731538
0,11:49:00.000000000,NSEFO,AUBANK25APRFUT,552.6,2000,1956582320,3556000
0,11:49:00.000000000,NSEFO,AUBANK25MAYFUT,547.85,1000,135234400,248000
0,11:49:00.000000000,NSECM,AXISBANK,1091.4,168,3012162221,2774422
0,11:49:00.000000000,NSEFO,AXISBANK25APRFUT,1093.5,625,6781679837,6241250
0,11:49:00.000000000,NSEFO,AXISBANK25MAYFUT,1100.45,625,353799256.3,323125
0,11:49:00.000000000,NSECM,BANKBARODA,236.75,22,2435154106,10277080
0,11:49:00.000000000,NSEFO,BANKBARODA25APRFUT,237.79,2925,7462529831,31282875
0,11:49:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.5,2925,292922487,1222650
0,11:49:00.000000000,NSECM,BANKNIFTY,51687.65,0,0,0
0,11:49:00.000000000,NSEFO,BANKNIFTY25APRFUT,51807.55,30,5.152149318e+10,995160
0,11:49:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51992.35,30,4155240130,79980
0,11:49:00.000000000,NSECM,CANBK,91.78,74,1794650312,19414218
0,11:49:00.000000000,NSEFO,CANBK25APRFUT,92.09,6750,3231248760,34789500
0,11:49:00.000000000,NSEFO,CANBK25MAYFUT,92.78,6750,238412160,2551500
0,11:49:00.000000000,NSECM,FEDERALBNK,196.2,1,713892859.4,3669457
0,11:49:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.75,5000,3400537250,17515000
0,11:49:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.37,5000,214181000,1100000
0,11:49:00.000000000,NSECM,HDFCBANK,1828.8,445,1.665745482e+10,9116333
0,11:49:00.000000000,NSEFO,HDFCBANK25APRFUT,1831.05,550,2.627641995e+10,14366550
0,11:49:00.000000000,NSEFO,HDFCBANK25MAYFUT,1823,550,950710332,521400
0,11:49:00.000000000,NSECM,ICICIBANK,1327.7,19,5912302422,4445641
0,11:49:00.000000000,NSEFO,ICICIBANK25APRFUT,1331.4,700,1.070197191e+10,8031800
0,11:49:00.000000000,NSEFO,ICICIBANK25MAYFUT,1339.45,700,812714154,606200
0,11:49:00.000000000,NSECM,IDFCFIRSTB,58.24,1,1718799791,29381193
0,11:49:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.49,7500,4493191500,76545000
0,11:49:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.79,7500,455564025,7717500
0,11:49:00.000000000,NSECM,INDUSINDBK,681.25,60,3352608609,4861037
0,11:49:00.000000000,NSEFO,INDUSINDBK25APRFUT,683.6,500,4144595125,5978500
0,11:49:00.000000000,NSEFO,INDUSINDBK25MAYFUT,687.25,500,228902085,328500
0,11:49:00.000000000,NSECM,KOTAKBANK,2142,2,3151591507,1478489
0,11:49:00.000000000,NSEFO,KOTAKBANK25APRFUT,2148,400,5762439060,2694000
0,11:49:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2159.6,400,348756840,162000
0,11:49:00.000000000,NSECM,PNB,97.9,1,1109092561,11327674
0,11:49:00.000000000,NSEFO,PNB25APRFUT,98.1,8000,3530712240,36024000
0,11:49:00.000000000,NSEFO,PNB25MAYFUT,98.77,8000,236018640,2392000
0,11:49:00.000000000,NSECM,SBIN,778.4,115,2504848759,3222375
0,11:49:00.000000000,NSEFO,SBIN25APRFUT,779.9,750,8131675440,10437000
0,11:49:00.000000000,NSEFO,SBIN25MAYFUT,782.15,750,365029717.5,467250
0,11:50:00.000000000,NSECM,AUBANK,554.05,8,404576921.3,734406
0,11:50:00.000000000,NSEFO,AUBANK25APRFUT,552.85,1000,1958783200,3560000
0,11:50:00.000000000,NSEFO,AUBANK25MAYFUT,547.85,1000,135234400,248000
0,11:50:00.000000000,NSECM,AXISBANK,1091.05,1,3023463494,2784780
0,11:50:00.000000000,NSEFO,AXISBANK25APRFUT,1092.95,625,6798720375,6256875
0,11:50:00.000000000,NSEFO,AXISBANK25MAYFUT,1100.35,625,358612500,327500
0,11:50:00.000000000,NSECM,BANKBARODA,236.52,1,2437041413,10285045
0,11:50:00.000000000,NSEFO,BANKBARODA25APRFUT,237.4,5850,7476171593,31341375
0,11:50:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.5,2925,292922487,1222650
0,11:50:00.000000000,NSECM,BANKNIFTY,51673.4,0,0,0
0,11:50:00.000000000,NSEFO,BANKNIFTY25APRFUT,51796.4,30,5.155102318e+10,995730
0,11:50:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51984.9,30,4156800335,80010
0,11:50:00.000000000,NSECM,CANBK,91.68,180,1797322105,19443121
0,11:50:00.000000000,NSEFO,CANBK25APRFUT,91.93,6750,3260363873,35106750
0,11:50:00.000000000,NSEFO,CANBK25MAYFUT,92.78,6750,238412160,2551500
0,11:50:00.000000000,NSECM,FEDERALBNK,196,1,718933248,3695175
0,11:50:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.6,5000,3406361750,17545000
0,11:50:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.14,5000,217123950,1115000
0,11:50:00.000000000,NSECM,HDFCBANK,1829.15,3,1.668368807e+10,9130690
0,11:50:00.000000000,NSEFO,HDFCBANK25APRFUT,1831.2,550,2.632686139e+10,14394050
0,11:50:00.000000000,NSEFO,HDFCBANK25MAYFUT,1823,550,950710332,521400
0,11:50:00.000000000,NSECM,ICICIBANK,1327.25,1,5940598682,4466985
0,11:50:00.000000000,NSEFO,ICICIBANK25APRFUT,1331.2,1400,1.073461694e+10,8056300
0,11:50:00.000000000,NSEFO,ICICIBANK25MAYFUT,1341.05,700,813652623,606900
0,11:50:00.000000000,NSECM,IDFCFIRSTB,58.17,1999,1736438018,29687776
0,11:50:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.43,7500,4512562500,76875000
0,11:50:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.8,7500,456006750,7725000
0,11:50:00.000000000,NSECM,INDUSINDBK,681.1,5,3358947814,4870299
0,11:50:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.6,500,4152447700,5990000
0,11:50:00.000000000,NSEFO,INDUSINDBK25MAYFUT,687.25,500,229243910,329000
0,11:50:00.000000000,NSECM,KOTAKBANK,2142.45,51,3160358710,1482588
0,11:50:00.000000000,NSEFO,KOTAKBANK25APRFUT,2147.9,400,5768455200,2696800
0,11:50:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2159.6,400,348756840,162000
0,11:50:00.000000000,NSECM,PNB,97.76,2,1113800270,11375756
0,11:50:00.000000000,NSEFO,PNB25APRFUT,97.96,8000,3556586880,36288000
0,11:50:00.000000000,NSEFO,PNB25MAYFUT,98.77,8000,236018640,2392000
0,11:50:00.000000000,NSECM,SBIN,778.25,1,2513870920,3233940
0,11:50:00.000000000,NSEFO,SBIN25APRFUT,779.8,750,8146283940,10455750
0,11:50:00.000000000,NSEFO,SBIN25MAYFUT,782.1,750,365615640,468000
0,11:51:00.000000000,NSECM,AUBANK,553.85,1,417047663,756961
0,11:51:00.000000000,NSEFO,AUBANK25APRFUT,551.5,1000,1999608500,3634000
0,11:51:00.000000000,NSEFO,AUBANK25MAYFUT,547.05,1000,137420640,252000
0,11:51:00.000000000,NSECM,AXISBANK,1091.6,2,3035015984,2795369
0,11:51:00.000000000,NSEFO,AXISBANK25APRFUT,1093.55,625,6821998969,6278125
0,11:51:00.000000000,NSEFO,AXISBANK25MAYFUT,1100.35,625,359987825,328750
0,11:51:00.000000000,NSECM,BANKBARODA,236.21,66,2446645707,10325578
0,11:51:00.000000000,NSEFO,BANKBARODA25APRFUT,237.17,2925,7493614830,31414500
0,11:51:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.45,2925,297102312,1240200
0,11:51:00.000000000,NSECM,BANKNIFTY,51656,0,0,0
0,11:51:00.000000000,NSEFO,BANKNIFTY25APRFUT,51780,30,5.159607486e+10,996600
0,11:51:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51976,30,4158359741,80040
0,11:51:00.000000000,NSECM,CANBK,91.44,1,1806945202,19547222
0,11:51:00.000000000,NSEFO,CANBK25APRFUT,91.7,33750,3326095912,35822250
0,11:51:00.000000000,NSEFO,CANBK25MAYFUT,92.34,6750,247766850,2652750
0,11:51:00.000000000,NSECM,FEDERALBNK,195.69,30,726625751,3734521
0,11:51:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.15,10000,3445546650,17745000
0,11:51:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.8,5000,220056200,1130000
0,11:51:00.000000000,NSECM,HDFCBANK,1829.15,21,1.676548901e+10,9175408
0,11:51:00.000000000,NSEFO,HDFCBANK25APRFUT,1831.5,550,2.640547029e+10,14436950
0,11:51:00.000000000,NSEFO,HDFCBANK25MAYFUT,1823,550,950710332,521400
0,11:51:00.000000000,NSECM,ICICIBANK,1327,161,5952868247,4476211
0,11:51:00.000000000,NSEFO,ICICIBANK25APRFUT,1331.15,700,1.076811386e+10,8081500
0,11:51:00.000000000,NSEFO,ICICIBANK25MAYFUT,1340,700,819277326,611100
0,11:51:00.000000000,NSECM,IDFCFIRSTB,58.15,100,1741302573,29770945
0,11:51:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.43,7500,4524889500,77085000
0,11:51:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.75,15000,456892200,7740000
0,11:51:00.000000000,NSECM,INDUSINDBK,680.35,7,3362064697,4874889
0,11:51:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.25,500,4157586950,5997500
0,11:51:00.000000000,NSEFO,INDUSINDBK25MAYFUT,686.7,500,229589010,329500
0,11:51:00.000000000,NSECM,KOTAKBANK,2142.65,19,3171161731,1487628
0,11:51:00.000000000,NSEFO,KOTAKBANK25APRFUT,2147.65,400,5777893812,2701200
0,11:51:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2159.6,400,348756840,162000
0,11:51:00.000000000,NSECM,PNB,97.57,58,1118486536,11423619
0,11:51:00.000000000,NSEFO,PNB25APRFUT,97.76,8000,3592288000,36656000
0,11:51:00.000000000,NSEFO,PNB25MAYFUT,98.5,8000,238386720,2416000
0,11:51:00.000000000,NSECM,SBIN,777.45,101,2532163284,3257472
0,11:51:00.000000000,NSEFO,SBIN25APRFUT,779.05,750,8207639640,10534500
0,11:51:00.000000000,NSEFO,SBIN25MAYFUT,781.3,750,366201562.5,468750
0,11:52:00.000000000,NSECM,AUBANK,553.95,1,417436496.9,757653
0,11:52:00.000000000,NSEFO,AUBANK25APRFUT,551.75,1000,2002910000,3640000
0,11:52:00.000000000,NSEFO,AUBANK25MAYFUT,547,1000,137968490,253000
0,11:52:00.000000000,NSECM,AXISBANK,1091.7,5,3045831674,2805279
0,11:52:00.000000000,NSEFO,AXISBANK25APRFUT,1093.85,625,6841757100,6296250
0,11:52:00.000000000,NSEFO,AXISBANK25MAYFUT,1100.35,625,359987825,328750
0,11:52:00.000000000,NSECM,BANKBARODA,236.2,10,2454019828,10356699
0,11:52:00.000000000,NSEFO,BANKBARODA25APRFUT,237.13,2925,7501289855,31446675
0,11:52:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.45,2925,297102312,1240200
0,11:52:00.000000000,NSECM,BANKNIFTY,51642.85,0,0,0
0,11:52:00.000000000,NSEFO,BANKNIFTY25APRFUT,51787.7,30,5.163180758e+10,997290
0,11:52:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51977.25,30,4163037962,80130
0,11:52:00.000000000,NSECM,CANBK,91.45,1,1811897711,19602918
0,11:52:00.000000000,NSEFO,CANBK25APRFUT,91.67,6750,3331109812,35876250
0,11:52:00.000000000,NSEFO,CANBK25MAYFUT,92.34,6750,247766850,2652750
0,11:52:00.000000000,NSECM,FEDERALBNK,195.85,1,729732984.8,3750298
0,11:52:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.34,5000,3451371750,17775000
0,11:52:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.8,5000,220056200,1130000
0,11:52:00.000000000,NSECM,HDFCBANK,1828,1,1.68165598e+10,9203358
0,11:52:00.000000000,NSEFO,HDFCBANK25APRFUT,1830.3,550,2.647689352e+10,14476000
0,11:52:00.000000000,NSEFO,HDFCBANK25MAYFUT,1823,550,950710332,521400
0,11:52:00.000000000,NSECM,ICICIBANK,1327.2,1,6044668034,4545410
0,11:52:00.000000000,NSEFO,ICICIBANK25APRFUT,1331.35,700,1.082772591e+10,8126300
0,11:52:00.000000000,NSEFO,ICICIBANK25MAYFUT,1339.95,700,827717310,617400
0,11:52:00.000000000,NSECM,IDFCFIRSTB,58.08,1761,1743973753,29816614
0,11:52:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.34,7500,4542499500,77385000
0,11:52:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.77,7500,457334925,7747500
0,11:52:00.000000000,NSECM,INDUSINDBK,680.7,53,3366118735,4880838
0,11:52:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.95,500,4170231040,6016000
0,11:52:00.000000000,NSEFO,INDUSINDBK25MAYFUT,686.7,500,229589010,329500
0,11:52:00.000000000,NSECM,KOTAKBANK,2142.65,21,3178330581,1490977
0,11:52:00.000000000,NSEFO,KOTAKBANK25APRFUT,2148.9,400,5796798400,2710000
0,11:52:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2159.6,400,348756840,162000
0,11:52:00.000000000,NSECM,PNB,97.51,278,1121232814,11451668
0,11:52:00.000000000,NSEFO,PNB25APRFUT,97.7,16000,3604832000,36784000
0,11:52:00.000000000,NSEFO,PNB25MAYFUT,98.5,8000,238386720,2416000
0,11:52:00.000000000,NSECM,SBIN,777.5,15,2536754255,3263378
0,11:52:00.000000000,NSEFO,SBIN25APRFUT,778.8,750,8220495120,10551000
0,11:52:00.000000000,NSEFO,SBIN25MAYFUT,780.55,750,370303020,474000
0,11:53:00.000000000,NSECM,AUBANK,553.55,1,418615000.3,759792
0,11:53:00.000000000,NSEFO,AUBANK25APRFUT,550.95,1000,2011200300,3655000
0,11:53:00.000000000,NSEFO,AUBANK25MAYFUT,547,1000,137968490,253000
0,11:53:00.000000000,NSECM,AXISBANK,1091.6,1,3055622794,2814245
0,11:53:00.000000000,NSEFO,AXISBANK25APRFUT,1093.2,625,6860220413,6313125
0,11:53:00.000000000,NSEFO,AXISBANK25MAYFUT,1101.3,625,366184093.8,334375
0,11:53:00.000000000,NSECM,BANKBARODA,235.87,301,2465267109,10404605
0,11:53:00.000000000,NSEFO,BANKBARODA25APRFUT,236.84,2925,7520128551,31525650
0,11:53:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.45,2925,297102312,1240200
0,11:53:00.000000000,NSECM,BANKNIFTY,51628.35,0,0,0
0,11:53:00.000000000,NSEFO,BANKNIFTY25APRFUT,51760.45,30,5.166907352e+10,998010
0,11:53:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51950,30,4170830191,80280
0,11:53:00.000000000,NSECM,CANBK,91.42,12,1818921004,19678903
0,11:53:00.000000000,NSEFO,CANBK25APRFUT,91.6,6750,3336123713,35930250
0,11:53:00.000000000,NSEFO,CANBK25MAYFUT,92.22,6750,249027750,2666250
0,11:53:00.000000000,NSECM,FEDERALBNK,195.7,413,732526180.7,3764653
0,11:53:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.24,5000,3462051100,17830000
0,11:53:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.87,5000,221041250,1135000
0,11:53:00.000000000,NSECM,HDFCBANK,1827.5,7,1.686116773e+10,9227771
0,11:53:00.000000000,NSEFO,HDFCBANK25APRFUT,1829.5,1100,2.655032867e+10,14516150
0,11:53:00.000000000,NSEFO,HDFCBANK25MAYFUT,1823,550,950710332,521400
0,11:53:00.000000000,NSECM,ICICIBANK,1327,1,6065584691,4561173
0,11:53:00.000000000,NSEFO,ICICIBANK25APRFUT,1331.1,1400,1.085197614e+10,8144500
0,11:53:00.000000000,NSEFO,ICICIBANK25MAYFUT,1340.35,700,831471130,620200
0,11:53:00.000000000,NSECM,IDFCFIRSTB,58.07,4,1744788753,29830548
0,11:53:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.33,7500,4549103250,77497500
0,11:53:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.77,7500,457334925,7747500
0,11:53:00.000000000,NSECM,INDUSINDBK,680.35,1,3371909265,4889376
0,11:53:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.1,500,4191357110,6047000
0,11:53:00.000000000,NSEFO,INDUSINDBK25MAYFUT,687.05,500,229930800,330000
0,11:53:00.000000000,NSECM,KOTAKBANK,2141.5,1,3188782501,1495852
0,11:53:00.000000000,NSEFO,KOTAKBANK25APRFUT,2147.95,400,5826881160,2724000
0,11:53:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2161.6,400,349622840,162400
0,11:53:00.000000000,NSECM,PNB,97.44,1,1126975067,11511492
0,11:53:00.000000000,NSEFO,PNB25APRFUT,97.62,8000,3647168000,37216000
0,11:53:00.000000000,NSEFO,PNB25MAYFUT,98.2,8000,239176080,2424000
0,11:53:00.000000000,NSECM,SBIN,777,5,2550245768,3280734
0,11:53:00.000000000,NSEFO,SBIN25APRFUT,778.6,750,8241531360,10578000
0,11:53:00.000000000,NSEFO,SBIN25MAYFUT,780.6,750,370888942.5,474750
0,11:54:00.000000000,NSECM,AUBANK,553,2,420820892.6,763768
0,11:54:00.000000000,NSEFO,AUBANK25APRFUT,550.55,1000,2016152640,3664000
0,11:54:00.000000000,NSEFO,AUBANK25MAYFUT,546.45,1000,138513820,254000
0,11:54:00.000000000,NSECM,AXISBANK,1091.3,10,3062921319,2820941
0,11:54:00.000000000,NSEFO,AXISBANK25APRFUT,1093.15,625,6882080275,6333125
0,11:54:00.000000000,NSEFO,AXISBANK25MAYFUT,1100,625,374435175,341875
0,11:54:00.000000000,NSECM,BANKBARODA,235.75,2,2468987304,10420306
0,11:54:00.000000000,NSEFO,BANKBARODA25APRFUT,236.69,2925,7526092597,31551975
0,11:54:00.000000000,NSEFO,BANKBARODA25MAYFUT,238,2925,299191961.3,1248975
0,11:54:00.000000000,NSECM,BANKNIFTY,51610.05,0,0,0
0,11:54:00.000000000,NSEFO,BANKNIFTY25APRFUT,51736,30,5.192211874e+10,1002900
0,11:54:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51923.95,30,4184853620,80550
0,11:54:00.000000000,NSECM,CANBK,91.33,1,1824381399,19737979
0,11:54:00.000000000,NSEFO,CANBK25APRFUT,91.55,6750,3338897760,35964000
0,11:54:00.000000000,NSEFO,CANBK25MAYFUT,92.2,6750,249631470,2673000
0,11:54:00.000000000,NSECM,FEDERALBNK,195.59,78,736169385.4,3783182
0,11:54:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.1,5000,3482618300,17935000
0,11:54:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.84,5000,222015000,1140000
0,11:54:00.000000000,NSECM,HDFCBANK,1826.9,1,1.691031264e+10,9254667
0,11:54:00.000000000,NSEFO,HDFCBANK25APRFUT,1829,550,2.660465057e+10,14545850
0,11:54:00.000000000,NSEFO,HDFCBANK25MAYFUT,1822.55,550,951713191,521950
0,11:54:00.000000000,NSECM,ICICIBANK,1326.85,1,6129770729,4609578
0,11:54:00.000000000,NSEFO,ICICIBANK25APRFUT,1331.05,700,1.087809176e+10,8164100
0,11:54:00.000000000,NSEFO,ICICIBANK25MAYFUT,1339.8,700,839917225,626500
0,11:54:00.000000000,NSECM,IDFCFIRSTB,57.98,20,1758767512,30069542
0,11:54:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.22,7500,4566815625,77812500
0,11:54:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.61,7500,461683950,7822500
0,11:54:00.000000000,NSECM,INDUSINDBK,680.15,45,3401147818,4932345
0,11:54:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.3,500,4200939710,6061000
0,11:54:00.000000000,NSEFO,INDUSINDBK25MAYFUT,686.3,500,230275875,330500
0,11:54:00.000000000,NSECM,KOTAKBANK,2139.35,46,3196919539,1499655
0,11:54:00.000000000,NSEFO,KOTAKBANK25APRFUT,2145.85,400,5865494460,2742000
0,11:54:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2161,400,350487236,162800
0,11:54:00.000000000,NSECM,PNB,97.29,1646,1130544109,11547948
0,11:54:00.000000000,NSEFO,PNB25APRFUT,97.46,8000,3685207920,37608000
0,11:54:00.000000000,NSEFO,PNB25MAYFUT,97.97,8000,241519680,2448000
0,11:54:00.000000000,NSECM,SBIN,776.55,20,2565644096,3300543
0,11:54:00.000000000,NSEFO,SBIN25APRFUT,778.1,750,8257892880,10599000
0,11:54:00.000000000,NSEFO,SBIN25MAYFUT,780.55,750,372056025,476250
0,11:55:00.000000000,NSECM,AUBANK,553.15,56,421576286.2,765139
0,11:55:00.000000000,NSEFO,AUBANK25APRFUT,550.4,2000,2022755760,3676000
0,11:55:00.000000000,NSEFO,AUBANK25MAYFUT,546.45,1000,138513820,254000
0,11:55:00.000000000,NSECM,AXISBANK,1092,25,3081812328,2838235
0,11:55:00.000000000,NSEFO,AXISBANK25APRFUT,1094.15,625,6895790688,6345625
0,11:55:00.000000000,NSEFO,AXISBANK25MAYFUT,1100.9,625,375811087.5,343125
0,11:55:00.000000000,NSECM,BANKBARODA,235.63,118,2474961035,10445518
0,11:55:00.000000000,NSEFO,BANKBARODA25APRFUT,236.54,2925,7531674199,31575375
0,11:55:00.000000000,NSEFO,BANKBARODA25MAYFUT,238,2925,299191961.3,1248975
0,11:55:00.000000000,NSECM,BANKNIFTY,51620.1,0,0,0
0,11:55:00.000000000,NSEFO,BANKNIFTY25APRFUT,51736,30,5.210528084e+10,1006440
0,11:55:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51925.45,30,4198874596,80820
0,11:55:00.000000000,NSECM,CANBK,91.25,1,1828477298,19784433
0,11:55:00.000000000,NSEFO,CANBK25APRFUT,91.51,13500,3366735233,36267750
0,11:55:00.000000000,NSEFO,CANBK25MAYFUT,92.14,6750,252756315,2706750
0,11:55:00.000000000,NSECM,FEDERALBNK,195.65,1,737888004.3,3792014
0,11:55:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.06,5000,3497181800,18010000
0,11:55:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.84,5000,222015000,1140000
0,11:55:00.000000000,NSECM,HDFCBANK,1826.65,10,1.695830457e+10,9280932
0,11:55:00.000000000,NSEFO,HDFCBANK25APRFUT,1828.7,550,2.66760738e+10,14584900
0,11:55:00.000000000,NSEFO,HDFCBANK25MAYFUT,1822.25,550,952716050,522500
0,11:55:00.000000000,NSECM,ICICIBANK,1328.15,5,6139233514,4616694
0,11:55:00.000000000,NSEFO,ICICIBANK25APRFUT,1331.7,700,1.089954389e+10,8180200
0,11:55:00.000000000,NSEFO,ICICIBANK25MAYFUT,1340.55,700,841794135,627900
0,11:55:00.000000000,NSECM,IDFCFIRSTB,58,3,1761209820,30111298
0,11:55:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.24,7500,4571657550,77895000
0,11:55:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.6,7500,462126600,7830000
0,11:55:00.000000000,NSECM,INDUSINDBK,680.2,11,3407854931,4942215
0,11:55:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.3,500,4207749390,6071000
0,11:55:00.000000000,NSEFO,INDUSINDBK25MAYFUT,686.3,500,230275875,330500
0,11:55:00.000000000,NSECM,KOTAKBANK,2139.3,2,3207591552,1504640
0,11:55:00.000000000,NSEFO,KOTAKBANK25APRFUT,2145.1,800,5873222784,2745600
0,11:55:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2158.85,400,351350016,163200
0,11:55:00.000000000,NSECM,PNB,97.29,50,1136267735,11606412
0,11:55:00.000000000,NSEFO,PNB25APRFUT,97.41,8000,3706373760,37824000
0,11:55:00.000000000,NSEFO,PNB25MAYFUT,98.09,8000,243098240,2464000
0,11:55:00.000000000,NSECM,SBIN,776.95,11,2575595117,3313387
0,11:55:00.000000000,NSEFO,SBIN25APRFUT,778.2,750,8322647798,10682250
0,11:55:00.000000000,NSEFO,SBIN25MAYFUT,780.4,750,372641940,477000
