date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,13:14:00.000000000,NSECM,SBIN,752.2,2,2620662741,3489936
0,13:14:00.000000000,NSEFO,SBIN25APRFUT,757.3,750,3632952255,4797750
0,13:14:00.000000000,NSEFO,SBIN25MARFUT,752.45,750,6906626130,9183000
0,13:15:00.000000000,NSECM,AUBANK,536.85,3,660848120.9,1240284
0,13:15:00.000000000,NSEFO,AUBANK25APRFUT,533.5,1000,1222707300,2302000
0,13:15:00.000000000,NSEFO,AUBANK25MARFUT,535.75,1000,2805426360,5269000
0,13:15:00.000000000,NSECM,AXISBANK,1065.55,2,2239774969,2110586
0,13:15:00.000000000,NSEFO,AXISBANK25APRFUT,1072.15,625,4186192050,3915000
0,13:15:00.000000000,NSEFO,AXISBANK25MARFUT,1065.1,625,7176525975,6761250
0,13:15:00.000000000,NSECM,BANKBARODA,216.16,6,831580916.9,3847774
0,13:15:00.000000000,NSEFO,BANKBARODA25APRFUT,217.9,2925,1587020175,7283250
0,13:15:00.000000000,NSEFO,BANKBARODA25MARFUT,216.45,2925,2288290680,10576800
0,13:15:00.000000000,NSECM,BANKNIFTY,50449.9,0,0,0
0,13:15:00.000000000,NSEFO,BANKNIFTY25APRFUT,50824.5,30,1.471130393e+10,290190
0,13:15:00.000000000,NSEFO,BANKNIFTY25MARFUT,50476.7,30,4.154852625e+10,825000
0,13:15:00.000000000,NSECM,CANBK,87.65,10,1094341068,12556983
0,13:15:00.000000000,NSEFO,CANBK25APRFUT,88.25,6750,2420658270,27567000
0,13:15:00.000000000,NSEFO,CANBK25MARFUT,87.66,6750,3416235885,39190500
0,13:15:00.000000000,NSECM,FEDERALBNK,186.9,7,498351330.9,2660996
0,13:15:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.95,5000,979368000,5200000
0,13:15:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.57,5000,2156468250,11535000
0,13:15:00.000000000,NSECM,HDFCBANK,1764.05,1,1.168654249e+10,6622171
0,13:15:00.000000000,NSEFO,HDFCBANK25APRFUT,1780,550,1.136848776e+10,6383850
0,13:15:00.000000000,NSEFO,HDFCBANK25MARFUT,1768.5,550,1.748471748e+10,9882950
0,13:15:00.000000000,NSECM,ICICIBANK,1342,1,1.152587379e+10,8632902
0,13:15:00.000000000,NSEFO,ICICIBANK25APRFUT,1350,1400,7498741341,5578300
0,13:15:00.000000000,NSEFO,ICICIBANK25MARFUT,1341.2,700,1.895984605e+10,14221200
0,13:15:00.000000000,NSECM,IDFCFIRSTB,56.15,5,832495260.7,14836843
0,13:15:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.66,7500,1783324500,31507500
0,13:15:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.29,7500,2553705000,45375000
0,13:15:00.000000000,NSECM,INDUSINDBK,674.95,10,3884462444,5714882
0,13:15:00.000000000,NSEFO,INDUSINDBK25APRFUT,675.85,500,25534125,37500
0,13:15:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.95,500,390496525,572500
0,13:15:00.000000000,NSECM,KOTAKBANK,2076.55,11,7021670705,3392931
0,13:15:00.000000000,NSEFO,KOTAKBANK25APRFUT,2088.7,400,3658062888,1759200
0,13:15:00.000000000,NSEFO,KOTAKBANK25MARFUT,2074.05,400,9362176956,4536400
0,13:15:00.000000000,NSECM,PNB,92.52,193,1018100244,11042302
0,13:15:00.000000000,NSEFO,PNB25APRFUT,93.15,8000,1318544640,14184000
0,13:15:00.000000000,NSEFO,PNB25MARFUT,92.51,8000,2458339200,26640000
0,13:15:00.000000000,NSECM,SBIN,752.15,79,2633558819,3507063
0,13:15:00.000000000,NSEFO,SBIN25APRFUT,757.15,750,3713645228,4904250
0,13:15:00.000000000,NSEFO,SBIN25MARFUT,752.25,750,6960778050,9255000
0,13:16:00.000000000,NSECM,AUBANK,535.9,182,663432494.1,1245111
0,13:16:00.000000000,NSEFO,AUBANK25APRFUT,532.8,1000,1225894200,2308000
0,13:16:00.000000000,NSEFO,AUBANK25MARFUT,535,1000,2815595600,5288000
0,13:16:00.000000000,NSECM,AXISBANK,1063.85,56,2257083393,2126856
0,13:16:00.000000000,NSEFO,AXISBANK25APRFUT,1071.2,625,4216973000,3943750
0,13:16:00.000000000,NSEFO,AXISBANK25MARFUT,1063.55,625,7207773094,6790625
0,13:16:00.000000000,NSECM,BANKBARODA,216,12,834340120.9,3860541
0,13:16:00.000000000,NSEFO,BANKBARODA25APRFUT,217.59,2925,1599129968,7338825
0,13:16:00.000000000,NSEFO,BANKBARODA25MARFUT,216.1,2925,2299048684,10626525
0,13:16:00.000000000,NSECM,BANKNIFTY,50402.35,0,0,0
0,13:16:00.000000000,NSEFO,BANKNIFTY25APRFUT,50764,30,1.483930812e+10,292710
0,13:16:00.000000000,NSEFO,BANKNIFTY25MARFUT,50430,30,4.194350081e+10,832830
0,13:16:00.000000000,NSECM,CANBK,87.57,1,1096690371,12583940
0,13:16:00.000000000,NSEFO,CANBK25APRFUT,88.22,6750,2437847078,27762750
0,13:16:00.000000000,NSEFO,CANBK25MARFUT,87.6,6750,3422119860,39258000
0,13:16:00.000000000,NSECM,FEDERALBNK,186.67,58,504538152.3,2694175
0,13:16:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.85,5000,984076500,5225000
0,13:16:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.32,5000,2169554750,11605000
0,13:16:00.000000000,NSECM,HDFCBANK,1763.5,11,1.190089693e+10,6743673
0,13:16:00.000000000,NSEFO,HDFCBANK25APRFUT,1779.05,550,1.138807678e+10,6394850
0,13:16:00.000000000,NSEFO,HDFCBANK25MARFUT,1767,550,1.752850469e+10,9907700
0,13:16:00.000000000,NSECM,ICICIBANK,1340.25,89,1.15892355e+10,8680165
0,13:16:00.000000000,NSEFO,ICICIBANK25APRFUT,1349,700,7545959190,5613300
0,13:16:00.000000000,NSEFO,ICICIBANK25MARFUT,1339.55,700,1.904613334e+10,14285600
0,13:16:00.000000000,NSECM,IDFCFIRSTB,56.09,4,838197327.3,14938466
0,13:16:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.6,7500,1788418500,31597500
0,13:16:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.25,7500,2557503900,45442500
0,13:16:00.000000000,NSECM,INDUSINDBK,674.65,13,3888573896,5721015
0,13:16:00.000000000,NSEFO,INDUSINDBK25APRFUT,675.85,500,25534125,37500
0,13:16:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.2,500,391849215,574500
0,13:16:00.000000000,NSECM,KOTAKBANK,2075.2,10,7053328686,3408179
0,13:16:00.000000000,NSEFO,KOTAKBANK25APRFUT,2087.2,400,3688130256,1773600
0,13:16:00.000000000,NSEFO,KOTAKBANK25MARFUT,2072.5,400,9406157184,4557600
0,13:16:00.000000000,NSECM,PNB,92.45,1,1023343843,11099174
0,13:16:00.000000000,NSEFO,PNB25APRFUT,93.07,8000,1320032000,14200000
0,13:16:00.000000000,NSEFO,PNB25MARFUT,92.41,8000,2464983360,26712000
0,13:16:00.000000000,NSECM,SBIN,751.3,41,2655224651,3535915
0,13:16:00.000000000,NSEFO,SBIN25APRFUT,756.55,750,3768165788,4976250
0,13:16:00.000000000,NSEFO,SBIN25MARFUT,751.5,750,7024519373,9339750
0,13:17:00.000000000,NSECM,AUBANK,536,1,664788767.7,1247633
0,13:17:00.000000000,NSEFO,AUBANK25APRFUT,532.8,1000,1225894200,2308000
0,13:17:00.000000000,NSEFO,AUBANK25MARFUT,535,1000,2819375700,5295000
0,13:17:00.000000000,NSECM,AXISBANK,1064.4,13,2270311961,2139281
0,13:17:00.000000000,NSEFO,AXISBANK25APRFUT,1071,625,4225032113,3951250
0,13:17:00.000000000,NSEFO,AXISBANK25MARFUT,1063.9,625,7222435800,6804375
0,13:17:00.000000000,NSECM,BANKBARODA,216.06,52,835492256.6,3865872
0,13:17:00.000000000,NSEFO,BANKBARODA25APRFUT,217.57,2925,1601042040,7347600
0,13:17:00.000000000,NSEFO,BANKBARODA25MARFUT,216.12,2925,2302845626,10644075
0,13:17:00.000000000,NSECM,BANKNIFTY,50410.3,0,0,0
0,13:17:00.000000000,NSEFO,BANKNIFTY25APRFUT,50791,30,1.491549376e+10,294210
0,13:17:00.000000000,NSEFO,BANKNIFTY25MARFUT,50444.1,60,4.213114255e+10,836550
0,13:17:00.000000000,NSECM,CANBK,87.55,1,1098080588,12599892
0,13:17:00.000000000,NSEFO,CANBK25APRFUT,88.21,6750,2444366970,27837000
0,13:17:00.000000000,NSEFO,CANBK25MARFUT,87.55,6750,3428592233,39332250
0,13:17:00.000000000,NSECM,FEDERALBNK,186.8,189,506583515.2,2705097
0,13:17:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.85,5000,989726700,5255000
0,13:17:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.53,5000,2178902250,11655000
0,13:17:00.000000000,NSECM,HDFCBANK,1763.35,9,1.195014691e+10,6771619
0,13:17:00.000000000,NSEFO,HDFCBANK25APRFUT,1779.75,550,1.143992344e+10,6424000
0,13:17:00.000000000,NSEFO,HDFCBANK25MARFUT,1767.7,550,1.756830039e+10,9930250
0,13:17:00.000000000,NSECM,ICICIBANK,1340.9,13,1.164544577e+10,8722135
0,13:17:00.000000000,NSEFO,ICICIBANK25APRFUT,1348.8,700,7578066272,5637100
0,13:17:00.000000000,NSEFO,ICICIBANK25MARFUT,1339.9,700,1.912775806e+10,14346500
0,13:17:00.000000000,NSECM,IDFCFIRSTB,56.03,100,848786350.4,15127185
0,13:17:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.55,7500,1796059500,31732500
0,13:17:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.25,7500,2570166900,45667500
0,13:17:00.000000000,NSECM,INDUSINDBK,674.85,1,3909337206,5751732
0,13:17:00.000000000,NSEFO,INDUSINDBK25APRFUT,675.65,500,25871920,38000
0,13:17:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.2,500,391849215,574500
0,13:17:00.000000000,NSECM,KOTAKBANK,2075.5,28,7068816023,3415646
0,13:17:00.000000000,NSEFO,KOTAKBANK25APRFUT,2087.2,2000,3694802296,1776800
0,13:17:00.000000000,NSEFO,KOTAKBANK25MARFUT,2072.5,800,9420236940,4564400
0,13:17:00.000000000,NSECM,PNB,92.45,1,1024212182,11108592
0,13:17:00.000000000,NSEFO,PNB25APRFUT,93.07,8000,1320775680,14208000
0,13:17:00.000000000,NSEFO,PNB25MARFUT,92.45,8000,2470889280,26776000
0,13:17:00.000000000,NSECM,SBIN,751.35,37,2664137439,3547784
0,13:17:00.000000000,NSEFO,SBIN25APRFUT,756.85,750,3783499695,4996500
0,13:17:00.000000000,NSEFO,SBIN25MARFUT,751.7,750,7040877765,9361500
0,13:18:00.000000000,NSECM,AUBANK,535.9,477,665674880.6,1249296
0,13:18:00.000000000,NSEFO,AUBANK25APRFUT,532.5,1000,1228573080,2313000
0,13:18:00.000000000,NSEFO,AUBANK25MARFUT,535,1000,2824700300,5305000
0,13:18:00.000000000,NSECM,AXISBANK,1064.05,1,2282168805,2150413
0,13:18:00.000000000,NSEFO,AXISBANK25APRFUT,1070.85,625,4233051787,3958750
0,13:18:00.000000000,NSEFO,AXISBANK25MARFUT,1063.9,625,7233713600,6815000
0,13:18:00.000000000,NSECM,BANKBARODA,216.12,50,836030179.3,3868361
0,13:18:00.000000000,NSEFO,BANKBARODA25APRFUT,217.57,2925,1602316755,7353450
0,13:18:00.000000000,NSEFO,BANKBARODA25MARFUT,216.16,2925,2306009745,10658700
0,13:18:00.000000000,NSECM,BANKNIFTY,50417.2,0,0,0
0,13:18:00.000000000,NSEFO,BANKNIFTY25APRFUT,50792.55,30,1.494139626e+10,294720
0,13:18:00.000000000,NSEFO,BANKNIFTY25MARFUT,50450,30,4.227641455e+10,839430
0,13:18:00.000000000,NSECM,CANBK,87.53,123,1099094055,12611521
0,13:18:00.000000000,NSEFO,CANBK25APRFUT,88.15,6750,2449701428,27897750
0,13:18:00.000000000,NSEFO,CANBK25MARFUT,87.52,6750,3434476208,39399750
0,13:18:00.000000000,NSECM,FEDERALBNK,186.91,12,511820342.8,2733207
0,13:18:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.85,5000,990668400,5260000
0,13:18:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.53,5000,2179837000,11660000
0,13:18:00.000000000,NSECM,HDFCBANK,1763.85,29,1.198335403e+10,6790436
0,13:18:00.000000000,NSEFO,HDFCBANK25APRFUT,1780,550,1.14604918e+10,6435550
0,13:18:00.000000000,NSEFO,HDFCBANK25MARFUT,1768.65,550,1.759846474e+10,9947300
0,13:18:00.000000000,NSECM,ICICIBANK,1340.45,1,1.169914307e+10,8762156
0,13:18:00.000000000,NSEFO,ICICIBANK25APRFUT,1348.5,700,7595061201,5649700
0,13:18:00.000000000,NSEFO,ICICIBANK25MARFUT,1339.8,700,1.918684307e+10,14390600
0,13:18:00.000000000,NSECM,IDFCFIRSTB,56.03,1,849614758.4,15141949
0,13:18:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.5,7500,1804125000,31875000
0,13:18:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.15,7500,2587050900,45967500
0,13:18:00.000000000,NSECM,INDUSINDBK,675,1000,3912685515,5756743
0,13:18:00.000000000,NSEFO,INDUSINDBK25APRFUT,675.65,500,25871920,38000
0,13:18:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.2,500,391849215,574500
0,13:18:00.000000000,NSECM,KOTAKBANK,2075.95,60,7084704052,3423290
0,13:18:00.000000000,NSEFO,KOTAKBANK25APRFUT,2087.4,400,3703987588,1781200
0,13:18:00.000000000,NSEFO,KOTAKBANK25MARFUT,2073.2,400,9458395092,4582800
0,13:18:00.000000000,NSECM,PNB,92.41,1,1025583842,11123469
0,13:18:00.000000000,NSEFO,PNB25APRFUT,93.06,8000,1324494080,14248000
0,13:18:00.000000000,NSEFO,PNB25MARFUT,92.41,8000,2473842240,26808000
0,13:18:00.000000000,NSECM,SBIN,751.5,18,2680542658,3569583
0,13:18:00.000000000,NSEFO,SBIN25APRFUT,756.9,750,3814685055,5037750
0,13:18:00.000000000,NSEFO,SBIN25MARFUT,751.7,750,7048210837,9371250
0,13:19:00.000000000,NSECM,AUBANK,536.4,2,667500662.2,1252699
0,13:19:00.000000000,NSEFO,AUBANK25APRFUT,532.5,4000,1233353520,2322000
0,13:19:00.000000000,NSEFO,AUBANK25MARFUT,534.8,1000,2829013110,5313000
0,13:19:00.000000000,NSECM,AXISBANK,1064.85,1,2291321562,2159017
0,13:19:00.000000000,NSEFO,AXISBANK25APRFUT,1071.55,625,4237061625,3962500
0,13:19:00.000000000,NSEFO,AXISBANK25MARFUT,1064.5,625,7247049875,6827500
0,13:19:00.000000000,NSECM,BANKBARODA,216.15,2,836409037.7,3870114
0,13:19:00.000000000,NSEFO,BANKBARODA25APRFUT,217.72,2925,1604228828,7362225
0,13:19:00.000000000,NSEFO,BANKBARODA25MARFUT,216.17,2925,2309806688,10676250
0,13:19:00.000000000,NSECM,BANKNIFTY,50420.75,0,0,0
0,13:19:00.000000000,NSEFO,BANKNIFTY25APRFUT,50811.25,30,1.495968256e+10,295080
0,13:19:00.000000000,NSEFO,BANKNIFTY25MARFUT,50465.85,30,4.240507657e+10,841980
0,13:19:00.000000000,NSECM,CANBK,87.52,10,1100384834,12626332
0,13:19:00.000000000,NSEFO,CANBK25APRFUT,88.17,6750,2452072298,27924750
0,13:19:00.000000000,NSEFO,CANBK25MARFUT,87.55,6750,3442125375,39487500
0,13:19:00.000000000,NSECM,FEDERALBNK,186.93,6,513455122.6,2741937
0,13:19:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.86,5000,991610100,5265000
0,13:19:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.6,5000,2181706500,11670000
0,13:19:00.000000000,NSECM,HDFCBANK,1764.25,8,1.201401638e+10,6807811
0,13:19:00.000000000,NSEFO,HDFCBANK25APRFUT,1780.2,550,1.148497793e+10,6449300
0,13:19:00.000000000,NSEFO,HDFCBANK25MARFUT,1768.9,550,1.763446735e+10,9967650
0,13:19:00.000000000,NSECM,ICICIBANK,1340.7,11,1.174711883e+10,8797956
0,13:19:00.000000000,NSEFO,ICICIBANK25APRFUT,1348.8,700,7626228680,5672800
0,13:19:00.000000000,NSEFO,ICICIBANK25MARFUT,1339.95,1400,1.928060719e+10,14460600
0,13:19:00.000000000,NSECM,IDFCFIRSTB,55.99,5,853997734.9,15220063
0,13:19:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.47,7500,1811341500,32002500
0,13:19:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.15,7500,2591271900,46042500
0,13:19:00.000000000,NSECM,INDUSINDBK,675,100,3917681089,5764093
0,13:19:00.000000000,NSEFO,INDUSINDBK25APRFUT,675.65,500,25871920,38000
0,13:19:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.2,500,391849215,574500
0,13:19:00.000000000,NSECM,KOTAKBANK,2075,30,7109423286,3435201
0,13:19:00.000000000,NSEFO,KOTAKBANK25APRFUT,2086.75,400,3770803248,1813200
0,13:19:00.000000000,NSEFO,KOTAKBANK25MARFUT,2072.45,400,9534669616,4619600
0,13:19:00.000000000,NSECM,PNB,92.42,20,1026541247,11133853
0,13:19:00.000000000,NSEFO,PNB25APRFUT,93.06,8000,1326725120,14272000
0,13:19:00.000000000,NSEFO,PNB25MARFUT,92.42,8000,2477533440,26848000
0,13:19:00.000000000,NSECM,SBIN,751.8,60,2697184990,3591745
0,13:19:00.000000000,NSEFO,SBIN25APRFUT,756.85,750,3819796290,5044500
0,13:19:00.000000000,NSEFO,SBIN25MARFUT,751.8,750,7060056570,9387000
0,13:20:00.000000000,NSECM,AUBANK,536.3,1,670476217.3,1258236
0,13:20:00.000000000,NSEFO,AUBANK25APRFUT,532.45,1000,1236563760,2328000
0,13:20:00.000000000,NSEFO,AUBANK25MARFUT,535.1,1000,2843443200,5340000
0,13:20:00.000000000,NSECM,AXISBANK,1065.4,21,2296734505,2164097
0,13:20:00.000000000,NSEFO,AXISBANK25APRFUT,1071.55,625,4237061625,3962500
0,13:20:00.000000000,NSEFO,AXISBANK25MARFUT,1065.4,625,7255010750,6835000
0,13:20:00.000000000,NSECM,BANKBARODA,216.29,30,837152922.7,3873556
0,13:20:00.000000000,NSEFO,BANKBARODA25APRFUT,217.72,2925,1609965045,7388550
0,13:20:00.000000000,NSEFO,BANKBARODA25MARFUT,216.2,2925,2315502101,10702575
0,13:20:00.000000000,NSECM,BANKNIFTY,50435.05,0,0,0
0,13:20:00.000000000,NSEFO,BANKNIFTY25APRFUT,50818,30,1.499627021e+10,295800
0,13:20:00.000000000,NSEFO,BANKNIFTY25MARFUT,50471.85,30,4.247320225e+10,843330
0,13:20:00.000000000,NSECM,CANBK,87.54,1,1100742236,12630433
0,13:20:00.000000000,NSEFO,CANBK25APRFUT,88.13,6750,2459184908,28005750
0,13:20:00.000000000,NSEFO,CANBK25MARFUT,87.5,6750,3449774543,39575250
0,13:20:00.000000000,NSECM,FEDERALBNK,186.94,5,514406777.9,2747019
0,13:20:00.000000000,NSEFO,FEDERALBNK25APRFUT,187.86,5000,991610100,5265000
0,13:20:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.68,5000,2184510750,11685000
0,13:20:00.000000000,NSECM,HDFCBANK,1764.6,1,1.204676996e+10,6826371
0,13:20:00.000000000,NSEFO,HDFCBANK25APRFUT,1780.5,550,1.151044352e+10,6463600
0,13:20:00.000000000,NSEFO,HDFCBANK25MARFUT,1769.45,550,1.766171257e+10,9983050
0,13:20:00.000000000,NSECM,ICICIBANK,1341.1,11,1.180521068e+10,8841265
0,13:20:00.000000000,NSEFO,ICICIBANK25APRFUT,1348.75,700,7642226445,5684700
0,13:20:00.000000000,NSEFO,ICICIBANK25MARFUT,1340.8,700,1.932476329e+10,14493500
0,13:20:00.000000000,NSECM,IDFCFIRSTB,56,5,856097258.9,15257481
0,13:20:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.48,7500,1816011000,32085000
0,13:20:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.15,7500,2595492900,46117500
0,13:20:00.000000000,NSECM,INDUSINDBK,674.75,10,3928799742,5780622
0,13:20:00.000000000,NSEFO,INDUSINDBK25APRFUT,676.05,500,27561870,40500
0,13:20:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.45,500,392866560,576000
0,13:20:00.000000000,NSECM,KOTAKBANK,2075.45,1,7129205665,3444743
0,13:20:00.000000000,NSEFO,KOTAKBANK25APRFUT,2086.9,400,3825908100,1839600
0,13:20:00.000000000,NSEFO,KOTAKBANK25MARFUT,2072.5,400,9585262440,4644000
0,13:20:00.000000000,NSECM,PNB,92.38,534,1028670698,11156949
0,13:20:00.000000000,NSEFO,PNB25APRFUT,93.01,8000,1330443520,14312000
0,13:20:00.000000000,NSEFO,PNB25MARFUT,92.4,8000,2479748160,26872000
0,13:20:00.000000000,NSECM,SBIN,752,25,2714317786,3614512
0,13:20:00.000000000,NSEFO,SBIN25APRFUT,756.8,750,3823203780,5049000
0,13:20:00.000000000,NSEFO,SBIN25MARFUT,751.85,750,7083183953,9417750
0,13:21:00.000000000,NSECM,AUBANK,536.55,2,672176605.5,1261427
0,13:21:00.000000000,NSEFO,AUBANK25APRFUT,532.85,1000,1239219610,2333000
0,13:21:00.000000000,NSEFO,AUBANK25MARFUT,535.25,1000,2850418970,5353000
0,13:21:00.000000000,NSECM,AXISBANK,1066.25,519,2306169319,2172946
0,13:21:00.000000000,NSEFO,AXISBANK25APRFUT,1073,625,4249130875,3973750
0,13:21:00.000000000,NSEFO,AXISBANK25MARFUT,1065.95,625,7274318063,6853125
0,13:21:00.000000000,NSECM,BANKBARODA,216.36,1,840473606.5,3888921
0,13:21:00.000000000,NSEFO,BANKBARODA25APRFUT,217.79,2925,1611239760,7394400
0,13:21:00.000000000,NSEFO,BANKBARODA25MARFUT,216.44,2925,2318666220,10717200
0,13:21:00.000000000,NSECM,BANKNIFTY,50464.65,0,0,0
0,13:21:00.000000000,NSEFO,BANKNIFTY25APRFUT,50850,30,1.505727333e+10,297000
0,13:21:00.000000000,NSEFO,BANKNIFTY25MARFUT,50507,30,4.260044861e+10,845850
0,13:21:00.000000000,NSECM,CANBK,87.61,20,1102133499,12646397
0,13:21:00.000000000,NSEFO,CANBK25APRFUT,88.15,6750,2473691805,28167750
0,13:21:00.000000000,NSEFO,CANBK25MARFUT,87.59,6750,3473708895,39845250
0,13:21:00.000000000,NSECM,FEDERALBNK,187.09,100,516465139.9,2758011
0,13:21:00.000000000,NSEFO,FEDERALBNK25APRFUT,188.18,5000,992551800,5270000
0,13:21:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.73,5000,2186380250,11695000
0,13:21:00.000000000,NSECM,HDFCBANK,1765.95,8,1.211879782e+10,6867186
0,13:21:00.000000000,NSEFO,HDFCBANK25APRFUT,1781.85,550,1.157410747e+10,6499350
0,13:21:00.000000000,NSEFO,HDFCBANK25MARFUT,1770.45,550,1.773663692e+10,10025400
0,13:21:00.000000000,NSECM,ICICIBANK,1342.25,56,1.185740991e+10,8880159
0,13:21:00.000000000,NSEFO,ICICIBANK25APRFUT,1349.85,700,7665866614,5702200
0,13:21:00.000000000,NSEFO,ICICIBANK25MARFUT,1341.65,1400,1.938105428e+10,14535500
0,13:21:00.000000000,NSECM,IDFCFIRSTB,56.07,5,858721635.8,15304253
0,13:21:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.51,7500,1822378500,32197500
0,13:21:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.19,7500,2603512800,46260000
0,13:21:00.000000000,NSECM,INDUSINDBK,674.75,13,3938048247,5794315
0,13:21:00.000000000,NSEFO,INDUSINDBK25APRFUT,675.95,500,36011380,53000
0,13:21:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.85,500,402009525,589500
0,13:21:00.000000000,NSECM,KOTAKBANK,2076.15,14,7147085624,3453349
0,13:21:00.000000000,NSEFO,KOTAKBANK25APRFUT,2087,400,3847630000,1850000
0,13:21:00.000000000,NSEFO,KOTAKBANK25MARFUT,2073.65,400,9628380440,4664800
0,13:21:00.000000000,NSECM,PNB,92.47,18,1029937987,11170694
0,13:21:00.000000000,NSEFO,PNB25APRFUT,93.05,8000,1335649280,14368000
0,13:21:00.000000000,NSEFO,PNB25MARFUT,92.45,8000,2489345280,26976000
0,13:21:00.000000000,NSECM,SBIN,752,30,2723757979,3627083
0,13:21:00.000000000,NSEFO,SBIN25APRFUT,756.95,750,3832290420,5061000
0,13:21:00.000000000,NSEFO,SBIN25MARFUT,751.85,750,7151437935,9508500
0,13:22:00.000000000,NSECM,AUBANK,536.35,1,672243214.2,1261552
0,13:22:00.000000000,NSEFO,AUBANK25APRFUT,533.45,1000,1241344290,2337000
0,13:22:00.000000000,NSEFO,AUBANK25MARFUT,535.45,1000,2852016440,5356000
0,13:22:00.000000000,NSECM,AXISBANK,1066.2,9,2315089742,2181310
0,13:22:00.000000000,NSEFO,AXISBANK25APRFUT,1073.15,625,4250467500,3975000
0,13:22:00.000000000,NSEFO,AXISBANK25MARFUT,1066,625,7286991550,6865000
0,13:22:00.000000000,NSECM,BANKBARODA,216.2,1,841252286.9,3892524
0,13:22:00.000000000,NSEFO,BANKBARODA25APRFUT,217.62,2925,1620162765,7435350
0,13:22:00.000000000,NSEFO,BANKBARODA25MARFUT,216.2,5850,2354628335,10883925
0,13:22:00.000000000,NSECM,BANKNIFTY,50467.9,0,0,0
0,13:22:00.000000000,NSEFO,BANKNIFTY25APRFUT,50856.75,30,1.509694275e+10,297780
0,13:22:00.000000000,NSEFO,BANKNIFTY25MARFUT,50517.9,30,4.273076122e+10,848430
0,13:22:00.000000000,NSECM,CANBK,87.63,1,1102603324,12651788
0,13:22:00.000000000,NSEFO,CANBK25APRFUT,88.23,6750,2476062945,28194750
0,13:22:00.000000000,NSEFO,CANBK25MARFUT,87.65,6750,3477239685,39885750
0,13:22:00.000000000,NSECM,FEDERALBNK,187.02,12,516909507.8,2760384
0,13:22:00.000000000,NSEFO,FEDERALBNK25APRFUT,188.18,5000,998202000,5300000
0,13:22:00.000000000,NSEFO,FEDERALBNK25MARFUT,186.88,5000,2197597250,11755000
0,13:22:00.000000000,NSECM,HDFCBANK,1766.4,7,1.216415704e+10,6892850
0,13:22:00.000000000,NSEFO,HDFCBANK25APRFUT,1782.15,550,1.161530941e+10,6522450
0,13:22:00.000000000,NSEFO,HDFCBANK25MARFUT,1771.1,550,1.778733572e+10,10054000
0,13:22:00.000000000,NSECM,ICICIBANK,1342.3,71,1.190583124e+10,8916222
0,13:22:00.000000000,NSEFO,ICICIBANK25APRFUT,1350.4,700,7705563040,5731600
0,13:22:00.000000000,NSEFO,ICICIBANK25MARFUT,1342,700,1.944402634e+10,14582400
0,13:22:00.000000000,NSECM,IDFCFIRSTB,56.06,5,859300242.2,15314565
0,13:22:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.55,7500,1827897000,32295000
0,13:22:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,56.21,7500,2608155900,46342500
0,13:22:00.000000000,NSECM,INDUSINDBK,674.75,1,3946332762,5806590
0,13:22:00.000000000,NSEFO,INDUSINDBK25APRFUT,675.95,500,36011380,53000
0,13:22:00.000000000,NSEFO,INDUSINDBK25MARFUT,677.25,500,402344600,590000
0,13:22:00.000000000,NSECM,KOTAKBANK,2076.15,1,7162776833,3460914
0,13:22:00.000000000,NSEFO,KOTAKBANK25APRFUT,2088.65,400,3855135816,1853600
